ua_name,ua_id,state,county,tract,block,block_geoid
"Wausau, WI",93025,55,073,001500,3009,550730015003009
"Wausau, WI",93025,55,073,001500,3011,550730015003011
"Wausau, WI",93025,55,073,001500,3041,550730015003041
"Wausau, WI",93025,55,073,001500,3007,550730015003007
"Wausau, WI",93025,55,073,001500,3058,550730015003058
"Wausau, WI",93025,55,073,001500,3036,550730015003036
"Wausau, WI",93025,55,073,001500,3040,550730015003040
"Wausau, WI",93025,55,073,000400,2001,550730004002001
"Wausau, WI",93025,55,073,000100,4022,550730001004022
"Wausau, WI",93025,55,073,000100,4020,550730001004020
"Wausau, WI",93025,55,073,000700,3051,550730007003051
"Wausau, WI",93025,55,073,001400,2062,550730014002062
"Wausau, WI",93025,55,073,000100,3005,550730001003005
"Wausau, WI",93025,55,073,000100,2007,550730001002007
"Wausau, WI",93025,55,073,000100,3019,550730001003019
"Wausau, WI",93025,55,073,000700,3072,550730007003072
"Wausau, WI",93025,55,073,000300,2005,550730003002005
"Wausau, WI",93025,55,073,000300,2019,550730003002019
"Wausau, WI",93025,55,073,000300,3008,550730003003008
"Wausau, WI",93025,55,073,000300,4001,550730003004001
"Wausau, WI",93025,55,073,000300,4000,550730003004000
"Wausau, WI",93025,55,073,000300,1027,550730003001027
"Wausau, WI",93025,55,073,000300,3003,550730003003003
"Wausau, WI",93025,55,073,001400,1131,550730014001131
"Wausau, WI",93025,55,073,001400,2010,550730014002010
"Wausau, WI",93025,55,073,000200,1047,550730002001047
"Wausau, WI",93025,55,073,000200,3002,550730002003002
"Wausau, WI",93025,55,073,000300,4005,550730003004005
"Wausau, WI",93025,55,073,000300,4009,550730003004009
"Wausau, WI",93025,55,073,000100,2042,550730001002042
"Wausau, WI",93025,55,073,000700,3020,550730007003020
"Wausau, WI",93025,55,073,001300,2009,550730013002009
"Wausau, WI",93025,55,073,001104,2019,550730011042019
"Wausau, WI",93025,55,073,001103,3002,550730011033002
"Wausau, WI",93025,55,073,001103,1025,550730011031025
"Wausau, WI",93025,55,073,001104,2021,550730011042021
"Wausau, WI",93025,55,073,001103,1014,550730011031014
"Wausau, WI",93025,55,073,001103,4013,550730011034013
"Wausau, WI",93025,55,073,001103,4009,550730011034009
"Wausau, WI",93025,55,073,001102,1038,550730011021038
"Wausau, WI",93025,55,073,001103,4019,550730011034019
"Wausau, WI",93025,55,073,001103,2023,550730011032023
"Wausau, WI",93025,55,073,001103,2021,550730011032021
"Wausau, WI",93025,55,073,001102,1150,550730011021150
"Wausau, WI",93025,55,073,001102,1055,550730011021055
"Wausau, WI",93025,55,073,001103,2031,550730011032031
"Wausau, WI",93025,55,073,001103,2019,550730011032019
"Wausau, WI",93025,55,073,001400,2084,550730014002084
"Wausau, WI",93025,55,073,001400,1111,550730014001111
"Wausau, WI",93025,55,073,000601,1017,550730006011017
"Wausau, WI",93025,55,073,001400,2092,550730014002092
"Wausau, WI",93025,55,073,001400,2128,550730014002128
"Wausau, WI",93025,55,073,001400,2111,550730014002111
"Wausau, WI",93025,55,073,001400,1126,550730014001126
"Wausau, WI",93025,55,073,000800,1004,550730008001004
"Wausau, WI",93025,55,073,000700,1051,550730007001051
"Wausau, WI",93025,55,073,000200,1007,550730002001007
"Wausau, WI",93025,55,073,001400,1062,550730014001062
"Wausau, WI",93025,55,073,000700,1035,550730007001035
"Wausau, WI",93025,55,073,001400,2054,550730014002054
"Wausau, WI",93025,55,073,000300,1012,550730003001012
"Wausau, WI",93025,55,073,001400,2064,550730014002064
"Wausau, WI",93025,55,073,001400,2090,550730014002090
"Wausau, WI",93025,55,073,001400,2083,550730014002083
"Wausau, WI",93025,55,073,001400,2058,550730014002058
"Wausau, WI",93025,55,073,001000,1026,550730010001026
"Wausau, WI",93025,55,073,001000,2029,550730010002029
"Wausau, WI",93025,55,073,001000,3036,550730010003036
"Wausau, WI",93025,55,073,001000,3026,550730010003026
"Wausau, WI",93025,55,073,000900,2020,550730009002020
"Wausau, WI",93025,55,073,000800,2053,550730008002053
"Wausau, WI",93025,55,073,000900,1042,550730009001042
"Wausau, WI",93025,55,073,000800,2047,550730008002047
"Wausau, WI",93025,55,073,000900,1025,550730009001025
"Wausau, WI",93025,55,073,000900,2009,550730009002009
"Wausau, WI",93025,55,073,000900,2002,550730009002002
"Wausau, WI",93025,55,073,000900,1010,550730009001010
"Wausau, WI",93025,55,073,000800,2046,550730008002046
"Wausau, WI",93025,55,073,000900,1014,550730009001014
"Wausau, WI",93025,55,073,000900,1013,550730009001013
"Wausau, WI",93025,55,073,000900,1022,550730009001022
"Wausau, WI",93025,55,073,000900,1024,550730009001024
"Wausau, WI",93025,55,073,000900,1032,550730009001032
"Wausau, WI",93025,55,073,000900,2031,550730009002031
"Wausau, WI",93025,55,073,000900,2027,550730009002027
"Wausau, WI",93025,55,073,000900,2042,550730009002042
"Wausau, WI",93025,55,073,000900,2024,550730009002024
"Wausau, WI",93025,55,073,000900,2044,550730009002044
"Wausau, WI",93025,55,073,000900,2034,550730009002034
"Wausau, WI",93025,55,073,001500,3034,550730015003034
"Wausau, WI",93025,55,073,001201,2034,550730012012034
"Wausau, WI",93025,55,073,001202,3026,550730012023026
"Wausau, WI",93025,55,073,001202,2002,550730012022002
"Wausau, WI",93025,55,073,001202,3046,550730012023046
"Wausau, WI",93025,55,073,001202,2005,550730012022005
"Wausau, WI",93025,55,073,001202,3074,550730012023074
"Wausau, WI",93025,55,073,001202,2040,550730012022040
"Wausau, WI",93025,55,073,001202,2018,550730012022018
"Wausau, WI",93025,55,073,001202,2045,550730012022045
"Wausau, WI",93025,55,073,001202,2044,550730012022044
"Wausau, WI",93025,55,073,001202,2041,550730012022041
"Wausau, WI",93025,55,073,001202,2038,550730012022038
"Wausau, WI",93025,55,073,001201,2075,550730012012075
"Wausau, WI",93025,55,073,001202,2049,550730012022049
