ua_name,ua_id,state,county,tract,block,block_geoid
"Fort Payne, AL",30844,01,049,961100,1052,010499611001052
"Fort Payne, AL",30844,01,049,961300,3012,010499613003012
"Fort Payne, AL",30844,01,049,961100,1062,010499611001062
"Fort Payne, AL",30844,01,049,961300,3027,010499613003027
"Fort Payne, AL",30844,01,049,961100,1071,010499611001071
"Fort Payne, AL",30844,01,049,960900,2017,010499609002017
"Fort Payne, AL",30844,01,049,960900,4048,010499609004048
"Fort Payne, AL",30844,01,049,961100,2020,010499611002020
"Fort Payne, AL",30844,01,049,961200,1064,010499612001064
"Fort Payne, AL",30844,01,049,961200,1069,010499612001069
"Fort Payne, AL",30844,01,049,961100,2040,010499611002040
"Fort Payne, AL",30844,01,049,961100,2008,010499611002008
"Fort Payne, AL",30844,01,049,961300,2000,010499613002000
"Fort Payne, AL",30844,01,049,961100,2044,010499611002044
"Fort Payne, AL",30844,01,049,961100,2010,010499611002010
"Fort Payne, AL",30844,01,049,961100,1050,010499611001050
"Fort Payne, AL",30844,01,049,961300,1036,010499613001036
"Fort Payne, AL",30844,01,049,961200,1065,010499612001065
"Fort Payne, AL",30844,01,049,961200,1056,010499612001056
"Fort Payne, AL",30844,01,049,961100,2011,010499611002011
"Fort Payne, AL",30844,01,049,961100,2007,010499611002007
"Fort Payne, AL",30844,01,049,961100,2030,010499611002030
"Fort Payne, AL",30844,01,049,961100,2038,010499611002038
"Fort Payne, AL",30844,01,049,961000,1025,010499610001025
"Fort Payne, AL",30844,01,049,961000,1026,010499610001026
"Fort Payne, AL",30844,01,049,961000,1012,010499610001012
"Fort Payne, AL",30844,01,049,961000,1029,010499610001029
"Fort Payne, AL",30844,01,049,961000,1028,010499610001028
"Fort Payne, AL",30844,01,049,961100,1002,010499611001002
"Fort Payne, AL",30844,01,049,961000,1040,010499610001040
"Fort Payne, AL",30844,01,049,961100,1008,010499611001008
"Fort Payne, AL",30844,01,049,961000,1043,010499610001043
"Fort Payne, AL",30844,01,049,960900,2004,010499609002004
"Fort Payne, AL",30844,01,049,960900,2000,010499609002000
"Fort Payne, AL",30844,01,049,961300,3004,010499613003004
"Fort Payne, AL",30844,01,049,961300,3022,010499613003022
"Fort Payne, AL",30844,01,049,961100,1037,010499611001037
"Fort Payne, AL",30844,01,049,961100,2026,010499611002026
"Fort Payne, AL",30844,01,049,961100,2009,010499611002009
"Fort Payne, AL",30844,01,049,961300,2027,010499613002027
"Fort Payne, AL",30844,01,049,960900,2005,010499609002005
"Fort Payne, AL",30844,01,049,960900,2012,010499609002012
"Fort Payne, AL",30844,01,049,960900,2009,010499609002009
"Fort Payne, AL",30844,01,049,960900,4003,010499609004003
"Fort Payne, AL",30844,01,049,960900,2015,010499609002015
"Fort Payne, AL",30844,01,049,960900,2002,010499609002002
"Fort Payne, AL",30844,01,049,960900,4019,010499609004019
"Fort Payne, AL",30844,01,049,960900,3035,010499609003035
"Fort Payne, AL",30844,01,049,961300,3002,010499613003002
"Fort Payne, AL",30844,01,049,961300,3016,010499613003016
"Fort Payne, AL",30844,01,049,961300,3029,010499613003029
"Fort Payne, AL",30844,01,049,961300,3031,010499613003031
"Fort Payne, AL",30844,01,049,961100,1073,010499611001073
"Fort Payne, AL",30844,01,049,960900,4012,010499609004012
