ua_name,ua_id,state,county,tract,block,block_geoid
"Jeanerette, LA",42805,22,045,030100,3024,220450301003024
"Jeanerette, LA",42805,22,045,030100,3043,220450301003043
"Jeanerette, LA",42805,22,045,030100,3058,220450301003058
"Jeanerette, LA",42805,22,045,031600,2025,220450316002025
"Jeanerette, LA",42805,22,045,030100,5024,220450301005024
"Jeanerette, LA",42805,22,045,031600,2031,220450316002031
"Jeanerette, LA",42805,22,045,031600,2051,220450316002051
"Jeanerette, LA",42805,22,045,030100,5031,220450301005031
"Jeanerette, LA",42805,22,045,030100,3048,220450301003048
"Jeanerette, LA",42805,22,045,030100,4028,220450301004028
"Jeanerette, LA",42805,22,045,030100,5023,220450301005023
"Jeanerette, LA",42805,22,045,030100,3061,220450301003061
"Jeanerette, LA",42805,22,045,031600,2027,220450316002027
"Jeanerette, LA",42805,22,045,031600,2033,220450316002033
"Jeanerette, LA",42805,22,045,030100,5025,220450301005025
"Jeanerette, LA",42805,22,045,030100,1199,220450301001199
"Jeanerette, LA",42805,22,045,030100,1206,220450301001206
"Jeanerette, LA",42805,22,045,030100,4035,220450301004035
"Jeanerette, LA",42805,22,045,030100,2018,220450301002018
"Jeanerette, LA",42805,22,045,030100,3019,220450301003019
"Jeanerette, LA",42805,22,045,030100,3015,220450301003015
"Jeanerette, LA",42805,22,045,030100,3012,220450301003012
"Jeanerette, LA",42805,22,045,030100,3020,220450301003020
"Jeanerette, LA",42805,22,045,030100,1202,220450301001202
"Jeanerette, LA",42805,22,045,030100,4016,220450301004016
"Jeanerette, LA",42805,22,045,030100,4020,220450301004020
"Jeanerette, LA",42805,22,045,030100,5009,220450301005009
"Jeanerette, LA",42805,22,045,030100,5015,220450301005015
"Jeanerette, LA",42805,22,045,030100,3016,220450301003016
"Jeanerette, LA",42805,22,045,030100,4032,220450301004032
"Jeanerette, LA",42805,22,045,030100,5020,220450301005020
"Jeanerette, LA",42805,22,045,030100,5011,220450301005011
"Jeanerette, LA",42805,22,045,030100,3005,220450301003005
"Jeanerette, LA",42805,22,045,030100,5000,220450301005000
"Jeanerette, LA",42805,22,045,030100,5003,220450301005003
"Jeanerette, LA",42805,22,045,030100,5005,220450301005005
"Jeanerette, LA",42805,22,045,030100,5018,220450301005018
"Jeanerette, LA",42805,22,045,030100,4024,220450301004024
"Jeanerette, LA",42805,22,045,031600,2018,220450316002018
"Jeanerette, LA",42805,22,045,030100,3053,220450301003053
"Jeanerette, LA",42805,22,045,030100,3041,220450301003041
"Jeanerette, LA",42805,22,045,030100,3031,220450301003031
"Jeanerette, LA",42805,22,045,030100,3047,220450301003047
"Jeanerette, LA",42805,22,045,030100,3055,220450301003055
"Jeanerette, LA",42805,22,045,030100,4033,220450301004033
"Jeanerette, LA",42805,22,045,030100,4036,220450301004036
"Jeanerette, LA",42805,22,045,030100,5026,220450301005026
"Jeanerette, LA",42805,22,045,030100,2013,220450301002013
"Jeanerette, LA",42805,22,045,030100,3001,220450301003001
"Jeanerette, LA",42805,22,045,031600,2030,220450316002030
"Jeanerette, LA",42805,22,045,030100,3052,220450301003052
"Jeanerette, LA",42805,22,045,030100,4027,220450301004027
"Jeanerette, LA",42805,22,045,031600,2028,220450316002028
"Jeanerette, LA",42805,22,045,031600,2020,220450316002020
"Jeanerette, LA",42805,22,045,030100,4043,220450301004043
"Jeanerette, LA",42805,22,045,030100,5022,220450301005022
"Jeanerette, LA",42805,22,045,031600,2019,220450316002019
"Jeanerette, LA",42805,22,045,031600,2015,220450316002015
"Jeanerette, LA",42805,22,045,030100,5021,220450301005021
"Jeanerette, LA",42805,22,045,031600,2039,220450316002039
"Jeanerette, LA",42805,22,045,031600,2016,220450316002016
"Jeanerette, LA",42805,22,045,031600,2023,220450316002023
"Jeanerette, LA",42805,22,045,030100,3051,220450301003051
"Jeanerette, LA",42805,22,045,030100,1201,220450301001201
"Jeanerette, LA",42805,22,045,030100,1205,220450301001205
"Jeanerette, LA",42805,22,045,030100,2027,220450301002027
"Jeanerette, LA",42805,22,045,030100,2029,220450301002029
"Jeanerette, LA",42805,22,045,030100,2016,220450301002016
"Jeanerette, LA",42805,22,045,030100,2026,220450301002026
"Jeanerette, LA",42805,22,045,030100,3002,220450301003002
"Jeanerette, LA",42805,22,045,030100,2030,220450301002030
"Jeanerette, LA",42805,22,045,030100,3018,220450301003018
"Jeanerette, LA",42805,22,045,030100,3037,220450301003037
"Jeanerette, LA",42805,22,045,030100,1196,220450301001196
"Jeanerette, LA",42805,22,045,030100,2017,220450301002017
"Jeanerette, LA",42805,22,045,030100,2015,220450301002015
"Jeanerette, LA",42805,22,045,030100,3026,220450301003026
"Jeanerette, LA",42805,22,045,030100,3039,220450301003039
"Jeanerette, LA",42805,22,045,030100,1207,220450301001207
"Jeanerette, LA",42805,22,045,030100,3057,220450301003057
"Jeanerette, LA",42805,22,045,030100,4002,220450301004002
"Jeanerette, LA",42805,22,045,030100,5012,220450301005012
"Jeanerette, LA",42805,22,045,030100,1191,220450301001191
"Jeanerette, LA",42805,22,045,030100,3045,220450301003045
"Jeanerette, LA",42805,22,045,030100,4004,220450301004004
"Jeanerette, LA",42805,22,045,030100,4001,220450301004001
"Jeanerette, LA",42805,22,045,030100,2023,220450301002023
"Jeanerette, LA",42805,22,045,030100,2014,220450301002014
"Jeanerette, LA",42805,22,045,030100,3017,220450301003017
"Jeanerette, LA",42805,22,045,030100,3029,220450301003029
"Jeanerette, LA",42805,22,045,030100,3025,220450301003025
"Jeanerette, LA",42805,22,045,030100,3038,220450301003038
"Jeanerette, LA",42805,22,045,030100,3028,220450301003028
"Jeanerette, LA",42805,22,045,030100,3030,220450301003030
"Jeanerette, LA",42805,22,045,030100,3034,220450301003034
"Jeanerette, LA",42805,22,045,030100,4017,220450301004017
"Jeanerette, LA",42805,22,045,030100,4047,220450301004047
"Jeanerette, LA",42805,22,045,030100,4014,220450301004014
"Jeanerette, LA",42805,22,045,030100,4021,220450301004021
"Jeanerette, LA",42805,22,045,030100,5008,220450301005008
"Jeanerette, LA",42805,22,045,030100,5004,220450301005004
"Jeanerette, LA",42805,22,045,030100,5001,220450301005001
"Jeanerette, LA",42805,22,045,030100,3014,220450301003014
"Jeanerette, LA",42805,22,045,030100,3023,220450301003023
"Jeanerette, LA",42805,22,045,030100,3044,220450301003044
"Jeanerette, LA",42805,22,045,030100,4007,220450301004007
"Jeanerette, LA",42805,22,045,030100,3036,220450301003036
"Jeanerette, LA",42805,22,045,030100,4008,220450301004008
"Jeanerette, LA",42805,22,045,030100,4010,220450301004010
"Jeanerette, LA",42805,22,045,030100,4015,220450301004015
"Jeanerette, LA",42805,22,045,030100,1209,220450301001209
"Jeanerette, LA",42805,22,045,030100,3032,220450301003032
"Jeanerette, LA",42805,22,045,030100,3007,220450301003007
"Jeanerette, LA",42805,22,045,030100,4030,220450301004030
"Jeanerette, LA",42805,22,045,030100,3056,220450301003056
"Jeanerette, LA",42805,22,045,031600,2021,220450316002021
"Jeanerette, LA",42805,22,045,031600,2034,220450316002034
"Jeanerette, LA",42805,22,045,030100,5030,220450301005030
"Jeanerette, LA",42805,22,045,031600,2052,220450316002052
"Jeanerette, LA",42805,22,045,031600,2026,220450316002026
"Jeanerette, LA",42805,22,045,030100,5017,220450301005017
"Jeanerette, LA",42805,22,045,030100,4022,220450301004022
"Jeanerette, LA",42805,22,045,030100,1208,220450301001208
"Jeanerette, LA",42805,22,045,030100,4041,220450301004041
"Jeanerette, LA",42805,22,045,030100,3060,220450301003060
"Jeanerette, LA",42805,22,045,030100,3035,220450301003035
"Jeanerette, LA",42805,22,045,030100,4019,220450301004019
"Jeanerette, LA",42805,22,045,030100,4003,220450301004003
"Jeanerette, LA",42805,22,045,030100,4023,220450301004023
"Jeanerette, LA",42805,22,045,030100,4031,220450301004031
"Jeanerette, LA",42805,22,045,030100,5006,220450301005006
"Jeanerette, LA",42805,22,045,030100,5010,220450301005010
"Jeanerette, LA",42805,22,045,030100,5013,220450301005013
"Jeanerette, LA",42805,22,045,030100,4011,220450301004011
"Jeanerette, LA",42805,22,045,030100,4012,220450301004012
"Jeanerette, LA",42805,22,045,030100,4045,220450301004045
