ua_name,ua_id,state,county,tract,block,block_geoid
"Mount Orab, OH",60058,39,015,951300,4027,390159513004027
"Mount Orab, OH",60058,39,015,951300,2004,390159513002004
"Mount Orab, OH",60058,39,015,951300,2087,390159513002087
"Mount Orab, OH",60058,39,015,951300,3003,390159513003003
"Mount Orab, OH",60058,39,015,951300,2089,390159513002089
"Mount Orab, OH",60058,39,015,951300,2038,390159513002038
"Mount Orab, OH",60058,39,015,951300,4007,390159513004007
"Mount Orab, OH",60058,39,015,951300,2021,390159513002021
"Mount Orab, OH",60058,39,015,951300,2024,390159513002024
"Mount Orab, OH",60058,39,015,951300,3001,390159513003001
"Mount Orab, OH",60058,39,015,951300,2022,390159513002022
"Mount Orab, OH",60058,39,015,951300,3014,390159513003014
"Mount Orab, OH",60058,39,015,951300,3018,390159513003018
"Mount Orab, OH",60058,39,015,951300,2043,390159513002043
"Mount Orab, OH",60058,39,015,951300,4011,390159513004011
"Mount Orab, OH",60058,39,015,951300,2063,390159513002063
"Mount Orab, OH",60058,39,015,951300,4020,390159513004020
"Mount Orab, OH",60058,39,015,951300,2046,390159513002046
"Mount Orab, OH",60058,39,015,951300,4021,390159513004021
"Mount Orab, OH",60058,39,015,951300,4013,390159513004013
"Mount Orab, OH",60058,39,015,951300,2081,390159513002081
"Mount Orab, OH",60058,39,015,951300,2006,390159513002006
"Mount Orab, OH",60058,39,015,951300,2084,390159513002084
"Mount Orab, OH",60058,39,015,951300,3012,390159513003012
"Mount Orab, OH",60058,39,015,951300,3016,390159513003016
"Mount Orab, OH",60058,39,015,951300,4003,390159513004003
"Mount Orab, OH",60058,39,015,951300,4029,390159513004029
"Mount Orab, OH",60058,39,015,951300,2023,390159513002023
"Mount Orab, OH",60058,39,015,951300,2079,390159513002079
"Mount Orab, OH",60058,39,015,951300,2083,390159513002083
"Mount Orab, OH",60058,39,015,951300,2040,390159513002040
"Mount Orab, OH",60058,39,015,951300,4034,390159513004034
"Mount Orab, OH",60058,39,015,951300,4026,390159513004026
"Mount Orab, OH",60058,39,015,951300,4078,390159513004078
"Mount Orab, OH",60058,39,015,951300,4008,390159513004008
"Mount Orab, OH",60058,39,015,951300,2088,390159513002088
"Mount Orab, OH",60058,39,015,951300,4000,390159513004000
"Mount Orab, OH",60058,39,015,951300,3004,390159513003004
"Mount Orab, OH",60058,39,015,951300,2003,390159513002003
"Mount Orab, OH",60058,39,015,951300,2025,390159513002025
"Mount Orab, OH",60058,39,015,951300,4005,390159513004005
"Mount Orab, OH",60058,39,015,951300,3002,390159513003002
"Mount Orab, OH",60058,39,015,951300,2049,390159513002049
"Mount Orab, OH",60058,39,015,951300,2005,390159513002005
"Mount Orab, OH",60058,39,015,951300,3005,390159513003005
"Mount Orab, OH",60058,39,015,951300,3007,390159513003007
"Mount Orab, OH",60058,39,015,951300,3006,390159513003006
"Mount Orab, OH",60058,39,015,951300,4001,390159513004001
"Mount Orab, OH",60058,39,015,951300,4015,390159513004015
"Mount Orab, OH",60058,39,015,951300,4014,390159513004014
"Mount Orab, OH",60058,39,015,951300,4049,390159513004049
"Mount Orab, OH",60058,39,015,951300,3010,390159513003010
"Mount Orab, OH",60058,39,015,951300,2026,390159513002026
"Mount Orab, OH",60058,39,015,951300,4002,390159513004002
"Mount Orab, OH",60058,39,015,951300,4010,390159513004010
"Mount Orab, OH",60058,39,015,951300,4019,390159513004019
"Mount Orab, OH",60058,39,015,951300,3009,390159513003009
"Mount Orab, OH",60058,39,015,951300,2041,390159513002041
"Mount Orab, OH",60058,39,015,951300,3011,390159513003011
"Mount Orab, OH",60058,39,015,951300,4077,390159513004077
"Mount Orab, OH",60058,39,015,951300,4028,390159513004028
"Mount Orab, OH",60058,39,015,951300,4032,390159513004032
"Mount Orab, OH",60058,39,015,951300,3019,390159513003019
"Mount Orab, OH",60058,39,015,951300,4033,390159513004033
"Mount Orab, OH",60058,39,015,951300,4025,390159513004025
"Mount Orab, OH",60058,39,015,951300,4022,390159513004022
"Mount Orab, OH",60058,39,015,951300,4012,390159513004012
"Mount Orab, OH",60058,39,015,951300,4017,390159513004017
"Mount Orab, OH",60058,39,015,951300,3013,390159513003013
"Mount Orab, OH",60058,39,015,951300,3020,390159513003020
"Mount Orab, OH",60058,39,015,951300,3017,390159513003017
"Mount Orab, OH",60058,39,015,951300,4024,390159513004024
"Mount Orab, OH",60058,39,015,951300,3021,390159513003021
"Mount Orab, OH",60058,39,015,951300,4023,390159513004023
"Mount Orab, OH",60058,39,015,951300,2044,390159513002044
"Mount Orab, OH",60058,39,015,951300,2066,390159513002066
"Mount Orab, OH",60058,39,015,951300,4079,390159513004079
"Mount Orab, OH",60058,39,015,951300,2080,390159513002080
"Mount Orab, OH",60058,39,015,951300,2042,390159513002042
