ua_name,ua_id,state,county,tract,block,block_geoid
"Lead, SD",48421,46,081,966600,1196,460819666001196
"Lead, SD",48421,46,081,966600,2017,460819666002017
"Lead, SD",48421,46,081,966600,1018,460819666001018
"Lead, SD",48421,46,081,966100,3056,460819661003056
"Lead, SD",48421,46,081,966600,3002,460819666003002
"Lead, SD",48421,46,081,966100,3057,460819661003057
"Lead, SD",48421,46,081,966600,4000,460819666004000
"Lead, SD",48421,46,081,966600,4003,460819666004003
"Lead, SD",48421,46,081,966600,1022,460819666001022
"Lead, SD",48421,46,081,966100,4037,460819661004037
"Lead, SD",48421,46,081,966100,3048,460819661003048
"Lead, SD",48421,46,081,966600,3000,460819666003000
"Lead, SD",48421,46,081,966100,4041,460819661004041
"Lead, SD",48421,46,081,966100,4028,460819661004028
"Lead, SD",48421,46,081,966100,4031,460819661004031
"Lead, SD",48421,46,081,966100,4030,460819661004030
"Lead, SD",48421,46,081,966600,1023,460819666001023
"Lead, SD",48421,46,081,966100,3049,460819661003049
"Lead, SD",48421,46,081,966100,3036,460819661003036
"Lead, SD",48421,46,081,966100,3044,460819661003044
"Lead, SD",48421,46,081,966600,4007,460819666004007
"Lead, SD",48421,46,081,966100,3053,460819661003053
"Lead, SD",48421,46,081,966100,3028,460819661003028
"Lead, SD",48421,46,081,966100,4003,460819661004003
"Lead, SD",48421,46,081,966100,4016,460819661004016
"Lead, SD",48421,46,081,966100,4014,460819661004014
"Lead, SD",48421,46,081,966100,4029,460819661004029
"Lead, SD",48421,46,081,966100,4015,460819661004015
"Lead, SD",48421,46,081,966600,1192,460819666001192
"Lead, SD",48421,46,081,966600,4024,460819666004024
"Lead, SD",48421,46,081,966600,4028,460819666004028
"Lead, SD",48421,46,081,966600,2021,460819666002021
"Lead, SD",48421,46,081,966600,3019,460819666003019
"Lead, SD",48421,46,081,966600,4032,460819666004032
"Lead, SD",48421,46,081,966600,4010,460819666004010
"Lead, SD",48421,46,081,966600,3016,460819666003016
"Lead, SD",48421,46,081,966600,3060,460819666003060
"Lead, SD",48421,46,081,966600,3040,460819666003040
"Lead, SD",48421,46,081,966600,3068,460819666003068
"Lead, SD",48421,46,081,966600,1194,460819666001194
"Lead, SD",48421,46,081,966600,4030,460819666004030
"Lead, SD",48421,46,081,966600,2016,460819666002016
"Lead, SD",48421,46,081,966100,4043,460819661004043
"Lead, SD",48421,46,081,966100,3040,460819661003040
"Lead, SD",48421,46,081,966600,3067,460819666003067
"Lead, SD",48421,46,081,966600,4029,460819666004029
"Lead, SD",48421,46,081,966600,2022,460819666002022
"Lead, SD",48421,46,081,966600,2019,460819666002019
"Lead, SD",48421,46,081,966600,1014,460819666001014
"Lead, SD",48421,46,081,966600,1006,460819666001006
"Lead, SD",48421,46,081,966100,3039,460819661003039
"Lead, SD",48421,46,081,966100,3031,460819661003031
"Lead, SD",48421,46,081,966100,4057,460819661004057
"Lead, SD",48421,46,081,966100,4024,460819661004024
"Lead, SD",48421,46,081,966600,4025,460819666004025
"Lead, SD",48421,46,081,966600,3027,460819666003027
"Lead, SD",48421,46,081,966600,3020,460819666003020
"Lead, SD",48421,46,081,966600,1195,460819666001195
"Lead, SD",48421,46,081,966600,3013,460819666003013
"Lead, SD",48421,46,081,966600,3004,460819666003004
"Lead, SD",48421,46,081,966600,3029,460819666003029
"Lead, SD",48421,46,081,966600,4019,460819666004019
"Lead, SD",48421,46,081,966600,3032,460819666003032
"Lead, SD",48421,46,081,966600,3051,460819666003051
"Lead, SD",48421,46,081,966600,1019,460819666001019
"Lead, SD",48421,46,081,966100,3046,460819661003046
"Lead, SD",48421,46,081,966100,3060,460819661003060
"Lead, SD",48421,46,081,966100,4050,460819661004050
"Lead, SD",48421,46,081,966100,3041,460819661003041
"Lead, SD",48421,46,081,966100,3038,460819661003038
"Lead, SD",48421,46,081,966600,3055,460819666003055
"Lead, SD",48421,46,081,966600,3017,460819666003017
"Lead, SD",48421,46,081,966600,3026,460819666003026
"Lead, SD",48421,46,081,966600,3025,460819666003025
"Lead, SD",48421,46,081,966600,3061,460819666003061
"Lead, SD",48421,46,081,966600,3038,460819666003038
"Lead, SD",48421,46,081,966600,3043,460819666003043
"Lead, SD",48421,46,081,966600,3058,460819666003058
"Lead, SD",48421,46,081,966600,1025,460819666001025
"Lead, SD",48421,46,081,966600,3021,460819666003021
"Lead, SD",48421,46,081,966600,3006,460819666003006
"Lead, SD",48421,46,081,966600,3064,460819666003064
"Lead, SD",48421,46,081,966600,3008,460819666003008
