ua_name,ua_id,state,county,tract,block,block_geoid
"Shelbyville, KY",81307,21,211,040302,1053,212110403021053
"Shelbyville, KY",81307,21,211,040200,3081,212110402003081
"Shelbyville, KY",81307,21,211,040200,4030,212110402004030
"Shelbyville, KY",81307,21,211,040200,1045,212110402001045
"Shelbyville, KY",81307,21,211,040401,3064,212110404013064
"Shelbyville, KY",81307,21,211,040200,4054,212110402004054
"Shelbyville, KY",81307,21,211,040301,3001,212110403013001
"Shelbyville, KY",81307,21,211,040401,3046,212110404013046
"Shelbyville, KY",81307,21,211,040401,2014,212110404012014
"Shelbyville, KY",81307,21,211,040401,1030,212110404011030
"Shelbyville, KY",81307,21,211,040301,1019,212110403011019
"Shelbyville, KY",81307,21,211,040301,1032,212110403011032
"Shelbyville, KY",81307,21,211,040401,4009,212110404014009
"Shelbyville, KY",81307,21,211,040200,4061,212110402004061
"Shelbyville, KY",81307,21,211,040302,1055,212110403021055
"Shelbyville, KY",81307,21,211,040301,2002,212110403012002
"Shelbyville, KY",81307,21,211,040401,1028,212110404011028
"Shelbyville, KY",81307,21,211,040401,3023,212110404013023
"Shelbyville, KY",81307,21,211,040200,3086,212110402003086
"Shelbyville, KY",81307,21,211,040302,3019,212110403023019
"Shelbyville, KY",81307,21,211,040301,1013,212110403011013
"Shelbyville, KY",81307,21,211,040401,4019,212110404014019
"Shelbyville, KY",81307,21,211,040401,3012,212110404013012
"Shelbyville, KY",81307,21,211,040302,2005,212110403022005
"Shelbyville, KY",81307,21,211,040301,1023,212110403011023
"Shelbyville, KY",81307,21,211,040401,4018,212110404014018
"Shelbyville, KY",81307,21,211,040301,1008,212110403011008
"Shelbyville, KY",81307,21,211,040200,1041,212110402001041
"Shelbyville, KY",81307,21,211,040302,1006,212110403021006
"Shelbyville, KY",81307,21,211,040302,1012,212110403021012
"Shelbyville, KY",81307,21,211,040301,1006,212110403011006
"Shelbyville, KY",81307,21,211,040401,4021,212110404014021
"Shelbyville, KY",81307,21,211,040401,3063,212110404013063
"Shelbyville, KY",81307,21,211,040200,3085,212110402003085
"Shelbyville, KY",81307,21,211,040401,4026,212110404014026
"Shelbyville, KY",81307,21,211,040401,4028,212110404014028
"Shelbyville, KY",81307,21,211,040402,2051,212110404022051
"Shelbyville, KY",81307,21,211,040200,1039,212110402001039
"Shelbyville, KY",81307,21,211,040200,3080,212110402003080
