ua_name,ua_id,state,county,tract,block,block_geoid
"Osage City, KS",66068,20,139,010400,1068,201390104001068
"Osage City, KS",66068,20,139,010400,1029,201390104001029
"Osage City, KS",66068,20,139,010400,1056,201390104001056
"Osage City, KS",66068,20,139,010400,1039,201390104001039
"Osage City, KS",66068,20,139,010400,2052,201390104002052
"Osage City, KS",66068,20,139,010400,1075,201390104001075
"Osage City, KS",66068,20,139,010400,1071,201390104001071
"Osage City, KS",66068,20,139,010400,1061,201390104001061
"Osage City, KS",66068,20,139,010400,2042,201390104002042
"Osage City, KS",66068,20,139,010400,2064,201390104002064
"Osage City, KS",66068,20,139,010400,1041,201390104001041
"Osage City, KS",66068,20,139,010400,2023,201390104002023
"Osage City, KS",66068,20,139,010400,2046,201390104002046
"Osage City, KS",66068,20,139,010400,1046,201390104001046
"Osage City, KS",66068,20,139,010400,1045,201390104001045
"Osage City, KS",66068,20,139,010400,1062,201390104001062
"Osage City, KS",66068,20,139,010400,2026,201390104002026
"Osage City, KS",66068,20,139,010400,2050,201390104002050
"Osage City, KS",66068,20,139,010400,1032,201390104001032
"Osage City, KS",66068,20,139,010400,1060,201390104001060
"Osage City, KS",66068,20,139,010400,2040,201390104002040
"Osage City, KS",66068,20,139,010400,2057,201390104002057
"Osage City, KS",66068,20,139,010400,2017,201390104002017
"Osage City, KS",66068,20,139,010400,2065,201390104002065
"Osage City, KS",66068,20,139,010400,2069,201390104002069
"Osage City, KS",66068,20,139,010400,1042,201390104001042
"Osage City, KS",66068,20,139,010400,2036,201390104002036
"Osage City, KS",66068,20,139,010400,1053,201390104001053
"Osage City, KS",66068,20,139,010400,1021,201390104001021
"Osage City, KS",66068,20,139,010400,1022,201390104001022
"Osage City, KS",66068,20,139,010400,2024,201390104002024
"Osage City, KS",66068,20,139,010400,2034,201390104002034
"Osage City, KS",66068,20,139,010400,2049,201390104002049
"Osage City, KS",66068,20,139,010400,1038,201390104001038
"Osage City, KS",66068,20,139,010400,2067,201390104002067
"Osage City, KS",66068,20,139,010400,2063,201390104002063
"Osage City, KS",66068,20,139,010400,2019,201390104002019
"Osage City, KS",66068,20,139,010400,2039,201390104002039
"Osage City, KS",66068,20,139,010400,2071,201390104002071
"Osage City, KS",66068,20,139,010400,2038,201390104002038
"Osage City, KS",66068,20,139,010400,2007,201390104002007
"Osage City, KS",66068,20,139,010400,2008,201390104002008
"Osage City, KS",66068,20,139,010400,2056,201390104002056
"Osage City, KS",66068,20,139,010400,2074,201390104002074
"Osage City, KS",66068,20,139,010400,1073,201390104001073
"Osage City, KS",66068,20,139,010400,1057,201390104001057
"Osage City, KS",66068,20,139,010400,1080,201390104001080
"Osage City, KS",66068,20,139,010400,1058,201390104001058
"Osage City, KS",66068,20,139,010400,2009,201390104002009
"Osage City, KS",66068,20,139,010400,1024,201390104001024
