ua_name,ua_id,state,county,tract,block,block_geoid
"Sierra Vista, AZ",81901,04,003,001900,1000,040030019001000
"Sierra Vista, AZ",81901,04,003,001900,4008,040030019004008
"Sierra Vista, AZ",81901,04,003,001900,1001,040030019001001
"Sierra Vista, AZ",81901,04,003,001900,1006,040030019001006
"Sierra Vista, AZ",81901,04,003,001900,1011,040030019001011
"Sierra Vista, AZ",81901,04,003,001900,4027,040030019004027
"Sierra Vista, AZ",81901,04,003,002100,2031,040030021002031
"Sierra Vista, AZ",81901,04,003,001900,3029,040030019003029
"Sierra Vista, AZ",81901,04,003,002001,2050,040030020012050
"Sierra Vista, AZ",81901,04,003,001900,2003,040030019002003
"Sierra Vista, AZ",81901,04,003,001900,2001,040030019002001
"Sierra Vista, AZ",81901,04,003,002001,1015,040030020011015
"Sierra Vista, AZ",81901,04,003,002100,2023,040030021002023
"Sierra Vista, AZ",81901,04,003,002001,2021,040030020012021
"Sierra Vista, AZ",81901,04,003,002100,2050,040030021002050
"Sierra Vista, AZ",81901,04,003,001900,2008,040030019002008
"Sierra Vista, AZ",81901,04,003,002100,3044,040030021003044
"Sierra Vista, AZ",81901,04,003,002100,2051,040030021002051
"Sierra Vista, AZ",81901,04,003,001900,4012,040030019004012
"Sierra Vista, AZ",81901,04,003,001900,3014,040030019003014
"Sierra Vista, AZ",81901,04,003,001900,3030,040030019003030
"Sierra Vista, AZ",81901,04,003,001900,3024,040030019003024
"Sierra Vista, AZ",81901,04,003,001900,4017,040030019004017
"Sierra Vista, AZ",81901,04,003,001900,2034,040030019002034
"Sierra Vista, AZ",81901,04,003,001900,2035,040030019002035
"Sierra Vista, AZ",81901,04,003,001900,1012,040030019001012
"Sierra Vista, AZ",81901,04,003,001900,3007,040030019003007
"Sierra Vista, AZ",81901,04,003,001900,4004,040030019004004
"Sierra Vista, AZ",81901,04,003,001900,1026,040030019001026
"Sierra Vista, AZ",81901,04,003,002001,2051,040030020012051
"Sierra Vista, AZ",81901,04,003,002001,1041,040030020011041
"Sierra Vista, AZ",81901,04,003,002001,2036,040030020012036
"Sierra Vista, AZ",81901,04,003,002001,2017,040030020012017
"Sierra Vista, AZ",81901,04,003,002100,2024,040030021002024
"Sierra Vista, AZ",81901,04,003,001900,4023,040030019004023
