ua_name,ua_id,state,county,tract,block,block_geoid
"Lake Holiday, IL",46760,17,037,001900,1101,170370019001101
"Lake Holiday, IL",46760,17,037,001900,2019,170370019002019
"Lake Holiday, IL",46760,17,037,001900,2070,170370019002070
"Lake Holiday, IL",46760,17,037,001900,2049,170370019002049
"Lake Holiday, IL",46760,17,037,001900,2062,170370019002062
"Lake Holiday, IL",46760,17,037,001900,2056,170370019002056
"Lake Holiday, IL",46760,17,037,001900,2066,170370019002066
"Lake Holiday, IL",46760,17,037,001900,2067,170370019002067
"Lake Holiday, IL",46760,17,037,001900,1096,170370019001096
"Lake Holiday, IL",46760,17,037,001900,2011,170370019002011
"Lake Holiday, IL",46760,17,037,001900,1093,170370019001093
"Lake Holiday, IL",46760,17,037,001900,2028,170370019002028
"Lake Holiday, IL",46760,17,037,001900,2035,170370019002035
"Lake Holiday, IL",46760,17,037,001900,2044,170370019002044
"Lake Holiday, IL",46760,17,037,001900,1075,170370019001075
"Lake Holiday, IL",46760,17,037,001900,2037,170370019002037
"Lake Holiday, IL",46760,17,037,001900,2040,170370019002040
"Lake Holiday, IL",46760,17,037,001900,2068,170370019002068
"Lake Holiday, IL",46760,17,037,001900,1113,170370019001113
"Lake Holiday, IL",46760,17,037,001900,2014,170370019002014
"Lake Holiday, IL",46760,17,037,001900,2025,170370019002025
"Lake Holiday, IL",46760,17,037,001900,1099,170370019001099
"Lake Holiday, IL",46760,17,037,001900,2041,170370019002041
"Lake Holiday, IL",46760,17,037,001900,2034,170370019002034
"Lake Holiday, IL",46760,17,037,001900,2043,170370019002043
"Lake Holiday, IL",46760,17,037,001900,2047,170370019002047
"Lake Holiday, IL",46760,17,037,001900,2050,170370019002050
"Lake Holiday, IL",46760,17,037,001900,2051,170370019002051
"Lake Holiday, IL",46760,17,037,001900,2064,170370019002064
"Lake Holiday, IL",46760,17,037,001900,2069,170370019002069
"Lake Holiday, IL",46760,17,037,001900,2024,170370019002024
"Lake Holiday, IL",46760,17,037,001900,2016,170370019002016
"Lake Holiday, IL",46760,17,037,001900,2023,170370019002023
"Lake Holiday, IL",46760,17,037,001900,2018,170370019002018
"Lake Holiday, IL",46760,17,037,001900,2046,170370019002046
"Lake Holiday, IL",46760,17,037,001900,2060,170370019002060
"Lake Holiday, IL",46760,17,037,001900,2059,170370019002059
"Lake Holiday, IL",46760,17,037,001900,1095,170370019001095
"Lake Holiday, IL",46760,17,037,001900,1090,170370019001090
"Lake Holiday, IL",46760,17,037,001900,2045,170370019002045
"Lake Holiday, IL",46760,17,037,001900,2057,170370019002057
"Lake Holiday, IL",46760,17,037,001900,1097,170370019001097
