ua_name,ua_id,state,county,tract,block,block_geoid
"Juneau, WI",43571,55,027,961100,2033,550279611002033
"Juneau, WI",43571,55,027,961100,2012,550279611002012
"Juneau, WI",43571,55,027,961100,2008,550279611002008
"Juneau, WI",43571,55,027,961100,2036,550279611002036
"Juneau, WI",43571,55,027,961100,2006,550279611002006
"Juneau, WI",43571,55,027,961100,2027,550279611002027
"Juneau, WI",43571,55,027,961100,2019,550279611002019
"Juneau, WI",43571,55,027,961100,3018,550279611003018
"Juneau, WI",43571,55,027,961100,3010,550279611003010
"Juneau, WI",43571,55,027,961100,2024,550279611002024
"Juneau, WI",43571,55,027,961100,3016,550279611003016
"Juneau, WI",43571,55,027,961100,3013,550279611003013
"Juneau, WI",43571,55,027,961100,2015,550279611002015
"Juneau, WI",43571,55,027,961100,2025,550279611002025
"Juneau, WI",43571,55,027,961100,2034,550279611002034
"Juneau, WI",43571,55,027,961100,2016,550279611002016
"Juneau, WI",43571,55,027,961100,3023,550279611003023
"Juneau, WI",43571,55,027,961100,2007,550279611002007
"Juneau, WI",43571,55,027,961100,2020,550279611002020
"Juneau, WI",43571,55,027,961100,2014,550279611002014
"Juneau, WI",43571,55,027,961100,3019,550279611003019
"Juneau, WI",43571,55,027,961100,3017,550279611003017
"Juneau, WI",43571,55,027,961100,2026,550279611002026
"Juneau, WI",43571,55,027,961100,2018,550279611002018
"Juneau, WI",43571,55,027,961100,3012,550279611003012
"Juneau, WI",43571,55,027,961100,2011,550279611002011
"Juneau, WI",43571,55,027,961100,2017,550279611002017
"Juneau, WI",43571,55,027,961100,2035,550279611002035
"Juneau, WI",43571,55,027,961100,2030,550279611002030
"Juneau, WI",43571,55,027,961100,3005,550279611003005
"Juneau, WI",43571,55,027,961100,2010,550279611002010
"Juneau, WI",43571,55,027,961100,2009,550279611002009
"Juneau, WI",43571,55,027,961100,3001,550279611003001
"Juneau, WI",43571,55,027,961100,3014,550279611003014
"Juneau, WI",43571,55,027,961100,3015,550279611003015
"Juneau, WI",43571,55,027,961100,2013,550279611002013
"Juneau, WI",43571,55,027,961100,3011,550279611003011
"Juneau, WI",43571,55,027,961100,3020,550279611003020
"Juneau, WI",43571,55,027,961100,3008,550279611003008
"Juneau, WI",43571,55,027,961100,2029,550279611002029
