ua_name,ua_id,state,county,tract,block,block_geoid
"Fabens, TX",28522,48,141,010502,3000,481410105023000
"Fabens, TX",28522,48,141,010505,3018,481410105053018
"Fabens, TX",28522,48,141,010501,2035,481410105012035
"Fabens, TX",28522,48,141,010506,2008,481410105062008
"Fabens, TX",28522,48,141,010506,2018,481410105062018
"Fabens, TX",28522,48,141,010506,2014,481410105062014
"Fabens, TX",28522,48,141,010502,3022,481410105023022
"Fabens, TX",28522,48,141,010506,2010,481410105062010
"Fabens, TX",28522,48,141,010502,2030,481410105022030
"Fabens, TX",28522,48,141,010505,2010,481410105052010
"Fabens, TX",28522,48,141,010506,2013,481410105062013
"Fabens, TX",28522,48,141,010506,2003,481410105062003
"Fabens, TX",28522,48,141,010506,2023,481410105062023
"Fabens, TX",28522,48,141,010502,3011,481410105023011
"Fabens, TX",28522,48,141,010502,2042,481410105022042
"Fabens, TX",28522,48,141,010501,2034,481410105012034
"Fabens, TX",28522,48,141,010501,2024,481410105012024
"Fabens, TX",28522,48,141,010502,3025,481410105023025
"Fabens, TX",28522,48,141,010501,2025,481410105012025
"Fabens, TX",28522,48,141,010506,2004,481410105062004
"Fabens, TX",28522,48,141,010506,2016,481410105062016
"Fabens, TX",28522,48,141,010505,3068,481410105053068
"Fabens, TX",28522,48,141,010501,2028,481410105012028
"Fabens, TX",28522,48,141,010502,3016,481410105023016
"Fabens, TX",28522,48,141,010502,3014,481410105023014
"Fabens, TX",28522,48,141,010501,2023,481410105012023
"Fabens, TX",28522,48,141,010502,3004,481410105023004
"Fabens, TX",28522,48,141,010501,2016,481410105012016
"Fabens, TX",28522,48,141,010502,3023,481410105023023
"Fabens, TX",28522,48,141,010502,3020,481410105023020
"Fabens, TX",28522,48,141,010502,3008,481410105023008
"Fabens, TX",28522,48,141,010502,3003,481410105023003
"Fabens, TX",28522,48,141,010506,2005,481410105062005
"Fabens, TX",28522,48,141,010506,2000,481410105062000
"Fabens, TX",28522,48,141,010505,2022,481410105052022
"Fabens, TX",28522,48,141,010505,3012,481410105053012
"Fabens, TX",28522,48,141,010505,3007,481410105053007
"Fabens, TX",28522,48,141,010502,3015,481410105023015
"Fabens, TX",28522,48,141,010501,2015,481410105012015
"Fabens, TX",28522,48,141,010505,1009,481410105051009
"Fabens, TX",28522,48,141,010505,1015,481410105051015
"Fabens, TX",28522,48,141,010505,1010,481410105051010
"Fabens, TX",28522,48,141,010505,2014,481410105052014
"Fabens, TX",28522,48,141,010505,2001,481410105052001
"Fabens, TX",28522,48,141,010505,2024,481410105052024
"Fabens, TX",28522,48,141,010506,2002,481410105062002
"Fabens, TX",28522,48,141,010501,2029,481410105012029
"Fabens, TX",28522,48,141,010505,2017,481410105052017
