ua_name,ua_id,state,county,tract,block,block_geoid
"Kingstree, SC",45289,45,089,970502,2043,450899705022043
"Kingstree, SC",45289,45,089,970502,2011,450899705022011
"Kingstree, SC",45289,45,089,970502,2044,450899705022044
"Kingstree, SC",45289,45,089,970502,2055,450899705022055
"Kingstree, SC",45289,45,089,970501,1058,450899705011058
"Kingstree, SC",45289,45,089,970600,3046,450899706003046
"Kingstree, SC",45289,45,089,970600,2031,450899706002031
"Kingstree, SC",45289,45,089,970600,2025,450899706002025
"Kingstree, SC",45289,45,089,970502,2084,450899705022084
"Kingstree, SC",45289,45,089,970600,5003,450899706005003
"Kingstree, SC",45289,45,089,970600,2054,450899706002054
"Kingstree, SC",45289,45,089,970501,1067,450899705011067
"Kingstree, SC",45289,45,089,970502,2021,450899705022021
"Kingstree, SC",45289,45,089,970502,2048,450899705022048
"Kingstree, SC",45289,45,089,970600,3032,450899706003032
"Kingstree, SC",45289,45,089,970600,2029,450899706002029
"Kingstree, SC",45289,45,089,970600,2028,450899706002028
"Kingstree, SC",45289,45,089,970600,2059,450899706002059
"Kingstree, SC",45289,45,089,970600,5007,450899706005007
"Kingstree, SC",45289,45,089,970502,2088,450899705022088
"Kingstree, SC",45289,45,089,970501,1040,450899705011040
"Kingstree, SC",45289,45,089,970600,5021,450899706005021
"Kingstree, SC",45289,45,089,970600,5005,450899706005005
"Kingstree, SC",45289,45,089,970600,2050,450899706002050
"Kingstree, SC",45289,45,089,970600,3051,450899706003051
"Kingstree, SC",45289,45,089,970600,3063,450899706003063
"Kingstree, SC",45289,45,089,970600,3064,450899706003064
"Kingstree, SC",45289,45,089,970502,2014,450899705022014
"Kingstree, SC",45289,45,089,970600,3079,450899706003079
"Kingstree, SC",45289,45,089,970600,3082,450899706003082
"Kingstree, SC",45289,45,089,970600,3084,450899706003084
"Kingstree, SC",45289,45,089,970600,2022,450899706002022
"Kingstree, SC",45289,45,089,970600,2055,450899706002055
"Kingstree, SC",45289,45,089,970502,2077,450899705022077
"Kingstree, SC",45289,45,089,970600,3052,450899706003052
"Kingstree, SC",45289,45,089,970501,1048,450899705011048
"Kingstree, SC",45289,45,089,970600,2040,450899706002040
"Kingstree, SC",45289,45,089,970600,3027,450899706003027
"Kingstree, SC",45289,45,089,970600,3044,450899706003044
"Kingstree, SC",45289,45,089,970600,2056,450899706002056
"Kingstree, SC",45289,45,089,970600,5017,450899706005017
"Kingstree, SC",45289,45,089,970600,2058,450899706002058
"Kingstree, SC",45289,45,089,970600,3072,450899706003072
"Kingstree, SC",45289,45,089,970502,2015,450899705022015
"Kingstree, SC",45289,45,089,970502,2047,450899705022047
"Kingstree, SC",45289,45,089,970502,2061,450899705022061
"Kingstree, SC",45289,45,089,970502,2049,450899705022049
"Kingstree, SC",45289,45,089,970502,2068,450899705022068
"Kingstree, SC",45289,45,089,970502,2064,450899705022064
"Kingstree, SC",45289,45,089,970600,5024,450899706005024
"Kingstree, SC",45289,45,089,970502,2063,450899705022063
"Kingstree, SC",45289,45,089,970502,2076,450899705022076
"Kingstree, SC",45289,45,089,970502,2081,450899705022081
"Kingstree, SC",45289,45,089,970600,3077,450899706003077
"Kingstree, SC",45289,45,089,970600,3066,450899706003066
"Kingstree, SC",45289,45,089,970600,2041,450899706002041
"Kingstree, SC",45289,45,089,970600,3073,450899706003073
"Kingstree, SC",45289,45,089,970600,3074,450899706003074
"Kingstree, SC",45289,45,089,970502,2012,450899705022012
"Kingstree, SC",45289,45,089,970600,5000,450899706005000
"Kingstree, SC",45289,45,089,970600,5001,450899706005001
"Kingstree, SC",45289,45,089,970600,5022,450899706005022
"Kingstree, SC",45289,45,089,970600,5025,450899706005025
"Kingstree, SC",45289,45,089,970600,3036,450899706003036
"Kingstree, SC",45289,45,089,970600,5043,450899706005043
"Kingstree, SC",45289,45,089,970502,1034,450899705021034
"Kingstree, SC",45289,45,089,970600,3085,450899706003085
"Kingstree, SC",45289,45,089,970600,2049,450899706002049
"Kingstree, SC",45289,45,089,970502,2022,450899705022022
"Kingstree, SC",45289,45,089,970502,1037,450899705021037
"Kingstree, SC",45289,45,089,970600,5030,450899706005030
"Kingstree, SC",45289,45,089,970600,3067,450899706003067
"Kingstree, SC",45289,45,089,970600,3020,450899706003020
"Kingstree, SC",45289,45,089,970600,2036,450899706002036
"Kingstree, SC",45289,45,089,970600,3053,450899706003053
