ua_name,ua_id,state,county,tract,block,block_geoid
"Henderson, NC",38269,37,181,960800,1013,371819608001013
"Henderson, NC",38269,37,181,960400,2014,371819604002014
"Henderson, NC",38269,37,181,960800,1023,371819608001023
"Henderson, NC",38269,37,181,960400,3037,371819604003037
"Henderson, NC",38269,37,181,960400,3036,371819604003036
"Henderson, NC",38269,37,181,960400,2033,371819604002033
"Henderson, NC",38269,37,181,960400,3046,371819604003046
"Henderson, NC",38269,37,181,960400,3034,371819604003034
"Henderson, NC",38269,37,181,960800,2009,371819608002009
"Henderson, NC",38269,37,181,960900,2056,371819609002056
"Henderson, NC",38269,37,181,960900,2070,371819609002070
"Henderson, NC",38269,37,181,961000,1010,371819610001010
"Henderson, NC",38269,37,181,960700,2024,371819607002024
"Henderson, NC",38269,37,181,960900,2064,371819609002064
"Henderson, NC",38269,37,181,960500,3042,371819605003042
"Henderson, NC",38269,37,181,960800,2032,371819608002032
"Henderson, NC",38269,37,181,960800,2030,371819608002030
"Henderson, NC",38269,37,181,960400,3020,371819604003020
"Henderson, NC",38269,37,181,960400,3017,371819604003017
"Henderson, NC",38269,37,181,960400,1006,371819604001006
"Henderson, NC",38269,37,181,960500,3019,371819605003019
"Henderson, NC",38269,37,181,960500,1006,371819605001006
"Henderson, NC",38269,37,181,960900,2035,371819609002035
"Henderson, NC",38269,37,181,960300,2066,371819603002066
"Henderson, NC",38269,37,181,960900,2097,371819609002097
"Henderson, NC",38269,37,181,960700,2022,371819607002022
"Henderson, NC",38269,37,181,960700,3007,371819607003007
"Henderson, NC",38269,37,181,961000,1047,371819610001047
"Henderson, NC",38269,37,181,961000,1013,371819610001013
"Henderson, NC",38269,37,181,960500,2010,371819605002010
"Henderson, NC",38269,37,181,960600,1089,371819606001089
"Henderson, NC",38269,37,181,960300,2059,371819603002059
"Henderson, NC",38269,37,181,960600,1079,371819606001079
"Henderson, NC",38269,37,181,960500,5009,371819605005009
"Henderson, NC",38269,37,181,960300,2058,371819603002058
"Henderson, NC",38269,37,181,960900,2047,371819609002047
"Henderson, NC",38269,37,181,960900,2038,371819609002038
"Henderson, NC",38269,37,181,960900,2061,371819609002061
"Henderson, NC",38269,37,181,960600,1003,371819606001003
"Henderson, NC",38269,37,181,960100,3086,371819601003086
"Henderson, NC",38269,37,181,960100,3078,371819601003078
"Henderson, NC",38269,37,181,960400,2023,371819604002023
"Henderson, NC",38269,37,181,961000,1008,371819610001008
"Henderson, NC",38269,37,181,960800,1026,371819608001026
"Henderson, NC",38269,37,181,960800,2034,371819608002034
"Henderson, NC",38269,37,181,961000,1030,371819610001030
"Henderson, NC",38269,37,181,961000,2075,371819610002075
"Henderson, NC",38269,37,181,960300,2060,371819603002060
"Henderson, NC",38269,37,181,960400,2025,371819604002025
"Henderson, NC",38269,37,181,960600,1040,371819606001040
"Henderson, NC",38269,37,181,960600,1077,371819606001077
"Henderson, NC",38269,37,181,960700,4000,371819607004000
"Henderson, NC",38269,37,181,960700,1014,371819607001014
"Henderson, NC",38269,37,181,960800,2021,371819608002021
"Henderson, NC",38269,37,181,960900,4025,371819609004025
"Henderson, NC",38269,37,181,960600,1019,371819606001019
"Henderson, NC",38269,37,181,960600,1015,371819606001015
"Henderson, NC",38269,37,181,960400,1012,371819604001012
"Henderson, NC",38269,37,181,960800,3047,371819608003047
"Henderson, NC",38269,37,181,960300,2028,371819603002028
"Henderson, NC",38269,37,181,960600,1046,371819606001046
"Henderson, NC",38269,37,181,960400,2022,371819604002022
"Henderson, NC",38269,37,181,960600,1066,371819606001066
"Henderson, NC",38269,37,181,960700,3011,371819607003011
"Henderson, NC",38269,37,181,960500,3005,371819605003005
"Henderson, NC",38269,37,181,960500,3016,371819605003016
"Henderson, NC",38269,37,181,960700,2011,371819607002011
"Henderson, NC",38269,37,181,960900,4015,371819609004015
"Henderson, NC",38269,37,181,960900,2090,371819609002090
"Henderson, NC",38269,37,181,960900,2008,371819609002008
"Henderson, NC",38269,37,181,961000,1025,371819610001025
"Henderson, NC",38269,37,181,960500,1009,371819605001009
"Henderson, NC",38269,37,181,960300,2031,371819603002031
"Henderson, NC",38269,37,181,960500,3017,371819605003017
"Henderson, NC",38269,37,181,960600,1097,371819606001097
"Henderson, NC",38269,37,181,960500,4008,371819605004008
"Henderson, NC",38269,37,181,960600,1071,371819606001071
