ua_name,ua_id,state,county,tract,block,block_geoid
"Haskell, TX",37486,48,207,950300,2102,482079503002102
"Haskell, TX",37486,48,207,950300,2119,482079503002119
"Haskell, TX",37486,48,207,950300,2095,482079503002095
"Haskell, TX",37486,48,207,950300,3022,482079503003022
"Haskell, TX",37486,48,207,950300,1109,482079503001109
"Haskell, TX",37486,48,207,950300,1112,482079503001112
"Haskell, TX",37486,48,207,950300,3072,482079503003072
"Haskell, TX",37486,48,207,950300,2121,482079503002121
"Haskell, TX",37486,48,207,950300,3011,482079503003011
"Haskell, TX",37486,48,207,950300,3025,482079503003025
"Haskell, TX",37486,48,207,950300,2053,482079503002053
"Haskell, TX",37486,48,207,950300,2042,482079503002042
"Haskell, TX",37486,48,207,950300,2129,482079503002129
"Haskell, TX",37486,48,207,950300,2064,482079503002064
"Haskell, TX",37486,48,207,950300,2128,482079503002128
"Haskell, TX",37486,48,207,950300,3061,482079503003061
"Haskell, TX",37486,48,207,950300,2070,482079503002070
"Haskell, TX",37486,48,207,950300,3073,482079503003073
"Haskell, TX",37486,48,207,950300,2074,482079503002074
"Haskell, TX",37486,48,207,950300,4020,482079503004020
"Haskell, TX",37486,48,207,950300,4022,482079503004022
"Haskell, TX",37486,48,207,950300,4048,482079503004048
"Haskell, TX",37486,48,207,950300,4062,482079503004062
"Haskell, TX",37486,48,207,950300,4064,482079503004064
"Haskell, TX",37486,48,207,950300,4075,482079503004075
"Haskell, TX",37486,48,207,950300,2010,482079503002010
"Haskell, TX",37486,48,207,950300,2023,482079503002023
"Haskell, TX",37486,48,207,950300,3009,482079503003009
"Haskell, TX",37486,48,207,950300,3026,482079503003026
"Haskell, TX",37486,48,207,950300,2033,482079503002033
"Haskell, TX",37486,48,207,950300,2051,482079503002051
"Haskell, TX",37486,48,207,950300,3024,482079503003024
"Haskell, TX",37486,48,207,950300,3035,482079503003035
"Haskell, TX",37486,48,207,950300,2093,482079503002093
"Haskell, TX",37486,48,207,950300,2048,482079503002048
"Haskell, TX",37486,48,207,950300,3045,482079503003045
"Haskell, TX",37486,48,207,950300,3048,482079503003048
"Haskell, TX",37486,48,207,950300,2045,482079503002045
"Haskell, TX",37486,48,207,950300,3053,482079503003053
"Haskell, TX",37486,48,207,950300,3054,482079503003054
"Haskell, TX",37486,48,207,950300,3051,482079503003051
"Haskell, TX",37486,48,207,950300,3062,482079503003062
"Haskell, TX",37486,48,207,950300,3064,482079503003064
"Haskell, TX",37486,48,207,950300,2068,482079503002068
"Haskell, TX",37486,48,207,950300,3020,482079503003020
"Haskell, TX",37486,48,207,950300,2012,482079503002012
"Haskell, TX",37486,48,207,950300,2013,482079503002013
"Haskell, TX",37486,48,207,950300,3002,482079503003002
"Haskell, TX",37486,48,207,950300,3000,482079503003000
"Haskell, TX",37486,48,207,950300,2017,482079503002017
"Haskell, TX",37486,48,207,950300,2020,482079503002020
"Haskell, TX",37486,48,207,950300,3008,482079503003008
"Haskell, TX",37486,48,207,950300,3010,482079503003010
"Haskell, TX",37486,48,207,950300,2097,482079503002097
"Haskell, TX",37486,48,207,950300,4007,482079503004007
"Haskell, TX",37486,48,207,950300,4002,482079503004002
"Haskell, TX",37486,48,207,950300,4017,482079503004017
"Haskell, TX",37486,48,207,950300,4026,482079503004026
"Haskell, TX",37486,48,207,950300,4040,482079503004040
"Haskell, TX",37486,48,207,950300,4021,482079503004021
"Haskell, TX",37486,48,207,950300,4063,482079503004063
"Haskell, TX",37486,48,207,950300,4066,482079503004066
"Haskell, TX",37486,48,207,950300,4069,482079503004069
