ua_name,ua_id,state,county,tract,block,block_geoid
"Hawkinsville, GA",37729,13,235,950100,2001,132359501002001
"Hawkinsville, GA",37729,13,235,950100,2000,132359501002000
"Hawkinsville, GA",37729,13,235,950200,6054,132359502006054
"Hawkinsville, GA",37729,13,235,950200,3018,132359502003018
"Hawkinsville, GA",37729,13,235,950200,5020,132359502005020
"Hawkinsville, GA",37729,13,235,950200,5041,132359502005041
"Hawkinsville, GA",37729,13,235,950200,3005,132359502003005
"Hawkinsville, GA",37729,13,235,950200,3032,132359502003032
"Hawkinsville, GA",37729,13,235,950200,5044,132359502005044
"Hawkinsville, GA",37729,13,235,950200,5043,132359502005043
"Hawkinsville, GA",37729,13,235,950200,4009,132359502004009
"Hawkinsville, GA",37729,13,235,950200,4016,132359502004016
"Hawkinsville, GA",37729,13,235,950200,5015,132359502005015
"Hawkinsville, GA",37729,13,235,950200,4012,132359502004012
"Hawkinsville, GA",37729,13,235,950200,4026,132359502004026
"Hawkinsville, GA",37729,13,235,950200,6058,132359502006058
"Hawkinsville, GA",37729,13,235,950200,6063,132359502006063
"Hawkinsville, GA",37729,13,235,950200,5039,132359502005039
"Hawkinsville, GA",37729,13,235,950200,5055,132359502005055
"Hawkinsville, GA",37729,13,235,950200,4046,132359502004046
"Hawkinsville, GA",37729,13,235,950200,4034,132359502004034
"Hawkinsville, GA",37729,13,235,950200,5021,132359502005021
"Hawkinsville, GA",37729,13,235,950200,3043,132359502003043
"Hawkinsville, GA",37729,13,235,950200,3012,132359502003012
"Hawkinsville, GA",37729,13,235,950200,4025,132359502004025
"Hawkinsville, GA",37729,13,235,950200,5027,132359502005027
"Hawkinsville, GA",37729,13,235,950200,4028,132359502004028
"Hawkinsville, GA",37729,13,235,950200,4021,132359502004021
"Hawkinsville, GA",37729,13,235,950200,4030,132359502004030
"Hawkinsville, GA",37729,13,235,950200,3006,132359502003006
"Hawkinsville, GA",37729,13,235,950200,5062,132359502005062
"Hawkinsville, GA",37729,13,235,950200,6046,132359502006046
"Hawkinsville, GA",37729,13,235,950200,2016,132359502002016
"Hawkinsville, GA",37729,13,235,950200,6041,132359502006041
"Hawkinsville, GA",37729,13,235,950200,3021,132359502003021
"Hawkinsville, GA",37729,13,235,950200,6082,132359502006082
"Hawkinsville, GA",37729,13,235,950200,5014,132359502005014
"Hawkinsville, GA",37729,13,235,950200,5074,132359502005074
"Hawkinsville, GA",37729,13,235,950200,5025,132359502005025
"Hawkinsville, GA",37729,13,235,950200,6004,132359502006004
"Hawkinsville, GA",37729,13,235,950200,2013,132359502002013
"Hawkinsville, GA",37729,13,235,950200,1106,132359502001106
"Hawkinsville, GA",37729,13,235,950200,2023,132359502002023
"Hawkinsville, GA",37729,13,235,950200,3002,132359502003002
"Hawkinsville, GA",37729,13,235,950200,2003,132359502002003
"Hawkinsville, GA",37729,13,235,950200,6000,132359502006000
"Hawkinsville, GA",37729,13,235,950200,5022,132359502005022
"Hawkinsville, GA",37729,13,235,950200,4007,132359502004007
"Hawkinsville, GA",37729,13,235,950200,5042,132359502005042
"Hawkinsville, GA",37729,13,235,950200,4015,132359502004015
"Hawkinsville, GA",37729,13,235,950200,5051,132359502005051
"Hawkinsville, GA",37729,13,235,950200,4027,132359502004027
"Hawkinsville, GA",37729,13,235,950200,4029,132359502004029
"Hawkinsville, GA",37729,13,235,950200,5007,132359502005007
"Hawkinsville, GA",37729,13,235,950200,5048,132359502005048
"Hawkinsville, GA",37729,13,235,950200,6010,132359502006010
"Hawkinsville, GA",37729,13,235,950100,1056,132359501001056
"Hawkinsville, GA",37729,13,235,950100,2007,132359501002007
"Hawkinsville, GA",37729,13,235,950200,6026,132359502006026
"Hawkinsville, GA",37729,13,235,950200,4019,132359502004019
"Hawkinsville, GA",37729,13,235,950200,5019,132359502005019
"Hawkinsville, GA",37729,13,235,950200,5016,132359502005016
"Hawkinsville, GA",37729,13,235,950100,1053,132359501001053
"Hawkinsville, GA",37729,13,235,950100,1036,132359501001036
"Hawkinsville, GA",37729,13,235,950100,1040,132359501001040
"Hawkinsville, GA",37729,13,235,950200,3029,132359502003029
"Hawkinsville, GA",37729,13,235,950200,5004,132359502005004
"Hawkinsville, GA",37729,13,235,950200,6050,132359502006050
"Hawkinsville, GA",37729,13,235,950200,3022,132359502003022
"Hawkinsville, GA",37729,13,235,950200,4036,132359502004036
"Hawkinsville, GA",37729,13,235,950200,5006,132359502005006
"Hawkinsville, GA",37729,13,235,950200,1096,132359502001096
"Hawkinsville, GA",37729,13,235,950200,1101,132359502001101
"Hawkinsville, GA",37729,13,235,950200,2008,132359502002008
"Hawkinsville, GA",37729,13,235,950200,3003,132359502003003
"Hawkinsville, GA",37729,13,235,950200,2019,132359502002019
"Hawkinsville, GA",37729,13,235,950200,3033,132359502003033
"Hawkinsville, GA",37729,13,235,950200,3024,132359502003024
"Hawkinsville, GA",37729,13,235,950200,5001,132359502005001
"Hawkinsville, GA",37729,13,235,950200,5034,132359502005034
"Hawkinsville, GA",37729,13,235,950200,5046,132359502005046
"Hawkinsville, GA",37729,13,235,950200,5049,132359502005049
"Hawkinsville, GA",37729,13,235,950200,5064,132359502005064
"Hawkinsville, GA",37729,13,235,950200,5060,132359502005060
"Hawkinsville, GA",37729,13,235,950200,4024,132359502004024
"Hawkinsville, GA",37729,13,235,950200,4018,132359502004018
"Hawkinsville, GA",37729,13,235,950200,4031,132359502004031
"Hawkinsville, GA",37729,13,235,950200,4048,132359502004048
"Hawkinsville, GA",37729,13,235,950200,6079,132359502006079
"Hawkinsville, GA",37729,13,235,950200,3030,132359502003030
"Hawkinsville, GA",37729,13,235,950200,3008,132359502003008
"Hawkinsville, GA",37729,13,235,950200,2015,132359502002015
"Hawkinsville, GA",37729,13,235,950200,1085,132359502001085
"Hawkinsville, GA",37729,13,235,950200,3020,132359502003020
"Hawkinsville, GA",37729,13,235,950200,3019,132359502003019
"Hawkinsville, GA",37729,13,235,950200,6080,132359502006080
"Hawkinsville, GA",37729,13,235,950200,5073,132359502005073
"Hawkinsville, GA",37729,13,235,950200,5059,132359502005059
"Hawkinsville, GA",37729,13,235,950200,5072,132359502005072
"Hawkinsville, GA",37729,13,235,950200,4011,132359502004011
"Hawkinsville, GA",37729,13,235,950200,6057,132359502006057
"Hawkinsville, GA",37729,13,235,950200,3028,132359502003028
"Hawkinsville, GA",37729,13,235,950200,5036,132359502005036
"Hawkinsville, GA",37729,13,235,950200,5058,132359502005058
"Hawkinsville, GA",37729,13,235,950200,6064,132359502006064
"Hawkinsville, GA",37729,13,235,950200,5017,132359502005017
"Hawkinsville, GA",37729,13,235,950200,6049,132359502006049
