ua_name,ua_id,state,county,tract,block,block_geoid
"Shepherdstown, WV--MD",81496,24,043,011600,1038,240430116001038
"Shepherdstown, WV--MD",81496,24,043,011600,1033,240430116001033
"Shepherdstown, WV--MD",81496,24,043,011600,1061,240430116001061
"Shepherdstown, WV--MD",81496,24,043,011600,1108,240430116001108
"Shepherdstown, WV--MD",81496,24,043,011600,1099,240430116001099
"Shepherdstown, WV--MD",81496,24,043,011600,1091,240430116001091
"Shepherdstown, WV--MD",81496,24,043,011600,1089,240430116001089
"Shepherdstown, WV--MD",81496,24,043,011600,1088,240430116001088
"Shepherdstown, WV--MD",81496,24,043,011600,1067,240430116001067
"Shepherdstown, WV--MD",81496,24,043,011600,1080,240430116001080
"Shepherdstown, WV--MD",81496,24,043,011600,1049,240430116001049
"Shepherdstown, WV--MD",81496,24,043,011600,1075,240430116001075
"Shepherdstown, WV--MD",81496,24,043,011600,1074,240430116001074
"Shepherdstown, WV--MD",81496,24,043,011600,1102,240430116001102
"Shepherdstown, WV--MD",81496,24,043,011600,1039,240430116001039
"Shepherdstown, WV--MD",81496,24,043,011600,1107,240430116001107
"Shepherdstown, WV--MD",81496,24,043,011600,1109,240430116001109
"Shepherdstown, WV--MD",81496,24,043,011600,1093,240430116001093
"Shepherdstown, WV--MD",81496,24,043,011600,1097,240430116001097
"Shepherdstown, WV--MD",81496,24,043,011600,1087,240430116001087
"Shepherdstown, WV--MD",81496,24,043,011600,1083,240430116001083
"Shepherdstown, WV--MD",81496,24,043,011600,1084,240430116001084
"Shepherdstown, WV--MD",81496,24,043,011600,1101,240430116001101
"Shepherdstown, WV--MD",81496,24,043,011600,1058,240430116001058
"Shepherdstown, WV--MD",81496,24,043,011600,1082,240430116001082
"Shepherdstown, WV--MD",81496,24,043,011600,1036,240430116001036
"Shepherdstown, WV--MD",81496,24,043,011600,1060,240430116001060
"Shepherdstown, WV--MD",81496,24,043,011600,1106,240430116001106
"Shepherdstown, WV--MD",81496,24,043,011600,1072,240430116001072
"Shepherdstown, WV--MD",81496,24,043,011600,1050,240430116001050
"Shepherdstown, WV--MD",81496,24,043,011600,1077,240430116001077
"Shepherdstown, WV--MD",81496,24,043,011600,1076,240430116001076
"Shepherdstown, WV--MD",81496,24,043,011600,1081,240430116001081
"Shepherdstown, WV--MD",81496,24,043,011600,1059,240430116001059
"Shepherdstown, WV--MD",81496,24,043,011600,1105,240430116001105
"Shepherdstown, WV--MD",81496,24,043,011600,1094,240430116001094
"Shepherdstown, WV--MD",81496,24,043,011600,1085,240430116001085
"Shepherdstown, WV--MD",81496,24,043,011600,1052,240430116001052
"Shepherdstown, WV--MD",81496,24,043,011600,1047,240430116001047
"Shepherdstown, WV--MD",81496,24,043,011600,1037,240430116001037
"Shepherdstown, WV--MD",81496,24,043,011600,1120,240430116001120
"Shepherdstown, WV--MD",81496,24,043,011600,1073,240430116001073
"Shepherdstown, WV--MD",81496,24,043,011600,1046,240430116001046
"Shepherdstown, WV--MD",81496,24,043,011600,1040,240430116001040
"Shepherdstown, WV--MD",81496,24,043,011600,1100,240430116001100
"Shepherdstown, WV--MD",81496,24,043,011600,1090,240430116001090
"Shepherdstown, WV--MD",81496,24,043,011600,1098,240430116001098
"Shepherdstown, WV--MD",81496,24,043,011600,1063,240430116001063
"Shepherdstown, WV--MD",81496,24,043,011600,1062,240430116001062
"Shepherdstown, WV--MD",81496,24,043,011600,1044,240430116001044
"Shepherdstown, WV--MD",81496,24,043,011600,1045,240430116001045
"Shepherdstown, WV--MD",81496,24,043,011600,1064,240430116001064
"Shepherdstown, WV--MD",81496,24,043,011600,1086,240430116001086
