ua_name,ua_id,state,county,tract,block,block_geoid
"Rocky Ford, CO",75961,08,089,968100,2143,080899681002143
"Rocky Ford, CO",75961,08,089,968100,2103,080899681002103
"Rocky Ford, CO",75961,08,089,968200,3000,080899682003000
"Rocky Ford, CO",75961,08,089,968200,1149,080899682001149
"Rocky Ford, CO",75961,08,089,968200,2016,080899682002016
"Rocky Ford, CO",75961,08,089,968200,1135,080899682001135
"Rocky Ford, CO",75961,08,089,968100,3040,080899681003040
"Rocky Ford, CO",75961,08,089,968100,2141,080899681002141
"Rocky Ford, CO",75961,08,089,968100,1037,080899681001037
"Rocky Ford, CO",75961,08,089,968200,1169,080899682001169
"Rocky Ford, CO",75961,08,089,968200,1131,080899682001131
"Rocky Ford, CO",75961,08,089,968200,3067,080899682003067
"Rocky Ford, CO",75961,08,089,968200,1157,080899682001157
"Rocky Ford, CO",75961,08,089,968100,1053,080899681001053
"Rocky Ford, CO",75961,08,089,968100,2015,080899681002015
"Rocky Ford, CO",75961,08,089,968100,1062,080899681001062
"Rocky Ford, CO",75961,08,089,968100,3043,080899681003043
"Rocky Ford, CO",75961,08,089,968100,3046,080899681003046
"Rocky Ford, CO",75961,08,089,968100,2038,080899681002038
"Rocky Ford, CO",75961,08,089,968100,2050,080899681002050
"Rocky Ford, CO",75961,08,089,968100,2035,080899681002035
"Rocky Ford, CO",75961,08,089,968100,3063,080899681003063
"Rocky Ford, CO",75961,08,089,968100,2086,080899681002086
"Rocky Ford, CO",75961,08,089,968100,2059,080899681002059
"Rocky Ford, CO",75961,08,089,968100,2156,080899681002156
"Rocky Ford, CO",75961,08,089,968100,2117,080899681002117
"Rocky Ford, CO",75961,08,089,968100,2113,080899681002113
"Rocky Ford, CO",75961,08,089,968100,2140,080899681002140
"Rocky Ford, CO",75961,08,089,968200,1153,080899682001153
"Rocky Ford, CO",75961,08,089,968200,3072,080899682003072
"Rocky Ford, CO",75961,08,089,968200,2031,080899682002031
"Rocky Ford, CO",75961,08,089,968100,2069,080899681002069
"Rocky Ford, CO",75961,08,089,968200,1159,080899682001159
"Rocky Ford, CO",75961,08,089,968200,3034,080899682003034
"Rocky Ford, CO",75961,08,089,968100,3027,080899681003027
"Rocky Ford, CO",75961,08,089,968100,2106,080899681002106
"Rocky Ford, CO",75961,08,089,968100,2123,080899681002123
"Rocky Ford, CO",75961,08,089,968100,2122,080899681002122
"Rocky Ford, CO",75961,08,089,968100,2110,080899681002110
"Rocky Ford, CO",75961,08,089,968200,1166,080899682001166
"Rocky Ford, CO",75961,08,089,968200,1168,080899682001168
"Rocky Ford, CO",75961,08,089,968200,1156,080899682001156
"Rocky Ford, CO",75961,08,089,968200,1133,080899682001133
"Rocky Ford, CO",75961,08,089,968100,1043,080899681001043
"Rocky Ford, CO",75961,08,089,968100,3004,080899681003004
"Rocky Ford, CO",75961,08,089,968100,1067,080899681001067
"Rocky Ford, CO",75961,08,089,968100,2006,080899681002006
"Rocky Ford, CO",75961,08,089,968100,2052,080899681002052
"Rocky Ford, CO",75961,08,089,968100,2063,080899681002063
"Rocky Ford, CO",75961,08,089,968100,3052,080899681003052
"Rocky Ford, CO",75961,08,089,968200,3069,080899682003069
"Rocky Ford, CO",75961,08,089,968100,2079,080899681002079
"Rocky Ford, CO",75961,08,089,968100,2061,080899681002061
"Rocky Ford, CO",75961,08,089,968100,2116,080899681002116
"Rocky Ford, CO",75961,08,089,968100,2088,080899681002088
"Rocky Ford, CO",75961,08,089,968100,1046,080899681001046
"Rocky Ford, CO",75961,08,089,968100,1031,080899681001031
"Rocky Ford, CO",75961,08,089,968100,1030,080899681001030
"Rocky Ford, CO",75961,08,089,968100,3003,080899681003003
"Rocky Ford, CO",75961,08,089,968100,3059,080899681003059
"Rocky Ford, CO",75961,08,089,968200,3053,080899682003053
"Rocky Ford, CO",75961,08,089,968200,1123,080899682001123
"Rocky Ford, CO",75961,08,089,968100,2090,080899681002090
"Rocky Ford, CO",75961,08,089,968200,3047,080899682003047
"Rocky Ford, CO",75961,08,089,968200,3040,080899682003040
"Rocky Ford, CO",75961,08,089,968100,3047,080899681003047
"Rocky Ford, CO",75961,08,089,968100,2053,080899681002053
"Rocky Ford, CO",75961,08,089,968100,2054,080899681002054
"Rocky Ford, CO",75961,08,089,968100,2066,080899681002066
"Rocky Ford, CO",75961,08,089,968100,3082,080899681003082
"Rocky Ford, CO",75961,08,089,968100,3035,080899681003035
"Rocky Ford, CO",75961,08,089,968200,3001,080899682003001
"Rocky Ford, CO",75961,08,089,968100,2085,080899681002085
"Rocky Ford, CO",75961,08,089,968100,3010,080899681003010
"Rocky Ford, CO",75961,08,089,968100,2016,080899681002016
"Rocky Ford, CO",75961,08,089,968100,2022,080899681002022
"Rocky Ford, CO",75961,08,089,968200,1138,080899682001138
"Rocky Ford, CO",75961,08,089,968100,2011,080899681002011
"Rocky Ford, CO",75961,08,089,968100,3034,080899681003034
"Rocky Ford, CO",75961,08,089,968100,3074,080899681003074
"Rocky Ford, CO",75961,08,089,968100,2042,080899681002042
"Rocky Ford, CO",75961,08,089,968100,2074,080899681002074
"Rocky Ford, CO",75961,08,089,968100,3068,080899681003068
"Rocky Ford, CO",75961,08,089,968100,2087,080899681002087
"Rocky Ford, CO",75961,08,089,968100,2096,080899681002096
"Rocky Ford, CO",75961,08,089,968100,3080,080899681003080
"Rocky Ford, CO",75961,08,089,968100,2109,080899681002109
"Rocky Ford, CO",75961,08,089,968100,2111,080899681002111
"Rocky Ford, CO",75961,08,089,968100,3066,080899681003066
"Rocky Ford, CO",75961,08,089,968100,3070,080899681003070
"Rocky Ford, CO",75961,08,089,968100,2089,080899681002089
"Rocky Ford, CO",75961,08,089,968100,2094,080899681002094
"Rocky Ford, CO",75961,08,089,968200,3042,080899682003042
"Rocky Ford, CO",75961,08,089,968200,1155,080899682001155
"Rocky Ford, CO",75961,08,089,968100,1016,080899681001016
"Rocky Ford, CO",75961,08,089,968100,2145,080899681002145
"Rocky Ford, CO",75961,08,089,968200,2017,080899682002017
"Rocky Ford, CO",75961,08,089,968100,3015,080899681003015
"Rocky Ford, CO",75961,08,089,968100,1045,080899681001045
"Rocky Ford, CO",75961,08,089,968100,1059,080899681001059
"Rocky Ford, CO",75961,08,089,968100,1068,080899681001068
"Rocky Ford, CO",75961,08,089,968100,3031,080899681003031
"Rocky Ford, CO",75961,08,089,968100,3032,080899681003032
"Rocky Ford, CO",75961,08,089,968100,2020,080899681002020
"Rocky Ford, CO",75961,08,089,968100,3058,080899681003058
"Rocky Ford, CO",75961,08,089,968100,2067,080899681002067
"Rocky Ford, CO",75961,08,089,968100,2073,080899681002073
"Rocky Ford, CO",75961,08,089,968200,3057,080899682003057
"Rocky Ford, CO",75961,08,089,968200,2034,080899682002034
"Rocky Ford, CO",75961,08,089,968100,2125,080899681002125
"Rocky Ford, CO",75961,08,089,968100,3041,080899681003041
"Rocky Ford, CO",75961,08,089,968200,3052,080899682003052
"Rocky Ford, CO",75961,08,089,968200,2026,080899682002026
"Rocky Ford, CO",75961,08,089,968100,2153,080899681002153
"Rocky Ford, CO",75961,08,089,968100,1019,080899681001019
"Rocky Ford, CO",75961,08,089,968200,3026,080899682003026
"Rocky Ford, CO",75961,08,089,968100,3009,080899681003009
"Rocky Ford, CO",75961,08,089,968100,3030,080899681003030
"Rocky Ford, CO",75961,08,089,968100,2025,080899681002025
"Rocky Ford, CO",75961,08,089,968100,2007,080899681002007
"Rocky Ford, CO",75961,08,089,968100,3028,080899681003028
"Rocky Ford, CO",75961,08,089,968100,3044,080899681003044
"Rocky Ford, CO",75961,08,089,968100,3056,080899681003056
"Rocky Ford, CO",75961,08,089,968100,3050,080899681003050
"Rocky Ford, CO",75961,08,089,968100,3067,080899681003067
"Rocky Ford, CO",75961,08,089,968100,2076,080899681002076
"Rocky Ford, CO",75961,08,089,968100,2146,080899681002146
"Rocky Ford, CO",75961,08,089,968200,3029,080899682003029
"Rocky Ford, CO",75961,08,089,968200,3007,080899682003007
"Rocky Ford, CO",75961,08,089,968200,3022,080899682003022
"Rocky Ford, CO",75961,08,089,968200,3014,080899682003014
"Rocky Ford, CO",75961,08,089,968200,1163,080899682001163
"Rocky Ford, CO",75961,08,089,968100,2131,080899681002131
"Rocky Ford, CO",75961,08,089,968200,3037,080899682003037
"Rocky Ford, CO",75961,08,089,968200,3018,080899682003018
"Rocky Ford, CO",75961,08,089,968200,3046,080899682003046
"Rocky Ford, CO",75961,08,089,968200,3064,080899682003064
"Rocky Ford, CO",75961,08,089,968200,3013,080899682003013
"Rocky Ford, CO",75961,08,089,968100,3072,080899681003072
"Rocky Ford, CO",75961,08,089,968100,3075,080899681003075
"Rocky Ford, CO",75961,08,089,968100,2003,080899681002003
"Rocky Ford, CO",75961,08,089,968100,2078,080899681002078
"Rocky Ford, CO",75961,08,089,968100,2077,080899681002077
"Rocky Ford, CO",75961,08,089,968100,2108,080899681002108
"Rocky Ford, CO",75961,08,089,968100,3079,080899681003079
"Rocky Ford, CO",75961,08,089,968200,1146,080899682001146
"Rocky Ford, CO",75961,08,089,968100,2149,080899681002149
"Rocky Ford, CO",75961,08,089,968200,1152,080899682001152
"Rocky Ford, CO",75961,08,089,968200,3048,080899682003048
"Rocky Ford, CO",75961,08,089,968200,3062,080899682003062
"Rocky Ford, CO",75961,08,089,968200,3055,080899682003055
"Rocky Ford, CO",75961,08,089,968200,3002,080899682003002
"Rocky Ford, CO",75961,08,089,968100,1039,080899681001039
"Rocky Ford, CO",75961,08,089,968100,3007,080899681003007
"Rocky Ford, CO",75961,08,089,968100,3006,080899681003006
"Rocky Ford, CO",75961,08,089,968100,3018,080899681003018
"Rocky Ford, CO",75961,08,089,968100,2024,080899681002024
"Rocky Ford, CO",75961,08,089,968100,3042,080899681003042
"Rocky Ford, CO",75961,08,089,968100,2040,080899681002040
"Rocky Ford, CO",75961,08,089,968100,2018,080899681002018
"Rocky Ford, CO",75961,08,089,968100,2032,080899681002032
"Rocky Ford, CO",75961,08,089,968100,2029,080899681002029
"Rocky Ford, CO",75961,08,089,968100,2046,080899681002046
"Rocky Ford, CO",75961,08,089,968100,3049,080899681003049
"Rocky Ford, CO",75961,08,089,968100,3037,080899681003037
"Rocky Ford, CO",75961,08,089,968100,2083,080899681002083
"Rocky Ford, CO",75961,08,089,968100,2056,080899681002056
"Rocky Ford, CO",75961,08,089,968100,3036,080899681003036
"Rocky Ford, CO",75961,08,089,968100,2099,080899681002099
"Rocky Ford, CO",75961,08,089,968100,2121,080899681002121
"Rocky Ford, CO",75961,08,089,968100,2136,080899681002136
"Rocky Ford, CO",75961,08,089,968100,2112,080899681002112
"Rocky Ford, CO",75961,08,089,968100,2128,080899681002128
"Rocky Ford, CO",75961,08,089,968200,3030,080899682003030
"Rocky Ford, CO",75961,08,089,968200,3027,080899682003027
"Rocky Ford, CO",75961,08,089,968100,2127,080899681002127
"Rocky Ford, CO",75961,08,089,968200,3073,080899682003073
"Rocky Ford, CO",75961,08,089,968100,2057,080899681002057
"Rocky Ford, CO",75961,08,089,968100,2071,080899681002071
"Rocky Ford, CO",75961,08,089,968200,1151,080899682001151
"Rocky Ford, CO",75961,08,089,968200,2126,080899682002126
"Rocky Ford, CO",75961,08,089,968100,1038,080899681001038
"Rocky Ford, CO",75961,08,089,968100,3011,080899681003011
"Rocky Ford, CO",75961,08,089,968100,2148,080899681002148
"Rocky Ford, CO",75961,08,089,968100,2005,080899681002005
"Rocky Ford, CO",75961,08,089,968100,2152,080899681002152
"Rocky Ford, CO",75961,08,089,968100,2132,080899681002132
"Rocky Ford, CO",75961,08,089,968100,2147,080899681002147
"Rocky Ford, CO",75961,08,089,968200,3065,080899682003065
"Rocky Ford, CO",75961,08,089,968100,3017,080899681003017
"Rocky Ford, CO",75961,08,089,968200,3006,080899682003006
"Rocky Ford, CO",75961,08,089,968100,3076,080899681003076
"Rocky Ford, CO",75961,08,089,968200,3044,080899682003044
"Rocky Ford, CO",75961,08,089,968100,2045,080899681002045
"Rocky Ford, CO",75961,08,089,968200,3043,080899682003043
"Rocky Ford, CO",75961,08,089,968200,3054,080899682003054
"Rocky Ford, CO",75961,08,089,968100,2070,080899681002070
"Rocky Ford, CO",75961,08,089,968200,1124,080899682001124
"Rocky Ford, CO",75961,08,089,968100,1076,080899681001076
"Rocky Ford, CO",75961,08,089,968100,3026,080899681003026
"Rocky Ford, CO",75961,08,089,968100,2014,080899681002014
"Rocky Ford, CO",75961,08,089,968100,1072,080899681001072
