ua_name,ua_id,state,county,tract,block,block_geoid
"Storm Lake, IA",85114,19,021,960400,2057,190219604002057
"Storm Lake, IA",85114,19,021,960400,2055,190219604002055
"Storm Lake, IA",85114,19,021,960400,2077,190219604002077
"Storm Lake, IA",85114,19,021,960400,1031,190219604001031
"Storm Lake, IA",85114,19,021,960400,2073,190219604002073
"Storm Lake, IA",85114,19,021,960400,2090,190219604002090
"Storm Lake, IA",85114,19,021,960400,2061,190219604002061
"Storm Lake, IA",85114,19,021,960400,1029,190219604001029
"Storm Lake, IA",85114,19,021,960400,2043,190219604002043
"Storm Lake, IA",85114,19,021,960500,3013,190219605003013
"Storm Lake, IA",85114,19,021,960500,1010,190219605001010
"Storm Lake, IA",85114,19,021,960500,3009,190219605003009
"Storm Lake, IA",85114,19,021,960500,3008,190219605003008
"Storm Lake, IA",85114,19,021,960500,1030,190219605001030
"Storm Lake, IA",85114,19,021,960500,3022,190219605003022
"Storm Lake, IA",85114,19,021,960500,1018,190219605001018
"Storm Lake, IA",85114,19,021,960500,1017,190219605001017
"Storm Lake, IA",85114,19,021,960400,1030,190219604001030
"Storm Lake, IA",85114,19,021,960500,3037,190219605003037
"Storm Lake, IA",85114,19,021,960400,2013,190219604002013
"Storm Lake, IA",85114,19,021,960400,2086,190219604002086
"Storm Lake, IA",85114,19,021,960500,1028,190219605001028
"Storm Lake, IA",85114,19,021,960400,1048,190219604001048
"Storm Lake, IA",85114,19,021,960500,1045,190219605001045
"Storm Lake, IA",85114,19,021,960400,3013,190219604003013
"Storm Lake, IA",85114,19,021,960500,1037,190219605001037
"Storm Lake, IA",85114,19,021,960500,1041,190219605001041
"Storm Lake, IA",85114,19,021,960400,2020,190219604002020
"Storm Lake, IA",85114,19,021,960500,1042,190219605001042
"Storm Lake, IA",85114,19,021,960500,1046,190219605001046
"Storm Lake, IA",85114,19,021,960500,4007,190219605004007
"Storm Lake, IA",85114,19,021,960400,3022,190219604003022
"Storm Lake, IA",85114,19,021,960500,4019,190219605004019
"Storm Lake, IA",85114,19,021,960400,3030,190219604003030
"Storm Lake, IA",85114,19,021,960400,3033,190219604003033
"Storm Lake, IA",85114,19,021,960600,1094,190219606001094
"Storm Lake, IA",85114,19,021,960400,2022,190219604002022
"Storm Lake, IA",85114,19,021,960400,2012,190219604002012
"Storm Lake, IA",85114,19,021,960400,2019,190219604002019
"Storm Lake, IA",85114,19,021,960600,1096,190219606001096
"Storm Lake, IA",85114,19,021,960500,2003,190219605002003
"Storm Lake, IA",85114,19,021,960400,1043,190219604001043
"Storm Lake, IA",85114,19,021,960500,3016,190219605003016
"Storm Lake, IA",85114,19,021,960400,1051,190219604001051
"Storm Lake, IA",85114,19,021,960400,1035,190219604001035
"Storm Lake, IA",85114,19,021,960400,3002,190219604003002
"Storm Lake, IA",85114,19,021,960500,3019,190219605003019
"Storm Lake, IA",85114,19,021,960500,3020,190219605003020
"Storm Lake, IA",85114,19,021,960500,3029,190219605003029
"Storm Lake, IA",85114,19,021,960400,3003,190219604003003
"Storm Lake, IA",85114,19,021,960500,1025,190219605001025
"Storm Lake, IA",85114,19,021,960500,3038,190219605003038
"Storm Lake, IA",85114,19,021,960500,4006,190219605004006
"Storm Lake, IA",85114,19,021,960400,2006,190219604002006
"Storm Lake, IA",85114,19,021,960500,1034,190219605001034
"Storm Lake, IA",85114,19,021,960500,4013,190219605004013
"Storm Lake, IA",85114,19,021,960500,4009,190219605004009
"Storm Lake, IA",85114,19,021,960400,3020,190219604003020
"Storm Lake, IA",85114,19,021,960500,4016,190219605004016
"Storm Lake, IA",85114,19,021,960400,2021,190219604002021
"Storm Lake, IA",85114,19,021,960400,3034,190219604003034
"Storm Lake, IA",85114,19,021,960400,3036,190219604003036
"Storm Lake, IA",85114,19,021,960400,2035,190219604002035
"Storm Lake, IA",85114,19,021,960400,2024,190219604002024
"Storm Lake, IA",85114,19,021,960400,1020,190219604001020
"Storm Lake, IA",85114,19,021,960400,1019,190219604001019
"Storm Lake, IA",85114,19,021,960500,2021,190219605002021
"Storm Lake, IA",85114,19,021,960400,3018,190219604003018
"Storm Lake, IA",85114,19,021,960500,2010,190219605002010
"Storm Lake, IA",85114,19,021,960500,1005,190219605001005
"Storm Lake, IA",85114,19,021,960500,2004,190219605002004
"Storm Lake, IA",85114,19,021,960500,3006,190219605003006
"Storm Lake, IA",85114,19,021,960500,3002,190219605003002
"Storm Lake, IA",85114,19,021,960600,1112,190219606001112
"Storm Lake, IA",85114,19,021,960600,1091,190219606001091
"Storm Lake, IA",85114,19,021,960500,1012,190219605001012
"Storm Lake, IA",85114,19,021,960400,3021,190219604003021
"Storm Lake, IA",85114,19,021,960400,1017,190219604001017
"Storm Lake, IA",85114,19,021,960400,1023,190219604001023
"Storm Lake, IA",85114,19,021,960400,1045,190219604001045
"Storm Lake, IA",85114,19,021,960500,3017,190219605003017
"Storm Lake, IA",85114,19,021,960500,2013,190219605002013
"Storm Lake, IA",85114,19,021,960400,3001,190219604003001
"Storm Lake, IA",85114,19,021,960600,1124,190219606001124
"Storm Lake, IA",85114,19,021,960500,3025,190219605003025
"Storm Lake, IA",85114,19,021,960400,3012,190219604003012
"Storm Lake, IA",85114,19,021,960400,3014,190219604003014
"Storm Lake, IA",85114,19,021,960400,2018,190219604002018
"Storm Lake, IA",85114,19,021,960400,2089,190219604002089
"Storm Lake, IA",85114,19,021,960400,2004,190219604002004
"Storm Lake, IA",85114,19,021,960400,3031,190219604003031
"Storm Lake, IA",85114,19,021,960500,4021,190219605004021
"Storm Lake, IA",85114,19,021,960400,3026,190219604003026
"Storm Lake, IA",85114,19,021,960400,3041,190219604003041
"Storm Lake, IA",85114,19,021,960400,1013,190219604001013
"Storm Lake, IA",85114,19,021,960400,1011,190219604001011
"Storm Lake, IA",85114,19,021,960500,3034,190219605003034
"Storm Lake, IA",85114,19,021,960400,3015,190219604003015
"Storm Lake, IA",85114,19,021,960400,2076,190219604002076
"Storm Lake, IA",85114,19,021,960400,2036,190219604002036
"Storm Lake, IA",85114,19,021,960500,1015,190219605001015
"Storm Lake, IA",85114,19,021,960600,1123,190219606001123
"Storm Lake, IA",85114,19,021,960600,1090,190219606001090
"Storm Lake, IA",85114,19,021,960400,3027,190219604003027
"Storm Lake, IA",85114,19,021,960400,2029,190219604002029
"Storm Lake, IA",85114,19,021,960400,2028,190219604002028
"Storm Lake, IA",85114,19,021,960400,3046,190219604003046
"Storm Lake, IA",85114,19,021,960400,1009,190219604001009
"Storm Lake, IA",85114,19,021,960400,1025,190219604001025
"Storm Lake, IA",85114,19,021,960500,3007,190219605003007
"Storm Lake, IA",85114,19,021,960400,1037,190219604001037
"Storm Lake, IA",85114,19,021,960400,1008,190219604001008
"Storm Lake, IA",85114,19,021,960400,1006,190219604001006
"Storm Lake, IA",85114,19,021,960400,1041,190219604001041
"Storm Lake, IA",85114,19,021,960400,1034,190219604001034
"Storm Lake, IA",85114,19,021,960500,1014,190219605001014
"Storm Lake, IA",85114,19,021,960500,3018,190219605003018
"Storm Lake, IA",85114,19,021,960400,1036,190219604001036
"Storm Lake, IA",85114,19,021,960500,3030,190219605003030
"Storm Lake, IA",85114,19,021,960400,3006,190219604003006
"Storm Lake, IA",85114,19,021,960500,1024,190219605001024
"Storm Lake, IA",85114,19,021,960500,3032,190219605003032
"Storm Lake, IA",85114,19,021,960500,1026,190219605001026
"Storm Lake, IA",85114,19,021,960500,1039,190219605001039
"Storm Lake, IA",85114,19,021,960500,1038,190219605001038
"Storm Lake, IA",85114,19,021,960500,2018,190219605002018
"Storm Lake, IA",85114,19,021,960500,2027,190219605002027
"Storm Lake, IA",85114,19,021,960400,3019,190219604003019
"Storm Lake, IA",85114,19,021,960500,4017,190219605004017
"Storm Lake, IA",85114,19,021,960400,3035,190219604003035
"Storm Lake, IA",85114,19,021,960500,2001,190219605002001
"Storm Lake, IA",85114,19,021,960400,2062,190219604002062
"Storm Lake, IA",85114,19,021,960400,2065,190219604002065
"Storm Lake, IA",85114,19,021,960400,2092,190219604002092
"Storm Lake, IA",85114,19,021,960400,2071,190219604002071
"Storm Lake, IA",85114,19,021,960600,1049,190219606001049
"Storm Lake, IA",85114,19,021,960400,3008,190219604003008
"Storm Lake, IA",85114,19,021,960400,2007,190219604002007
"Storm Lake, IA",85114,19,021,960500,1040,190219605001040
"Storm Lake, IA",85114,19,021,960400,2087,190219604002087
"Storm Lake, IA",85114,19,021,960500,4002,190219605004002
"Storm Lake, IA",85114,19,021,960400,2016,190219604002016
"Storm Lake, IA",85114,19,021,960500,1036,190219605001036
"Storm Lake, IA",85114,19,021,960500,4003,190219605004003
"Storm Lake, IA",85114,19,021,960400,3017,190219604003017
"Storm Lake, IA",85114,19,021,960500,1048,190219605001048
"Storm Lake, IA",85114,19,021,960400,2023,190219604002023
"Storm Lake, IA",85114,19,021,960400,3038,190219604003038
"Storm Lake, IA",85114,19,021,960400,2032,190219604002032
"Storm Lake, IA",85114,19,021,960400,3043,190219604003043
"Storm Lake, IA",85114,19,021,960400,3042,190219604003042
"Storm Lake, IA",85114,19,021,960400,2045,190219604002045
"Storm Lake, IA",85114,19,021,960600,1093,190219606001093
"Storm Lake, IA",85114,19,021,960400,2002,190219604002002
"Storm Lake, IA",85114,19,021,960400,1032,190219604001032
"Storm Lake, IA",85114,19,021,960400,2008,190219604002008
"Storm Lake, IA",85114,19,021,960500,1011,190219605001011
"Storm Lake, IA",85114,19,021,960400,2026,190219604002026
"Storm Lake, IA",85114,19,021,960400,1026,190219604001026
"Storm Lake, IA",85114,19,021,960500,2002,190219605002002
"Storm Lake, IA",85114,19,021,960500,3015,190219605003015
"Storm Lake, IA",85114,19,021,960400,1042,190219604001042
"Storm Lake, IA",85114,19,021,960500,3010,190219605003010
"Storm Lake, IA",85114,19,021,960500,1013,190219605001013
"Storm Lake, IA",85114,19,021,960400,1046,190219604001046
"Storm Lake, IA",85114,19,021,960400,2009,190219604002009
"Storm Lake, IA",85114,19,021,960400,2010,190219604002010
"Storm Lake, IA",85114,19,021,960500,1031,190219605001031
"Storm Lake, IA",85114,19,021,960500,3028,190219605003028
"Storm Lake, IA",85114,19,021,960400,2056,190219604002056
"Storm Lake, IA",85114,19,021,960500,2024,190219605002024
"Storm Lake, IA",85114,19,021,960400,2044,190219604002044
"Storm Lake, IA",85114,19,021,960400,3039,190219604003039
"Storm Lake, IA",85114,19,021,960600,1097,190219606001097
"Storm Lake, IA",85114,19,021,960400,1012,190219604001012
"Storm Lake, IA",85114,19,021,960400,1021,190219604001021
"Storm Lake, IA",85114,19,021,960500,2023,190219605002023
"Storm Lake, IA",85114,19,021,960400,1027,190219604001027
"Storm Lake, IA",85114,19,021,960400,1018,190219604001018
"Storm Lake, IA",85114,19,021,960400,2033,190219604002033
"Storm Lake, IA",85114,19,021,960400,1004,190219604001004
"Storm Lake, IA",85114,19,021,960400,1007,190219604001007
"Storm Lake, IA",85114,19,021,960500,3011,190219605003011
"Storm Lake, IA",85114,19,021,960500,2000,190219605002000
"Storm Lake, IA",85114,19,021,960400,1022,190219604001022
"Storm Lake, IA",85114,19,021,960500,2009,190219605002009
"Storm Lake, IA",85114,19,021,960500,2015,190219605002015
"Storm Lake, IA",85114,19,021,960500,1016,190219605001016
"Storm Lake, IA",85114,19,021,960400,3000,190219604003000
"Storm Lake, IA",85114,19,021,960500,4023,190219605004023
"Storm Lake, IA",85114,19,021,960400,2031,190219604002031
"Storm Lake, IA",85114,19,021,960600,1013,190219606001013
"Storm Lake, IA",85114,19,021,960600,1092,190219606001092
"Storm Lake, IA",85114,19,021,960500,4020,190219605004020
"Storm Lake, IA",85114,19,021,960400,2067,190219604002067
"Storm Lake, IA",85114,19,021,960400,2075,190219604002075
"Storm Lake, IA",85114,19,021,960400,2069,190219604002069
"Storm Lake, IA",85114,19,021,960400,1044,190219604001044
"Storm Lake, IA",85114,19,021,960500,1047,190219605001047
"Storm Lake, IA",85114,19,021,960400,3016,190219604003016
"Storm Lake, IA",85114,19,021,960500,2029,190219605002029
"Storm Lake, IA",85114,19,021,960400,2058,190219604002058
"Storm Lake, IA",85114,19,021,960500,2026,190219605002026
"Storm Lake, IA",85114,19,021,960500,2025,190219605002025
"Storm Lake, IA",85114,19,021,960400,3009,190219604003009
"Storm Lake, IA",85114,19,021,960400,3007,190219604003007
"Storm Lake, IA",85114,19,021,960500,3035,190219605003035
"Storm Lake, IA",85114,19,021,960500,1027,190219605001027
"Storm Lake, IA",85114,19,021,960400,2088,190219604002088
"Storm Lake, IA",85114,19,021,960500,4012,190219605004012
"Storm Lake, IA",85114,19,021,960500,1043,190219605001043
"Storm Lake, IA",85114,19,021,960400,1049,190219604001049
"Storm Lake, IA",85114,19,021,960500,4008,190219605004008
"Storm Lake, IA",85114,19,021,960500,4005,190219605004005
"Storm Lake, IA",85114,19,021,960400,1039,190219604001039
"Storm Lake, IA",85114,19,021,960400,3024,190219604003024
"Storm Lake, IA",85114,19,021,960400,3023,190219604003023
"Storm Lake, IA",85114,19,021,960400,3028,190219604003028
"Storm Lake, IA",85114,19,021,960400,2027,190219604002027
"Storm Lake, IA",85114,19,021,960500,4025,190219605004025
"Storm Lake, IA",85114,19,021,960400,2030,190219604002030
"Storm Lake, IA",85114,19,021,960400,3040,190219604003040
"Storm Lake, IA",85114,19,021,960400,2034,190219604002034
"Storm Lake, IA",85114,19,021,960400,3045,190219604003045
"Storm Lake, IA",85114,19,021,960600,1098,190219606001098
"Storm Lake, IA",85114,19,021,960500,3005,190219605003005
"Storm Lake, IA",85114,19,021,960400,1005,190219604001005
"Storm Lake, IA",85114,19,021,960500,3012,190219605003012
"Storm Lake, IA",85114,19,021,960400,1024,190219604001024
"Storm Lake, IA",85114,19,021,960500,2014,190219605002014
"Storm Lake, IA",85114,19,021,960400,2011,190219604002011
"Storm Lake, IA",85114,19,021,960400,2005,190219604002005
"Storm Lake, IA",85114,19,021,960400,1047,190219604001047
"Storm Lake, IA",85114,19,021,960500,2011,190219605002011
"Storm Lake, IA",85114,19,021,960500,2016,190219605002016
"Storm Lake, IA",85114,19,021,960500,3021,190219605003021
"Storm Lake, IA",85114,19,021,960500,3024,190219605003024
"Storm Lake, IA",85114,19,021,960500,3026,190219605003026
"Storm Lake, IA",85114,19,021,960500,1009,190219605001009
"Storm Lake, IA",85114,19,021,960400,3004,190219604003004
"Storm Lake, IA",85114,19,021,960400,2066,190219604002066
"Storm Lake, IA",85114,19,021,960400,3005,190219604003005
"Storm Lake, IA",85114,19,021,960400,3010,190219604003010
"Storm Lake, IA",85114,19,021,960500,1029,190219605001029
"Storm Lake, IA",85114,19,021,960500,4004,190219605004004
"Storm Lake, IA",85114,19,021,960500,4001,190219605004001
"Storm Lake, IA",85114,19,021,960500,4000,190219605004000
"Storm Lake, IA",85114,19,021,960500,1033,190219605001033
"Storm Lake, IA",85114,19,021,960500,2017,190219605002017
"Storm Lake, IA",85114,19,021,960400,2063,190219604002063
"Storm Lake, IA",85114,19,021,960400,2054,190219604002054
"Storm Lake, IA",85114,19,021,960400,3044,190219604003044
"Storm Lake, IA",85114,19,021,960600,1095,190219606001095
"Storm Lake, IA",85114,19,021,960500,4011,190219605004011
"Storm Lake, IA",85114,19,021,960500,1023,190219605001023
"Storm Lake, IA",85114,19,021,960500,3003,190219605003003
"Storm Lake, IA",85114,19,021,960500,3014,190219605003014
"Storm Lake, IA",85114,19,021,960400,2025,190219604002025
"Storm Lake, IA",85114,19,021,960400,2003,190219604002003
"Storm Lake, IA",85114,19,021,960400,1040,190219604001040
"Storm Lake, IA",85114,19,021,960500,3023,190219605003023
"Storm Lake, IA",85114,19,021,960500,3031,190219605003031
"Storm Lake, IA",85114,19,021,960500,3027,190219605003027
"Storm Lake, IA",85114,19,021,960500,1019,190219605001019
"Storm Lake, IA",85114,19,021,960500,3033,190219605003033
"Storm Lake, IA",85114,19,021,960500,3036,190219605003036
"Storm Lake, IA",85114,19,021,960400,2015,190219604002015
"Storm Lake, IA",85114,19,021,960400,1050,190219604001050
"Storm Lake, IA",85114,19,021,960400,1028,190219604001028
"Storm Lake, IA",85114,19,021,960400,1033,190219604001033
"Storm Lake, IA",85114,19,021,960500,4018,190219605004018
"Storm Lake, IA",85114,19,021,960500,4015,190219605004015
"Storm Lake, IA",85114,19,021,960500,4014,190219605004014
"Storm Lake, IA",85114,19,021,960400,3032,190219604003032
"Storm Lake, IA",85114,19,021,960500,4022,190219605004022
