ua_name,ua_id,state,county,tract,block,block_geoid
"Ellsworth, WI",27076,55,093,960700,2008,550939607002008
"Ellsworth, WI",27076,55,093,960700,1032,550939607001032
"Ellsworth, WI",27076,55,093,960700,2047,550939607002047
"Ellsworth, WI",27076,55,093,960700,2043,550939607002043
"Ellsworth, WI",27076,55,093,960700,1006,550939607001006
"Ellsworth, WI",27076,55,093,960700,2016,550939607002016
"Ellsworth, WI",27076,55,093,960700,2028,550939607002028
"Ellsworth, WI",27076,55,093,960700,2001,550939607002001
"Ellsworth, WI",27076,55,093,960700,3075,550939607003075
"Ellsworth, WI",27076,55,093,960700,2036,550939607002036
"Ellsworth, WI",27076,55,093,960700,2041,550939607002041
"Ellsworth, WI",27076,55,093,960700,1028,550939607001028
"Ellsworth, WI",27076,55,093,960700,1005,550939607001005
"Ellsworth, WI",27076,55,093,960700,3020,550939607003020
"Ellsworth, WI",27076,55,093,960700,2045,550939607002045
"Ellsworth, WI",27076,55,093,960700,2039,550939607002039
"Ellsworth, WI",27076,55,093,960700,1013,550939607001013
"Ellsworth, WI",27076,55,093,960700,1031,550939607001031
"Ellsworth, WI",27076,55,093,960700,1008,550939607001008
"Ellsworth, WI",27076,55,093,960700,1012,550939607001012
"Ellsworth, WI",27076,55,093,960700,2014,550939607002014
"Ellsworth, WI",27076,55,093,960700,2012,550939607002012
"Ellsworth, WI",27076,55,093,960700,1059,550939607001059
"Ellsworth, WI",27076,55,093,960700,2046,550939607002046
"Ellsworth, WI",27076,55,093,960700,1056,550939607001056
"Ellsworth, WI",27076,55,093,960700,1023,550939607001023
"Ellsworth, WI",27076,55,093,960700,1020,550939607001020
"Ellsworth, WI",27076,55,093,960700,2009,550939607002009
"Ellsworth, WI",27076,55,093,960700,2030,550939607002030
"Ellsworth, WI",27076,55,093,960700,2005,550939607002005
"Ellsworth, WI",27076,55,093,960700,2007,550939607002007
"Ellsworth, WI",27076,55,093,960700,3032,550939607003032
"Ellsworth, WI",27076,55,093,960700,1027,550939607001027
"Ellsworth, WI",27076,55,093,960700,2035,550939607002035
"Ellsworth, WI",27076,55,093,960700,2044,550939607002044
"Ellsworth, WI",27076,55,093,960700,2038,550939607002038
"Ellsworth, WI",27076,55,093,960700,2026,550939607002026
"Ellsworth, WI",27076,55,093,960700,2017,550939607002017
"Ellsworth, WI",27076,55,093,960700,2032,550939607002032
"Ellsworth, WI",27076,55,093,960700,1011,550939607001011
"Ellsworth, WI",27076,55,093,960700,2013,550939607002013
"Ellsworth, WI",27076,55,093,960700,1050,550939607001050
"Ellsworth, WI",27076,55,093,960700,1051,550939607001051
"Ellsworth, WI",27076,55,093,960700,1047,550939607001047
"Ellsworth, WI",27076,55,093,960700,1057,550939607001057
"Ellsworth, WI",27076,55,093,960700,2042,550939607002042
"Ellsworth, WI",27076,55,093,960700,1060,550939607001060
"Ellsworth, WI",27076,55,093,960700,3031,550939607003031
"Ellsworth, WI",27076,55,093,960700,2040,550939607002040
"Ellsworth, WI",27076,55,093,960700,3019,550939607003019
"Ellsworth, WI",27076,55,093,960700,1055,550939607001055
"Ellsworth, WI",27076,55,093,960700,1026,550939607001026
"Ellsworth, WI",27076,55,093,960700,1025,550939607001025
"Ellsworth, WI",27076,55,093,960700,1019,550939607001019
"Ellsworth, WI",27076,55,093,960700,1018,550939607001018
"Ellsworth, WI",27076,55,093,960700,1030,550939607001030
"Ellsworth, WI",27076,55,093,960700,1033,550939607001033
"Ellsworth, WI",27076,55,093,960700,2003,550939607002003
"Ellsworth, WI",27076,55,093,960700,2019,550939607002019
"Ellsworth, WI",27076,55,093,960700,3042,550939607003042
"Ellsworth, WI",27076,55,093,960700,2029,550939607002029
"Ellsworth, WI",27076,55,093,960700,1009,550939607001009
"Ellsworth, WI",27076,55,093,960700,2025,550939607002025
"Ellsworth, WI",27076,55,093,960700,2048,550939607002048
"Ellsworth, WI",27076,55,093,960700,2027,550939607002027
"Ellsworth, WI",27076,55,093,960700,2049,550939607002049
"Ellsworth, WI",27076,55,093,960700,2031,550939607002031
"Ellsworth, WI",27076,55,093,960700,1014,550939607001014
"Ellsworth, WI",27076,55,093,960700,1029,550939607001029
"Ellsworth, WI",27076,55,093,960700,1007,550939607001007
"Ellsworth, WI",27076,55,093,960700,2006,550939607002006
"Ellsworth, WI",27076,55,093,960700,2023,550939607002023
"Ellsworth, WI",27076,55,093,960700,1024,550939607001024
"Ellsworth, WI",27076,55,093,960700,2002,550939607002002
"Ellsworth, WI",27076,55,093,960700,2050,550939607002050
"Ellsworth, WI",27076,55,093,960700,2021,550939607002021
"Ellsworth, WI",27076,55,093,960700,2020,550939607002020
"Ellsworth, WI",27076,55,093,960700,3074,550939607003074
"Ellsworth, WI",27076,55,093,960700,1061,550939607001061
"Ellsworth, WI",27076,55,093,960700,1058,550939607001058
"Ellsworth, WI",27076,55,093,960700,2034,550939607002034
"Ellsworth, WI",27076,55,093,960700,2011,550939607002011
"Ellsworth, WI",27076,55,093,960700,1016,550939607001016
"Ellsworth, WI",27076,55,093,960700,1015,550939607001015
"Ellsworth, WI",27076,55,093,960700,1021,550939607001021
"Ellsworth, WI",27076,55,093,960700,1035,550939607001035
"Ellsworth, WI",27076,55,093,960700,3013,550939607003013
"Ellsworth, WI",27076,55,093,960700,1040,550939607001040
"Ellsworth, WI",27076,55,093,960700,2037,550939607002037
"Ellsworth, WI",27076,55,093,960700,2004,550939607002004
"Ellsworth, WI",27076,55,093,960700,2010,550939607002010
"Ellsworth, WI",27076,55,093,960700,2018,550939607002018
"Ellsworth, WI",27076,55,093,960700,1048,550939607001048
"Ellsworth, WI",27076,55,093,960700,1034,550939607001034
"Ellsworth, WI",27076,55,093,960700,2024,550939607002024
"Ellsworth, WI",27076,55,093,960700,2022,550939607002022
"Ellsworth, WI",27076,55,093,960700,2033,550939607002033
