ua_name,ua_id,state,county,tract,block,block_geoid
"Fulton, KY--TN",32032,21,075,960100,5046,210759601005046
"Fulton, KY--TN",32032,21,075,960100,4013,210759601004013
"Fulton, KY--TN",32032,21,075,960100,3048,210759601003048
"Fulton, KY--TN",32032,21,075,960100,3050,210759601003050
"Fulton, KY--TN",32032,21,075,960100,5060,210759601005060
"Fulton, KY--TN",32032,21,075,960100,4016,210759601004016
"Fulton, KY--TN",32032,21,075,960100,5049,210759601005049
"Fulton, KY--TN",32032,21,075,960100,3047,210759601003047
"Fulton, KY--TN",32032,21,075,960100,4041,210759601004041
"Fulton, KY--TN",32032,21,075,960100,4046,210759601004046
"Fulton, KY--TN",32032,21,075,960100,5074,210759601005074
"Fulton, KY--TN",32032,21,075,960100,4048,210759601004048
"Fulton, KY--TN",32032,21,075,960100,3034,210759601003034
"Fulton, KY--TN",32032,21,075,960100,3036,210759601003036
"Fulton, KY--TN",32032,21,075,960100,5072,210759601005072
"Fulton, KY--TN",32032,21,075,960100,5058,210759601005058
"Fulton, KY--TN",32032,21,075,960100,5052,210759601005052
"Fulton, KY--TN",32032,21,075,960100,5069,210759601005069
"Fulton, KY--TN",32032,21,075,960100,5032,210759601005032
"Fulton, KY--TN",32032,21,075,960100,3007,210759601003007
"Fulton, KY--TN",32032,21,075,960100,4017,210759601004017
"Fulton, KY--TN",32032,21,075,960100,4072,210759601004072
"Fulton, KY--TN",32032,21,075,960100,3049,210759601003049
"Fulton, KY--TN",32032,21,075,960100,4004,210759601004004
"Fulton, KY--TN",32032,21,075,960100,3013,210759601003013
"Fulton, KY--TN",32032,21,075,960100,2112,210759601002112
"Fulton, KY--TN",32032,21,075,960100,3008,210759601003008
"Fulton, KY--TN",32032,21,075,960100,4044,210759601004044
"Fulton, KY--TN",32032,21,075,960100,5067,210759601005067
"Fulton, KY--TN",32032,21,075,960100,4053,210759601004053
"Fulton, KY--TN",32032,21,075,960100,4050,210759601004050
"Fulton, KY--TN",32032,21,075,960100,4003,210759601004003
"Fulton, KY--TN",32032,21,075,960100,3038,210759601003038
"Fulton, KY--TN",32032,21,075,960100,5041,210759601005041
"Fulton, KY--TN",32032,21,075,960100,4002,210759601004002
"Fulton, KY--TN",32032,21,075,960100,4022,210759601004022
"Fulton, KY--TN",32032,21,075,960100,4019,210759601004019
"Fulton, KY--TN",32032,21,075,960100,3016,210759601003016
"Fulton, KY--TN",32032,21,075,960100,5037,210759601005037
"Fulton, KY--TN",32032,21,075,960100,4000,210759601004000
"Fulton, KY--TN",32032,21,075,960100,4014,210759601004014
"Fulton, KY--TN",32032,21,075,960100,4010,210759601004010
"Fulton, KY--TN",32032,21,075,960100,4015,210759601004015
