ua_name,ua_id,state,county,tract,block,block_geoid
"Interlachen, FL",41374,12,107,950201,3190,121079502013190
"Interlachen, FL",41374,12,107,950201,3165,121079502013165
"Interlachen, FL",41374,12,107,950201,3171,121079502013171
"Interlachen, FL",41374,12,107,950201,3149,121079502013149
"Interlachen, FL",41374,12,107,950201,3212,121079502013212
"Interlachen, FL",41374,12,107,950201,3189,121079502013189
"Interlachen, FL",41374,12,107,950201,3230,121079502013230
"Interlachen, FL",41374,12,107,950201,3188,121079502013188
"Interlachen, FL",41374,12,107,950201,3253,121079502013253
"Interlachen, FL",41374,12,107,950300,2121,121079503002121
"Interlachen, FL",41374,12,107,950201,4046,121079502014046
"Interlachen, FL",41374,12,107,950201,2098,121079502012098
"Interlachen, FL",41374,12,107,950300,5000,121079503005000
"Interlachen, FL",41374,12,107,950300,2250,121079503002250
"Interlachen, FL",41374,12,107,950201,4033,121079502014033
"Interlachen, FL",41374,12,107,950201,4031,121079502014031
"Interlachen, FL",41374,12,107,950300,2138,121079503002138
"Interlachen, FL",41374,12,107,950300,2050,121079503002050
"Interlachen, FL",41374,12,107,950300,2108,121079503002108
"Interlachen, FL",41374,12,107,950300,2116,121079503002116
"Interlachen, FL",41374,12,107,950300,2152,121079503002152
"Interlachen, FL",41374,12,107,950300,2141,121079503002141
"Interlachen, FL",41374,12,107,950300,2171,121079503002171
"Interlachen, FL",41374,12,107,950201,2147,121079502012147
"Interlachen, FL",41374,12,107,950300,2209,121079503002209
"Interlachen, FL",41374,12,107,950201,2014,121079502012014
"Interlachen, FL",41374,12,107,950201,2092,121079502012092
"Interlachen, FL",41374,12,107,950201,2104,121079502012104
"Interlachen, FL",41374,12,107,950201,2090,121079502012090
"Interlachen, FL",41374,12,107,950500,3001,121079505003001
"Interlachen, FL",41374,12,107,950500,4008,121079505004008
"Interlachen, FL",41374,12,107,950300,2012,121079503002012
"Interlachen, FL",41374,12,107,950201,1111,121079502011111
"Interlachen, FL",41374,12,107,950201,4032,121079502014032
"Interlachen, FL",41374,12,107,950201,3265,121079502013265
"Interlachen, FL",41374,12,107,950201,2057,121079502012057
"Interlachen, FL",41374,12,107,950201,2050,121079502012050
"Interlachen, FL",41374,12,107,950201,2054,121079502012054
"Interlachen, FL",41374,12,107,950201,4008,121079502014008
"Interlachen, FL",41374,12,107,950201,2071,121079502012071
"Interlachen, FL",41374,12,107,950201,2073,121079502012073
"Interlachen, FL",41374,12,107,950201,2030,121079502012030
"Interlachen, FL",41374,12,107,950201,2038,121079502012038
"Interlachen, FL",41374,12,107,950201,2041,121079502012041
