ua_name,ua_id,state,county,tract,block,block_geoid
"Louisville, MS",51742,28,159,950400,3012,281599504003012
"Louisville, MS",51742,28,159,950300,4088,281599503004088
"Louisville, MS",51742,28,159,950400,4009,281599504004009
"Louisville, MS",51742,28,159,950400,4005,281599504004005
"Louisville, MS",51742,28,159,950400,4007,281599504004007
"Louisville, MS",51742,28,159,950400,1042,281599504001042
"Louisville, MS",51742,28,159,950300,2064,281599503002064
"Louisville, MS",51742,28,159,950400,2030,281599504002030
"Louisville, MS",51742,28,159,950400,3010,281599504003010
"Louisville, MS",51742,28,159,950400,3020,281599504003020
"Louisville, MS",51742,28,159,950400,3021,281599504003021
"Louisville, MS",51742,28,159,950400,3024,281599504003024
"Louisville, MS",51742,28,159,950300,4001,281599503004001
"Louisville, MS",51742,28,159,950300,4087,281599503004087
"Louisville, MS",51742,28,159,950400,2007,281599504002007
"Louisville, MS",51742,28,159,950400,1021,281599504001021
"Louisville, MS",51742,28,159,950300,2045,281599503002045
"Louisville, MS",51742,28,159,950400,1036,281599504001036
"Louisville, MS",51742,28,159,950300,3006,281599503003006
"Louisville, MS",51742,28,159,950300,3003,281599503003003
"Louisville, MS",51742,28,159,950300,3007,281599503003007
"Louisville, MS",51742,28,159,950300,3000,281599503003000
"Louisville, MS",51742,28,159,950400,2037,281599504002037
"Louisville, MS",51742,28,159,950400,3023,281599504003023
"Louisville, MS",51742,28,159,950300,3005,281599503003005
"Louisville, MS",51742,28,159,950300,4019,281599503004019
"Louisville, MS",51742,28,159,950300,4021,281599503004021
"Louisville, MS",51742,28,159,950300,4016,281599503004016
"Louisville, MS",51742,28,159,950400,1041,281599504001041
"Louisville, MS",51742,28,159,950400,1040,281599504001040
"Louisville, MS",51742,28,159,950400,1038,281599504001038
"Louisville, MS",51742,28,159,950300,3015,281599503003015
"Louisville, MS",51742,28,159,950300,3014,281599503003014
"Louisville, MS",51742,28,159,950300,4017,281599503004017
"Louisville, MS",51742,28,159,950300,4027,281599503004027
"Louisville, MS",51742,28,159,950400,1027,281599504001027
"Louisville, MS",51742,28,159,950300,2050,281599503002050
"Louisville, MS",51742,28,159,950400,1025,281599504001025
"Louisville, MS",51742,28,159,950300,2049,281599503002049
"Louisville, MS",51742,28,159,950300,2044,281599503002044
"Louisville, MS",51742,28,159,950400,1007,281599504001007
"Louisville, MS",51742,28,159,950400,1048,281599504001048
"Louisville, MS",51742,28,159,950300,3004,281599503003004
"Louisville, MS",51742,28,159,950300,4030,281599503004030
"Louisville, MS",51742,28,159,950300,3021,281599503003021
"Louisville, MS",51742,28,159,950300,4025,281599503004025
"Louisville, MS",51742,28,159,950300,3010,281599503003010
"Louisville, MS",51742,28,159,950300,4023,281599503004023
"Louisville, MS",51742,28,159,950300,4053,281599503004053
"Louisville, MS",51742,28,159,950300,3013,281599503003013
"Louisville, MS",51742,28,159,950300,1048,281599503001048
"Louisville, MS",51742,28,159,950300,2061,281599503002061
"Louisville, MS",51742,28,159,950400,2019,281599504002019
"Louisville, MS",51742,28,159,950300,4031,281599503004031
"Louisville, MS",51742,28,159,950400,4013,281599504004013
"Louisville, MS",51742,28,159,950300,1013,281599503001013
"Louisville, MS",51742,28,159,950400,2003,281599504002003
"Louisville, MS",51742,28,159,950200,1104,281599502001104
"Louisville, MS",51742,28,159,950300,2047,281599503002047
"Louisville, MS",51742,28,159,950300,2056,281599503002056
"Louisville, MS",51742,28,159,950400,2005,281599504002005
"Louisville, MS",51742,28,159,950400,3007,281599504003007
"Louisville, MS",51742,28,159,950400,1050,281599504001050
"Louisville, MS",51742,28,159,950400,1024,281599504001024
"Louisville, MS",51742,28,159,950400,2025,281599504002025
"Louisville, MS",51742,28,159,950400,2023,281599504002023
"Louisville, MS",51742,28,159,950300,4014,281599503004014
"Louisville, MS",51742,28,159,950300,4029,281599503004029
"Louisville, MS",51742,28,159,950300,2023,281599503002023
"Louisville, MS",51742,28,159,950300,2065,281599503002065
"Louisville, MS",51742,28,159,950300,2053,281599503002053
"Louisville, MS",51742,28,159,950400,1037,281599504001037
"Louisville, MS",51742,28,159,950300,1032,281599503001032
"Louisville, MS",51742,28,159,950400,1047,281599504001047
"Louisville, MS",51742,28,159,950400,1045,281599504001045
"Louisville, MS",51742,28,159,950400,3009,281599504003009
"Louisville, MS",51742,28,159,950300,4010,281599503004010
"Louisville, MS",51742,28,159,950300,4008,281599503004008
"Louisville, MS",51742,28,159,950300,4004,281599503004004
"Louisville, MS",51742,28,159,950300,4028,281599503004028
"Louisville, MS",51742,28,159,950400,2015,281599504002015
"Louisville, MS",51742,28,159,950400,2021,281599504002021
"Louisville, MS",51742,28,159,950300,4022,281599503004022
"Louisville, MS",51742,28,159,950400,1017,281599504001017
"Louisville, MS",51742,28,159,950200,1092,281599502001092
"Louisville, MS",51742,28,159,950400,2033,281599504002033
"Louisville, MS",51742,28,159,950400,1046,281599504001046
"Louisville, MS",51742,28,159,950400,2024,281599504002024
"Louisville, MS",51742,28,159,950400,1023,281599504001023
"Louisville, MS",51742,28,159,950300,2052,281599503002052
"Louisville, MS",51742,28,159,950400,2012,281599504002012
"Louisville, MS",51742,28,159,950400,2035,281599504002035
"Louisville, MS",51742,28,159,950300,3018,281599503003018
"Louisville, MS",51742,28,159,950300,3019,281599503003019
"Louisville, MS",51742,28,159,950300,1040,281599503001040
"Louisville, MS",51742,28,159,950400,2001,281599504002001
"Louisville, MS",51742,28,159,950300,1030,281599503001030
"Louisville, MS",51742,28,159,950300,1027,281599503001027
"Louisville, MS",51742,28,159,950300,1022,281599503001022
"Louisville, MS",51742,28,159,950400,3008,281599504003008
"Louisville, MS",51742,28,159,950400,2018,281599504002018
"Louisville, MS",51742,28,159,950300,2000,281599503002000
"Louisville, MS",51742,28,159,950400,2009,281599504002009
"Louisville, MS",51742,28,159,950400,2010,281599504002010
"Louisville, MS",51742,28,159,950200,1093,281599502001093
"Louisville, MS",51742,28,159,950300,2062,281599503002062
"Louisville, MS",51742,28,159,950400,2032,281599504002032
"Louisville, MS",51742,28,159,950400,3011,281599504003011
"Louisville, MS",51742,28,159,950400,3022,281599504003022
"Louisville, MS",51742,28,159,950300,3001,281599503003001
"Louisville, MS",51742,28,159,950300,3016,281599503003016
"Louisville, MS",51742,28,159,950300,3012,281599503003012
"Louisville, MS",51742,28,159,950400,1018,281599504001018
"Louisville, MS",51742,28,159,950300,1029,281599503001029
"Louisville, MS",51742,28,159,950300,2046,281599503002046
"Louisville, MS",51742,28,159,950300,1035,281599503001035
"Louisville, MS",51742,28,159,950300,1043,281599503001043
"Louisville, MS",51742,28,159,950400,2000,281599504002000
"Louisville, MS",51742,28,159,950400,2004,281599504002004
"Louisville, MS",51742,28,159,950300,2058,281599503002058
"Louisville, MS",51742,28,159,950400,2008,281599504002008
"Louisville, MS",51742,28,159,950300,2060,281599503002060
"Louisville, MS",51742,28,159,950300,2021,281599503002021
"Louisville, MS",51742,28,159,950300,2057,281599503002057
"Louisville, MS",51742,28,159,950300,2022,281599503002022
"Louisville, MS",51742,28,159,950300,1031,281599503001031
"Louisville, MS",51742,28,159,950300,2054,281599503002054
"Louisville, MS",51742,28,159,950300,2067,281599503002067
"Louisville, MS",51742,28,159,950400,4008,281599504004008
"Louisville, MS",51742,28,159,950400,2026,281599504002026
"Louisville, MS",51742,28,159,950400,2027,281599504002027
"Louisville, MS",51742,28,159,950300,1042,281599503001042
"Louisville, MS",51742,28,159,950400,2017,281599504002017
"Louisville, MS",51742,28,159,950300,1037,281599503001037
"Louisville, MS",51742,28,159,950400,1039,281599504001039
"Louisville, MS",51742,28,159,950400,2013,281599504002013
"Louisville, MS",51742,28,159,950300,2063,281599503002063
"Louisville, MS",51742,28,159,950300,3011,281599503003011
"Louisville, MS",51742,28,159,950300,4089,281599503004089
"Louisville, MS",51742,28,159,950300,4013,281599503004013
"Louisville, MS",51742,28,159,950400,4011,281599504004011
"Louisville, MS",51742,28,159,950400,2006,281599504002006
"Louisville, MS",51742,28,159,950300,1038,281599503001038
"Louisville, MS",51742,28,159,950400,1013,281599504001013
"Louisville, MS",51742,28,159,950400,1004,281599504001004
"Louisville, MS",51742,28,159,950400,1044,281599504001044
"Louisville, MS",51742,28,159,950300,1036,281599503001036
"Louisville, MS",51742,28,159,950400,1006,281599504001006
"Louisville, MS",51742,28,159,950300,4020,281599503004020
"Louisville, MS",51742,28,159,950300,3022,281599503003022
"Louisville, MS",51742,28,159,950300,3009,281599503003009
"Louisville, MS",51742,28,159,950300,3002,281599503003002
"Louisville, MS",51742,28,159,950300,3008,281599503003008
"Louisville, MS",51742,28,159,950300,4024,281599503004024
"Louisville, MS",51742,28,159,950400,2031,281599504002031
"Louisville, MS",51742,28,159,950400,2038,281599504002038
"Louisville, MS",51742,28,159,950300,1033,281599503001033
"Louisville, MS",51742,28,159,950300,1046,281599503001046
"Louisville, MS",51742,28,159,950400,2016,281599504002016
"Louisville, MS",51742,28,159,950300,2068,281599503002068
"Louisville, MS",51742,28,159,950300,1034,281599503001034
"Louisville, MS",51742,28,159,950400,2014,281599504002014
"Louisville, MS",51742,28,159,950400,2034,281599504002034
"Louisville, MS",51742,28,159,950300,1047,281599503001047
"Louisville, MS",51742,28,159,950400,2029,281599504002029
"Louisville, MS",51742,28,159,950400,2020,281599504002020
"Louisville, MS",51742,28,159,950400,1022,281599504001022
"Louisville, MS",51742,28,159,950400,2022,281599504002022
"Louisville, MS",51742,28,159,950200,1091,281599502001091
"Louisville, MS",51742,28,159,950300,1014,281599503001014
"Louisville, MS",51742,28,159,950400,2011,281599504002011
"Louisville, MS",51742,28,159,950300,2059,281599503002059
"Louisville, MS",51742,28,159,950400,2028,281599504002028
"Louisville, MS",51742,28,159,950300,3020,281599503003020
"Louisville, MS",51742,28,159,950300,3017,281599503003017
"Louisville, MS",51742,28,159,950400,2036,281599504002036
"Louisville, MS",51742,28,159,950400,1019,281599504001019
"Louisville, MS",51742,28,159,950200,1098,281599502001098
"Louisville, MS",51742,28,159,950300,1044,281599503001044
"Louisville, MS",51742,28,159,950300,1026,281599503001026
"Louisville, MS",51742,28,159,950400,1020,281599504001020
"Louisville, MS",51742,28,159,950300,2066,281599503002066
"Louisville, MS",51742,28,159,950300,2055,281599503002055
"Louisville, MS",51742,28,159,950300,1039,281599503001039
"Louisville, MS",51742,28,159,950300,1041,281599503001041
"Louisville, MS",51742,28,159,950400,2002,281599504002002
"Louisville, MS",51742,28,159,950300,1045,281599503001045
"Louisville, MS",51742,28,159,950300,1015,281599503001015
"Louisville, MS",51742,28,159,950400,3013,281599504003013
"Louisville, MS",51742,28,159,950300,4007,281599503004007
"Louisville, MS",51742,28,159,950300,4009,281599503004009
"Louisville, MS",51742,28,159,950300,4000,281599503004000
"Louisville, MS",51742,28,159,950300,4015,281599503004015
"Louisville, MS",51742,28,159,950300,4011,281599503004011
"Louisville, MS",51742,28,159,950400,4012,281599504004012
"Louisville, MS",51742,28,159,950400,1026,281599504001026
"Louisville, MS",51742,28,159,950300,2051,281599503002051
"Louisville, MS",51742,28,159,950400,1029,281599504001029
"Louisville, MS",51742,28,159,950400,1028,281599504001028
"Louisville, MS",51742,28,159,950400,1005,281599504001005
"Louisville, MS",51742,28,159,950300,4012,281599503004012
