ua_name,ua_id,state,county,tract,block,block_geoid
"Alma, GA",01603,13,005,970201,2078,130059702012078
"Alma, GA",01603,13,005,970201,2049,130059702012049
"Alma, GA",01603,13,005,970202,1131,130059702021131
"Alma, GA",01603,13,005,970202,1111,130059702021111
"Alma, GA",01603,13,005,970201,3096,130059702013096
"Alma, GA",01603,13,005,970201,3011,130059702013011
"Alma, GA",01603,13,005,970201,3046,130059702013046
"Alma, GA",01603,13,005,970201,3032,130059702013032
"Alma, GA",01603,13,005,970201,3033,130059702013033
"Alma, GA",01603,13,005,970201,3052,130059702013052
"Alma, GA",01603,13,005,970201,3066,130059702013066
"Alma, GA",01603,13,005,970201,3053,130059702013053
"Alma, GA",01603,13,005,970201,3054,130059702013054
"Alma, GA",01603,13,005,970201,3067,130059702013067
"Alma, GA",01603,13,005,970202,2058,130059702022058
"Alma, GA",01603,13,005,970202,3007,130059702023007
"Alma, GA",01603,13,005,970201,2059,130059702012059
"Alma, GA",01603,13,005,970201,2067,130059702012067
"Alma, GA",01603,13,005,970201,3049,130059702013049
"Alma, GA",01603,13,005,970202,1110,130059702021110
"Alma, GA",01603,13,005,970201,3101,130059702013101
"Alma, GA",01603,13,005,970202,3005,130059702023005
"Alma, GA",01603,13,005,970201,3110,130059702013110
"Alma, GA",01603,13,005,970202,3000,130059702023000
"Alma, GA",01603,13,005,970201,3115,130059702013115
"Alma, GA",01603,13,005,970202,2007,130059702022007
"Alma, GA",01603,13,005,970202,3033,130059702023033
"Alma, GA",01603,13,005,970202,3036,130059702023036
"Alma, GA",01603,13,005,970201,3112,130059702013112
"Alma, GA",01603,13,005,970201,3027,130059702013027
"Alma, GA",01603,13,005,970202,3008,130059702023008
"Alma, GA",01603,13,005,970201,3114,130059702013114
"Alma, GA",01603,13,005,970201,2045,130059702012045
"Alma, GA",01603,13,005,970201,2051,130059702012051
"Alma, GA",01603,13,005,970201,3088,130059702013088
"Alma, GA",01603,13,005,970201,3062,130059702013062
"Alma, GA",01603,13,005,970201,3056,130059702013056
"Alma, GA",01603,13,005,970201,3074,130059702013074
"Alma, GA",01603,13,005,970201,3072,130059702013072
"Alma, GA",01603,13,005,970202,2002,130059702022002
"Alma, GA",01603,13,005,970202,2016,130059702022016
"Alma, GA",01603,13,005,970202,1112,130059702021112
"Alma, GA",01603,13,005,970201,3043,130059702013043
"Alma, GA",01603,13,005,970201,2081,130059702012081
"Alma, GA",01603,13,005,970201,3064,130059702013064
"Alma, GA",01603,13,005,970201,3081,130059702013081
"Alma, GA",01603,13,005,970201,3108,130059702013108
"Alma, GA",01603,13,005,970201,3104,130059702013104
"Alma, GA",01603,13,005,970202,3004,130059702023004
"Alma, GA",01603,13,005,970201,3113,130059702013113
"Alma, GA",01603,13,005,970201,3111,130059702013111
"Alma, GA",01603,13,005,970201,3036,130059702013036
"Alma, GA",01603,13,005,970202,2055,130059702022055
"Alma, GA",01603,13,005,970202,3014,130059702023014
"Alma, GA",01603,13,005,970202,3021,130059702023021
"Alma, GA",01603,13,005,970202,3034,130059702023034
"Alma, GA",01603,13,005,970201,3090,130059702013090
"Alma, GA",01603,13,005,970201,3022,130059702013022
"Alma, GA",01603,13,005,970202,3009,130059702023009
"Alma, GA",01603,13,005,970201,3008,130059702013008
"Alma, GA",01603,13,005,970201,3047,130059702013047
"Alma, GA",01603,13,005,970201,3045,130059702013045
"Alma, GA",01603,13,005,970201,2080,130059702012080
"Alma, GA",01603,13,005,970201,2077,130059702012077
"Alma, GA",01603,13,005,970201,3035,130059702013035
"Alma, GA",01603,13,005,970201,3116,130059702013116
"Alma, GA",01603,13,005,970201,3087,130059702013087
"Alma, GA",01603,13,005,970201,3103,130059702013103
"Alma, GA",01603,13,005,970201,3051,130059702013051
"Alma, GA",01603,13,005,970201,3061,130059702013061
"Alma, GA",01603,13,005,970201,2084,130059702012084
"Alma, GA",01603,13,005,970201,3068,130059702013068
"Alma, GA",01603,13,005,970201,3057,130059702013057
"Alma, GA",01603,13,005,970201,3086,130059702013086
"Alma, GA",01603,13,005,970201,3085,130059702013085
"Alma, GA",01603,13,005,970201,3105,130059702013105
"Alma, GA",01603,13,005,970202,3006,130059702023006
"Alma, GA",01603,13,005,970201,3109,130059702013109
"Alma, GA",01603,13,005,970202,3024,130059702023024
"Alma, GA",01603,13,005,970202,3031,130059702023031
"Alma, GA",01603,13,005,970202,3029,130059702023029
"Alma, GA",01603,13,005,970201,2082,130059702012082
"Alma, GA",01603,13,005,970201,3093,130059702013093
"Alma, GA",01603,13,005,970202,3002,130059702023002
"Alma, GA",01603,13,005,970202,3016,130059702023016
"Alma, GA",01603,13,005,970202,3039,130059702023039
"Alma, GA",01603,13,005,970202,2026,130059702022026
"Alma, GA",01603,13,005,970201,2064,130059702012064
"Alma, GA",01603,13,005,970201,3039,130059702013039
"Alma, GA",01603,13,005,970201,3071,130059702013071
"Alma, GA",01603,13,005,970201,3044,130059702013044
"Alma, GA",01603,13,005,970201,2083,130059702012083
"Alma, GA",01603,13,005,970201,3034,130059702013034
"Alma, GA",01603,13,005,970201,3029,130059702013029
"Alma, GA",01603,13,005,970201,3063,130059702013063
"Alma, GA",01603,13,005,970201,3065,130059702013065
"Alma, GA",01603,13,005,970201,3079,130059702013079
"Alma, GA",01603,13,005,970201,3037,130059702013037
"Alma, GA",01603,13,005,970202,2006,130059702022006
"Alma, GA",01603,13,005,970201,2086,130059702012086
"Alma, GA",01603,13,005,970201,2052,130059702012052
"Alma, GA",01603,13,005,970201,3075,130059702013075
"Alma, GA",01603,13,005,970202,2003,130059702022003
"Alma, GA",01603,13,005,970201,3030,130059702013030
"Alma, GA",01603,13,005,970201,3095,130059702013095
"Alma, GA",01603,13,005,970201,3026,130059702013026
"Alma, GA",01603,13,005,970202,3017,130059702023017
"Alma, GA",01603,13,005,970202,3023,130059702023023
"Alma, GA",01603,13,005,970202,3026,130059702023026
"Alma, GA",01603,13,005,970202,2004,130059702022004
"Alma, GA",01603,13,005,970202,3042,130059702023042
"Alma, GA",01603,13,005,970202,3038,130059702023038
"Alma, GA",01603,13,005,970202,3035,130059702023035
"Alma, GA",01603,13,005,970201,3099,130059702013099
"Alma, GA",01603,13,005,970202,1114,130059702021114
"Alma, GA",01603,13,005,970201,2071,130059702012071
"Alma, GA",01603,13,005,970201,2087,130059702012087
"Alma, GA",01603,13,005,970201,3006,130059702013006
"Alma, GA",01603,13,005,970201,3040,130059702013040
"Alma, GA",01603,13,005,970201,3023,130059702013023
"Alma, GA",01603,13,005,970201,2085,130059702012085
"Alma, GA",01603,13,005,970201,3089,130059702013089
"Alma, GA",01603,13,005,970201,3098,130059702013098
"Alma, GA",01603,13,005,970201,2069,130059702012069
"Alma, GA",01603,13,005,970201,2054,130059702012054
"Alma, GA",01603,13,005,970201,3042,130059702013042
"Alma, GA",01603,13,005,970201,3070,130059702013070
"Alma, GA",01603,13,005,970201,3059,130059702013059
"Alma, GA",01603,13,005,970201,3077,130059702013077
"Alma, GA",01603,13,005,970201,3078,130059702013078
"Alma, GA",01603,13,005,970201,3091,130059702013091
"Alma, GA",01603,13,005,970201,3084,130059702013084
"Alma, GA",01603,13,005,970201,3100,130059702013100
"Alma, GA",01603,13,005,970202,3003,130059702023003
"Alma, GA",01603,13,005,970202,3020,130059702023020
"Alma, GA",01603,13,005,970202,3015,130059702023015
"Alma, GA",01603,13,005,970202,2060,130059702022060
"Alma, GA",01603,13,005,970202,3012,130059702023012
"Alma, GA",01603,13,005,970202,3028,130059702023028
"Alma, GA",01603,13,005,970202,3032,130059702023032
"Alma, GA",01603,13,005,970202,3030,130059702023030
"Alma, GA",01603,13,005,970201,3031,130059702013031
"Alma, GA",01603,13,005,970201,3050,130059702013050
"Alma, GA",01603,13,005,970202,2020,130059702022020
"Alma, GA",01603,13,005,970202,2018,130059702022018
"Alma, GA",01603,13,005,970202,2017,130059702022017
"Alma, GA",01603,13,005,970202,2061,130059702022061
"Alma, GA",01603,13,005,970202,1132,130059702021132
"Alma, GA",01603,13,005,970201,2055,130059702012055
"Alma, GA",01603,13,005,970201,2068,130059702012068
"Alma, GA",01603,13,005,970201,2039,130059702012039
"Alma, GA",01603,13,005,970201,2046,130059702012046
"Alma, GA",01603,13,005,970202,1113,130059702021113
"Alma, GA",01603,13,005,970201,3069,130059702013069
"Alma, GA",01603,13,005,970201,3058,130059702013058
"Alma, GA",01603,13,005,970201,3024,130059702013024
"Alma, GA",01603,13,005,970201,3073,130059702013073
"Alma, GA",01603,13,005,970201,3083,130059702013083
"Alma, GA",01603,13,005,970202,3018,130059702023018
"Alma, GA",01603,13,005,970202,3019,130059702023019
"Alma, GA",01603,13,005,970202,3011,130059702023011
"Alma, GA",01603,13,005,970202,3013,130059702023013
"Alma, GA",01603,13,005,970201,2053,130059702012053
"Alma, GA",01603,13,005,970201,3021,130059702013021
"Alma, GA",01603,13,005,970201,3012,130059702013012
"Alma, GA",01603,13,005,970201,3041,130059702013041
"Alma, GA",01603,13,005,970201,3048,130059702013048
"Alma, GA",01603,13,005,970201,2079,130059702012079
"Alma, GA",01603,13,005,970201,3055,130059702013055
"Alma, GA",01603,13,005,970201,3060,130059702013060
"Alma, GA",01603,13,005,970201,3076,130059702013076
"Alma, GA",01603,13,005,970202,2019,130059702022019
"Alma, GA",01603,13,005,970201,3107,130059702013107
"Alma, GA",01603,13,005,970201,3028,130059702013028
"Alma, GA",01603,13,005,970201,3082,130059702013082
"Alma, GA",01603,13,005,970201,1152,130059702011152
