ua_name,ua_id,state,county,tract,block,block_geoid
"Oconto Falls, WI",64783,55,083,101200,1045,550831012001045
"Oconto Falls, WI",64783,55,083,101200,1060,550831012001060
"Oconto Falls, WI",64783,55,083,101200,3021,550831012003021
"Oconto Falls, WI",64783,55,083,101200,3020,550831012003020
"Oconto Falls, WI",64783,55,083,101200,2025,550831012002025
"Oconto Falls, WI",64783,55,083,101200,3049,550831012003049
"Oconto Falls, WI",64783,55,083,101200,2033,550831012002033
"Oconto Falls, WI",64783,55,083,101200,3023,550831012003023
"Oconto Falls, WI",64783,55,083,101200,1029,550831012001029
"Oconto Falls, WI",64783,55,083,101200,1047,550831012001047
"Oconto Falls, WI",64783,55,083,101200,1046,550831012001046
"Oconto Falls, WI",64783,55,083,101200,3010,550831012003010
"Oconto Falls, WI",64783,55,083,101200,3025,550831012003025
"Oconto Falls, WI",64783,55,083,101200,1035,550831012001035
"Oconto Falls, WI",64783,55,083,101200,1062,550831012001062
"Oconto Falls, WI",64783,55,083,101200,3018,550831012003018
"Oconto Falls, WI",64783,55,083,101200,1044,550831012001044
"Oconto Falls, WI",64783,55,083,101200,1027,550831012001027
"Oconto Falls, WI",64783,55,083,101200,1059,550831012001059
"Oconto Falls, WI",64783,55,083,101200,1048,550831012001048
"Oconto Falls, WI",64783,55,083,101200,2020,550831012002020
"Oconto Falls, WI",64783,55,083,101200,2021,550831012002021
"Oconto Falls, WI",64783,55,083,101200,2032,550831012002032
"Oconto Falls, WI",64783,55,083,101200,2041,550831012002041
"Oconto Falls, WI",64783,55,083,101200,2026,550831012002026
"Oconto Falls, WI",64783,55,083,101200,3031,550831012003031
"Oconto Falls, WI",64783,55,083,101200,2031,550831012002031
"Oconto Falls, WI",64783,55,083,101200,1050,550831012001050
"Oconto Falls, WI",64783,55,083,101200,1052,550831012001052
"Oconto Falls, WI",64783,55,083,101200,1056,550831012001056
"Oconto Falls, WI",64783,55,083,101200,3014,550831012003014
"Oconto Falls, WI",64783,55,083,101200,3022,550831012003022
"Oconto Falls, WI",64783,55,083,101200,3012,550831012003012
"Oconto Falls, WI",64783,55,083,101200,3045,550831012003045
"Oconto Falls, WI",64783,55,083,101200,3005,550831012003005
"Oconto Falls, WI",64783,55,083,101200,3044,550831012003044
"Oconto Falls, WI",64783,55,083,101200,3027,550831012003027
"Oconto Falls, WI",64783,55,083,101200,3036,550831012003036
"Oconto Falls, WI",64783,55,083,101200,3043,550831012003043
"Oconto Falls, WI",64783,55,083,101200,3042,550831012003042
"Oconto Falls, WI",64783,55,083,101200,2043,550831012002043
"Oconto Falls, WI",64783,55,083,101200,1063,550831012001063
"Oconto Falls, WI",64783,55,083,101200,3015,550831012003015
"Oconto Falls, WI",64783,55,083,101200,1043,550831012001043
"Oconto Falls, WI",64783,55,083,101200,1051,550831012001051
"Oconto Falls, WI",64783,55,083,101200,1053,550831012001053
"Oconto Falls, WI",64783,55,083,101200,1028,550831012001028
"Oconto Falls, WI",64783,55,083,101200,2017,550831012002017
"Oconto Falls, WI",64783,55,083,101200,1058,550831012001058
"Oconto Falls, WI",64783,55,083,101200,3013,550831012003013
"Oconto Falls, WI",64783,55,083,101200,1054,550831012001054
"Oconto Falls, WI",64783,55,083,101200,1037,550831012001037
"Oconto Falls, WI",64783,55,083,101200,3019,550831012003019
"Oconto Falls, WI",64783,55,083,101200,3029,550831012003029
"Oconto Falls, WI",64783,55,083,101200,2036,550831012002036
"Oconto Falls, WI",64783,55,083,101200,2039,550831012002039
"Oconto Falls, WI",64783,55,083,101200,1057,550831012001057
"Oconto Falls, WI",64783,55,083,101200,1061,550831012001061
"Oconto Falls, WI",64783,55,083,101200,3016,550831012003016
"Oconto Falls, WI",64783,55,083,101200,1041,550831012001041
"Oconto Falls, WI",64783,55,083,101200,1049,550831012001049
"Oconto Falls, WI",64783,55,083,101200,3034,550831012003034
"Oconto Falls, WI",64783,55,083,101200,2035,550831012002035
"Oconto Falls, WI",64783,55,083,101200,2042,550831012002042
"Oconto Falls, WI",64783,55,083,101200,1018,550831012001018
"Oconto Falls, WI",64783,55,083,101200,2019,550831012002019
"Oconto Falls, WI",64783,55,083,101200,1030,550831012001030
"Oconto Falls, WI",64783,55,083,101200,3007,550831012003007
"Oconto Falls, WI",64783,55,083,101200,2074,550831012002074
