ua_name,ua_id,state,county,tract,block,block_geoid
"Florence, CO",30007,08,043,978200,2038,080439782002038
"Florence, CO",30007,08,043,978200,1080,080439782001080
"Florence, CO",30007,08,043,978200,3033,080439782003033
"Florence, CO",30007,08,043,978200,1057,080439782001057
"Florence, CO",30007,08,043,978200,2003,080439782002003
"Florence, CO",30007,08,043,978200,3012,080439782003012
"Florence, CO",30007,08,043,979400,1082,080439794001082
"Florence, CO",30007,08,043,978200,3052,080439782003052
"Florence, CO",30007,08,043,978200,2057,080439782002057
"Florence, CO",30007,08,043,978200,1046,080439782001046
"Florence, CO",30007,08,043,978200,2022,080439782002022
"Florence, CO",30007,08,043,978200,1023,080439782001023
"Florence, CO",30007,08,043,978200,2069,080439782002069
"Florence, CO",30007,08,043,978200,1042,080439782001042
"Florence, CO",30007,08,043,978200,1066,080439782001066
"Florence, CO",30007,08,043,980200,1001,080439802001001
"Florence, CO",30007,08,043,979400,1156,080439794001156
"Florence, CO",30007,08,043,979400,1157,080439794001157
"Florence, CO",30007,08,043,979400,1085,080439794001085
"Florence, CO",30007,08,043,978200,1089,080439782001089
"Florence, CO",30007,08,043,978200,3034,080439782003034
"Florence, CO",30007,08,043,979400,1153,080439794001153
"Florence, CO",30007,08,043,978200,1015,080439782001015
"Florence, CO",30007,08,043,978200,2063,080439782002063
"Florence, CO",30007,08,043,978200,1018,080439782001018
"Florence, CO",30007,08,043,978200,3057,080439782003057
"Florence, CO",30007,08,043,978200,3005,080439782003005
"Florence, CO",30007,08,043,978200,3020,080439782003020
"Florence, CO",30007,08,043,979400,1088,080439794001088
"Florence, CO",30007,08,043,979400,1086,080439794001086
"Florence, CO",30007,08,043,978200,1032,080439782001032
"Florence, CO",30007,08,043,978200,2010,080439782002010
"Florence, CO",30007,08,043,978200,2016,080439782002016
"Florence, CO",30007,08,043,978200,1078,080439782001078
"Florence, CO",30007,08,043,979400,1049,080439794001049
"Florence, CO",30007,08,043,978200,1028,080439782001028
"Florence, CO",30007,08,043,978200,2066,080439782002066
"Florence, CO",30007,08,043,978200,1060,080439782001060
"Florence, CO",30007,08,043,978200,2081,080439782002081
"Florence, CO",30007,08,043,978200,2064,080439782002064
"Florence, CO",30007,08,043,978200,1084,080439782001084
"Florence, CO",30007,08,043,978200,2048,080439782002048
"Florence, CO",30007,08,043,979400,1108,080439794001108
"Florence, CO",30007,08,043,978200,1082,080439782001082
"Florence, CO",30007,08,043,978200,1075,080439782001075
"Florence, CO",30007,08,043,978200,1071,080439782001071
"Florence, CO",30007,08,043,979400,1163,080439794001163
"Florence, CO",30007,08,043,979400,1155,080439794001155
"Florence, CO",30007,08,043,979400,1077,080439794001077
"Florence, CO",30007,08,043,978200,1031,080439782001031
"Florence, CO",30007,08,043,978200,1076,080439782001076
"Florence, CO",30007,08,043,978200,2043,080439782002043
"Florence, CO",30007,08,043,978200,2047,080439782002047
"Florence, CO",30007,08,043,978200,2053,080439782002053
"Florence, CO",30007,08,043,978200,1029,080439782001029
"Florence, CO",30007,08,043,978200,1037,080439782001037
"Florence, CO",30007,08,043,978200,2076,080439782002076
"Florence, CO",30007,08,043,979400,1050,080439794001050
"Florence, CO",30007,08,043,978200,1062,080439782001062
"Florence, CO",30007,08,043,978200,1056,080439782001056
"Florence, CO",30007,08,043,978200,1020,080439782001020
"Florence, CO",30007,08,043,978200,1025,080439782001025
"Florence, CO",30007,08,043,978200,3061,080439782003061
"Florence, CO",30007,08,043,980200,1000,080439802001000
"Florence, CO",30007,08,043,978200,1058,080439782001058
"Florence, CO",30007,08,043,979400,1073,080439794001073
"Florence, CO",30007,08,043,978200,2071,080439782002071
"Florence, CO",30007,08,043,978200,1019,080439782001019
