ua_name,ua_id,state,county,tract,block,block_geoid
"Grafton, ND",34084,38,099,958000,1012,380999580001012
"Grafton, ND",34084,38,099,957900,2082,380999579002082
"Grafton, ND",34084,38,099,957900,2039,380999579002039
"Grafton, ND",34084,38,099,958000,1066,380999580001066
"Grafton, ND",34084,38,099,958000,1076,380999580001076
"Grafton, ND",34084,38,099,958000,1081,380999580001081
"Grafton, ND",34084,38,099,957900,1033,380999579001033
"Grafton, ND",34084,38,099,958000,1100,380999580001100
"Grafton, ND",34084,38,099,958000,1101,380999580001101
"Grafton, ND",34084,38,099,957900,1062,380999579001062
"Grafton, ND",34084,38,099,957900,1057,380999579001057
"Grafton, ND",34084,38,099,958000,1135,380999580001135
"Grafton, ND",34084,38,099,958000,2011,380999580002011
"Grafton, ND",34084,38,099,958000,2000,380999580002000
"Grafton, ND",34084,38,099,958000,2051,380999580002051
"Grafton, ND",34084,38,099,958000,2054,380999580002054
"Grafton, ND",34084,38,099,958000,1082,380999580001082
"Grafton, ND",34084,38,099,957900,2048,380999579002048
"Grafton, ND",34084,38,099,958000,1041,380999580001041
"Grafton, ND",34084,38,099,957900,2049,380999579002049
"Grafton, ND",34084,38,099,958000,1036,380999580001036
"Grafton, ND",34084,38,099,957900,2073,380999579002073
"Grafton, ND",34084,38,099,958000,1097,380999580001097
"Grafton, ND",34084,38,099,957900,1021,380999579001021
"Grafton, ND",34084,38,099,957900,1028,380999579001028
"Grafton, ND",34084,38,099,957900,1026,380999579001026
"Grafton, ND",34084,38,099,957900,1047,380999579001047
"Grafton, ND",34084,38,099,958000,1083,380999580001083
"Grafton, ND",34084,38,099,957900,1039,380999579001039
"Grafton, ND",34084,38,099,958000,1134,380999580001134
"Grafton, ND",34084,38,099,958000,2044,380999580002044
"Grafton, ND",34084,38,099,958000,2027,380999580002027
"Grafton, ND",34084,38,099,958000,2035,380999580002035
"Grafton, ND",34084,38,099,957900,1082,380999579001082
"Grafton, ND",34084,38,099,958000,2041,380999580002041
"Grafton, ND",34084,38,099,958000,2055,380999580002055
"Grafton, ND",34084,38,099,958000,1151,380999580001151
"Grafton, ND",34084,38,099,958000,2017,380999580002017
"Grafton, ND",34084,38,099,958000,2031,380999580002031
"Grafton, ND",34084,38,099,958000,2049,380999580002049
"Grafton, ND",34084,38,099,958000,2033,380999580002033
"Grafton, ND",34084,38,099,958000,2032,380999580002032
"Grafton, ND",34084,38,099,958000,1056,380999580001056
"Grafton, ND",34084,38,099,958000,1078,380999580001078
"Grafton, ND",34084,38,099,958000,1062,380999580001062
"Grafton, ND",34084,38,099,958000,1069,380999580001069
"Grafton, ND",34084,38,099,958000,1046,380999580001046
"Grafton, ND",34084,38,099,958000,1032,380999580001032
"Grafton, ND",34084,38,099,958000,1098,380999580001098
"Grafton, ND",34084,38,099,957900,1017,380999579001017
"Grafton, ND",34084,38,099,957900,1032,380999579001032
"Grafton, ND",34084,38,099,957900,1079,380999579001079
"Grafton, ND",34084,38,099,958000,1143,380999580001143
"Grafton, ND",34084,38,099,957900,2019,380999579002019
"Grafton, ND",34084,38,099,957900,1060,380999579001060
"Grafton, ND",34084,38,099,958000,1053,380999580001053
"Grafton, ND",34084,38,099,958000,1155,380999580001155
"Grafton, ND",34084,38,099,958000,1136,380999580001136
"Grafton, ND",34084,38,099,958000,1120,380999580001120
"Grafton, ND",34084,38,099,958000,1103,380999580001103
"Grafton, ND",34084,38,099,958000,2002,380999580002002
"Grafton, ND",34084,38,099,958000,1106,380999580001106
"Grafton, ND",34084,38,099,958000,1015,380999580001015
"Grafton, ND",34084,38,099,958000,1130,380999580001130
"Grafton, ND",34084,38,099,957900,2034,380999579002034
"Grafton, ND",34084,38,099,957900,1049,380999579001049
"Grafton, ND",34084,38,099,957900,1061,380999579001061
"Grafton, ND",34084,38,099,957900,1043,380999579001043
"Grafton, ND",34084,38,099,957900,1009,380999579001009
"Grafton, ND",34084,38,099,957900,2035,380999579002035
"Grafton, ND",34084,38,099,958000,1054,380999580001054
"Grafton, ND",34084,38,099,957900,2046,380999579002046
"Grafton, ND",34084,38,099,957900,2077,380999579002077
"Grafton, ND",34084,38,099,958000,1070,380999580001070
"Grafton, ND",34084,38,099,957900,2078,380999579002078
"Grafton, ND",34084,38,099,957900,1010,380999579001010
"Grafton, ND",34084,38,099,958000,1087,380999580001087
"Grafton, ND",34084,38,099,958000,1091,380999580001091
"Grafton, ND",34084,38,099,958000,1118,380999580001118
"Grafton, ND",34084,38,099,958000,2016,380999580002016
"Grafton, ND",34084,38,099,958000,2006,380999580002006
"Grafton, ND",34084,38,099,958000,2003,380999580002003
"Grafton, ND",34084,38,099,958000,2005,380999580002005
"Grafton, ND",34084,38,099,957900,1081,380999579001081
"Grafton, ND",34084,38,099,958000,2024,380999580002024
"Grafton, ND",34084,38,099,957900,1019,380999579001019
"Grafton, ND",34084,38,099,957900,1065,380999579001065
"Grafton, ND",34084,38,099,958000,2028,380999580002028
"Grafton, ND",34084,38,099,958000,2039,380999580002039
"Grafton, ND",34084,38,099,958000,2034,380999580002034
"Grafton, ND",34084,38,099,958000,1095,380999580001095
"Grafton, ND",34084,38,099,958000,1077,380999580001077
"Grafton, ND",34084,38,099,958000,1048,380999580001048
"Grafton, ND",34084,38,099,958000,1068,380999580001068
"Grafton, ND",34084,38,099,958000,1039,380999580001039
"Grafton, ND",34084,38,099,958000,1043,380999580001043
"Grafton, ND",34084,38,099,957900,2084,380999579002084
"Grafton, ND",34084,38,099,957900,2081,380999579002081
"Grafton, ND",34084,38,099,957900,1048,380999579001048
"Grafton, ND",34084,38,099,957900,1064,380999579001064
"Grafton, ND",34084,38,099,957900,1050,380999579001050
"Grafton, ND",34084,38,099,957900,1052,380999579001052
"Grafton, ND",34084,38,099,957900,1059,380999579001059
"Grafton, ND",34084,38,099,957900,1034,380999579001034
"Grafton, ND",34084,38,099,957900,1037,380999579001037
"Grafton, ND",34084,38,099,957900,2050,380999579002050
"Grafton, ND",34084,38,099,957900,1053,380999579001053
"Grafton, ND",34084,38,099,957900,2016,380999579002016
"Grafton, ND",34084,38,099,958000,1109,380999580001109
"Grafton, ND",34084,38,099,957900,2024,380999579002024
"Grafton, ND",34084,38,099,957900,2052,380999579002052
"Grafton, ND",34084,38,099,957900,2047,380999579002047
"Grafton, ND",34084,38,099,958000,1042,380999580001042
"Grafton, ND",34084,38,099,957900,2079,380999579002079
"Grafton, ND",34084,38,099,957900,1016,380999579001016
"Grafton, ND",34084,38,099,957900,1011,380999579001011
"Grafton, ND",34084,38,099,958000,1065,380999580001065
"Grafton, ND",34084,38,099,957900,1031,380999579001031
"Grafton, ND",34084,38,099,958000,1110,380999580001110
"Grafton, ND",34084,38,099,958000,1137,380999580001137
