ua_name,ua_id,state,county,tract,block,block_geoid
"Beardstown, IL",05977,17,017,960400,2072,170179604002072
"Beardstown, IL",05977,17,017,960400,2075,170179604002075
"Beardstown, IL",05977,17,017,960400,1029,170179604001029
"Beardstown, IL",05977,17,017,960400,3026,170179604003026
"Beardstown, IL",05977,17,017,960300,2046,170179603002046
"Beardstown, IL",05977,17,017,960500,1004,170179605001004
"Beardstown, IL",05977,17,017,960500,1065,170179605001065
"Beardstown, IL",05977,17,017,960500,1021,170179605001021
"Beardstown, IL",05977,17,017,960500,1013,170179605001013
"Beardstown, IL",05977,17,017,960300,3013,170179603003013
"Beardstown, IL",05977,17,017,960300,3032,170179603003032
"Beardstown, IL",05977,17,017,960500,1027,170179605001027
"Beardstown, IL",05977,17,017,960300,3030,170179603003030
"Beardstown, IL",05977,17,017,960400,1066,170179604001066
"Beardstown, IL",05977,17,017,960400,3024,170179604003024
"Beardstown, IL",05977,17,017,960400,2079,170179604002079
"Beardstown, IL",05977,17,017,960400,3012,170179604003012
"Beardstown, IL",05977,17,017,960300,2254,170179603002254
"Beardstown, IL",05977,17,017,960400,1070,170179604001070
"Beardstown, IL",05977,17,017,960400,2014,170179604002014
"Beardstown, IL",05977,17,017,960400,3027,170179604003027
"Beardstown, IL",05977,17,017,960400,2007,170179604002007
"Beardstown, IL",05977,17,017,960300,3035,170179603003035
"Beardstown, IL",05977,17,017,960300,3036,170179603003036
"Beardstown, IL",05977,17,017,960400,2092,170179604002092
"Beardstown, IL",05977,17,017,960300,2024,170179603002024
"Beardstown, IL",05977,17,017,960300,2042,170179603002042
"Beardstown, IL",05977,17,017,960500,2007,170179605002007
"Beardstown, IL",05977,17,017,960500,2010,170179605002010
"Beardstown, IL",05977,17,017,960300,3016,170179603003016
"Beardstown, IL",05977,17,017,960500,1066,170179605001066
"Beardstown, IL",05977,17,017,960400,3021,170179604003021
"Beardstown, IL",05977,17,017,960500,3025,170179605003025
"Beardstown, IL",05977,17,017,960500,3038,170179605003038
"Beardstown, IL",05977,17,017,960500,3051,170179605003051
"Beardstown, IL",05977,17,017,960500,1081,170179605001081
"Beardstown, IL",05977,17,017,960500,1058,170179605001058
"Beardstown, IL",05977,17,017,960500,2005,170179605002005
"Beardstown, IL",05977,17,017,960400,1028,170179604001028
"Beardstown, IL",05977,17,017,960400,1021,170179604001021
"Beardstown, IL",05977,17,017,960500,2071,170179605002071
"Beardstown, IL",05977,17,017,960500,2023,170179605002023
"Beardstown, IL",05977,17,017,960500,2070,170179605002070
"Beardstown, IL",05977,17,017,960400,1002,170179604001002
"Beardstown, IL",05977,17,017,960500,2038,170179605002038
"Beardstown, IL",05977,17,017,960500,1107,170179605001107
"Beardstown, IL",05977,17,017,960500,1089,170179605001089
"Beardstown, IL",05977,17,017,960300,2043,170179603002043
"Beardstown, IL",05977,17,017,960300,2014,170179603002014
"Beardstown, IL",05977,17,017,960400,1017,170179604001017
"Beardstown, IL",05977,17,017,960400,3002,170179604003002
"Beardstown, IL",05977,17,017,960400,2053,170179604002053
"Beardstown, IL",05977,17,017,960400,2051,170179604002051
"Beardstown, IL",05977,17,017,960400,2039,170179604002039
"Beardstown, IL",05977,17,017,960400,2036,170179604002036
"Beardstown, IL",05977,17,017,960500,1085,170179605001085
"Beardstown, IL",05977,17,017,960500,3040,170179605003040
"Beardstown, IL",05977,17,017,960400,1067,170179604001067
"Beardstown, IL",05977,17,017,960500,3013,170179605003013
"Beardstown, IL",05977,17,017,960400,2062,170179604002062
"Beardstown, IL",05977,17,017,960400,2043,170179604002043
"Beardstown, IL",05977,17,017,960400,1023,170179604001023
"Beardstown, IL",05977,17,017,960400,1030,170179604001030
"Beardstown, IL",05977,17,017,960400,1062,170179604001062
"Beardstown, IL",05977,17,017,960500,3054,170179605003054
"Beardstown, IL",05977,17,017,960300,2253,170179603002253
"Beardstown, IL",05977,17,017,960400,1004,170179604001004
"Beardstown, IL",05977,17,017,960300,3079,170179603003079
"Beardstown, IL",05977,17,017,960300,3089,170179603003089
"Beardstown, IL",05977,17,017,960500,3024,170179605003024
"Beardstown, IL",05977,17,017,960500,1111,170179605001111
"Beardstown, IL",05977,17,017,960500,1097,170179605001097
"Beardstown, IL",05977,17,017,960300,3066,170179603003066
"Beardstown, IL",05977,17,017,960300,3065,170179603003065
"Beardstown, IL",05977,17,017,960300,3046,170179603003046
"Beardstown, IL",05977,17,017,960300,3091,170179603003091
"Beardstown, IL",05977,17,017,960400,2082,170179604002082
"Beardstown, IL",05977,17,017,960500,1039,170179605001039
"Beardstown, IL",05977,17,017,960500,1074,170179605001074
"Beardstown, IL",05977,17,017,960400,2048,170179604002048
"Beardstown, IL",05977,17,017,960500,2069,170179605002069
"Beardstown, IL",05977,17,017,960500,1018,170179605001018
"Beardstown, IL",05977,17,017,960300,3093,170179603003093
"Beardstown, IL",05977,17,017,960300,3062,170179603003062
"Beardstown, IL",05977,17,017,960500,1031,170179605001031
"Beardstown, IL",05977,17,017,960400,2090,170179604002090
"Beardstown, IL",05977,17,017,960300,3096,170179603003096
"Beardstown, IL",05977,17,017,960300,3097,170179603003097
"Beardstown, IL",05977,17,017,960300,3002,170179603003002
"Beardstown, IL",05977,17,017,960500,1036,170179605001036
"Beardstown, IL",05977,17,017,960500,1090,170179605001090
"Beardstown, IL",05977,17,017,960300,3005,170179603003005
"Beardstown, IL",05977,17,017,960500,1003,170179605001003
"Beardstown, IL",05977,17,017,960500,1054,170179605001054
"Beardstown, IL",05977,17,017,960500,1028,170179605001028
"Beardstown, IL",05977,17,017,960500,2028,170179605002028
"Beardstown, IL",05977,17,017,960300,3060,170179603003060
"Beardstown, IL",05977,17,017,960400,2010,170179604002010
"Beardstown, IL",05977,17,017,960500,2040,170179605002040
"Beardstown, IL",05977,17,017,960500,2050,170179605002050
"Beardstown, IL",05977,17,017,960500,3015,170179605003015
"Beardstown, IL",05977,17,017,960300,3095,170179603003095
"Beardstown, IL",05977,17,017,960400,2030,170179604002030
"Beardstown, IL",05977,17,017,960400,1022,170179604001022
"Beardstown, IL",05977,17,017,960400,2056,170179604002056
"Beardstown, IL",05977,17,017,960400,1019,170179604001019
"Beardstown, IL",05977,17,017,960400,2052,170179604002052
"Beardstown, IL",05977,17,017,960300,3084,170179603003084
"Beardstown, IL",05977,17,017,960400,1008,170179604001008
"Beardstown, IL",05977,17,017,960400,2070,170179604002070
"Beardstown, IL",05977,17,017,960500,3018,170179605003018
"Beardstown, IL",05977,17,017,960400,1035,170179604001035
"Beardstown, IL",05977,17,017,960500,3047,170179605003047
"Beardstown, IL",05977,17,017,960300,2019,170179603002019
"Beardstown, IL",05977,17,017,960400,2078,170179604002078
"Beardstown, IL",05977,17,017,960500,3053,170179605003053
"Beardstown, IL",05977,17,017,960400,1046,170179604001046
"Beardstown, IL",05977,17,017,960400,3005,170179604003005
"Beardstown, IL",05977,17,017,960400,3036,170179604003036
"Beardstown, IL",05977,17,017,960400,2002,170179604002002
"Beardstown, IL",05977,17,017,960500,1042,170179605001042
"Beardstown, IL",05977,17,017,960500,1029,170179605001029
"Beardstown, IL",05977,17,017,960500,1071,170179605001071
"Beardstown, IL",05977,17,017,960500,1068,170179605001068
"Beardstown, IL",05977,17,017,960500,1072,170179605001072
"Beardstown, IL",05977,17,017,960500,1078,170179605001078
"Beardstown, IL",05977,17,017,960300,3049,170179603003049
"Beardstown, IL",05977,17,017,960500,2017,170179605002017
"Beardstown, IL",05977,17,017,960500,2015,170179605002015
"Beardstown, IL",05977,17,017,960300,3055,170179603003055
"Beardstown, IL",05977,17,017,960500,2026,170179605002026
"Beardstown, IL",05977,17,017,960400,2006,170179604002006
"Beardstown, IL",05977,17,017,960500,2025,170179605002025
"Beardstown, IL",05977,17,017,960300,3061,170179603003061
"Beardstown, IL",05977,17,017,960500,2021,170179605002021
"Beardstown, IL",05977,17,017,960300,3074,170179603003074
"Beardstown, IL",05977,17,017,960500,1108,170179605001108
"Beardstown, IL",05977,17,017,960300,3080,170179603003080
"Beardstown, IL",05977,17,017,960400,2025,170179604002025
"Beardstown, IL",05977,17,017,960500,3009,170179605003009
"Beardstown, IL",05977,17,017,960400,2024,170179604002024
"Beardstown, IL",05977,17,017,960500,3017,170179605003017
"Beardstown, IL",05977,17,017,960400,1007,170179604001007
"Beardstown, IL",05977,17,017,960400,2046,170179604002046
"Beardstown, IL",05977,17,017,960500,3022,170179605003022
"Beardstown, IL",05977,17,017,960400,1039,170179604001039
"Beardstown, IL",05977,17,017,960500,1012,170179605001012
"Beardstown, IL",05977,17,017,960500,1034,170179605001034
"Beardstown, IL",05977,17,017,960400,3015,170179604003015
"Beardstown, IL",05977,17,017,960400,1068,170179604001068
"Beardstown, IL",05977,17,017,960300,2040,170179603002040
"Beardstown, IL",05977,17,017,960400,3025,170179604003025
"Beardstown, IL",05977,17,017,960300,3022,170179603003022
"Beardstown, IL",05977,17,017,960300,3083,170179603003083
"Beardstown, IL",05977,17,017,960400,3010,170179604003010
"Beardstown, IL",05977,17,017,960400,3033,170179604003033
"Beardstown, IL",05977,17,017,960400,3037,170179604003037
"Beardstown, IL",05977,17,017,960400,3023,170179604003023
"Beardstown, IL",05977,17,017,960500,1010,170179605001010
"Beardstown, IL",05977,17,017,960400,2083,170179604002083
"Beardstown, IL",05977,17,017,960400,2074,170179604002074
"Beardstown, IL",05977,17,017,960400,3014,170179604003014
"Beardstown, IL",05977,17,017,960400,1056,170179604001056
"Beardstown, IL",05977,17,017,960400,1063,170179604001063
"Beardstown, IL",05977,17,017,960400,1052,170179604001052
"Beardstown, IL",05977,17,017,960500,3002,170179605003002
"Beardstown, IL",05977,17,017,960500,1026,170179605001026
"Beardstown, IL",05977,17,017,960300,3034,170179603003034
"Beardstown, IL",05977,17,017,960500,1022,170179605001022
"Beardstown, IL",05977,17,017,960500,1007,170179605001007
"Beardstown, IL",05977,17,017,960400,2003,170179604002003
"Beardstown, IL",05977,17,017,960500,3003,170179605003003
"Beardstown, IL",05977,17,017,960400,2081,170179604002081
"Beardstown, IL",05977,17,017,960400,2084,170179604002084
"Beardstown, IL",05977,17,017,960500,1116,170179605001116
"Beardstown, IL",05977,17,017,960500,2039,170179605002039
"Beardstown, IL",05977,17,017,960500,1006,170179605001006
"Beardstown, IL",05977,17,017,960400,2005,170179604002005
"Beardstown, IL",05977,17,017,960500,1087,170179605001087
"Beardstown, IL",05977,17,017,960500,2024,170179605002024
"Beardstown, IL",05977,17,017,960500,1100,170179605001100
"Beardstown, IL",05977,17,017,960500,2033,170179605002033
"Beardstown, IL",05977,17,017,960500,1109,170179605001109
"Beardstown, IL",05977,17,017,960500,3014,170179605003014
"Beardstown, IL",05977,17,017,960500,2059,170179605002059
"Beardstown, IL",05977,17,017,960400,2015,170179604002015
"Beardstown, IL",05977,17,017,960500,2073,170179605002073
"Beardstown, IL",05977,17,017,960500,3031,170179605003031
"Beardstown, IL",05977,17,017,960400,2029,170179604002029
"Beardstown, IL",05977,17,017,960400,2040,170179604002040
"Beardstown, IL",05977,17,017,960300,3085,170179603003085
"Beardstown, IL",05977,17,017,960400,3035,170179604003035
"Beardstown, IL",05977,17,017,960300,3009,170179603003009
"Beardstown, IL",05977,17,017,960300,2007,170179603002007
"Beardstown, IL",05977,17,017,960400,1055,170179604001055
"Beardstown, IL",05977,17,017,960400,1057,170179604001057
"Beardstown, IL",05977,17,017,960500,2052,170179605002052
"Beardstown, IL",05977,17,017,960500,3035,170179605003035
"Beardstown, IL",05977,17,017,960500,3033,170179605003033
"Beardstown, IL",05977,17,017,960300,3023,170179603003023
"Beardstown, IL",05977,17,017,960300,3006,170179603003006
"Beardstown, IL",05977,17,017,960300,3027,170179603003027
"Beardstown, IL",05977,17,017,960400,2009,170179604002009
"Beardstown, IL",05977,17,017,960400,1050,170179604001050
"Beardstown, IL",05977,17,017,960400,1025,170179604001025
"Beardstown, IL",05977,17,017,960400,1060,170179604001060
"Beardstown, IL",05977,17,017,960500,2081,170179605002081
"Beardstown, IL",05977,17,017,960500,2041,170179605002041
"Beardstown, IL",05977,17,017,960500,2037,170179605002037
"Beardstown, IL",05977,17,017,960500,2029,170179605002029
"Beardstown, IL",05977,17,017,960400,2026,170179604002026
"Beardstown, IL",05977,17,017,960400,2012,170179604002012
"Beardstown, IL",05977,17,017,960500,2008,170179605002008
"Beardstown, IL",05977,17,017,960400,1009,170179604001009
"Beardstown, IL",05977,17,017,960300,3017,170179603003017
"Beardstown, IL",05977,17,017,960300,3008,170179603003008
"Beardstown, IL",05977,17,017,960400,3029,170179604003029
"Beardstown, IL",05977,17,017,960400,1040,170179604001040
"Beardstown, IL",05977,17,017,960400,1053,170179604001053
"Beardstown, IL",05977,17,017,960400,2080,170179604002080
"Beardstown, IL",05977,17,017,960400,2068,170179604002068
"Beardstown, IL",05977,17,017,960400,2038,170179604002038
"Beardstown, IL",05977,17,017,960400,2041,170179604002041
"Beardstown, IL",05977,17,017,960400,2034,170179604002034
"Beardstown, IL",05977,17,017,960400,2033,170179604002033
"Beardstown, IL",05977,17,017,960400,3040,170179604003040
"Beardstown, IL",05977,17,017,960300,2255,170179603002255
"Beardstown, IL",05977,17,017,960400,2016,170179604002016
"Beardstown, IL",05977,17,017,960400,2088,170179604002088
"Beardstown, IL",05977,17,017,960400,3034,170179604003034
"Beardstown, IL",05977,17,017,960500,2006,170179605002006
"Beardstown, IL",05977,17,017,960500,2048,170179605002048
"Beardstown, IL",05977,17,017,960400,1016,170179604001016
"Beardstown, IL",05977,17,017,960500,3005,170179605003005
"Beardstown, IL",05977,17,017,960400,1013,170179604001013
"Beardstown, IL",05977,17,017,960400,2067,170179604002067
"Beardstown, IL",05977,17,017,960400,1015,170179604001015
"Beardstown, IL",05977,17,017,960400,1065,170179604001065
"Beardstown, IL",05977,17,017,960400,1048,170179604001048
"Beardstown, IL",05977,17,017,960300,2012,170179603002012
"Beardstown, IL",05977,17,017,960400,3028,170179604003028
"Beardstown, IL",05977,17,017,960400,1051,170179604001051
"Beardstown, IL",05977,17,017,960400,3004,170179604003004
"Beardstown, IL",05977,17,017,960400,3009,170179604003009
"Beardstown, IL",05977,17,017,960400,3038,170179604003038
"Beardstown, IL",05977,17,017,960500,1063,170179605001063
"Beardstown, IL",05977,17,017,960400,2086,170179604002086
"Beardstown, IL",05977,17,017,960300,3054,170179603003054
"Beardstown, IL",05977,17,017,960500,1113,170179605001113
"Beardstown, IL",05977,17,017,960300,3068,170179603003068
"Beardstown, IL",05977,17,017,960300,3073,170179603003073
"Beardstown, IL",05977,17,017,960300,3021,170179603003021
"Beardstown, IL",05977,17,017,960500,1079,170179605001079
"Beardstown, IL",05977,17,017,960300,3026,170179603003026
"Beardstown, IL",05977,17,017,960500,1035,170179605001035
"Beardstown, IL",05977,17,017,960300,3020,170179603003020
"Beardstown, IL",05977,17,017,960300,3019,170179603003019
"Beardstown, IL",05977,17,017,960500,2066,170179605002066
"Beardstown, IL",05977,17,017,960500,2054,170179605002054
"Beardstown, IL",05977,17,017,960500,1105,170179605001105
"Beardstown, IL",05977,17,017,960500,1077,170179605001077
"Beardstown, IL",05977,17,017,960500,1070,170179605001070
"Beardstown, IL",05977,17,017,960500,2044,170179605002044
"Beardstown, IL",05977,17,017,960500,3030,170179605003030
"Beardstown, IL",05977,17,017,960500,1112,170179605001112
"Beardstown, IL",05977,17,017,960500,1046,170179605001046
"Beardstown, IL",05977,17,017,960300,3072,170179603003072
"Beardstown, IL",05977,17,017,960300,3075,170179603003075
"Beardstown, IL",05977,17,017,960300,3059,170179603003059
"Beardstown, IL",05977,17,017,960300,3038,170179603003038
"Beardstown, IL",05977,17,017,960300,3047,170179603003047
"Beardstown, IL",05977,17,017,960300,3050,170179603003050
"Beardstown, IL",05977,17,017,960500,3020,170179605003020
"Beardstown, IL",05977,17,017,960300,2016,170179603002016
"Beardstown, IL",05977,17,017,960400,3022,170179604003022
"Beardstown, IL",05977,17,017,960400,1034,170179604001034
"Beardstown, IL",05977,17,017,960400,3001,170179604003001
"Beardstown, IL",05977,17,017,960400,2050,170179604002050
"Beardstown, IL",05977,17,017,960500,3046,170179605003046
"Beardstown, IL",05977,17,017,960500,3041,170179605003041
"Beardstown, IL",05977,17,017,960500,3048,170179605003048
"Beardstown, IL",05977,17,017,960300,2017,170179603002017
"Beardstown, IL",05977,17,017,960400,3039,170179604003039
"Beardstown, IL",05977,17,017,960400,1069,170179604001069
"Beardstown, IL",05977,17,017,960400,3011,170179604003011
"Beardstown, IL",05977,17,017,960400,2063,170179604002063
"Beardstown, IL",05977,17,017,960400,2089,170179604002089
"Beardstown, IL",05977,17,017,960500,3019,170179605003019
"Beardstown, IL",05977,17,017,960300,3025,170179603003025
"Beardstown, IL",05977,17,017,960500,2079,170179605002079
"Beardstown, IL",05977,17,017,960500,2031,170179605002031
"Beardstown, IL",05977,17,017,960400,2019,170179604002019
"Beardstown, IL",05977,17,017,960500,2009,170179605002009
"Beardstown, IL",05977,17,017,960500,1038,170179605001038
"Beardstown, IL",05977,17,017,960500,1057,170179605001057
"Beardstown, IL",05977,17,017,960300,3044,170179603003044
"Beardstown, IL",05977,17,017,960500,1080,170179605001080
"Beardstown, IL",05977,17,017,960500,1086,170179605001086
"Beardstown, IL",05977,17,017,960500,1053,170179605001053
"Beardstown, IL",05977,17,017,960500,1052,170179605001052
"Beardstown, IL",05977,17,017,960500,1050,170179605001050
"Beardstown, IL",05977,17,017,960500,1115,170179605001115
"Beardstown, IL",05977,17,017,960500,1049,170179605001049
"Beardstown, IL",05977,17,017,960500,1055,170179605001055
"Beardstown, IL",05977,17,017,960500,2013,170179605002013
"Beardstown, IL",05977,17,017,960500,1076,170179605001076
"Beardstown, IL",05977,17,017,960500,2018,170179605002018
"Beardstown, IL",05977,17,017,960500,2016,170179605002016
"Beardstown, IL",05977,17,017,960500,2030,170179605002030
"Beardstown, IL",05977,17,017,960300,3064,170179603003064
"Beardstown, IL",05977,17,017,960400,2013,170179604002013
