ua_name,ua_id,state,county,tract,block,block_geoid
"Augusta, KS",04168,20,015,020800,2023,200150208002023
"Augusta, KS",04168,20,015,020800,1021,200150208001021
"Augusta, KS",04168,20,015,020700,1047,200150207001047
"Augusta, KS",04168,20,015,020700,1006,200150207001006
"Augusta, KS",04168,20,015,020700,1028,200150207001028
"Augusta, KS",04168,20,015,020700,1023,200150207001023
"Augusta, KS",04168,20,015,020700,2027,200150207002027
"Augusta, KS",04168,20,015,020700,3018,200150207003018
"Augusta, KS",04168,20,015,020800,2053,200150208002053
"Augusta, KS",04168,20,015,020700,3012,200150207003012
"Augusta, KS",04168,20,015,020700,1009,200150207001009
"Augusta, KS",04168,20,015,020800,2005,200150208002005
"Augusta, KS",04168,20,015,020201,1119,200150202011119
"Augusta, KS",04168,20,015,020700,3039,200150207003039
"Augusta, KS",04168,20,015,020700,1007,200150207001007
"Augusta, KS",04168,20,015,020201,1133,200150202011133
"Augusta, KS",04168,20,015,020700,1048,200150207001048
"Augusta, KS",04168,20,015,020800,2001,200150208002001
"Augusta, KS",04168,20,015,020700,1036,200150207001036
"Augusta, KS",04168,20,015,020201,1127,200150202011127
"Augusta, KS",04168,20,015,020700,1037,200150207001037
"Augusta, KS",04168,20,015,020800,2077,200150208002077
"Augusta, KS",04168,20,015,020700,1050,200150207001050
"Augusta, KS",04168,20,015,020800,2026,200150208002026
"Augusta, KS",04168,20,015,020800,2069,200150208002069
"Augusta, KS",04168,20,015,020800,2066,200150208002066
"Augusta, KS",04168,20,015,020800,2020,200150208002020
"Augusta, KS",04168,20,015,020201,1128,200150202011128
"Augusta, KS",04168,20,015,020201,1141,200150202011141
"Augusta, KS",04168,20,015,020700,1013,200150207001013
"Augusta, KS",04168,20,015,020201,1103,200150202011103
"Augusta, KS",04168,20,015,020700,2020,200150207002020
"Augusta, KS",04168,20,015,020800,2027,200150208002027
"Augusta, KS",04168,20,015,020800,2045,200150208002045
"Augusta, KS",04168,20,015,020700,3010,200150207003010
"Augusta, KS",04168,20,015,020700,3013,200150207003013
"Augusta, KS",04168,20,015,020700,2021,200150207002021
"Augusta, KS",04168,20,015,020700,3002,200150207003002
"Augusta, KS",04168,20,015,020700,2023,200150207002023
"Augusta, KS",04168,20,015,020700,3017,200150207003017
"Augusta, KS",04168,20,015,020700,2028,200150207002028
"Augusta, KS",04168,20,015,020800,2028,200150208002028
"Augusta, KS",04168,20,015,020800,2030,200150208002030
"Augusta, KS",04168,20,015,020800,2031,200150208002031
"Augusta, KS",04168,20,015,020201,1116,200150202011116
"Augusta, KS",04168,20,015,020800,2048,200150208002048
"Augusta, KS",04168,20,015,020700,3036,200150207003036
"Augusta, KS",04168,20,015,020800,1005,200150208001005
"Augusta, KS",04168,20,015,020800,1011,200150208001011
"Augusta, KS",04168,20,015,020700,1071,200150207001071
"Augusta, KS",04168,20,015,020700,1067,200150207001067
"Augusta, KS",04168,20,015,020700,1042,200150207001042
"Augusta, KS",04168,20,015,020700,1068,200150207001068
"Augusta, KS",04168,20,015,020800,2019,200150208002019
"Augusta, KS",04168,20,015,020201,1121,200150202011121
"Augusta, KS",04168,20,015,020800,2002,200150208002002
"Augusta, KS",04168,20,015,020800,2000,200150208002000
"Augusta, KS",04168,20,015,020800,2078,200150208002078
"Augusta, KS",04168,20,015,020800,2079,200150208002079
"Augusta, KS",04168,20,015,020800,2082,200150208002082
"Augusta, KS",04168,20,015,020800,1013,200150208001013
"Augusta, KS",04168,20,015,020700,3037,200150207003037
"Augusta, KS",04168,20,015,020800,1002,200150208001002
"Augusta, KS",04168,20,015,020201,1105,200150202011105
"Augusta, KS",04168,20,015,020201,1100,200150202011100
"Augusta, KS",04168,20,015,020700,1063,200150207001063
"Augusta, KS",04168,20,015,020700,1033,200150207001033
"Augusta, KS",04168,20,015,020800,1001,200150208001001
"Augusta, KS",04168,20,015,020700,1072,200150207001072
"Augusta, KS",04168,20,015,020700,2009,200150207002009
"Augusta, KS",04168,20,015,020700,2025,200150207002025
"Augusta, KS",04168,20,015,020700,2019,200150207002019
"Augusta, KS",04168,20,015,020700,2011,200150207002011
"Augusta, KS",04168,20,015,020201,1123,200150202011123
"Augusta, KS",04168,20,015,020201,1108,200150202011108
"Augusta, KS",04168,20,015,020700,1049,200150207001049
"Augusta, KS",04168,20,015,020800,2035,200150208002035
"Augusta, KS",04168,20,015,020800,2006,200150208002006
"Augusta, KS",04168,20,015,020800,2080,200150208002080
"Augusta, KS",04168,20,015,020800,2057,200150208002057
"Augusta, KS",04168,20,015,020201,1135,200150202011135
"Augusta, KS",04168,20,015,020800,2085,200150208002085
"Augusta, KS",04168,20,015,020800,2007,200150208002007
"Augusta, KS",04168,20,015,020800,2063,200150208002063
"Augusta, KS",04168,20,015,020800,1020,200150208001020
"Augusta, KS",04168,20,015,020700,1054,200150207001054
"Augusta, KS",04168,20,015,020700,1056,200150207001056
"Augusta, KS",04168,20,015,020800,2024,200150208002024
"Augusta, KS",04168,20,015,020800,2070,200150208002070
"Augusta, KS",04168,20,015,020800,2021,200150208002021
"Augusta, KS",04168,20,015,020800,2017,200150208002017
"Augusta, KS",04168,20,015,020800,2067,200150208002067
"Augusta, KS",04168,20,015,020800,2018,200150208002018
"Augusta, KS",04168,20,015,020201,1126,200150202011126
"Augusta, KS",04168,20,015,020700,1029,200150207001029
"Augusta, KS",04168,20,015,020700,2007,200150207002007
"Augusta, KS",04168,20,015,020700,2012,200150207002012
"Augusta, KS",04168,20,015,020700,3004,200150207003004
"Augusta, KS",04168,20,015,020700,1024,200150207001024
"Augusta, KS",04168,20,015,020800,2072,200150208002072
"Augusta, KS",04168,20,015,020800,2083,200150208002083
"Augusta, KS",04168,20,015,020800,2060,200150208002060
"Augusta, KS",04168,20,015,020800,2013,200150208002013
"Augusta, KS",04168,20,015,020700,1005,200150207001005
"Augusta, KS",04168,20,015,020700,1001,200150207001001
"Augusta, KS",04168,20,015,020700,1017,200150207001017
"Augusta, KS",04168,20,015,020800,1018,200150208001018
"Augusta, KS",04168,20,015,020800,2058,200150208002058
"Augusta, KS",04168,20,015,020201,1115,200150202011115
"Augusta, KS",04168,20,015,020700,1022,200150207001022
"Augusta, KS",04168,20,015,020700,1027,200150207001027
"Augusta, KS",04168,20,015,020700,1045,200150207001045
"Augusta, KS",04168,20,015,020700,1021,200150207001021
"Augusta, KS",04168,20,015,020800,2043,200150208002043
"Augusta, KS",04168,20,015,020700,3006,200150207003006
"Augusta, KS",04168,20,015,020700,3008,200150207003008
"Augusta, KS",04168,20,015,020700,3001,200150207003001
"Augusta, KS",04168,20,015,020700,3011,200150207003011
"Augusta, KS",04168,20,015,020201,1101,200150202011101
"Augusta, KS",04168,20,015,020800,1004,200150208001004
"Augusta, KS",04168,20,015,020800,1008,200150208001008
"Augusta, KS",04168,20,015,020700,1018,200150207001018
"Augusta, KS",04168,20,015,020700,1059,200150207001059
"Augusta, KS",04168,20,015,020201,1134,200150202011134
"Augusta, KS",04168,20,015,020700,1062,200150207001062
"Augusta, KS",04168,20,015,020201,1114,200150202011114
"Augusta, KS",04168,20,015,020700,1002,200150207001002
"Augusta, KS",04168,20,015,020700,1004,200150207001004
"Augusta, KS",04168,20,015,020700,1003,200150207001003
"Augusta, KS",04168,20,015,020800,2032,200150208002032
"Augusta, KS",04168,20,015,020800,2044,200150208002044
"Augusta, KS",04168,20,015,020700,1016,200150207001016
"Augusta, KS",04168,20,015,020700,1026,200150207001026
"Augusta, KS",04168,20,015,020700,2024,200150207002024
"Augusta, KS",04168,20,015,020700,3030,200150207003030
"Augusta, KS",04168,20,015,020800,2029,200150208002029
"Augusta, KS",04168,20,015,020700,3032,200150207003032
"Augusta, KS",04168,20,015,020800,2054,200150208002054
"Augusta, KS",04168,20,015,020700,3016,200150207003016
"Augusta, KS",04168,20,015,020700,3038,200150207003038
"Augusta, KS",04168,20,015,020700,1025,200150207001025
"Augusta, KS",04168,20,015,020700,1041,200150207001041
"Augusta, KS",04168,20,015,020700,1052,200150207001052
"Augusta, KS",04168,20,015,020700,3025,200150207003025
"Augusta, KS",04168,20,015,020700,3033,200150207003033
"Augusta, KS",04168,20,015,020800,1009,200150208001009
"Augusta, KS",04168,20,015,020800,1010,200150208001010
"Augusta, KS",04168,20,015,020800,2011,200150208002011
"Augusta, KS",04168,20,015,020800,2081,200150208002081
"Augusta, KS",04168,20,015,020800,2075,200150208002075
"Augusta, KS",04168,20,015,020800,2015,200150208002015
"Augusta, KS",04168,20,015,020201,1118,200150202011118
"Augusta, KS",04168,20,015,020201,1104,200150202011104
"Augusta, KS",04168,20,015,020700,1032,200150207001032
"Augusta, KS",04168,20,015,020700,1060,200150207001060
"Augusta, KS",04168,20,015,020700,3023,200150207003023
"Augusta, KS",04168,20,015,020201,1124,200150202011124
"Augusta, KS",04168,20,015,020201,1110,200150202011110
"Augusta, KS",04168,20,015,020201,1122,200150202011122
"Augusta, KS",04168,20,015,020700,1015,200150207001015
"Augusta, KS",04168,20,015,020800,2065,200150208002065
"Augusta, KS",04168,20,015,020800,2008,200150208002008
"Augusta, KS",04168,20,015,020700,2014,200150207002014
"Augusta, KS",04168,20,015,020800,2073,200150208002073
"Augusta, KS",04168,20,015,020800,2025,200150208002025
"Augusta, KS",04168,20,015,020800,2064,200150208002064
"Augusta, KS",04168,20,015,020800,2071,200150208002071
"Augusta, KS",04168,20,015,020800,2086,200150208002086
"Augusta, KS",04168,20,015,020800,2016,200150208002016
"Augusta, KS",04168,20,015,020800,1019,200150208001019
"Augusta, KS",04168,20,015,020800,2068,200150208002068
"Augusta, KS",04168,20,015,020800,1017,200150208001017
"Augusta, KS",04168,20,015,020800,1022,200150208001022
"Augusta, KS",04168,20,015,020201,1125,200150202011125
"Augusta, KS",04168,20,015,020800,2041,200150208002041
"Augusta, KS",04168,20,015,020700,2030,200150207002030
"Augusta, KS",04168,20,015,020800,2038,200150208002038
"Augusta, KS",04168,20,015,020800,2037,200150208002037
"Augusta, KS",04168,20,015,020800,2039,200150208002039
"Augusta, KS",04168,20,015,020800,2051,200150208002051
"Augusta, KS",04168,20,015,020800,2052,200150208002052
"Augusta, KS",04168,20,015,020800,2055,200150208002055
"Augusta, KS",04168,20,015,020700,2018,200150207002018
"Augusta, KS",04168,20,015,020700,3005,200150207003005
"Augusta, KS",04168,20,015,020700,1020,200150207001020
"Augusta, KS",04168,20,015,020700,2029,200150207002029
"Augusta, KS",04168,20,015,020700,3019,200150207003019
"Augusta, KS",04168,20,015,020700,3031,200150207003031
