ua_name,ua_id,state,county,tract,block,block_geoid
"Newton, IA",63082,19,099,040300,2010,190990403002010
"Newton, IA",63082,19,099,040600,3013,190990406003013
"Newton, IA",63082,19,099,040100,1016,190990401001016
"Newton, IA",63082,19,099,040100,1022,190990401001022
"Newton, IA",63082,19,099,040300,1095,190990403001095
"Newton, IA",63082,19,099,040400,2025,190990404002025
"Newton, IA",63082,19,099,040400,2031,190990404002031
"Newton, IA",63082,19,099,040400,4017,190990404004017
"Newton, IA",63082,19,099,040300,1047,190990403001047
"Newton, IA",63082,19,099,040400,4028,190990404004028
"Newton, IA",63082,19,099,040400,2029,190990404002029
"Newton, IA",63082,19,099,040400,2014,190990404002014
"Newton, IA",63082,19,099,040500,6040,190990405006040
"Newton, IA",63082,19,099,040300,1079,190990403001079
"Newton, IA",63082,19,099,040400,4031,190990404004031
"Newton, IA",63082,19,099,040600,2007,190990406002007
"Newton, IA",63082,19,099,040600,2002,190990406002002
"Newton, IA",63082,19,099,040500,4002,190990405004002
"Newton, IA",63082,19,099,040600,3006,190990406003006
"Newton, IA",63082,19,099,040600,1010,190990406001010
"Newton, IA",63082,19,099,040100,1019,190990401001019
"Newton, IA",63082,19,099,040100,1015,190990401001015
"Newton, IA",63082,19,099,040300,1017,190990403001017
"Newton, IA",63082,19,099,040400,3016,190990404003016
"Newton, IA",63082,19,099,040600,3024,190990406003024
"Newton, IA",63082,19,099,040600,3026,190990406003026
"Newton, IA",63082,19,099,040600,1018,190990406001018
"Newton, IA",63082,19,099,040400,1020,190990404001020
"Newton, IA",63082,19,099,040600,3021,190990406003021
"Newton, IA",63082,19,099,040800,1016,190990408001016
"Newton, IA",63082,19,099,040100,1014,190990401001014
"Newton, IA",63082,19,099,040300,1002,190990403001002
"Newton, IA",63082,19,099,040500,7002,190990405007002
"Newton, IA",63082,19,099,040300,1040,190990403001040
"Newton, IA",63082,19,099,040500,7006,190990405007006
"Newton, IA",63082,19,099,040500,5002,190990405005002
"Newton, IA",63082,19,099,040300,1067,190990403001067
"Newton, IA",63082,19,099,040300,1043,190990403001043
"Newton, IA",63082,19,099,040500,5006,190990405005006
"Newton, IA",63082,19,099,040400,2008,190990404002008
"Newton, IA",63082,19,099,040500,6022,190990405006022
"Newton, IA",63082,19,099,040500,6029,190990405006029
"Newton, IA",63082,19,099,040400,4035,190990404004035
"Newton, IA",63082,19,099,040300,2041,190990403002041
"Newton, IA",63082,19,099,040500,6041,190990405006041
"Newton, IA",63082,19,099,040300,1078,190990403001078
"Newton, IA",63082,19,099,040500,3000,190990405003000
"Newton, IA",63082,19,099,040600,2001,190990406002001
"Newton, IA",63082,19,099,040600,1000,190990406001000
"Newton, IA",63082,19,099,040500,4005,190990405004005
"Newton, IA",63082,19,099,040400,1015,190990404001015
"Newton, IA",63082,19,099,040500,3008,190990405003008
"Newton, IA",63082,19,099,040500,1025,190990405001025
"Newton, IA",63082,19,099,040500,1014,190990405001014
"Newton, IA",63082,19,099,040500,1010,190990405001010
"Newton, IA",63082,19,099,040500,6035,190990405006035
"Newton, IA",63082,19,099,040400,3000,190990404003000
"Newton, IA",63082,19,099,040400,1025,190990404001025
"Newton, IA",63082,19,099,040300,1098,190990403001098
"Newton, IA",63082,19,099,040300,1106,190990403001106
"Newton, IA",63082,19,099,040300,1023,190990403001023
"Newton, IA",63082,19,099,040400,4000,190990404004000
"Newton, IA",63082,19,099,040300,1001,190990403001001
"Newton, IA",63082,19,099,040500,7001,190990405007001
"Newton, IA",63082,19,099,040500,7010,190990405007010
"Newton, IA",63082,19,099,040300,1077,190990403001077
"Newton, IA",63082,19,099,040500,7018,190990405007018
"Newton, IA",63082,19,099,040400,4012,190990404004012
"Newton, IA",63082,19,099,040500,7024,190990405007024
"Newton, IA",63082,19,099,040500,7025,190990405007025
"Newton, IA",63082,19,099,040300,1044,190990403001044
"Newton, IA",63082,19,099,040500,5018,190990405005018
"Newton, IA",63082,19,099,040600,1009,190990406001009
"Newton, IA",63082,19,099,040400,1000,190990404001000
"Newton, IA",63082,19,099,040300,2045,190990403002045
"Newton, IA",63082,19,099,040300,2042,190990403002042
"Newton, IA",63082,19,099,040300,1050,190990403001050
"Newton, IA",63082,19,099,040400,2018,190990404002018
"Newton, IA",63082,19,099,040100,1062,190990401001062
"Newton, IA",63082,19,099,040400,4025,190990404004025
"Newton, IA",63082,19,099,040500,1011,190990405001011
"Newton, IA",63082,19,099,040500,3020,190990405003020
"Newton, IA",63082,19,099,040600,3007,190990406003007
"Newton, IA",63082,19,099,040300,1069,190990403001069
"Newton, IA",63082,19,099,040400,3012,190990404003012
"Newton, IA",63082,19,099,040400,2021,190990404002021
"Newton, IA",63082,19,099,040400,2035,190990404002035
"Newton, IA",63082,19,099,040400,2034,190990404002034
"Newton, IA",63082,19,099,040400,1013,190990404001013
"Newton, IA",63082,19,099,040600,2004,190990406002004
"Newton, IA",63082,19,099,040600,1003,190990406001003
"Newton, IA",63082,19,099,040500,3010,190990405003010
"Newton, IA",63082,19,099,040500,3014,190990405003014
"Newton, IA",63082,19,099,040400,1011,190990404001011
"Newton, IA",63082,19,099,040500,1002,190990405001002
"Newton, IA",63082,19,099,040600,1014,190990406001014
"Newton, IA",63082,19,099,040400,1006,190990404001006
"Newton, IA",63082,19,099,040600,1013,190990406001013
"Newton, IA",63082,19,099,040600,3005,190990406003005
"Newton, IA",63082,19,099,040300,1105,190990403001105
"Newton, IA",63082,19,099,040100,1099,190990401001099
"Newton, IA",63082,19,099,040500,6042,190990405006042
"Newton, IA",63082,19,099,040600,3008,190990406003008
"Newton, IA",63082,19,099,040500,6011,190990405006011
"Newton, IA",63082,19,099,040500,6016,190990405006016
"Newton, IA",63082,19,099,040400,3011,190990404003011
"Newton, IA",63082,19,099,040500,1009,190990405001009
"Newton, IA",63082,19,099,040500,6005,190990405006005
"Newton, IA",63082,19,099,040400,4005,190990404004005
"Newton, IA",63082,19,099,040500,7017,190990405007017
"Newton, IA",63082,19,099,040500,7009,190990405007009
"Newton, IA",63082,19,099,040500,7020,190990405007020
"Newton, IA",63082,19,099,040100,1064,190990401001064
"Newton, IA",63082,19,099,040500,6020,190990405006020
"Newton, IA",63082,19,099,040300,2019,190990403002019
"Newton, IA",63082,19,099,040400,2033,190990404002033
"Newton, IA",63082,19,099,040400,2028,190990404002028
"Newton, IA",63082,19,099,040500,6036,190990405006036
"Newton, IA",63082,19,099,040500,6039,190990405006039
"Newton, IA",63082,19,099,040500,6047,190990405006047
"Newton, IA",63082,19,099,040600,2000,190990406002000
"Newton, IA",63082,19,099,040500,3001,190990405003001
"Newton, IA",63082,19,099,040600,1004,190990406001004
"Newton, IA",63082,19,099,040500,3007,190990405003007
"Newton, IA",63082,19,099,040500,4004,190990405004004
"Newton, IA",63082,19,099,040500,6051,190990405006051
"Newton, IA",63082,19,099,040400,3023,190990404003023
"Newton, IA",63082,19,099,040400,2027,190990404002027
"Newton, IA",63082,19,099,040500,3016,190990405003016
"Newton, IA",63082,19,099,040400,1024,190990404001024
"Newton, IA",63082,19,099,040400,1008,190990404001008
"Newton, IA",63082,19,099,040500,4008,190990405004008
"Newton, IA",63082,19,099,040500,1004,190990405001004
"Newton, IA",63082,19,099,040500,1003,190990405001003
"Newton, IA",63082,19,099,040400,1035,190990404001035
"Newton, IA",63082,19,099,040400,3010,190990404003010
"Newton, IA",63082,19,099,040500,1007,190990405001007
"Newton, IA",63082,19,099,040400,3022,190990404003022
"Newton, IA",63082,19,099,040500,1022,190990405001022
"Newton, IA",63082,19,099,040300,1075,190990403001075
"Newton, IA",63082,19,099,040300,1008,190990403001008
"Newton, IA",63082,19,099,040300,1006,190990403001006
"Newton, IA",63082,19,099,040500,7005,190990405007005
"Newton, IA",63082,19,099,040400,4010,190990404004010
"Newton, IA",63082,19,099,040400,4013,190990404004013
"Newton, IA",63082,19,099,040400,4016,190990404004016
"Newton, IA",63082,19,099,040500,6000,190990405006000
"Newton, IA",63082,19,099,040500,6003,190990405006003
"Newton, IA",63082,19,099,040300,1086,190990403001086
"Newton, IA",63082,19,099,040300,1084,190990403001084
"Newton, IA",63082,19,099,040300,2044,190990403002044
