ua_name,ua_id,state,county,tract,block,block_geoid
"Deer Park, WA",22852,53,063,010301,1017,530630103011017
"Deer Park, WA",22852,53,063,010301,2020,530630103012020
"Deer Park, WA",22852,53,063,010301,2003,530630103012003
"Deer Park, WA",22852,53,063,010301,1036,530630103011036
"Deer Park, WA",22852,53,063,010301,2072,530630103012072
"Deer Park, WA",22852,53,063,010301,2053,530630103012053
"Deer Park, WA",22852,53,063,010301,2007,530630103012007
"Deer Park, WA",22852,53,063,010301,1025,530630103011025
"Deer Park, WA",22852,53,063,010301,1079,530630103011079
"Deer Park, WA",22852,53,063,010301,1077,530630103011077
"Deer Park, WA",22852,53,063,010301,1083,530630103011083
"Deer Park, WA",22852,53,063,010301,2017,530630103012017
"Deer Park, WA",22852,53,063,010301,2029,530630103012029
"Deer Park, WA",22852,53,063,010301,2098,530630103012098
"Deer Park, WA",22852,53,063,010301,2038,530630103012038
"Deer Park, WA",22852,53,063,010301,2106,530630103012106
"Deer Park, WA",22852,53,063,010301,2081,530630103012081
"Deer Park, WA",22852,53,063,010301,1051,530630103011051
"Deer Park, WA",22852,53,063,010301,2011,530630103012011
"Deer Park, WA",22852,53,063,010301,1035,530630103011035
"Deer Park, WA",22852,53,063,010301,1018,530630103011018
"Deer Park, WA",22852,53,063,010301,1009,530630103011009
"Deer Park, WA",22852,53,063,010301,1014,530630103011014
"Deer Park, WA",22852,53,063,010301,1023,530630103011023
"Deer Park, WA",22852,53,063,010301,1054,530630103011054
"Deer Park, WA",22852,53,063,010301,2014,530630103012014
"Deer Park, WA",22852,53,063,010301,2018,530630103012018
"Deer Park, WA",22852,53,063,010301,1063,530630103011063
"Deer Park, WA",22852,53,063,010301,1072,530630103011072
"Deer Park, WA",22852,53,063,010301,1075,530630103011075
"Deer Park, WA",22852,53,063,010301,2030,530630103012030
"Deer Park, WA",22852,53,063,010301,2036,530630103012036
"Deer Park, WA",22852,53,063,010301,2047,530630103012047
"Deer Park, WA",22852,53,063,010301,1019,530630103011019
"Deer Park, WA",22852,53,063,010301,1024,530630103011024
"Deer Park, WA",22852,53,063,010301,1022,530630103011022
"Deer Park, WA",22852,53,063,010301,1056,530630103011056
"Deer Park, WA",22852,53,063,010301,1057,530630103011057
"Deer Park, WA",22852,53,063,010301,1071,530630103011071
"Deer Park, WA",22852,53,063,010301,1081,530630103011081
"Deer Park, WA",22852,53,063,010301,2032,530630103012032
"Deer Park, WA",22852,53,063,010301,2046,530630103012046
"Deer Park, WA",22852,53,063,010301,1006,530630103011006
"Deer Park, WA",22852,53,063,010301,2079,530630103012079
"Deer Park, WA",22852,53,063,010301,2077,530630103012077
"Deer Park, WA",22852,53,063,010301,2025,530630103012025
"Deer Park, WA",22852,53,063,010301,2050,530630103012050
"Deer Park, WA",22852,53,063,010301,2093,530630103012093
"Deer Park, WA",22852,53,063,010301,2094,530630103012094
"Deer Park, WA",22852,53,063,010301,2042,530630103012042
"Deer Park, WA",22852,53,063,010301,2008,530630103012008
"Deer Park, WA",22852,53,063,010301,2021,530630103012021
"Deer Park, WA",22852,53,063,010301,2096,530630103012096
"Deer Park, WA",22852,53,063,010301,2039,530630103012039
"Deer Park, WA",22852,53,063,010301,2001,530630103012001
"Deer Park, WA",22852,53,063,010301,2054,530630103012054
"Deer Park, WA",22852,53,063,010301,1008,530630103011008
"Deer Park, WA",22852,53,063,010301,2037,530630103012037
"Deer Park, WA",22852,53,063,010301,2034,530630103012034
"Deer Park, WA",22852,53,063,010301,2004,530630103012004
"Deer Park, WA",22852,53,063,010301,2078,530630103012078
"Deer Park, WA",22852,53,063,010301,2035,530630103012035
"Deer Park, WA",22852,53,063,010301,2082,530630103012082
"Deer Park, WA",22852,53,063,010301,2104,530630103012104
"Deer Park, WA",22852,53,063,010301,1043,530630103011043
"Deer Park, WA",22852,53,063,010301,2076,530630103012076
"Deer Park, WA",22852,53,063,010301,1080,530630103011080
"Deer Park, WA",22852,53,063,010301,1028,530630103011028
"Deer Park, WA",22852,53,063,010301,1030,530630103011030
"Deer Park, WA",22852,53,063,010301,1020,530630103011020
"Deer Park, WA",22852,53,063,010301,2016,530630103012016
"Deer Park, WA",22852,53,063,010301,1069,530630103011069
"Deer Park, WA",22852,53,063,010301,2071,530630103012071
"Deer Park, WA",22852,53,063,010301,2033,530630103012033
"Deer Park, WA",22852,53,063,010301,2080,530630103012080
"Deer Park, WA",22852,53,063,010301,1029,530630103011029
"Deer Park, WA",22852,53,063,010301,1021,530630103011021
"Deer Park, WA",22852,53,063,010301,1007,530630103011007
"Deer Park, WA",22852,53,063,010301,2044,530630103012044
"Deer Park, WA",22852,53,063,010301,1013,530630103011013
"Deer Park, WA",22852,53,063,010301,1010,530630103011010
"Deer Park, WA",22852,53,063,010301,1015,530630103011015
"Deer Park, WA",22852,53,063,010301,2006,530630103012006
"Deer Park, WA",22852,53,063,010301,2019,530630103012019
"Deer Park, WA",22852,53,063,010301,2015,530630103012015
"Deer Park, WA",22852,53,063,010301,2041,530630103012041
"Deer Park, WA",22852,53,063,010301,1055,530630103011055
"Deer Park, WA",22852,53,063,010301,1060,530630103011060
"Deer Park, WA",22852,53,063,010301,1067,530630103011067
"Deer Park, WA",22852,53,063,010301,1065,530630103011065
"Deer Park, WA",22852,53,063,010301,1076,530630103011076
"Deer Park, WA",22852,53,063,010301,2097,530630103012097
"Deer Park, WA",22852,53,063,010301,2099,530630103012099
"Deer Park, WA",22852,53,063,010301,2101,530630103012101
"Deer Park, WA",22852,53,063,010301,2105,530630103012105
"Deer Park, WA",22852,53,063,010301,1041,530630103011041
"Deer Park, WA",22852,53,063,010301,1039,530630103011039
"Deer Park, WA",22852,53,063,010301,1034,530630103011034
"Deer Park, WA",22852,53,063,010301,1037,530630103011037
"Deer Park, WA",22852,53,063,010301,1061,530630103011061
"Deer Park, WA",22852,53,063,010301,1066,530630103011066
"Deer Park, WA",22852,53,063,010301,2031,530630103012031
"Deer Park, WA",22852,53,063,010301,2051,530630103012051
"Deer Park, WA",22852,53,063,010301,2095,530630103012095
"Deer Park, WA",22852,53,063,010301,1016,530630103011016
"Deer Park, WA",22852,53,063,010301,1026,530630103011026
"Deer Park, WA",22852,53,063,010301,1031,530630103011031
"Deer Park, WA",22852,53,063,010301,1059,530630103011059
"Deer Park, WA",22852,53,063,010301,2012,530630103012012
"Deer Park, WA",22852,53,063,010301,1073,530630103011073
"Deer Park, WA",22852,53,063,010301,2027,530630103012027
"Deer Park, WA",22852,53,063,010301,2028,530630103012028
"Deer Park, WA",22852,53,063,010301,2052,530630103012052
"Deer Park, WA",22852,53,063,010301,2040,530630103012040
"Deer Park, WA",22852,53,063,010301,2100,530630103012100
"Deer Park, WA",22852,53,063,010301,2102,530630103012102
"Deer Park, WA",22852,53,063,010301,2002,530630103012002
"Deer Park, WA",22852,53,063,010301,2048,530630103012048
"Deer Park, WA",22852,53,063,010301,2049,530630103012049
"Deer Park, WA",22852,53,063,010301,1068,530630103011068
"Deer Park, WA",22852,53,063,010301,1070,530630103011070
"Deer Park, WA",22852,53,063,010301,2045,530630103012045
"Deer Park, WA",22852,53,063,010301,1042,530630103011042
"Deer Park, WA",22852,53,063,010301,1027,530630103011027
"Deer Park, WA",22852,53,063,010301,1040,530630103011040
"Deer Park, WA",22852,53,063,010301,1032,530630103011032
"Deer Park, WA",22852,53,063,010301,1033,530630103011033
"Deer Park, WA",22852,53,063,010301,1038,530630103011038
"Deer Park, WA",22852,53,063,010301,1085,530630103011085
"Deer Park, WA",22852,53,063,010301,1082,530630103011082
"Deer Park, WA",22852,53,063,010301,1062,530630103011062
"Deer Park, WA",22852,53,063,010301,1064,530630103011064
"Deer Park, WA",22852,53,063,010301,1074,530630103011074
"Deer Park, WA",22852,53,063,010301,1078,530630103011078
"Deer Park, WA",22852,53,063,010301,1084,530630103011084
"Deer Park, WA",22852,53,063,010301,2026,530630103012026
"Deer Park, WA",22852,53,063,010301,1012,530630103011012
"Deer Park, WA",22852,53,063,010301,2013,530630103012013
"Deer Park, WA",22852,53,063,010301,1058,530630103011058
