ua_name,ua_id,state,county,tract,block,block_geoid
"Cedar City, UT",14698,49,021,110701,2001,490211107012001
"Cedar City, UT",14698,49,021,110701,2004,490211107012004
"Cedar City, UT",14698,49,021,110701,2029,490211107012029
"Cedar City, UT",14698,49,021,110200,4041,490211102004041
"Cedar City, UT",14698,49,021,110702,2079,490211107022079
"Cedar City, UT",14698,49,021,110500,1002,490211105001002
"Cedar City, UT",14698,49,021,110500,2063,490211105002063
"Cedar City, UT",14698,49,021,110701,2047,490211107012047
"Cedar City, UT",14698,49,021,110701,2003,490211107012003
"Cedar City, UT",14698,49,021,110200,4048,490211102004048
"Cedar City, UT",14698,49,021,110600,3049,490211106003049
"Cedar City, UT",14698,49,021,110701,1090,490211107011090
"Cedar City, UT",14698,49,021,110500,3017,490211105003017
"Cedar City, UT",14698,49,021,110600,3079,490211106003079
"Cedar City, UT",14698,49,021,110500,1012,490211105001012
"Cedar City, UT",14698,49,021,110701,2038,490211107012038
"Cedar City, UT",14698,49,021,110500,3012,490211105003012
"Cedar City, UT",14698,49,021,110200,4013,490211102004013
"Cedar City, UT",14698,49,021,110600,3057,490211106003057
"Cedar City, UT",14698,49,021,110701,1078,490211107011078
"Cedar City, UT",14698,49,021,110300,1700,490211103001700
"Cedar City, UT",14698,49,021,110500,3010,490211105003010
"Cedar City, UT",14698,49,021,110701,1080,490211107011080
"Cedar City, UT",14698,49,021,110702,2010,490211107022010
"Cedar City, UT",14698,49,021,110500,1026,490211105001026
"Cedar City, UT",14698,49,021,110300,1635,490211103001635
"Cedar City, UT",14698,49,021,110500,3045,490211105003045
"Cedar City, UT",14698,49,021,110600,4015,490211106004015
"Cedar City, UT",14698,49,021,110600,3067,490211106003067
"Cedar City, UT",14698,49,021,110500,4025,490211105004025
"Cedar City, UT",14698,49,021,110600,1002,490211106001002
"Cedar City, UT",14698,49,021,110500,2090,490211105002090
"Cedar City, UT",14698,49,021,110701,1058,490211107011058
"Cedar City, UT",14698,49,021,110701,2040,490211107012040
"Cedar City, UT",14698,49,021,110400,1020,490211104001020
"Cedar City, UT",14698,49,021,110300,1703,490211103001703
"Cedar City, UT",14698,49,021,110702,2087,490211107022087
"Cedar City, UT",14698,49,021,110200,4018,490211102004018
"Cedar City, UT",14698,49,021,110200,2000,490211102002000
"Cedar City, UT",14698,49,021,110200,4009,490211102004009
"Cedar City, UT",14698,49,021,110200,4008,490211102004008
"Cedar City, UT",14698,49,021,110500,1001,490211105001001
"Cedar City, UT",14698,49,021,110500,1022,490211105001022
"Cedar City, UT",14698,49,021,110701,2032,490211107012032
"Cedar City, UT",14698,49,021,110701,2051,490211107012051
"Cedar City, UT",14698,49,021,110600,3071,490211106003071
"Cedar City, UT",14698,49,021,110200,2002,490211102002002
"Cedar City, UT",14698,49,021,110200,4023,490211102004023
"Cedar City, UT",14698,49,021,110400,4015,490211104004015
"Cedar City, UT",14698,49,021,110400,1027,490211104001027
"Cedar City, UT",14698,49,021,110400,1022,490211104001022
"Cedar City, UT",14698,49,021,110400,3005,490211104003005
"Cedar City, UT",14698,49,021,110600,4012,490211106004012
"Cedar City, UT",14698,49,021,110701,1060,490211107011060
"Cedar City, UT",14698,49,021,110600,3072,490211106003072
"Cedar City, UT",14698,49,021,110500,3024,490211105003024
"Cedar City, UT",14698,49,021,110500,3014,490211105003014
"Cedar City, UT",14698,49,021,110701,1085,490211107011085
"Cedar City, UT",14698,49,021,110400,1006,490211104001006
"Cedar City, UT",14698,49,021,110300,1685,490211103001685
"Cedar City, UT",14698,49,021,110200,4017,490211102004017
"Cedar City, UT",14698,49,021,110200,4015,490211102004015
"Cedar City, UT",14698,49,021,110200,4026,490211102004026
"Cedar City, UT",14698,49,021,110701,2024,490211107012024
"Cedar City, UT",14698,49,021,110702,2075,490211107022075
"Cedar City, UT",14698,49,021,110701,1070,490211107011070
"Cedar City, UT",14698,49,021,110200,4004,490211102004004
"Cedar City, UT",14698,49,021,110701,1033,490211107011033
"Cedar City, UT",14698,49,021,110200,4052,490211102004052
"Cedar City, UT",14698,49,021,110200,4051,490211102004051
"Cedar City, UT",14698,49,021,110400,4001,490211104004001
"Cedar City, UT",14698,49,021,110400,4008,490211104004008
"Cedar City, UT",14698,49,021,110500,4000,490211105004000
"Cedar City, UT",14698,49,021,110500,3036,490211105003036
"Cedar City, UT",14698,49,021,110702,2001,490211107022001
"Cedar City, UT",14698,49,021,110400,1009,490211104001009
"Cedar City, UT",14698,49,021,110300,1690,490211103001690
"Cedar City, UT",14698,49,021,110702,2081,490211107022081
"Cedar City, UT",14698,49,021,110200,2004,490211102002004
"Cedar City, UT",14698,49,021,110200,3312,490211102003312
"Cedar City, UT",14698,49,021,110702,2089,490211107022089
"Cedar City, UT",14698,49,021,110400,3011,490211104003011
"Cedar City, UT",14698,49,021,110500,2067,490211105002067
"Cedar City, UT",14698,49,021,110600,2001,490211106002001
"Cedar City, UT",14698,49,021,110600,2013,490211106002013
"Cedar City, UT",14698,49,021,110400,4030,490211104004030
"Cedar City, UT",14698,49,021,110400,4031,490211104004031
"Cedar City, UT",14698,49,021,110400,4023,490211104004023
"Cedar City, UT",14698,49,021,110600,4014,490211106004014
"Cedar City, UT",14698,49,021,110702,2084,490211107022084
"Cedar City, UT",14698,49,021,110200,4049,490211102004049
"Cedar City, UT",14698,49,021,110701,2005,490211107012005
"Cedar City, UT",14698,49,021,110500,3020,490211105003020
"Cedar City, UT",14698,49,021,110300,1670,490211103001670
"Cedar City, UT",14698,49,021,110300,1675,490211103001675
"Cedar City, UT",14698,49,021,110600,4008,490211106004008
"Cedar City, UT",14698,49,021,110200,2013,490211102002013
"Cedar City, UT",14698,49,021,110600,4009,490211106004009
"Cedar City, UT",14698,49,021,110600,4005,490211106004005
"Cedar City, UT",14698,49,021,110500,2065,490211105002065
"Cedar City, UT",14698,49,021,110701,2039,490211107012039
"Cedar City, UT",14698,49,021,110500,4021,490211105004021
"Cedar City, UT",14698,49,021,110500,4010,490211105004010
"Cedar City, UT",14698,49,021,110500,2072,490211105002072
"Cedar City, UT",14698,49,021,110702,2085,490211107022085
"Cedar City, UT",14698,49,021,110500,4004,490211105004004
"Cedar City, UT",14698,49,021,110500,4007,490211105004007
"Cedar City, UT",14698,49,021,110500,2082,490211105002082
"Cedar City, UT",14698,49,021,110702,2037,490211107022037
"Cedar City, UT",14698,49,021,110702,2021,490211107022021
"Cedar City, UT",14698,49,021,110702,2026,490211107022026
"Cedar City, UT",14698,49,021,110702,2116,490211107022116
"Cedar City, UT",14698,49,021,110702,2115,490211107022115
"Cedar City, UT",14698,49,021,110300,1707,490211103001707
"Cedar City, UT",14698,49,021,110702,2011,490211107022011
"Cedar City, UT",14698,49,021,110701,1068,490211107011068
"Cedar City, UT",14698,49,021,110600,3006,490211106003006
"Cedar City, UT",14698,49,021,110600,3059,490211106003059
"Cedar City, UT",14698,49,021,110701,1032,490211107011032
"Cedar City, UT",14698,49,021,110200,4062,490211102004062
"Cedar City, UT",14698,49,021,110500,1020,490211105001020
"Cedar City, UT",14698,49,021,110500,1010,490211105001010
"Cedar City, UT",14698,49,021,110702,2036,490211107022036
"Cedar City, UT",14698,49,021,110300,1712,490211103001712
"Cedar City, UT",14698,49,021,110200,2016,490211102002016
"Cedar City, UT",14698,49,021,110200,2003,490211102002003
"Cedar City, UT",14698,49,021,110600,3070,490211106003070
"Cedar City, UT",14698,49,021,110200,2018,490211102002018
"Cedar City, UT",14698,49,021,110500,4012,490211105004012
"Cedar City, UT",14698,49,021,110500,4013,490211105004013
"Cedar City, UT",14698,49,021,110400,4016,490211104004016
"Cedar City, UT",14698,49,021,110400,1025,490211104001025
"Cedar City, UT",14698,49,021,110500,2049,490211105002049
"Cedar City, UT",14698,49,021,110701,2019,490211107012019
"Cedar City, UT",14698,49,021,110701,2023,490211107012023
"Cedar City, UT",14698,49,021,110702,2077,490211107022077
"Cedar City, UT",14698,49,021,110500,3044,490211105003044
"Cedar City, UT",14698,49,021,110701,1047,490211107011047
"Cedar City, UT",14698,49,021,110701,1053,490211107011053
"Cedar City, UT",14698,49,021,110300,1672,490211103001672
"Cedar City, UT",14698,49,021,110300,1693,490211103001693
"Cedar City, UT",14698,49,021,110500,3004,490211105003004
"Cedar City, UT",14698,49,021,110500,2068,490211105002068
"Cedar City, UT",14698,49,021,110500,2071,490211105002071
"Cedar City, UT",14698,49,021,110300,1679,490211103001679
"Cedar City, UT",14698,49,021,110500,1025,490211105001025
"Cedar City, UT",14698,49,021,110600,1012,490211106001012
"Cedar City, UT",14698,49,021,110400,1001,490211104001001
"Cedar City, UT",14698,49,021,110400,1000,490211104001000
"Cedar City, UT",14698,49,021,110500,2078,490211105002078
"Cedar City, UT",14698,49,021,110600,2000,490211106002000
"Cedar City, UT",14698,49,021,110701,2049,490211107012049
"Cedar City, UT",14698,49,021,110500,2040,490211105002040
"Cedar City, UT",14698,49,021,110701,2055,490211107012055
"Cedar City, UT",14698,49,021,110702,2120,490211107022120
"Cedar City, UT",14698,49,021,110702,2022,490211107022022
"Cedar City, UT",14698,49,021,110701,2009,490211107012009
"Cedar City, UT",14698,49,021,110500,1016,490211105001016
"Cedar City, UT",14698,49,021,110500,1003,490211105001003
"Cedar City, UT",14698,49,021,110701,2054,490211107012054
"Cedar City, UT",14698,49,021,110300,1684,490211103001684
"Cedar City, UT",14698,49,021,110300,1713,490211103001713
"Cedar City, UT",14698,49,021,110200,2017,490211102002017
"Cedar City, UT",14698,49,021,110300,1682,490211103001682
"Cedar City, UT",14698,49,021,110701,1064,490211107011064
"Cedar City, UT",14698,49,021,110702,2002,490211107022002
"Cedar City, UT",14698,49,021,110200,2030,490211102002030
"Cedar City, UT",14698,49,021,110600,3073,490211106003073
"Cedar City, UT",14698,49,021,110701,1075,490211107011075
"Cedar City, UT",14698,49,021,110500,4014,490211105004014
"Cedar City, UT",14698,49,021,110701,3005,490211107013005
"Cedar City, UT",14698,49,021,110400,4029,490211104004029
"Cedar City, UT",14698,49,021,110600,1008,490211106001008
"Cedar City, UT",14698,49,021,110600,1011,490211106001011
"Cedar City, UT",14698,49,021,110600,1014,490211106001014
"Cedar City, UT",14698,49,021,110400,2001,490211104002001
"Cedar City, UT",14698,49,021,110600,3074,490211106003074
"Cedar City, UT",14698,49,021,110500,4020,490211105004020
"Cedar City, UT",14698,49,021,110702,2004,490211107022004
"Cedar City, UT",14698,49,021,110400,4003,490211104004003
"Cedar City, UT",14698,49,021,110500,2070,490211105002070
"Cedar City, UT",14698,49,021,110500,2099,490211105002099
"Cedar City, UT",14698,49,021,110400,4020,490211104004020
"Cedar City, UT",14698,49,021,110600,1003,490211106001003
"Cedar City, UT",14698,49,021,110400,1015,490211104001015
"Cedar City, UT",14698,49,021,110600,2014,490211106002014
"Cedar City, UT",14698,49,021,110701,1073,490211107011073
"Cedar City, UT",14698,49,021,110500,2064,490211105002064
"Cedar City, UT",14698,49,021,110400,4011,490211104004011
"Cedar City, UT",14698,49,021,110500,1011,490211105001011
"Cedar City, UT",14698,49,021,110701,1084,490211107011084
"Cedar City, UT",14698,49,021,110500,4023,490211105004023
"Cedar City, UT",14698,49,021,110701,1030,490211107011030
"Cedar City, UT",14698,49,021,110500,2076,490211105002076
"Cedar City, UT",14698,49,021,110400,3007,490211104003007
"Cedar City, UT",14698,49,021,110400,3006,490211104003006
"Cedar City, UT",14698,49,021,110400,4026,490211104004026
"Cedar City, UT",14698,49,021,110400,2005,490211104002005
"Cedar City, UT",14698,49,021,110701,1034,490211107011034
"Cedar City, UT",14698,49,021,110200,4012,490211102004012
"Cedar City, UT",14698,49,021,110500,3039,490211105003039
"Cedar City, UT",14698,49,021,110200,4027,490211102004027
"Cedar City, UT",14698,49,021,110400,4028,490211104004028
"Cedar City, UT",14698,49,021,110500,1014,490211105001014
"Cedar City, UT",14698,49,021,110400,1021,490211104001021
"Cedar City, UT",14698,49,021,110600,4001,490211106004001
"Cedar City, UT",14698,49,021,110600,3051,490211106003051
"Cedar City, UT",14698,49,021,110500,3021,490211105003021
"Cedar City, UT",14698,49,021,110500,3002,490211105003002
"Cedar City, UT",14698,49,021,110300,1676,490211103001676
"Cedar City, UT",14698,49,021,110701,3007,490211107013007
"Cedar City, UT",14698,49,021,110701,1082,490211107011082
"Cedar City, UT",14698,49,021,110701,2028,490211107012028
"Cedar City, UT",14698,49,021,110600,3007,490211106003007
"Cedar City, UT",14698,49,021,110600,3050,490211106003050
"Cedar City, UT",14698,49,021,110600,3054,490211106003054
"Cedar City, UT",14698,49,021,110600,3061,490211106003061
"Cedar City, UT",14698,49,021,110600,3064,490211106003064
"Cedar City, UT",14698,49,021,110500,3023,490211105003023
