ua_name,ua_id,state,county,tract,block,block_geoid
"Quitman, TX",73136,48,499,950301,2086,484999503012086
"Quitman, TX",73136,48,499,950500,2043,484999505002043
"Quitman, TX",73136,48,499,950500,2046,484999505002046
"Quitman, TX",73136,48,499,950500,3005,484999505003005
"Quitman, TX",73136,48,499,950500,2039,484999505002039
"Quitman, TX",73136,48,499,950500,2065,484999505002065
"Quitman, TX",73136,48,499,950500,3015,484999505003015
"Quitman, TX",73136,48,499,950301,1043,484999503011043
"Quitman, TX",73136,48,499,950301,1049,484999503011049
"Quitman, TX",73136,48,499,950500,2050,484999505002050
"Quitman, TX",73136,48,499,950500,1017,484999505001017
"Quitman, TX",73136,48,499,950500,2082,484999505002082
"Quitman, TX",73136,48,499,950500,2066,484999505002066
"Quitman, TX",73136,48,499,950500,1047,484999505001047
"Quitman, TX",73136,48,499,950500,1043,484999505001043
"Quitman, TX",73136,48,499,950500,1004,484999505001004
"Quitman, TX",73136,48,499,950500,1032,484999505001032
"Quitman, TX",73136,48,499,950500,1026,484999505001026
"Quitman, TX",73136,48,499,950500,1013,484999505001013
"Quitman, TX",73136,48,499,950500,2081,484999505002081
"Quitman, TX",73136,48,499,950500,2054,484999505002054
"Quitman, TX",73136,48,499,950301,1027,484999503011027
"Quitman, TX",73136,48,499,950301,1028,484999503011028
"Quitman, TX",73136,48,499,950301,2087,484999503012087
"Quitman, TX",73136,48,499,950500,1046,484999505001046
"Quitman, TX",73136,48,499,950301,1192,484999503011192
"Quitman, TX",73136,48,499,950500,1014,484999505001014
"Quitman, TX",73136,48,499,950500,1028,484999505001028
"Quitman, TX",73136,48,499,950500,2008,484999505002008
"Quitman, TX",73136,48,499,950301,1066,484999503011066
"Quitman, TX",73136,48,499,950500,2068,484999505002068
"Quitman, TX",73136,48,499,950500,1003,484999505001003
"Quitman, TX",73136,48,499,950500,1006,484999505001006
"Quitman, TX",73136,48,499,950500,1009,484999505001009
"Quitman, TX",73136,48,499,950500,2067,484999505002067
"Quitman, TX",73136,48,499,950500,2011,484999505002011
"Quitman, TX",73136,48,499,950500,2017,484999505002017
"Quitman, TX",73136,48,499,950301,1029,484999503011029
"Quitman, TX",73136,48,499,950500,3020,484999505003020
"Quitman, TX",73136,48,499,950500,2040,484999505002040
