ua_name,ua_id,state,county,tract,block,block_geoid
"Red Bud, IL",73747,17,157,950800,4008,171579508004008
"Red Bud, IL",73747,17,157,950800,1047,171579508001047
"Red Bud, IL",73747,17,157,950800,4027,171579508004027
"Red Bud, IL",73747,17,157,950800,3067,171579508003067
"Red Bud, IL",73747,17,157,950800,3012,171579508003012
"Red Bud, IL",73747,17,157,950800,2006,171579508002006
"Red Bud, IL",73747,17,157,950800,1011,171579508001011
"Red Bud, IL",73747,17,157,950800,2009,171579508002009
"Red Bud, IL",73747,17,157,950800,2016,171579508002016
"Red Bud, IL",73747,17,157,950800,1042,171579508001042
"Red Bud, IL",73747,17,157,950800,1040,171579508001040
"Red Bud, IL",73747,17,157,950800,1006,171579508001006
"Red Bud, IL",73747,17,157,950800,4010,171579508004010
"Red Bud, IL",73747,17,157,950800,4024,171579508004024
"Red Bud, IL",73747,17,157,950800,4016,171579508004016
"Red Bud, IL",73747,17,157,950800,2056,171579508002056
"Red Bud, IL",73747,17,157,950800,3019,171579508003019
"Red Bud, IL",73747,17,157,950800,2004,171579508002004
"Red Bud, IL",73747,17,157,950800,2017,171579508002017
"Red Bud, IL",73747,17,157,950800,1039,171579508001039
"Red Bud, IL",73747,17,157,950800,3026,171579508003026
"Red Bud, IL",73747,17,157,950800,2026,171579508002026
"Red Bud, IL",73747,17,157,950800,4025,171579508004025
"Red Bud, IL",73747,17,157,950800,3016,171579508003016
"Red Bud, IL",73747,17,157,950800,3022,171579508003022
"Red Bud, IL",73747,17,157,950800,3013,171579508003013
"Red Bud, IL",73747,17,157,950800,2002,171579508002002
"Red Bud, IL",73747,17,157,950800,2012,171579508002012
"Red Bud, IL",73747,17,157,950800,1044,171579508001044
"Red Bud, IL",73747,17,157,950800,2051,171579508002051
"Red Bud, IL",73747,17,157,950800,3050,171579508003050
"Red Bud, IL",73747,17,157,950800,4026,171579508004026
"Red Bud, IL",73747,17,157,950800,1034,171579508001034
"Red Bud, IL",73747,17,157,950800,1021,171579508001021
"Red Bud, IL",73747,17,157,950800,1037,171579508001037
"Red Bud, IL",73747,17,157,950800,3055,171579508003055
"Red Bud, IL",73747,17,157,950800,3009,171579508003009
"Red Bud, IL",73747,17,157,950800,3010,171579508003010
"Red Bud, IL",73747,17,157,950800,2010,171579508002010
"Red Bud, IL",73747,17,157,950800,2027,171579508002027
"Red Bud, IL",73747,17,157,950800,2007,171579508002007
"Red Bud, IL",73747,17,157,950800,1014,171579508001014
"Red Bud, IL",73747,17,157,950800,1016,171579508001016
"Red Bud, IL",73747,17,157,950800,1028,171579508001028
