ua_name,ua_id,state,county,tract,block,block_geoid
"Cisco, TX",16939,48,133,950300,1046,481339503001046
"Cisco, TX",16939,48,133,950300,1041,481339503001041
"Cisco, TX",16939,48,133,950300,2016,481339503002016
"Cisco, TX",16939,48,133,950300,1047,481339503001047
"Cisco, TX",16939,48,133,950300,1052,481339503001052
"Cisco, TX",16939,48,133,950300,1006,481339503001006
"Cisco, TX",16939,48,133,950300,1024,481339503001024
"Cisco, TX",16939,48,133,950300,1037,481339503001037
"Cisco, TX",16939,48,133,950300,1051,481339503001051
"Cisco, TX",16939,48,133,950300,3001,481339503003001
"Cisco, TX",16939,48,133,950300,2112,481339503002112
"Cisco, TX",16939,48,133,950300,2095,481339503002095
"Cisco, TX",16939,48,133,950300,2032,481339503002032
"Cisco, TX",16939,48,133,950300,3005,481339503003005
"Cisco, TX",16939,48,133,950300,3023,481339503003023
"Cisco, TX",16939,48,133,950300,3036,481339503003036
"Cisco, TX",16939,48,133,950300,3030,481339503003030
"Cisco, TX",16939,48,133,950300,4010,481339503004010
"Cisco, TX",16939,48,133,950300,5142,481339503005142
"Cisco, TX",16939,48,133,950300,3028,481339503003028
"Cisco, TX",16939,48,133,950300,3027,481339503003027
"Cisco, TX",16939,48,133,950300,3044,481339503003044
"Cisco, TX",16939,48,133,950300,2057,481339503002057
"Cisco, TX",16939,48,133,950300,4030,481339503004030
"Cisco, TX",16939,48,133,950300,4026,481339503004026
"Cisco, TX",16939,48,133,950300,4031,481339503004031
"Cisco, TX",16939,48,133,950300,3083,481339503003083
"Cisco, TX",16939,48,133,950300,1066,481339503001066
"Cisco, TX",16939,48,133,950300,3070,481339503003070
"Cisco, TX",16939,48,133,950300,2067,481339503002067
"Cisco, TX",16939,48,133,950300,3078,481339503003078
"Cisco, TX",16939,48,133,950300,3095,481339503003095
"Cisco, TX",16939,48,133,950300,2084,481339503002084
"Cisco, TX",16939,48,133,950300,4033,481339503004033
"Cisco, TX",16939,48,133,950300,2072,481339503002072
"Cisco, TX",16939,48,133,950300,3091,481339503003091
"Cisco, TX",16939,48,133,950300,2073,481339503002073
"Cisco, TX",16939,48,133,950300,3090,481339503003090
"Cisco, TX",16939,48,133,950300,2110,481339503002110
"Cisco, TX",16939,48,133,950300,5135,481339503005135
"Cisco, TX",16939,48,133,950300,5139,481339503005139
"Cisco, TX",16939,48,133,950300,2049,481339503002049
"Cisco, TX",16939,48,133,950300,2050,481339503002050
"Cisco, TX",16939,48,133,950300,2094,481339503002094
"Cisco, TX",16939,48,133,950300,3111,481339503003111
"Cisco, TX",16939,48,133,950300,3012,481339503003012
"Cisco, TX",16939,48,133,950300,2038,481339503002038
"Cisco, TX",16939,48,133,950300,3020,481339503003020
"Cisco, TX",16939,48,133,950300,1069,481339503001069
"Cisco, TX",16939,48,133,950300,3032,481339503003032
"Cisco, TX",16939,48,133,950300,4002,481339503004002
"Cisco, TX",16939,48,133,950300,3009,481339503003009
"Cisco, TX",16939,48,133,950300,3031,481339503003031
"Cisco, TX",16939,48,133,950300,5140,481339503005140
"Cisco, TX",16939,48,133,950300,3035,481339503003035
"Cisco, TX",16939,48,133,950300,3017,481339503003017
"Cisco, TX",16939,48,133,950300,3041,481339503003041
"Cisco, TX",16939,48,133,950300,4021,481339503004021
"Cisco, TX",16939,48,133,950300,3042,481339503003042
"Cisco, TX",16939,48,133,950300,3050,481339503003050
"Cisco, TX",16939,48,133,950300,3066,481339503003066
"Cisco, TX",16939,48,133,950300,3063,481339503003063
"Cisco, TX",16939,48,133,950300,3015,481339503003015
"Cisco, TX",16939,48,133,950300,3002,481339503003002
"Cisco, TX",16939,48,133,950300,2031,481339503002031
"Cisco, TX",16939,48,133,950300,3014,481339503003014
