ua_name,ua_id,state,county,tract,block,block_geoid
"Greenwood, AR",35542,05,131,010201,1052,051310102011052
"Greenwood, AR",35542,05,131,010201,1072,051310102011072
"Greenwood, AR",35542,05,131,010201,2263,051310102012263
"Greenwood, AR",35542,05,131,010201,1069,051310102011069
"Greenwood, AR",35542,05,131,010102,3025,051310101023025
"Greenwood, AR",35542,05,131,010201,1081,051310102011081
"Greenwood, AR",35542,05,131,010102,3051,051310101023051
"Greenwood, AR",35542,05,131,010201,2276,051310102012276
"Greenwood, AR",35542,05,131,010201,1074,051310102011074
"Greenwood, AR",35542,05,131,010201,1073,051310102011073
"Greenwood, AR",35542,05,131,010202,1011,051310102021011
"Greenwood, AR",35542,05,131,010201,1075,051310102011075
"Greenwood, AR",35542,05,131,010202,2016,051310102022016
"Greenwood, AR",35542,05,131,010202,1075,051310102021075
"Greenwood, AR",35542,05,131,010202,1043,051310102021043
"Greenwood, AR",35542,05,131,010202,1031,051310102021031
"Greenwood, AR",35542,05,131,010202,1045,051310102021045
"Greenwood, AR",35542,05,131,010102,3024,051310101023024
"Greenwood, AR",35542,05,131,010202,2037,051310102022037
"Greenwood, AR",35542,05,131,010201,1002,051310102011002
"Greenwood, AR",35542,05,131,010202,1015,051310102021015
"Greenwood, AR",35542,05,131,010201,1071,051310102011071
"Greenwood, AR",35542,05,131,010102,3023,051310101023023
"Greenwood, AR",35542,05,131,010102,3048,051310101023048
"Greenwood, AR",35542,05,131,010202,1002,051310102021002
"Greenwood, AR",35542,05,131,010102,3050,051310101023050
"Greenwood, AR",35542,05,131,010102,3055,051310101023055
"Greenwood, AR",35542,05,131,010102,3026,051310101023026
"Greenwood, AR",35542,05,131,010201,2262,051310102012262
"Greenwood, AR",35542,05,131,010201,1047,051310102011047
"Greenwood, AR",35542,05,131,010201,1048,051310102011048
"Greenwood, AR",35542,05,131,010201,1046,051310102011046
"Greenwood, AR",35542,05,131,010201,1050,051310102011050
"Greenwood, AR",35542,05,131,010201,1024,051310102011024
"Greenwood, AR",35542,05,131,010201,1061,051310102011061
"Greenwood, AR",35542,05,131,010201,2256,051310102012256
"Greenwood, AR",35542,05,131,010201,1077,051310102011077
"Greenwood, AR",35542,05,131,010201,2282,051310102012282
"Greenwood, AR",35542,05,131,010202,1018,051310102021018
"Greenwood, AR",35542,05,131,010202,2002,051310102022002
"Greenwood, AR",35542,05,131,010102,3036,051310101023036
"Greenwood, AR",35542,05,131,010201,1027,051310102011027
"Greenwood, AR",35542,05,131,010201,1035,051310102011035
"Greenwood, AR",35542,05,131,010201,1036,051310102011036
"Greenwood, AR",35542,05,131,010201,1034,051310102011034
"Greenwood, AR",35542,05,131,010202,1030,051310102021030
"Greenwood, AR",35542,05,131,010201,1066,051310102011066
"Greenwood, AR",35542,05,131,010202,2009,051310102022009
"Greenwood, AR",35542,05,131,010202,1009,051310102021009
"Greenwood, AR",35542,05,131,010201,1004,051310102011004
"Greenwood, AR",35542,05,131,010201,2279,051310102012279
"Greenwood, AR",35542,05,131,010201,1064,051310102011064
"Greenwood, AR",35542,05,131,010201,1018,051310102011018
"Greenwood, AR",35542,05,131,010201,1026,051310102011026
"Greenwood, AR",35542,05,131,010201,2266,051310102012266
"Greenwood, AR",35542,05,131,010201,2278,051310102012278
"Greenwood, AR",35542,05,131,010102,3043,051310101023043
"Greenwood, AR",35542,05,131,010201,2270,051310102012270
"Greenwood, AR",35542,05,131,010201,2250,051310102012250
"Greenwood, AR",35542,05,131,010201,2264,051310102012264
"Greenwood, AR",35542,05,131,010201,1067,051310102011067
"Greenwood, AR",35542,05,131,010202,1033,051310102021033
"Greenwood, AR",35542,05,131,010201,1037,051310102011037
"Greenwood, AR",35542,05,131,010202,2017,051310102022017
"Greenwood, AR",35542,05,131,010201,1003,051310102011003
"Greenwood, AR",35542,05,131,010202,1003,051310102021003
"Greenwood, AR",35542,05,131,010202,1010,051310102021010
"Greenwood, AR",35542,05,131,010102,3040,051310101023040
"Greenwood, AR",35542,05,131,010201,2260,051310102012260
"Greenwood, AR",35542,05,131,010201,1013,051310102011013
"Greenwood, AR",35542,05,131,010201,1059,051310102011059
"Greenwood, AR",35542,05,131,010202,1017,051310102021017
"Greenwood, AR",35542,05,131,010202,1016,051310102021016
"Greenwood, AR",35542,05,131,010202,1042,051310102021042
"Greenwood, AR",35542,05,131,010201,1080,051310102011080
"Greenwood, AR",35542,05,131,010201,1014,051310102011014
"Greenwood, AR",35542,05,131,010202,1041,051310102021041
"Greenwood, AR",35542,05,131,010202,1047,051310102021047
"Greenwood, AR",35542,05,131,010201,1045,051310102011045
"Greenwood, AR",35542,05,131,010201,2283,051310102012283
"Greenwood, AR",35542,05,131,010201,1062,051310102011062
"Greenwood, AR",35542,05,131,010201,2257,051310102012257
"Greenwood, AR",35542,05,131,010201,2271,051310102012271
"Greenwood, AR",35542,05,131,010201,2228,051310102012228
"Greenwood, AR",35542,05,131,010201,2254,051310102012254
"Greenwood, AR",35542,05,131,010201,2269,051310102012269
"Greenwood, AR",35542,05,131,010201,2272,051310102012272
"Greenwood, AR",35542,05,131,010201,2251,051310102012251
"Greenwood, AR",35542,05,131,010102,3027,051310101023027
"Greenwood, AR",35542,05,131,010201,2230,051310102012230
"Greenwood, AR",35542,05,131,010202,1046,051310102021046
"Greenwood, AR",35542,05,131,010202,1032,051310102021032
"Greenwood, AR",35542,05,131,010201,1058,051310102011058
"Greenwood, AR",35542,05,131,010201,1043,051310102011043
"Greenwood, AR",35542,05,131,010201,1032,051310102011032
"Greenwood, AR",35542,05,131,010201,1057,051310102011057
"Greenwood, AR",35542,05,131,010201,2248,051310102012248
"Greenwood, AR",35542,05,131,010201,1076,051310102011076
"Greenwood, AR",35542,05,131,010102,3039,051310101023039
"Greenwood, AR",35542,05,131,010202,1001,051310102021001
"Greenwood, AR",35542,05,131,010202,2034,051310102022034
"Greenwood, AR",35542,05,131,010202,2005,051310102022005
"Greenwood, AR",35542,05,131,010202,1007,051310102021007
"Greenwood, AR",35542,05,131,010201,1060,051310102011060
"Greenwood, AR",35542,05,131,010201,2294,051310102012294
"Greenwood, AR",35542,05,131,010201,2224,051310102012224
"Greenwood, AR",35542,05,131,010102,3045,051310101023045
"Greenwood, AR",35542,05,131,010102,3057,051310101023057
"Greenwood, AR",35542,05,131,010202,1021,051310102021021
"Greenwood, AR",35542,05,131,010202,1026,051310102021026
"Greenwood, AR",35542,05,131,010201,2296,051310102012296
"Greenwood, AR",35542,05,131,010201,1015,051310102011015
"Greenwood, AR",35542,05,131,010202,1023,051310102021023
"Greenwood, AR",35542,05,131,010202,1077,051310102021077
"Greenwood, AR",35542,05,131,010202,1076,051310102021076
"Greenwood, AR",35542,05,131,010202,2010,051310102022010
"Greenwood, AR",35542,05,131,010201,2258,051310102012258
"Greenwood, AR",35542,05,131,010201,2259,051310102012259
"Greenwood, AR",35542,05,131,010201,1021,051310102011021
"Greenwood, AR",35542,05,131,010201,1078,051310102011078
"Greenwood, AR",35542,05,131,010202,1040,051310102021040
"Greenwood, AR",35542,05,131,010201,1011,051310102011011
"Greenwood, AR",35542,05,131,010202,1012,051310102021012
"Greenwood, AR",35542,05,131,010202,2015,051310102022015
"Greenwood, AR",35542,05,131,010201,2261,051310102012261
"Greenwood, AR",35542,05,131,010201,2277,051310102012277
"Greenwood, AR",35542,05,131,010102,3049,051310101023049
"Greenwood, AR",35542,05,131,010201,1079,051310102011079
"Greenwood, AR",35542,05,131,010102,3042,051310101023042
"Greenwood, AR",35542,05,131,010102,3046,051310101023046
"Greenwood, AR",35542,05,131,010202,2003,051310102022003
"Greenwood, AR",35542,05,131,010201,1005,051310102011005
"Greenwood, AR",35542,05,131,010202,2007,051310102022007
"Greenwood, AR",35542,05,131,010201,1016,051310102011016
"Greenwood, AR",35542,05,131,010102,3056,051310101023056
"Greenwood, AR",35542,05,131,010202,2006,051310102022006
"Greenwood, AR",35542,05,131,010201,1022,051310102011022
"Greenwood, AR",35542,05,131,010201,2274,051310102012274
"Greenwood, AR",35542,05,131,010102,3041,051310101023041
"Greenwood, AR",35542,05,131,010202,2011,051310102022011
"Greenwood, AR",35542,05,131,010201,1044,051310102011044
"Greenwood, AR",35542,05,131,010201,2255,051310102012255
"Greenwood, AR",35542,05,131,010201,2246,051310102012246
"Greenwood, AR",35542,05,131,010102,3038,051310101023038
"Greenwood, AR",35542,05,131,010201,1019,051310102011019
"Greenwood, AR",35542,05,131,010202,1008,051310102021008
"Greenwood, AR",35542,05,131,010201,1068,051310102011068
"Greenwood, AR",35542,05,131,010202,1039,051310102021039
"Greenwood, AR",35542,05,131,010201,1055,051310102011055
"Greenwood, AR",35542,05,131,010201,1020,051310102011020
"Greenwood, AR",35542,05,131,010201,1054,051310102011054
"Greenwood, AR",35542,05,131,010201,2231,051310102012231
"Greenwood, AR",35542,05,131,010102,3047,051310101023047
"Greenwood, AR",35542,05,131,010202,2012,051310102022012
"Greenwood, AR",35542,05,131,010201,1053,051310102011053
"Greenwood, AR",35542,05,131,010201,1049,051310102011049
"Greenwood, AR",35542,05,131,010201,2247,051310102012247
"Greenwood, AR",35542,05,131,010201,1065,051310102011065
"Greenwood, AR",35542,05,131,010201,2249,051310102012249
"Greenwood, AR",35542,05,131,010201,2268,051310102012268
"Greenwood, AR",35542,05,131,010201,1023,051310102011023
"Greenwood, AR",35542,05,131,010201,1063,051310102011063
"Greenwood, AR",35542,05,131,010201,2280,051310102012280
"Greenwood, AR",35542,05,131,010201,2226,051310102012226
"Greenwood, AR",35542,05,131,010202,1044,051310102021044
"Greenwood, AR",35542,05,131,010102,3054,051310101023054
"Greenwood, AR",35542,05,131,010102,3037,051310101023037
"Greenwood, AR",35542,05,131,010201,2275,051310102012275
"Greenwood, AR",35542,05,131,010201,2253,051310102012253
"Greenwood, AR",35542,05,131,010102,3028,051310101023028
"Greenwood, AR",35542,05,131,010202,2000,051310102022000
"Greenwood, AR",35542,05,131,010102,3059,051310101023059
"Greenwood, AR",35542,05,131,010202,1019,051310102021019
"Greenwood, AR",35542,05,131,010202,1005,051310102021005
"Greenwood, AR",35542,05,131,010201,1012,051310102011012
"Greenwood, AR",35542,05,131,010202,1027,051310102021027
"Greenwood, AR",35542,05,131,010201,1017,051310102011017
"Greenwood, AR",35542,05,131,010201,2281,051310102012281
"Greenwood, AR",35542,05,131,010102,3052,051310101023052
"Greenwood, AR",35542,05,131,010102,3031,051310101023031
"Greenwood, AR",35542,05,131,010201,1056,051310102011056
"Greenwood, AR",35542,05,131,010202,1025,051310102021025
"Greenwood, AR",35542,05,131,010201,2273,051310102012273
"Greenwood, AR",35542,05,131,010201,2267,051310102012267
"Greenwood, AR",35542,05,131,010201,1070,051310102011070
"Greenwood, AR",35542,05,131,010202,1020,051310102021020
"Greenwood, AR",35542,05,131,010201,2252,051310102012252
"Greenwood, AR",35542,05,131,010202,2008,051310102022008
"Greenwood, AR",35542,05,131,010202,2001,051310102022001
"Greenwood, AR",35542,05,131,010102,3032,051310101023032
"Greenwood, AR",35542,05,131,010202,1022,051310102021022
"Greenwood, AR",35542,05,131,010202,1004,051310102021004
"Greenwood, AR",35542,05,131,010202,1006,051310102021006
"Greenwood, AR",35542,05,131,010202,2004,051310102022004
