ua_name,ua_id,state,county,tract,block,block_geoid
"Berlin, WI",07219,55,047,100200,3016,550471002003016
"Berlin, WI",07219,55,047,100100,2005,550471001002005
"Berlin, WI",07219,55,047,100200,2015,550471002002015
"Berlin, WI",07219,55,047,100200,2016,550471002002016
"Berlin, WI",07219,55,047,100200,3023,550471002003023
"Berlin, WI",07219,55,047,100200,1037,550471002001037
"Berlin, WI",07219,55,047,100100,1012,550471001001012
"Berlin, WI",07219,55,047,100100,3005,550471001003005
"Berlin, WI",07219,55,047,100100,3001,550471001003001
"Berlin, WI",07219,55,047,100100,1020,550471001001020
"Berlin, WI",07219,55,047,100100,1021,550471001001021
"Berlin, WI",07219,55,047,100100,1024,550471001001024
"Berlin, WI",07219,55,047,100100,3013,550471001003013
"Berlin, WI",07219,55,047,100100,3015,550471001003015
"Berlin, WI",07219,55,047,100200,1047,550471002001047
"Berlin, WI",07219,55,047,100200,1025,550471002001025
"Berlin, WI",07219,55,047,100100,1001,550471001001001
"Berlin, WI",07219,55,047,100100,2012,550471001002012
"Berlin, WI",07219,55,047,100100,1017,550471001001017
"Berlin, WI",07219,55,047,100100,3012,550471001003012
"Berlin, WI",07219,55,047,100100,3007,550471001003007
"Berlin, WI",07219,55,047,100100,2007,550471001002007
"Berlin, WI",07219,55,047,100200,3002,550471002003002
"Berlin, WI",07219,55,047,100200,2008,550471002002008
"Berlin, WI",07219,55,047,100200,3013,550471002003013
"Berlin, WI",07219,55,047,100200,2018,550471002002018
"Berlin, WI",07219,55,047,100200,3021,550471002003021
"Berlin, WI",07219,55,047,100200,1036,550471002001036
"Berlin, WI",07219,55,047,100100,1016,550471001001016
"Berlin, WI",07219,55,047,100100,2035,550471001002035
"Berlin, WI",07219,55,047,100100,2017,550471001002017
"Berlin, WI",07219,55,047,100200,1042,550471002001042
"Berlin, WI",07219,55,047,100100,3006,550471001003006
"Berlin, WI",07219,55,047,100100,1019,550471001001019
"Berlin, WI",07219,55,047,100100,1004,550471001001004
"Berlin, WI",07219,55,047,100100,1018,550471001001018
"Berlin, WI",07219,55,047,100100,3020,550471001003020
"Berlin, WI",07219,55,047,100100,1028,550471001001028
"Berlin, WI",07219,55,047,100100,2014,550471001002014
"Berlin, WI",07219,55,047,100200,3004,550471002003004
"Berlin, WI",07219,55,047,100100,3008,550471001003008
"Berlin, WI",07219,55,047,100200,2003,550471002002003
