ua_name,ua_id,state,county,tract,block,block_geoid
"Taos, NM",86653,35,055,940100,2220,350559401002220
"Taos, NM",86653,35,055,952600,3006,350559526003006
"Taos, NM",86653,35,055,952600,4113,350559526004113
"Taos, NM",86653,35,055,952700,3020,350559527003020
"Taos, NM",86653,35,055,952600,4088,350559526004088
"Taos, NM",86653,35,055,940100,5019,350559401005019
"Taos, NM",86653,35,055,940100,5028,350559401005028
"Taos, NM",86653,35,055,952600,4038,350559526004038
"Taos, NM",86653,35,055,940100,2235,350559401002235
"Taos, NM",86653,35,055,952600,3035,350559526003035
"Taos, NM",86653,35,055,952600,3015,350559526003015
"Taos, NM",86653,35,055,952600,4037,350559526004037
"Taos, NM",86653,35,055,952600,2055,350559526002055
"Taos, NM",86653,35,055,952700,3057,350559527003057
"Taos, NM",86653,35,055,952700,3053,350559527003053
"Taos, NM",86653,35,055,952700,3043,350559527003043
"Taos, NM",86653,35,055,952700,2146,350559527002146
"Taos, NM",86653,35,055,952600,4055,350559526004055
"Taos, NM",86653,35,055,952600,4090,350559526004090
"Taos, NM",86653,35,055,952100,3152,350559521003152
"Taos, NM",86653,35,055,952100,3150,350559521003150
"Taos, NM",86653,35,055,952100,3154,350559521003154
"Taos, NM",86653,35,055,952600,3058,350559526003058
"Taos, NM",86653,35,055,940100,4057,350559401004057
"Taos, NM",86653,35,055,940100,6013,350559401006013
"Taos, NM",86653,35,055,952600,3091,350559526003091
"Taos, NM",86653,35,055,940100,1007,350559401001007
"Taos, NM",86653,35,055,940100,1062,350559401001062
"Taos, NM",86653,35,055,940100,1054,350559401001054
"Taos, NM",86653,35,055,940100,6023,350559401006023
"Taos, NM",86653,35,055,940100,5013,350559401005013
"Taos, NM",86653,35,055,940100,4007,350559401004007
"Taos, NM",86653,35,055,940100,3093,350559401003093
"Taos, NM",86653,35,055,940100,3140,350559401003140
"Taos, NM",86653,35,055,952700,3146,350559527003146
"Taos, NM",86653,35,055,940100,1057,350559401001057
"Taos, NM",86653,35,055,940100,1058,350559401001058
"Taos, NM",86653,35,055,952600,3078,350559526003078
"Taos, NM",86653,35,055,952600,3039,350559526003039
"Taos, NM",86653,35,055,952600,4074,350559526004074
"Taos, NM",86653,35,055,952600,3081,350559526003081
"Taos, NM",86653,35,055,952600,4103,350559526004103
