ua_name,ua_id,state,county,tract,block,block_geoid
"Las Animas, CO",47908,08,011,966700,3085,080119667003085
"Las Animas, CO",47908,08,011,966700,3084,080119667003084
"Las Animas, CO",47908,08,011,966700,5005,080119667005005
"Las Animas, CO",47908,08,011,966700,4007,080119667004007
"Las Animas, CO",47908,08,011,966700,3102,080119667003102
"Las Animas, CO",47908,08,011,966700,3106,080119667003106
"Las Animas, CO",47908,08,011,966700,3107,080119667003107
"Las Animas, CO",47908,08,011,966700,3110,080119667003110
"Las Animas, CO",47908,08,011,966700,3065,080119667003065
"Las Animas, CO",47908,08,011,966700,3095,080119667003095
"Las Animas, CO",47908,08,011,966700,4009,080119667004009
"Las Animas, CO",47908,08,011,966700,5014,080119667005014
"Las Animas, CO",47908,08,011,966700,5013,080119667005013
"Las Animas, CO",47908,08,011,966700,5023,080119667005023
"Las Animas, CO",47908,08,011,966700,3070,080119667003070
"Las Animas, CO",47908,08,011,966700,5020,080119667005020
"Las Animas, CO",47908,08,011,966700,5030,080119667005030
"Las Animas, CO",47908,08,011,966700,5036,080119667005036
"Las Animas, CO",47908,08,011,966700,5044,080119667005044
"Las Animas, CO",47908,08,011,966700,3060,080119667003060
"Las Animas, CO",47908,08,011,966700,5056,080119667005056
"Las Animas, CO",47908,08,011,966700,3125,080119667003125
"Las Animas, CO",47908,08,011,966700,3082,080119667003082
"Las Animas, CO",47908,08,011,966700,4005,080119667004005
"Las Animas, CO",47908,08,011,966700,4032,080119667004032
"Las Animas, CO",47908,08,011,966700,5054,080119667005054
"Las Animas, CO",47908,08,011,966700,4016,080119667004016
"Las Animas, CO",47908,08,011,966700,4021,080119667004021
"Las Animas, CO",47908,08,011,966700,4031,080119667004031
"Las Animas, CO",47908,08,011,966700,3094,080119667003094
"Las Animas, CO",47908,08,011,966700,3048,080119667003048
"Las Animas, CO",47908,08,011,966700,5083,080119667005083
"Las Animas, CO",47908,08,011,966700,5026,080119667005026
"Las Animas, CO",47908,08,011,966700,3083,080119667003083
"Las Animas, CO",47908,08,011,966700,3081,080119667003081
"Las Animas, CO",47908,08,011,966700,5033,080119667005033
"Las Animas, CO",47908,08,011,966700,4011,080119667004011
"Las Animas, CO",47908,08,011,966700,5047,080119667005047
"Las Animas, CO",47908,08,011,966700,5061,080119667005061
"Las Animas, CO",47908,08,011,966700,4017,080119667004017
"Las Animas, CO",47908,08,011,966700,3129,080119667003129
"Las Animas, CO",47908,08,011,966700,5025,080119667005025
"Las Animas, CO",47908,08,011,966700,5015,080119667005015
"Las Animas, CO",47908,08,011,966700,5017,080119667005017
"Las Animas, CO",47908,08,011,966700,5021,080119667005021
"Las Animas, CO",47908,08,011,966700,5028,080119667005028
"Las Animas, CO",47908,08,011,966700,5027,080119667005027
"Las Animas, CO",47908,08,011,966700,5031,080119667005031
"Las Animas, CO",47908,08,011,966700,5035,080119667005035
"Las Animas, CO",47908,08,011,966700,4003,080119667004003
"Las Animas, CO",47908,08,011,966700,5048,080119667005048
"Las Animas, CO",47908,08,011,966700,5058,080119667005058
"Las Animas, CO",47908,08,011,966700,3090,080119667003090
"Las Animas, CO",47908,08,011,966700,4019,080119667004019
"Las Animas, CO",47908,08,011,966700,3067,080119667003067
"Las Animas, CO",47908,08,011,966700,4036,080119667004036
"Las Animas, CO",47908,08,011,966700,3093,080119667003093
"Las Animas, CO",47908,08,011,966700,5050,080119667005050
"Las Animas, CO",47908,08,011,966700,5075,080119667005075
"Las Animas, CO",47908,08,011,966700,3104,080119667003104
"Las Animas, CO",47908,08,011,966700,4033,080119667004033
