ua_name,ua_id,state,county,tract,block,block_geoid
"Glennville, GA",33544,13,267,950400,4028,132679504004028
"Glennville, GA",33544,13,267,950300,4023,132679503004023
"Glennville, GA",33544,13,267,950300,3087,132679503003087
"Glennville, GA",33544,13,267,950300,4005,132679503004005
"Glennville, GA",33544,13,267,950300,3041,132679503003041
"Glennville, GA",33544,13,267,950400,4029,132679504004029
"Glennville, GA",33544,13,267,950300,3042,132679503003042
"Glennville, GA",33544,13,267,950300,3026,132679503003026
"Glennville, GA",33544,13,267,950400,4040,132679504004040
"Glennville, GA",33544,13,267,950300,2085,132679503002085
"Glennville, GA",33544,13,267,950300,4011,132679503004011
"Glennville, GA",33544,13,267,950400,2006,132679504002006
"Glennville, GA",33544,13,267,950300,3023,132679503003023
"Glennville, GA",33544,13,267,950300,4013,132679503004013
"Glennville, GA",33544,13,267,950300,3049,132679503003049
"Glennville, GA",33544,13,267,950300,3021,132679503003021
"Glennville, GA",33544,13,267,950300,4009,132679503004009
"Glennville, GA",33544,13,267,950400,4036,132679504004036
"Glennville, GA",33544,13,267,950400,4032,132679504004032
"Glennville, GA",33544,13,267,950300,3018,132679503003018
"Glennville, GA",33544,13,267,950300,3064,132679503003064
"Glennville, GA",33544,13,267,950300,4012,132679503004012
"Glennville, GA",33544,13,267,950300,4025,132679503004025
"Glennville, GA",33544,13,267,950300,4026,132679503004026
"Glennville, GA",33544,13,267,950300,4021,132679503004021
"Glennville, GA",33544,13,267,950300,4031,132679503004031
"Glennville, GA",33544,13,267,950400,4024,132679504004024
"Glennville, GA",33544,13,267,950400,4019,132679504004019
"Glennville, GA",33544,13,267,950400,4020,132679504004020
"Glennville, GA",33544,13,267,950400,4023,132679504004023
"Glennville, GA",33544,13,267,950400,4026,132679504004026
"Glennville, GA",33544,13,267,950400,4007,132679504004007
"Glennville, GA",33544,13,267,950300,3047,132679503003047
"Glennville, GA",33544,13,267,950400,4021,132679504004021
"Glennville, GA",33544,13,267,950400,3004,132679504003004
"Glennville, GA",33544,13,267,950300,2102,132679503002102
"Glennville, GA",33544,13,267,950400,4004,132679504004004
"Glennville, GA",33544,13,267,950400,3033,132679504003033
"Glennville, GA",33544,13,267,950400,4033,132679504004033
"Glennville, GA",33544,13,267,950300,3043,132679503003043
"Glennville, GA",33544,13,267,950400,3024,132679504003024
"Glennville, GA",33544,13,267,950300,2083,132679503002083
"Glennville, GA",33544,13,267,950300,3088,132679503003088
"Glennville, GA",33544,13,267,950300,4007,132679503004007
"Glennville, GA",33544,13,267,950300,4002,132679503004002
"Glennville, GA",33544,13,267,950300,3066,132679503003066
"Glennville, GA",33544,13,267,950300,3073,132679503003073
"Glennville, GA",33544,13,267,950300,2094,132679503002094
"Glennville, GA",33544,13,267,950300,3086,132679503003086
"Glennville, GA",33544,13,267,950400,4037,132679504004037
"Glennville, GA",33544,13,267,950300,3070,132679503003070
"Glennville, GA",33544,13,267,950300,3072,132679503003072
"Glennville, GA",33544,13,267,950300,3074,132679503003074
"Glennville, GA",33544,13,267,950400,3030,132679504003030
"Glennville, GA",33544,13,267,950300,4001,132679503004001
"Glennville, GA",33544,13,267,950400,3007,132679504003007
"Glennville, GA",33544,13,267,950300,4016,132679503004016
"Glennville, GA",33544,13,267,950300,4015,132679503004015
"Glennville, GA",33544,13,267,950300,4030,132679503004030
"Glennville, GA",33544,13,267,950400,3021,132679504003021
"Glennville, GA",33544,13,267,950400,4010,132679504004010
"Glennville, GA",33544,13,267,950400,4022,132679504004022
"Glennville, GA",33544,13,267,950400,3027,132679504003027
"Glennville, GA",33544,13,267,950300,3050,132679503003050
"Glennville, GA",33544,13,267,950300,3085,132679503003085
"Glennville, GA",33544,13,267,950400,3028,132679504003028
"Glennville, GA",33544,13,267,950400,4041,132679504004041
"Glennville, GA",33544,13,267,950300,3069,132679503003069
"Glennville, GA",33544,13,267,950300,2095,132679503002095
"Glennville, GA",33544,13,267,950300,3084,132679503003084
"Glennville, GA",33544,13,267,950300,3048,132679503003048
"Glennville, GA",33544,13,267,950300,4004,132679503004004
"Glennville, GA",33544,13,267,950400,4006,132679504004006
"Glennville, GA",33544,13,267,950400,3006,132679504003006
"Glennville, GA",33544,13,267,950300,2105,132679503002105
"Glennville, GA",33544,13,267,950300,3057,132679503003057
"Glennville, GA",33544,13,267,950300,4024,132679503004024
"Glennville, GA",33544,13,267,950300,4027,132679503004027
"Glennville, GA",33544,13,267,950300,3075,132679503003075
"Glennville, GA",33544,13,267,950400,4013,132679504004013
"Glennville, GA",33544,13,267,950400,3026,132679504003026
"Glennville, GA",33544,13,267,950400,4031,132679504004031
"Glennville, GA",33544,13,267,950400,4054,132679504004054
"Glennville, GA",33544,13,267,950400,4045,132679504004045
"Glennville, GA",33544,13,267,950400,3032,132679504003032
"Glennville, GA",33544,13,267,950400,3035,132679504003035
"Glennville, GA",33544,13,267,950300,3019,132679503003019
"Glennville, GA",33544,13,267,950400,4046,132679504004046
"Glennville, GA",33544,13,267,950400,4009,132679504004009
"Glennville, GA",33544,13,267,950300,2073,132679503002073
"Glennville, GA",33544,13,267,950300,2081,132679503002081
"Glennville, GA",33544,13,267,950300,2096,132679503002096
"Glennville, GA",33544,13,267,950400,3005,132679504003005
"Glennville, GA",33544,13,267,950300,2093,132679503002093
"Glennville, GA",33544,13,267,950300,4008,132679503004008
"Glennville, GA",33544,13,267,950300,3022,132679503003022
"Glennville, GA",33544,13,267,950300,3063,132679503003063
"Glennville, GA",33544,13,267,950300,3077,132679503003077
"Glennville, GA",33544,13,267,950300,4018,132679503004018
"Glennville, GA",33544,13,267,950300,3062,132679503003062
"Glennville, GA",33544,13,267,950300,4019,132679503004019
"Glennville, GA",33544,13,267,950300,3058,132679503003058
"Glennville, GA",33544,13,267,950300,3061,132679503003061
"Glennville, GA",33544,13,267,950400,4015,132679504004015
"Glennville, GA",33544,13,267,950400,4008,132679504004008
"Glennville, GA",33544,13,267,950300,3065,132679503003065
"Glennville, GA",33544,13,267,950300,4000,132679503004000
"Glennville, GA",33544,13,267,950300,3059,132679503003059
"Glennville, GA",33544,13,267,950400,3000,132679504003000
"Glennville, GA",33544,13,267,950300,4003,132679503004003
"Glennville, GA",33544,13,267,950300,4020,132679503004020
"Glennville, GA",33544,13,267,950400,4053,132679504004053
"Glennville, GA",33544,13,267,950300,4014,132679503004014
"Glennville, GA",33544,13,267,950300,3071,132679503003071
"Glennville, GA",33544,13,267,950300,4029,132679503004029
"Glennville, GA",33544,13,267,950400,4017,132679504004017
"Glennville, GA",33544,13,267,950400,4011,132679504004011
"Glennville, GA",33544,13,267,950400,3020,132679504003020
"Glennville, GA",33544,13,267,950400,4025,132679504004025
"Glennville, GA",33544,13,267,950300,3053,132679503003053
"Glennville, GA",33544,13,267,950300,2107,132679503002107
"Glennville, GA",33544,13,267,950300,2106,132679503002106
"Glennville, GA",33544,13,267,950300,3056,132679503003056
"Glennville, GA",33544,13,267,950300,3060,132679503003060
"Glennville, GA",33544,13,267,950300,4022,132679503004022
"Glennville, GA",33544,13,267,950300,4032,132679503004032
"Glennville, GA",33544,13,267,950300,3076,132679503003076
"Glennville, GA",33544,13,267,950400,4014,132679504004014
"Glennville, GA",33544,13,267,950400,4016,132679504004016
"Glennville, GA",33544,13,267,950400,3029,132679504003029
"Glennville, GA",33544,13,267,950300,3089,132679503003089
"Glennville, GA",33544,13,267,950400,4055,132679504004055
"Glennville, GA",33544,13,267,950300,3079,132679503003079
"Glennville, GA",33544,13,267,950400,4038,132679504004038
"Glennville, GA",33544,13,267,950300,2100,132679503002100
"Glennville, GA",33544,13,267,950400,4027,132679504004027
"Glennville, GA",33544,13,267,950400,4005,132679504004005
"Glennville, GA",33544,13,267,950400,3031,132679504003031
"Glennville, GA",33544,13,267,950400,4039,132679504004039
"Glennville, GA",33544,13,267,950300,4028,132679503004028
"Glennville, GA",33544,13,267,950300,3067,132679503003067
"Glennville, GA",33544,13,267,950300,3078,132679503003078
"Glennville, GA",33544,13,267,950400,3022,132679504003022
"Glennville, GA",33544,13,267,950400,3023,132679504003023
"Glennville, GA",33544,13,267,950400,4012,132679504004012
"Glennville, GA",33544,13,267,950400,4018,132679504004018
"Glennville, GA",33544,13,267,950400,4030,132679504004030
"Glennville, GA",33544,13,267,950400,4035,132679504004035
"Glennville, GA",33544,13,267,950300,2084,132679503002084
"Glennville, GA",33544,13,267,950300,3020,132679503003020
"Glennville, GA",33544,13,267,950400,2010,132679504002010
"Glennville, GA",33544,13,267,950300,4006,132679503004006
"Glennville, GA",33544,13,267,950300,4010,132679503004010
"Glennville, GA",33544,13,267,950300,4017,132679503004017
"Glennville, GA",33544,13,267,950300,3055,132679503003055
"Glennville, GA",33544,13,267,950300,3068,132679503003068
"Glennville, GA",33544,13,267,950400,3025,132679504003025
"Glennville, GA",33544,13,267,950300,3051,132679503003051
