ua_name,ua_id,state,county,tract,block,block_geoid
"Madison, WI",53200,55,025,000504,4022,550250005044022
"Madison, WI",53200,55,025,011402,2035,550250114022035
"Madison, WI",53200,55,025,011402,2055,550250114022055
"Madison, WI",53200,55,025,011401,3028,550250114013028
"Madison, WI",53200,55,025,010901,1102,550250109011102
"Madison, WI",53200,55,025,000405,4013,550250004054013
"Madison, WI",53200,55,025,001200,3000,550250012003000
"Madison, WI",53200,55,025,000800,2008,550250008002008
"Madison, WI",53200,55,025,001200,3023,550250012003023
"Madison, WI",53200,55,025,001200,4025,550250012004025
"Madison, WI",53200,55,025,001200,3019,550250012003019
"Madison, WI",53200,55,025,001200,4028,550250012004028
"Madison, WI",53200,55,025,001200,3021,550250012003021
"Madison, WI",53200,55,025,001200,4037,550250012004037
"Madison, WI",53200,55,025,001200,3035,550250012003035
"Madison, WI",53200,55,025,000202,2011,550250002022011
"Madison, WI",53200,55,025,000300,3013,550250003003013
"Madison, WI",53200,55,025,001200,2016,550250012002016
"Madison, WI",53200,55,025,010901,1158,550250109011158
"Madison, WI",53200,55,025,010901,1160,550250109011160
"Madison, WI",53200,55,025,000405,1014,550250004051014
"Madison, WI",53200,55,025,000405,1025,550250004051025
"Madison, WI",53200,55,025,000504,1010,550250005041010
"Madison, WI",53200,55,025,011401,2033,550250114012033
"Madison, WI",53200,55,025,010501,1011,550250105011011
"Madison, WI",53200,55,025,011401,2011,550250114012011
"Madison, WI",53200,55,025,011401,2012,550250114012012
"Madison, WI",53200,55,025,001502,2026,550250015022026
"Madison, WI",53200,55,025,001502,2028,550250015022028
"Madison, WI",53200,55,025,002700,3040,550250027003040
"Madison, WI",53200,55,025,010501,1026,550250105011026
"Madison, WI",53200,55,025,012300,4004,550250123004004
"Madison, WI",53200,55,025,012300,1053,550250123001053
"Madison, WI",53200,55,025,010600,3009,550250106003009
"Madison, WI",53200,55,025,010600,5003,550250106005003
"Madison, WI",53200,55,025,000401,1014,550250004011014
"Madison, WI",53200,55,025,000902,4018,550250009024018
"Madison, WI",53200,55,025,003200,1008,550250032001008
"Madison, WI",53200,55,025,000902,3009,550250009023009
"Madison, WI",53200,55,025,000902,3015,550250009023015
"Madison, WI",53200,55,025,000901,1008,550250009011008
"Madison, WI",53200,55,025,000901,1009,550250009011009
"Madison, WI",53200,55,025,001000,1030,550250010001030
"Madison, WI",53200,55,025,000902,3013,550250009023013
"Madison, WI",53200,55,025,000902,2020,550250009022020
"Madison, WI",53200,55,025,000901,1004,550250009011004
"Madison, WI",53200,55,025,000902,2011,550250009022011
"Madison, WI",53200,55,025,000902,2018,550250009022018
"Madison, WI",53200,55,025,000902,2019,550250009022019
"Madison, WI",53200,55,025,001000,1023,550250010001023
"Madison, WI",53200,55,025,001000,1024,550250010001024
