ua_name,ua_id,state,county,tract,block,block_geoid
"La Pine Northwest, OR",47758,41,017,000300,4066,410170003004066
"La Pine Northwest, OR",47758,41,017,000300,4061,410170003004061
"La Pine Northwest, OR",47758,41,017,000300,4070,410170003004070
"La Pine Northwest, OR",47758,41,017,000300,4075,410170003004075
"La Pine Northwest, OR",47758,41,017,000300,4068,410170003004068
"La Pine Northwest, OR",47758,41,017,000300,3010,410170003003010
"La Pine Northwest, OR",47758,41,017,000300,3026,410170003003026
"La Pine Northwest, OR",47758,41,017,000300,3024,410170003003024
"La Pine Northwest, OR",47758,41,017,000300,2017,410170003002017
"La Pine Northwest, OR",47758,41,017,000300,2054,410170003002054
"La Pine Northwest, OR",47758,41,017,000300,2009,410170003002009
"La Pine Northwest, OR",47758,41,017,000300,2056,410170003002056
"La Pine Northwest, OR",47758,41,017,000300,2063,410170003002063
"La Pine Northwest, OR",47758,41,017,000300,4071,410170003004071
"La Pine Northwest, OR",47758,41,017,000300,4073,410170003004073
"La Pine Northwest, OR",47758,41,017,000300,3003,410170003003003
"La Pine Northwest, OR",47758,41,017,000300,2053,410170003002053
"La Pine Northwest, OR",47758,41,017,000300,2049,410170003002049
"La Pine Northwest, OR",47758,41,017,000300,2007,410170003002007
"La Pine Northwest, OR",47758,41,017,000300,2060,410170003002060
"La Pine Northwest, OR",47758,41,017,000300,2059,410170003002059
"La Pine Northwest, OR",47758,41,017,000300,2066,410170003002066
"La Pine Northwest, OR",47758,41,017,000300,2008,410170003002008
"La Pine Northwest, OR",47758,41,017,000300,2015,410170003002015
"La Pine Northwest, OR",47758,41,017,000300,2011,410170003002011
"La Pine Northwest, OR",47758,41,017,000300,2046,410170003002046
"La Pine Northwest, OR",47758,41,017,000300,4088,410170003004088
"La Pine Northwest, OR",47758,41,017,000300,3017,410170003003017
"La Pine Northwest, OR",47758,41,017,000300,4012,410170003004012
"La Pine Northwest, OR",47758,41,017,000300,4004,410170003004004
"La Pine Northwest, OR",47758,41,017,000300,4058,410170003004058
"La Pine Northwest, OR",47758,41,017,000300,2047,410170003002047
"La Pine Northwest, OR",47758,41,017,000300,4072,410170003004072
"La Pine Northwest, OR",47758,41,017,000300,2050,410170003002050
"La Pine Northwest, OR",47758,41,017,000300,2082,410170003002082
"La Pine Northwest, OR",47758,41,017,000300,2048,410170003002048
"La Pine Northwest, OR",47758,41,017,000300,4080,410170003004080
"La Pine Northwest, OR",47758,41,017,000300,3022,410170003003022
"La Pine Northwest, OR",47758,41,017,000300,3027,410170003003027
"La Pine Northwest, OR",47758,41,017,000300,2012,410170003002012
"La Pine Northwest, OR",47758,41,017,000300,4063,410170003004063
"La Pine Northwest, OR",47758,41,017,000300,4060,410170003004060
"La Pine Northwest, OR",47758,41,017,000300,4076,410170003004076
"La Pine Northwest, OR",47758,41,017,000300,3006,410170003003006
"La Pine Northwest, OR",47758,41,017,000300,4062,410170003004062
"La Pine Northwest, OR",47758,41,017,000300,4067,410170003004067
"La Pine Northwest, OR",47758,41,017,000300,3025,410170003003025
"La Pine Northwest, OR",47758,41,017,000300,3008,410170003003008
"La Pine Northwest, OR",47758,41,017,000300,3021,410170003003021
"La Pine Northwest, OR",47758,41,017,000300,2018,410170003002018
"La Pine Northwest, OR",47758,41,017,000300,4065,410170003004065
"La Pine Northwest, OR",47758,41,017,000300,4055,410170003004055
"La Pine Northwest, OR",47758,41,017,000300,3012,410170003003012
"La Pine Northwest, OR",47758,41,017,000300,3014,410170003003014
"La Pine Northwest, OR",47758,41,017,000300,3019,410170003003019
"La Pine Northwest, OR",47758,41,017,000300,4069,410170003004069
"La Pine Northwest, OR",47758,41,017,000300,2084,410170003002084
"La Pine Northwest, OR",47758,41,017,000300,2061,410170003002061
"La Pine Northwest, OR",47758,41,017,000300,4089,410170003004089
"La Pine Northwest, OR",47758,41,017,000300,4000,410170003004000
"La Pine Northwest, OR",47758,41,017,000300,2058,410170003002058
"La Pine Northwest, OR",47758,41,017,000300,2014,410170003002014
"La Pine Northwest, OR",47758,41,017,000300,4003,410170003004003
"La Pine Northwest, OR",47758,41,017,000300,3007,410170003003007
"La Pine Northwest, OR",47758,41,017,000300,4074,410170003004074
"La Pine Northwest, OR",47758,41,017,000300,2083,410170003002083
"La Pine Northwest, OR",47758,41,017,000300,2020,410170003002020
"La Pine Northwest, OR",47758,41,017,000300,2062,410170003002062
"La Pine Northwest, OR",47758,41,017,000300,2065,410170003002065
"La Pine Northwest, OR",47758,41,017,000300,2052,410170003002052
"La Pine Northwest, OR",47758,41,017,000300,2057,410170003002057
"La Pine Northwest, OR",47758,41,017,000300,2055,410170003002055
"La Pine Northwest, OR",47758,41,017,000300,2085,410170003002085
"La Pine Northwest, OR",47758,41,017,000300,3018,410170003003018
"La Pine Northwest, OR",47758,41,017,000300,3013,410170003003013
"La Pine Northwest, OR",47758,41,017,000300,3016,410170003003016
