ua_name,ua_id,state,county,tract,block,block_geoid
"St. Augustine, FL",77230,12,109,021404,2015,121090214042015
"St. Augustine, FL",77230,12,109,021404,1006,121090214041006
"St. Augustine, FL",77230,12,109,021405,3046,121090214053046
"St. Augustine, FL",77230,12,109,021002,2025,121090210022025
"St. Augustine, FL",77230,12,109,020901,1019,121090209011019
"St. Augustine, FL",77230,12,109,020901,1033,121090209011033
"St. Augustine, FL",77230,12,109,020901,1006,121090209011006
"St. Augustine, FL",77230,12,109,020200,2063,121090202002063
"St. Augustine, FL",77230,12,109,020901,1044,121090209011044
"St. Augustine, FL",77230,12,109,021002,2013,121090210022013
"St. Augustine, FL",77230,12,109,020200,2024,121090202002024
"St. Augustine, FL",77230,12,109,020300,2004,121090203002004
"St. Augustine, FL",77230,12,109,020901,1085,121090209011085
"St. Augustine, FL",77230,12,109,021406,1008,121090214061008
"St. Augustine, FL",77230,12,109,021206,2024,121090212062024
"St. Augustine, FL",77230,12,109,021204,1054,121090212041054
"St. Augustine, FL",77230,12,109,021203,1011,121090212031011
"St. Augustine, FL",77230,12,109,021203,1045,121090212031045
"St. Augustine, FL",77230,12,109,020400,2000,121090204002000
"St. Augustine, FL",77230,12,109,020500,2084,121090205002084
"St. Augustine, FL",77230,12,109,020400,2002,121090204002002
"St. Augustine, FL",77230,12,109,020300,1061,121090203001061
"St. Augustine, FL",77230,12,109,020300,2069,121090203002069
"St. Augustine, FL",77230,12,109,020400,2026,121090204002026
"St. Augustine, FL",77230,12,109,021003,2026,121090210032026
"St. Augustine, FL",77230,12,109,021003,1002,121090210031002
"St. Augustine, FL",77230,12,109,021002,1005,121090210021005
"St. Augustine, FL",77230,12,109,021405,4001,121090214054001
"St. Augustine, FL",77230,12,109,021407,1067,121090214071067
"St. Augustine, FL",77230,12,109,021407,1082,121090214071082
"St. Augustine, FL",77230,12,109,020500,3040,121090205003040
"St. Augustine, FL",77230,12,109,020400,1019,121090204001019
"St. Augustine, FL",77230,12,109,020300,1000,121090203001000
"St. Augustine, FL",77230,12,109,021404,1020,121090214041020
"St. Augustine, FL",77230,12,109,020300,2057,121090203002057
