ua_name,ua_id,state,county,tract,block,block_geoid
"Hallsville, TX",36325,48,203,020603,2027,482030206032027
"Hallsville, TX",36325,48,203,020603,3022,482030206033022
"Hallsville, TX",36325,48,203,020605,1034,482030206051034
"Hallsville, TX",36325,48,203,020605,1032,482030206051032
"Hallsville, TX",36325,48,203,020605,2036,482030206052036
"Hallsville, TX",36325,48,203,020603,2015,482030206032015
"Hallsville, TX",36325,48,203,020603,2048,482030206032048
"Hallsville, TX",36325,48,203,020605,2022,482030206052022
"Hallsville, TX",36325,48,203,020605,1029,482030206051029
"Hallsville, TX",36325,48,203,020605,2041,482030206052041
"Hallsville, TX",36325,48,203,020605,2021,482030206052021
"Hallsville, TX",36325,48,203,020605,2013,482030206052013
"Hallsville, TX",36325,48,203,020605,1027,482030206051027
"Hallsville, TX",36325,48,203,020605,1038,482030206051038
"Hallsville, TX",36325,48,203,020605,2017,482030206052017
"Hallsville, TX",36325,48,203,020603,2023,482030206032023
"Hallsville, TX",36325,48,203,020605,1020,482030206051020
"Hallsville, TX",36325,48,203,020605,2040,482030206052040
"Hallsville, TX",36325,48,203,020605,1039,482030206051039
"Hallsville, TX",36325,48,203,020605,2033,482030206052033
"Hallsville, TX",36325,48,203,020605,2047,482030206052047
"Hallsville, TX",36325,48,203,020603,2029,482030206032029
"Hallsville, TX",36325,48,203,020603,2025,482030206032025
"Hallsville, TX",36325,48,203,020603,3008,482030206033008
"Hallsville, TX",36325,48,203,020603,3004,482030206033004
"Hallsville, TX",36325,48,203,020603,2012,482030206032012
"Hallsville, TX",36325,48,203,020605,2037,482030206052037
"Hallsville, TX",36325,48,203,020603,2028,482030206032028
"Hallsville, TX",36325,48,203,020603,2038,482030206032038
"Hallsville, TX",36325,48,203,020603,2024,482030206032024
"Hallsville, TX",36325,48,203,020603,2040,482030206032040
"Hallsville, TX",36325,48,203,020603,2039,482030206032039
"Hallsville, TX",36325,48,203,020603,3021,482030206033021
"Hallsville, TX",36325,48,203,020605,1036,482030206051036
"Hallsville, TX",36325,48,203,020605,1037,482030206051037
"Hallsville, TX",36325,48,203,020603,2013,482030206032013
"Hallsville, TX",36325,48,203,020605,2039,482030206052039
"Hallsville, TX",36325,48,203,020605,2018,482030206052018
"Hallsville, TX",36325,48,203,020605,2025,482030206052025
"Hallsville, TX",36325,48,203,020605,2034,482030206052034
"Hallsville, TX",36325,48,203,020603,2035,482030206032035
"Hallsville, TX",36325,48,203,020603,2034,482030206032034
"Hallsville, TX",36325,48,203,020603,2033,482030206032033
"Hallsville, TX",36325,48,203,020603,2047,482030206032047
"Hallsville, TX",36325,48,203,020605,1011,482030206051011
"Hallsville, TX",36325,48,203,020603,3005,482030206033005
"Hallsville, TX",36325,48,203,020605,2027,482030206052027
"Hallsville, TX",36325,48,203,020603,3007,482030206033007
"Hallsville, TX",36325,48,203,020603,3010,482030206033010
"Hallsville, TX",36325,48,203,020605,2032,482030206052032
"Hallsville, TX",36325,48,203,020605,1033,482030206051033
"Hallsville, TX",36325,48,203,020605,2044,482030206052044
"Hallsville, TX",36325,48,203,020603,2022,482030206032022
"Hallsville, TX",36325,48,203,020605,2028,482030206052028
"Hallsville, TX",36325,48,203,020603,2020,482030206032020
"Hallsville, TX",36325,48,203,020603,2018,482030206032018
"Hallsville, TX",36325,48,203,020605,2038,482030206052038
"Hallsville, TX",36325,48,203,020603,3067,482030206033067
"Hallsville, TX",36325,48,203,020603,2014,482030206032014
"Hallsville, TX",36325,48,203,020605,2015,482030206052015
"Hallsville, TX",36325,48,203,020603,2026,482030206032026
"Hallsville, TX",36325,48,203,020605,1030,482030206051030
"Hallsville, TX",36325,48,203,020605,2016,482030206052016
"Hallsville, TX",36325,48,203,020603,3071,482030206033071
"Hallsville, TX",36325,48,203,020605,2020,482030206052020
"Hallsville, TX",36325,48,203,020605,2019,482030206052019
"Hallsville, TX",36325,48,203,020605,2046,482030206052046
"Hallsville, TX",36325,48,203,020603,2016,482030206032016
"Hallsville, TX",36325,48,203,020603,2021,482030206032021
"Hallsville, TX",36325,48,203,020605,1026,482030206051026
"Hallsville, TX",36325,48,203,020603,2019,482030206032019
"Hallsville, TX",36325,48,203,020605,2024,482030206052024
"Hallsville, TX",36325,48,203,020605,1007,482030206051007
"Hallsville, TX",36325,48,203,020603,3069,482030206033069
"Hallsville, TX",36325,48,203,020603,3006,482030206033006
"Hallsville, TX",36325,48,203,020605,1028,482030206051028
"Hallsville, TX",36325,48,203,020605,2030,482030206052030
"Hallsville, TX",36325,48,203,020605,2023,482030206052023
"Hallsville, TX",36325,48,203,020605,2029,482030206052029
"Hallsville, TX",36325,48,203,020603,2037,482030206032037
"Hallsville, TX",36325,48,203,020605,2026,482030206052026
"Hallsville, TX",36325,48,203,020603,2036,482030206032036
"Hallsville, TX",36325,48,203,020605,1031,482030206051031
"Hallsville, TX",36325,48,203,020603,3009,482030206033009
"Hallsville, TX",36325,48,203,020605,1035,482030206051035
"Hallsville, TX",36325,48,203,020605,2048,482030206052048
"Hallsville, TX",36325,48,203,020605,2049,482030206052049
"Hallsville, TX",36325,48,203,020605,2031,482030206052031
"Hallsville, TX",36325,48,203,020603,2017,482030206032017
"Hallsville, TX",36325,48,203,020603,3023,482030206033023
"Hallsville, TX",36325,48,203,020603,2032,482030206032032
"Hallsville, TX",36325,48,203,020605,2035,482030206052035
"Hallsville, TX",36325,48,203,020605,2045,482030206052045
"Hallsville, TX",36325,48,203,020603,2011,482030206032011
"Hallsville, TX",36325,48,203,020603,3002,482030206033002
