ua_name,ua_id,state,county,tract,block,block_geoid
"Woodville, FL",97200,12,073,002604,2049,120730026042049
"Woodville, FL",97200,12,073,002604,2052,120730026042052
"Woodville, FL",97200,12,073,002604,1347,120730026041347
"Woodville, FL",97200,12,073,002603,2000,120730026032000
"Woodville, FL",97200,12,073,002604,2033,120730026042033
"Woodville, FL",97200,12,073,002603,2002,120730026032002
"Woodville, FL",97200,12,073,002604,1345,120730026041345
"Woodville, FL",97200,12,073,002604,1182,120730026041182
"Woodville, FL",97200,12,073,002604,2055,120730026042055
"Woodville, FL",97200,12,073,002604,2030,120730026042030
"Woodville, FL",97200,12,073,002603,2015,120730026032015
"Woodville, FL",97200,12,073,002604,2022,120730026042022
"Woodville, FL",97200,12,073,002604,1350,120730026041350
"Woodville, FL",97200,12,073,002604,1361,120730026041361
"Woodville, FL",97200,12,073,002604,2025,120730026042025
"Woodville, FL",97200,12,073,002604,2006,120730026042006
"Woodville, FL",97200,12,073,002604,2050,120730026042050
"Woodville, FL",97200,12,073,002604,2028,120730026042028
"Woodville, FL",97200,12,073,002604,2037,120730026042037
"Woodville, FL",97200,12,073,002604,2020,120730026042020
"Woodville, FL",97200,12,073,002603,2022,120730026032022
"Woodville, FL",97200,12,073,002604,2024,120730026042024
"Woodville, FL",97200,12,073,002604,2027,120730026042027
"Woodville, FL",97200,12,073,002603,2001,120730026032001
"Woodville, FL",97200,12,073,002604,1175,120730026041175
"Woodville, FL",97200,12,073,002604,1352,120730026041352
"Woodville, FL",97200,12,073,002604,2018,120730026042018
"Woodville, FL",97200,12,073,002604,2017,120730026042017
"Woodville, FL",97200,12,073,002603,2016,120730026032016
"Woodville, FL",97200,12,073,002604,1346,120730026041346
"Woodville, FL",97200,12,073,002604,1362,120730026041362
"Woodville, FL",97200,12,073,002603,2011,120730026032011
"Woodville, FL",97200,12,073,002603,2014,120730026032014
"Woodville, FL",97200,12,073,002604,2004,120730026042004
"Woodville, FL",97200,12,073,002604,2048,120730026042048
"Woodville, FL",97200,12,073,002603,2017,120730026032017
"Woodville, FL",97200,12,073,002604,1344,120730026041344
"Woodville, FL",97200,12,073,002604,2029,120730026042029
"Woodville, FL",97200,12,073,002604,1176,120730026041176
"Woodville, FL",97200,12,073,002604,2011,120730026042011
"Woodville, FL",97200,12,073,002604,2046,120730026042046
"Woodville, FL",97200,12,073,002603,2012,120730026032012
"Woodville, FL",97200,12,073,002604,2034,120730026042034
"Woodville, FL",97200,12,073,002604,1341,120730026041341
"Woodville, FL",97200,12,073,002603,2018,120730026032018
"Woodville, FL",97200,12,073,002604,1348,120730026041348
"Woodville, FL",97200,12,073,002604,1183,120730026041183
"Woodville, FL",97200,12,073,002604,2009,120730026042009
"Woodville, FL",97200,12,073,002604,1342,120730026041342
"Woodville, FL",97200,12,073,002604,2002,120730026042002
"Woodville, FL",97200,12,073,002603,2023,120730026032023
"Woodville, FL",97200,12,073,002604,2032,120730026042032
"Woodville, FL",97200,12,073,002604,2019,120730026042019
"Woodville, FL",97200,12,073,002604,2054,120730026042054
"Woodville, FL",97200,12,073,002604,2045,120730026042045
"Woodville, FL",97200,12,073,002604,1349,120730026041349
"Woodville, FL",97200,12,073,002604,2040,120730026042040
"Woodville, FL",97200,12,073,002604,2036,120730026042036
"Woodville, FL",97200,12,073,002603,2010,120730026032010
"Woodville, FL",97200,12,073,002604,1363,120730026041363
"Woodville, FL",97200,12,073,002603,2021,120730026032021
"Woodville, FL",97200,12,073,002604,2056,120730026042056
"Woodville, FL",97200,12,073,002603,2013,120730026032013
"Woodville, FL",97200,12,073,002603,2019,120730026032019
"Woodville, FL",97200,12,073,002603,2020,120730026032020
"Woodville, FL",97200,12,073,002604,2035,120730026042035
"Woodville, FL",97200,12,073,002603,1020,120730026031020
"Woodville, FL",97200,12,073,002604,1180,120730026041180
"Woodville, FL",97200,12,073,002604,1353,120730026041353
"Woodville, FL",97200,12,073,002604,1340,120730026041340
"Woodville, FL",97200,12,073,002604,2016,120730026042016
"Woodville, FL",97200,12,073,002604,2021,120730026042021
"Woodville, FL",97200,12,073,002604,1351,120730026041351
"Woodville, FL",97200,12,073,002604,2023,120730026042023
"Woodville, FL",97200,12,129,010203,4068,121290102034068
"Woodville, FL",97200,12,129,010203,4069,121290102034069
"Woodville, FL",97200,12,129,010203,4057,121290102034057
"Woodville, FL",97200,12,129,010202,1029,121290102021029
"Woodville, FL",97200,12,129,010202,1023,121290102021023
"Woodville, FL",97200,12,129,010203,4044,121290102034044
"Woodville, FL",97200,12,129,010202,1017,121290102021017
"Woodville, FL",97200,12,129,010203,4090,121290102034090
"Woodville, FL",97200,12,129,010202,1026,121290102021026
"Woodville, FL",97200,12,129,010203,4059,121290102034059
"Woodville, FL",97200,12,129,010203,4066,121290102034066
"Woodville, FL",97200,12,129,010202,1020,121290102021020
"Woodville, FL",97200,12,129,010202,1022,121290102021022
"Woodville, FL",97200,12,129,010202,1027,121290102021027
"Woodville, FL",97200,12,129,010202,1019,121290102021019
