ua_name,ua_id,state,county,tract,block,block_geoid
"Ocala, FL",64567,12,083,002202,2019,120830022022019
"Ocala, FL",64567,12,083,002302,3019,120830023023019
"Ocala, FL",64567,12,083,002302,3029,120830023023029
"Ocala, FL",64567,12,083,002302,3027,120830023023027
"Ocala, FL",64567,12,083,002203,4052,120830022034052
"Ocala, FL",64567,12,083,002302,1008,120830023021008
"Ocala, FL",64567,12,083,002402,1058,120830024021058
"Ocala, FL",64567,12,083,002203,4057,120830022034057
"Ocala, FL",64567,12,083,002202,2018,120830022022018
"Ocala, FL",64567,12,083,001208,1029,120830012081029
"Ocala, FL",64567,12,083,001208,1038,120830012081038
"Ocala, FL",64567,12,083,001900,3038,120830019003038
"Ocala, FL",64567,12,083,002301,4016,120830023014016
"Ocala, FL",64567,12,083,001900,1248,120830019001248
"Ocala, FL",64567,12,083,002301,2010,120830023012010
"Ocala, FL",64567,12,083,002402,1020,120830024021020
"Ocala, FL",64567,12,083,002302,2020,120830023022020
"Ocala, FL",64567,12,083,002402,1052,120830024021052
"Ocala, FL",64567,12,083,001103,2029,120830011032029
"Ocala, FL",64567,12,083,001103,2062,120830011032062
"Ocala, FL",64567,12,083,001103,2056,120830011032056
"Ocala, FL",64567,12,083,000901,1031,120830009011031
"Ocala, FL",64567,12,083,000901,1045,120830009011045
"Ocala, FL",64567,12,083,001006,2061,120830010062061
"Ocala, FL",64567,12,083,001006,2052,120830010062052
"Ocala, FL",64567,12,083,001006,2071,120830010062071
"Ocala, FL",64567,12,083,002302,2018,120830023022018
"Ocala, FL",64567,12,083,002302,2005,120830023022005
"Ocala, FL",64567,12,083,002301,1022,120830023011022
"Ocala, FL",64567,12,083,001401,2004,120830014012004
"Ocala, FL",64567,12,083,001402,3009,120830014023009
"Ocala, FL",64567,12,083,001402,3017,120830014023017
"Ocala, FL",64567,12,083,002504,1024,120830025041024
"Ocala, FL",64567,12,083,002203,3010,120830022033010
"Ocala, FL",64567,12,083,002202,1034,120830022021034
"Ocala, FL",64567,12,083,002401,2053,120830024012053
"Ocala, FL",64567,12,083,001401,3085,120830014013085
"Ocala, FL",64567,12,083,001401,3082,120830014013082
"Ocala, FL",64567,12,083,001401,3089,120830014013089
"Ocala, FL",64567,12,083,001900,1004,120830019001004
"Ocala, FL",64567,12,083,001900,1035,120830019001035
"Ocala, FL",64567,12,083,002001,2010,120830020012010
"Ocala, FL",64567,12,083,002001,2005,120830020012005
"Ocala, FL",64567,12,083,002001,2016,120830020012016
"Ocala, FL",64567,12,083,002201,1019,120830022011019
"Ocala, FL",64567,12,083,002203,4015,120830022034015
"Ocala, FL",64567,12,083,002301,1049,120830023011049
"Ocala, FL",64567,12,083,002401,1016,120830024011016
"Ocala, FL",64567,12,083,002302,3054,120830023023054
"Ocala, FL",64567,12,083,002502,1005,120830025021005
"Ocala, FL",64567,12,083,002502,1037,120830025021037
"Ocala, FL",64567,12,083,002502,2044,120830025022044
"Ocala, FL",64567,12,083,002203,4031,120830022034031
"Ocala, FL",64567,12,083,002100,1000,120830021001000
"Ocala, FL",64567,12,083,001900,1243,120830019001243
"Ocala, FL",64567,12,083,002504,3030,120830025043030
"Ocala, FL",64567,12,083,002503,3011,120830025033011
"Ocala, FL",64567,12,083,001207,3015,120830012073015
"Ocala, FL",64567,12,083,002301,4014,120830023014014
"Ocala, FL",64567,12,083,002301,3021,120830023013021
"Ocala, FL",64567,12,083,001700,2003,120830017002003
"Ocala, FL",64567,12,083,001500,2061,120830015002061
"Ocala, FL",64567,12,083,002504,1039,120830025041039
"Ocala, FL",64567,12,083,001800,2001,120830018002001
"Ocala, FL",64567,12,083,001006,2134,120830010062134
"Ocala, FL",64567,12,083,001103,1152,120830011031152
"Ocala, FL",64567,12,083,001103,1172,120830011031172
"Ocala, FL",64567,12,083,001006,2068,120830010062068
"Ocala, FL",64567,12,083,001103,2004,120830011032004
"Ocala, FL",64567,12,083,001103,1074,120830011031074
"Ocala, FL",64567,12,083,001103,2008,120830011032008
"Ocala, FL",64567,12,083,001103,1156,120830011031156
"Ocala, FL",64567,12,083,000302,1044,120830003021044
"Ocala, FL",64567,12,083,001402,2016,120830014022016
"Ocala, FL",64567,12,083,001401,2032,120830014012032
"Ocala, FL",64567,12,083,001302,2024,120830013022024
"Ocala, FL",64567,12,083,001208,1078,120830012081078
"Ocala, FL",64567,12,083,001204,1009,120830012041009
"Ocala, FL",64567,12,083,001204,1004,120830012041004
"Ocala, FL",64567,12,083,001208,1012,120830012081012
"Ocala, FL",64567,12,083,001206,1022,120830012061022
"Ocala, FL",64567,12,083,001208,1083,120830012081083
"Ocala, FL",64567,12,083,001208,1016,120830012081016
"Ocala, FL",64567,12,083,001207,3010,120830012073010
"Ocala, FL",64567,12,083,001207,2005,120830012072005
"Ocala, FL",64567,12,083,001207,2006,120830012072006
"Ocala, FL",64567,12,083,001207,2081,120830012072081
"Ocala, FL",64567,12,083,001207,2038,120830012072038
"Ocala, FL",64567,12,083,001207,3007,120830012073007
"Ocala, FL",64567,12,083,001207,3075,120830012073075
"Ocala, FL",64567,12,083,001207,3100,120830012073100
"Ocala, FL",64567,12,083,001206,1098,120830012061098
"Ocala, FL",64567,12,083,002606,3039,120830026063039
"Ocala, FL",64567,12,083,002606,1044,120830026061044
"Ocala, FL",64567,12,083,000302,1025,120830003021025
"Ocala, FL",64567,12,083,002002,2027,120830020022027
"Ocala, FL",64567,12,083,002100,3020,120830021003020
"Ocala, FL",64567,12,083,002002,1014,120830020021014
"Ocala, FL",64567,12,083,002100,1007,120830021001007
"Ocala, FL",64567,12,083,002100,1003,120830021001003
"Ocala, FL",64567,12,083,002100,1024,120830021001024
"Ocala, FL",64567,12,083,001207,2026,120830012072026
"Ocala, FL",64567,12,083,001207,2052,120830012072052
"Ocala, FL",64567,12,083,001207,2044,120830012072044
"Ocala, FL",64567,12,083,001207,2063,120830012072063
"Ocala, FL",64567,12,083,001207,2071,120830012072071
"Ocala, FL",64567,12,083,001207,3140,120830012073140
"Ocala, FL",64567,12,083,001207,3061,120830012073061
"Ocala, FL",64567,12,083,001207,3059,120830012073059
"Ocala, FL",64567,12,083,001207,3069,120830012073069
"Ocala, FL",64567,12,083,001207,3085,120830012073085
"Ocala, FL",64567,12,083,002503,2033,120830025032033
"Ocala, FL",64567,12,083,002504,1022,120830025041022
"Ocala, FL",64567,12,083,002504,1025,120830025041025
"Ocala, FL",64567,12,083,001600,1009,120830016001009
"Ocala, FL",64567,12,083,002502,3001,120830025023001
"Ocala, FL",64567,12,083,001207,3034,120830012073034
"Ocala, FL",64567,12,083,002402,1063,120830024021063
"Ocala, FL",64567,12,083,002302,2015,120830023022015
"Ocala, FL",64567,12,083,002202,1014,120830022021014
"Ocala, FL",64567,12,083,002502,2124,120830025022124
"Ocala, FL",64567,12,083,002203,3011,120830022033011
