ua_name,ua_id,state,county,tract,block,block_geoid
"Riverside--San Bernardino, CA",75340,06,065,040404,1000,060650404041000
"Riverside--San Bernardino, CA",75340,06,065,040814,1013,060650408141013
"Riverside--San Bernardino, CA",75340,06,065,040816,1016,060650408161016
"Riverside--San Bernardino, CA",75340,06,065,040821,2003,060650408212003
"Riverside--San Bernardino, CA",75340,06,065,040814,2007,060650408142007
"Riverside--San Bernardino, CA",75340,06,065,040809,1007,060650408091007
"Riverside--San Bernardino, CA",75340,06,065,040815,2006,060650408152006
"Riverside--San Bernardino, CA",75340,06,065,040809,2001,060650408092001
"Riverside--San Bernardino, CA",75340,06,065,041910,2017,060650419102017
"Riverside--San Bernardino, CA",75340,06,065,041909,1018,060650419091018
"Riverside--San Bernardino, CA",75340,06,065,041909,1014,060650419091014
"Riverside--San Bernardino, CA",75340,06,065,041911,3023,060650419113023
"Riverside--San Bernardino, CA",75340,06,065,041910,1009,060650419101009
"Riverside--San Bernardino, CA",75340,06,065,040603,1023,060650406031023
"Riverside--San Bernardino, CA",75340,06,065,040603,1006,060650406031006
"Riverside--San Bernardino, CA",75340,06,065,040403,3018,060650404033018
"Riverside--San Bernardino, CA",75340,06,065,040403,1003,060650404031003
"Riverside--San Bernardino, CA",75340,06,065,040403,1025,060650404031025
"Riverside--San Bernardino, CA",75340,06,065,040303,1015,060650403031015
"Riverside--San Bernardino, CA",75340,06,065,040303,1007,060650403031007
"Riverside--San Bernardino, CA",75340,06,065,040501,3011,060650405013011
"Riverside--San Bernardino, CA",75340,06,065,040501,3013,060650405013013
"Riverside--San Bernardino, CA",75340,06,065,040604,2003,060650406042003
"Riverside--San Bernardino, CA",75340,06,065,040604,2008,060650406042008
"Riverside--San Bernardino, CA",75340,06,065,040604,2013,060650406042013
"Riverside--San Bernardino, CA",75340,06,065,040611,2013,060650406112013
"Riverside--San Bernardino, CA",75340,06,065,040609,2004,060650406092004
"Riverside--San Bernardino, CA",75340,06,065,040615,3012,060650406153012
"Riverside--San Bernardino, CA",75340,06,065,040609,2015,060650406092015
"Riverside--San Bernardino, CA",75340,06,065,040613,2023,060650406132023
"Riverside--San Bernardino, CA",75340,06,065,040609,1052,060650406091052
"Riverside--San Bernardino, CA",75340,06,065,040502,1011,060650405021011
"Riverside--San Bernardino, CA",75340,06,065,040703,1001,060650407031001
"Riverside--San Bernardino, CA",75340,06,065,040703,2000,060650407032000
"Riverside--San Bernardino, CA",75340,06,065,040812,1000,060650408121000
"Riverside--San Bernardino, CA",75340,06,065,040812,1030,060650408121030
"Riverside--San Bernardino, CA",75340,06,065,040703,1014,060650407031014
"Riverside--San Bernardino, CA",75340,06,065,042903,1035,060650429031035
"Riverside--San Bernardino, CA",75340,06,065,040821,2006,060650408212006
"Riverside--San Bernardino, CA",75340,06,065,040821,2007,060650408212007
"Riverside--San Bernardino, CA",75340,06,065,040814,1009,060650408141009
"Riverside--San Bernardino, CA",75340,06,065,040814,1007,060650408141007
"Riverside--San Bernardino, CA",75340,06,065,040814,1010,060650408141010
"Riverside--San Bernardino, CA",75340,06,065,040821,1015,060650408211015
"Riverside--San Bernardino, CA",75340,06,065,040815,1008,060650408151008
"Riverside--San Bernardino, CA",75340,06,065,041808,2005,060650418082005
"Riverside--San Bernardino, CA",75340,06,065,041911,2017,060650419112017
"Riverside--San Bernardino, CA",75340,06,065,048100,1032,060650481001032
"Riverside--San Bernardino, CA",75340,06,065,041911,3059,060650419113059
"Riverside--San Bernardino, CA",75340,06,065,041911,2004,060650419112004
"Riverside--San Bernardino, CA",75340,06,065,041911,2007,060650419112007
"Riverside--San Bernardino, CA",75340,06,065,041909,3013,060650419093013
"Riverside--San Bernardino, CA",75340,06,065,040604,3006,060650406043006
"Riverside--San Bernardino, CA",75340,06,065,040603,1025,060650406031025
"Riverside--San Bernardino, CA",75340,06,065,040501,1012,060650405011012
"Riverside--San Bernardino, CA",75340,06,065,040502,2005,060650405022005
"Riverside--San Bernardino, CA",75340,06,065,040502,1024,060650405021024
"Riverside--San Bernardino, CA",75340,06,065,040502,1028,060650405021028
"Riverside--San Bernardino, CA",75340,06,065,040503,3016,060650405033016
"Riverside--San Bernardino, CA",75340,06,065,040501,3015,060650405013015
"Riverside--San Bernardino, CA",75340,06,065,040503,3003,060650405033003
"Riverside--San Bernardino, CA",75340,06,065,040101,1001,060650401011001
"Riverside--San Bernardino, CA",75340,06,065,040402,1006,060650404021006
"Riverside--San Bernardino, CA",75340,06,065,040301,4017,060650403014017
"Riverside--San Bernardino, CA",75340,06,065,040302,1002,060650403021002
"Riverside--San Bernardino, CA",75340,06,065,040302,2006,060650403022006
"Riverside--San Bernardino, CA",75340,06,065,040302,1022,060650403021022
"Riverside--San Bernardino, CA",75340,06,065,040202,1004,060650402021004
"Riverside--San Bernardino, CA",75340,06,065,040502,1008,060650405021008
"Riverside--San Bernardino, CA",75340,06,065,040302,1000,060650403021000
"Riverside--San Bernardino, CA",75340,06,065,040101,1003,060650401011003
"Riverside--San Bernardino, CA",75340,06,065,040607,2041,060650406072041
"Riverside--San Bernardino, CA",75340,06,065,040702,1006,060650407021006
"Riverside--San Bernardino, CA",75340,06,065,040703,2002,060650407032002
"Riverside--San Bernardino, CA",75340,06,065,040812,1026,060650408121026
"Riverside--San Bernardino, CA",75340,06,065,040702,1005,060650407021005
"Riverside--San Bernardino, CA",75340,06,065,040812,1003,060650408121003
"Riverside--San Bernardino, CA",75340,06,065,040813,2021,060650408132021
"Riverside--San Bernardino, CA",75340,06,065,040702,1010,060650407021010
"Riverside--San Bernardino, CA",75340,06,065,040702,1017,060650407021017
"Riverside--San Bernardino, CA",75340,06,065,040702,1011,060650407021011
"Riverside--San Bernardino, CA",75340,06,065,040702,2005,060650407022005
"Riverside--San Bernardino, CA",75340,06,065,040812,1006,060650408121006
"Riverside--San Bernardino, CA",75340,06,065,040701,3005,060650407013005
"Riverside--San Bernardino, CA",75340,06,065,042506,2020,060650425062020
"Riverside--San Bernardino, CA",75340,06,065,042513,2010,060650425132010
"Riverside--San Bernardino, CA",75340,06,065,042513,2008,060650425132008
"Riverside--San Bernardino, CA",75340,06,065,042516,2007,060650425162007
"Riverside--San Bernardino, CA",75340,06,065,046700,2006,060650467002006
"Riverside--San Bernardino, CA",75340,06,065,042300,2003,060650423002003
"Riverside--San Bernardino, CA",75340,06,065,042300,2021,060650423002021
"Riverside--San Bernardino, CA",75340,06,065,042213,1003,060650422131003
"Riverside--San Bernardino, CA",75340,06,065,042208,1002,060650422081002
"Riverside--San Bernardino, CA",75340,06,065,042208,2009,060650422082009
"Riverside--San Bernardino, CA",75340,06,065,042217,3010,060650422173010
"Riverside--San Bernardino, CA",75340,06,065,031703,2006,060650317032006
"Riverside--San Bernardino, CA",75340,06,065,031704,2008,060650317042008
