ua_name,ua_id,state,county,tract,block,block_geoid
"Greenfield, OH",35002,39,071,954400,1055,390719544001055
"Greenfield, OH",35002,39,071,954400,2008,390719544002008
"Greenfield, OH",35002,39,071,954400,3002,390719544003002
"Greenfield, OH",35002,39,071,954400,1069,390719544001069
"Greenfield, OH",35002,39,071,954500,1000,390719545001000
"Greenfield, OH",35002,39,071,954400,3016,390719544003016
"Greenfield, OH",35002,39,071,954400,1050,390719544001050
"Greenfield, OH",35002,39,071,954500,2001,390719545002001
"Greenfield, OH",35002,39,071,954500,1022,390719545001022
"Greenfield, OH",35002,39,071,954500,3025,390719545003025
"Greenfield, OH",35002,39,071,954500,1029,390719545001029
"Greenfield, OH",35002,39,071,954500,3030,390719545003030
"Greenfield, OH",35002,39,071,954500,3010,390719545003010
"Greenfield, OH",35002,39,071,954500,1026,390719545001026
"Greenfield, OH",35002,39,071,954400,1024,390719544001024
"Greenfield, OH",35002,39,071,954400,1041,390719544001041
"Greenfield, OH",35002,39,071,954400,1040,390719544001040
"Greenfield, OH",35002,39,071,954400,1060,390719544001060
"Greenfield, OH",35002,39,071,954500,3038,390719545003038
"Greenfield, OH",35002,39,071,954500,1036,390719545001036
"Greenfield, OH",35002,39,071,954400,1070,390719544001070
"Greenfield, OH",35002,39,071,954400,2041,390719544002041
"Greenfield, OH",35002,39,071,954400,2045,390719544002045
"Greenfield, OH",35002,39,071,954400,2027,390719544002027
"Greenfield, OH",35002,39,071,954500,3022,390719545003022
"Greenfield, OH",35002,39,071,954400,3000,390719544003000
"Greenfield, OH",35002,39,071,954400,2031,390719544002031
"Greenfield, OH",35002,39,071,954400,2030,390719544002030
"Greenfield, OH",35002,39,071,954400,2037,390719544002037
"Greenfield, OH",35002,39,071,954400,3009,390719544003009
"Greenfield, OH",35002,39,071,954400,3014,390719544003014
"Greenfield, OH",35002,39,071,954400,1051,390719544001051
"Greenfield, OH",35002,39,071,954500,1023,390719545001023
"Greenfield, OH",35002,39,071,954500,3019,390719545003019
"Greenfield, OH",35002,39,071,954500,3040,390719545003040
"Greenfield, OH",35002,39,071,954500,2012,390719545002012
"Greenfield, OH",35002,39,071,954500,1021,390719545001021
"Greenfield, OH",35002,39,071,954500,2019,390719545002019
"Greenfield, OH",35002,39,071,954400,1043,390719544001043
"Greenfield, OH",35002,39,071,954400,2029,390719544002029
"Greenfield, OH",35002,39,071,954500,3021,390719545003021
"Greenfield, OH",35002,39,071,954400,2026,390719544002026
"Greenfield, OH",35002,39,071,954400,2038,390719544002038
"Greenfield, OH",35002,39,071,954500,1014,390719545001014
"Greenfield, OH",35002,39,071,954500,1007,390719545001007
"Greenfield, OH",35002,39,071,954500,1011,390719545001011
"Greenfield, OH",35002,39,071,954400,1013,390719544001013
"Greenfield, OH",35002,39,071,954400,1022,390719544001022
"Greenfield, OH",35002,39,071,954400,1062,390719544001062
"Greenfield, OH",35002,39,071,954400,2007,390719544002007
"Greenfield, OH",35002,39,071,954400,2028,390719544002028
"Greenfield, OH",35002,39,071,954400,3008,390719544003008
"Greenfield, OH",35002,39,071,954400,3007,390719544003007
"Greenfield, OH",35002,39,071,954400,3006,390719544003006
"Greenfield, OH",35002,39,071,954500,1006,390719545001006
"Greenfield, OH",35002,39,071,954400,3015,390719544003015
"Greenfield, OH",35002,39,071,954500,1017,390719545001017
"Greenfield, OH",35002,39,071,954400,1061,390719544001061
"Greenfield, OH",35002,39,071,954500,2008,390719545002008
"Greenfield, OH",35002,39,071,954500,3023,390719545003023
