ua_name,ua_id,state,county,tract,block,block_geoid
"Gun Lake, MI",35987,26,005,030500,4039,260050305004039
"Gun Lake, MI",35987,26,005,031300,3001,260050313003001
"Gun Lake, MI",35987,26,005,030500,4040,260050305004040
"Gun Lake, MI",35987,26,005,030500,4037,260050305004037
"Gun Lake, MI",35987,26,015,010401,2028,260150104012028
"Gun Lake, MI",35987,26,015,010401,2047,260150104012047
"Gun Lake, MI",35987,26,015,010401,1021,260150104011021
"Gun Lake, MI",35987,26,015,010402,3062,260150104023062
"Gun Lake, MI",35987,26,015,010402,3009,260150104023009
"Gun Lake, MI",35987,26,015,010402,3059,260150104023059
"Gun Lake, MI",35987,26,015,010402,2052,260150104022052
"Gun Lake, MI",35987,26,015,010402,1045,260150104021045
"Gun Lake, MI",35987,26,015,010402,3010,260150104023010
"Gun Lake, MI",35987,26,015,010401,2017,260150104012017
"Gun Lake, MI",35987,26,015,010401,2019,260150104012019
"Gun Lake, MI",35987,26,015,010402,3092,260150104023092
"Gun Lake, MI",35987,26,015,010402,3068,260150104023068
"Gun Lake, MI",35987,26,015,010402,3036,260150104023036
"Gun Lake, MI",35987,26,015,010402,3061,260150104023061
"Gun Lake, MI",35987,26,015,010402,3088,260150104023088
"Gun Lake, MI",35987,26,015,010402,3070,260150104023070
"Gun Lake, MI",35987,26,015,010402,3071,260150104023071
"Gun Lake, MI",35987,26,015,010402,1021,260150104021021
"Gun Lake, MI",35987,26,015,010402,1040,260150104021040
"Gun Lake, MI",35987,26,015,010402,1039,260150104021039
"Gun Lake, MI",35987,26,015,010402,2059,260150104022059
"Gun Lake, MI",35987,26,015,010402,3007,260150104023007
"Gun Lake, MI",35987,26,015,010402,3052,260150104023052
"Gun Lake, MI",35987,26,015,010402,3091,260150104023091
"Gun Lake, MI",35987,26,015,010402,1022,260150104021022
"Gun Lake, MI",35987,26,015,010402,3056,260150104023056
"Gun Lake, MI",35987,26,015,010402,2049,260150104022049
"Gun Lake, MI",35987,26,015,010402,1026,260150104021026
"Gun Lake, MI",35987,26,015,010402,3004,260150104023004
"Gun Lake, MI",35987,26,015,010402,3005,260150104023005
"Gun Lake, MI",35987,26,015,010402,1023,260150104021023
"Gun Lake, MI",35987,26,015,010402,3075,260150104023075
"Gun Lake, MI",35987,26,015,010401,2020,260150104012020
"Gun Lake, MI",35987,26,015,010401,2043,260150104012043
"Gun Lake, MI",35987,26,015,010401,2044,260150104012044
"Gun Lake, MI",35987,26,015,010401,2015,260150104012015
"Gun Lake, MI",35987,26,015,010401,2031,260150104012031
"Gun Lake, MI",35987,26,015,010401,2026,260150104012026
"Gun Lake, MI",35987,26,015,010401,2018,260150104012018
"Gun Lake, MI",35987,26,015,010402,1007,260150104021007
"Gun Lake, MI",35987,26,015,010401,2029,260150104012029
"Gun Lake, MI",35987,26,015,010401,2035,260150104012035
"Gun Lake, MI",35987,26,015,010401,2037,260150104012037
"Gun Lake, MI",35987,26,015,010402,1005,260150104021005
"Gun Lake, MI",35987,26,015,010402,3074,260150104023074
"Gun Lake, MI",35987,26,015,010402,3072,260150104023072
"Gun Lake, MI",35987,26,015,010402,3089,260150104023089
"Gun Lake, MI",35987,26,015,010402,3001,260150104023001
"Gun Lake, MI",35987,26,015,010402,3081,260150104023081
"Gun Lake, MI",35987,26,015,010402,3067,260150104023067
"Gun Lake, MI",35987,26,015,010402,3065,260150104023065
"Gun Lake, MI",35987,26,015,010402,3085,260150104023085
"Gun Lake, MI",35987,26,015,010401,2024,260150104012024
"Gun Lake, MI",35987,26,015,010401,2049,260150104012049
"Gun Lake, MI",35987,26,015,010401,2030,260150104012030
"Gun Lake, MI",35987,26,015,010401,2048,260150104012048
"Gun Lake, MI",35987,26,015,010401,2046,260150104012046
"Gun Lake, MI",35987,26,015,010402,2058,260150104022058
"Gun Lake, MI",35987,26,015,010401,2013,260150104012013
"Gun Lake, MI",35987,26,015,010401,2038,260150104012038
"Gun Lake, MI",35987,26,015,010401,2025,260150104012025
"Gun Lake, MI",35987,26,015,010401,2014,260150104012014
"Gun Lake, MI",35987,26,015,010402,3066,260150104023066
"Gun Lake, MI",35987,26,015,010402,3090,260150104023090
"Gun Lake, MI",35987,26,015,010402,3087,260150104023087
"Gun Lake, MI",35987,26,015,010402,3086,260150104023086
"Gun Lake, MI",35987,26,015,010402,1037,260150104021037
"Gun Lake, MI",35987,26,015,010401,2045,260150104012045
"Gun Lake, MI",35987,26,015,010401,2042,260150104012042
"Gun Lake, MI",35987,26,015,010401,2012,260150104012012
"Gun Lake, MI",35987,26,015,010402,3058,260150104023058
"Gun Lake, MI",35987,26,015,010402,3063,260150104023063
"Gun Lake, MI",35987,26,015,010402,1046,260150104021046
"Gun Lake, MI",35987,26,015,010402,3039,260150104023039
"Gun Lake, MI",35987,26,015,010402,3060,260150104023060
"Gun Lake, MI",35987,26,015,010402,3055,260150104023055
"Gun Lake, MI",35987,26,015,010402,3008,260150104023008
"Gun Lake, MI",35987,26,015,010402,1024,260150104021024
"Gun Lake, MI",35987,26,015,010401,2016,260150104012016
"Gun Lake, MI",35987,26,015,010401,2039,260150104012039
"Gun Lake, MI",35987,26,015,010401,2023,260150104012023
