ua_name,ua_id,state,county,tract,block,block_geoid
"Kiel--New Holstein, WI",44884,55,015,020600,2055,550150206002055
"Kiel--New Holstein, WI",44884,55,015,020600,3015,550150206003015
"Kiel--New Holstein, WI",44884,55,015,020600,3033,550150206003033
"Kiel--New Holstein, WI",44884,55,015,020600,3036,550150206003036
"Kiel--New Holstein, WI",44884,55,015,020600,2021,550150206002021
"Kiel--New Holstein, WI",44884,55,015,020600,3052,550150206003052
"Kiel--New Holstein, WI",44884,55,015,020600,2043,550150206002043
"Kiel--New Holstein, WI",44884,55,015,020600,2017,550150206002017
"Kiel--New Holstein, WI",44884,55,015,020600,2052,550150206002052
"Kiel--New Holstein, WI",44884,55,015,020600,2050,550150206002050
"Kiel--New Holstein, WI",44884,55,015,020600,1022,550150206001022
"Kiel--New Holstein, WI",44884,55,015,020600,1027,550150206001027
"Kiel--New Holstein, WI",44884,55,015,020600,4025,550150206004025
"Kiel--New Holstein, WI",44884,55,015,020600,4067,550150206004067
"Kiel--New Holstein, WI",44884,55,015,020600,1030,550150206001030
"Kiel--New Holstein, WI",44884,55,015,020600,1021,550150206001021
"Kiel--New Holstein, WI",44884,55,015,020600,2062,550150206002062
"Kiel--New Holstein, WI",44884,55,015,020600,1054,550150206001054
"Kiel--New Holstein, WI",44884,55,015,020600,3017,550150206003017
"Kiel--New Holstein, WI",44884,55,015,020600,4027,550150206004027
"Kiel--New Holstein, WI",44884,55,015,020600,4030,550150206004030
"Kiel--New Holstein, WI",44884,55,015,020600,4039,550150206004039
"Kiel--New Holstein, WI",44884,55,015,020600,2045,550150206002045
"Kiel--New Holstein, WI",44884,55,015,020600,2026,550150206002026
"Kiel--New Holstein, WI",44884,55,015,020600,3018,550150206003018
"Kiel--New Holstein, WI",44884,55,015,020600,3055,550150206003055
"Kiel--New Holstein, WI",44884,55,015,020600,2038,550150206002038
"Kiel--New Holstein, WI",44884,55,015,020600,1032,550150206001032
"Kiel--New Holstein, WI",44884,55,015,020600,3010,550150206003010
"Kiel--New Holstein, WI",44884,55,015,020600,1035,550150206001035
"Kiel--New Holstein, WI",44884,55,015,020600,1038,550150206001038
"Kiel--New Holstein, WI",44884,55,015,020600,1040,550150206001040
"Kiel--New Holstein, WI",44884,55,015,020600,3046,550150206003046
"Kiel--New Holstein, WI",44884,55,015,020600,4061,550150206004061
"Kiel--New Holstein, WI",44884,55,015,020600,1029,550150206001029
"Kiel--New Holstein, WI",44884,55,015,020600,2044,550150206002044
"Kiel--New Holstein, WI",44884,55,015,020600,3035,550150206003035
"Kiel--New Holstein, WI",44884,55,015,020600,2016,550150206002016
"Kiel--New Holstein, WI",44884,55,015,020600,2020,550150206002020
"Kiel--New Holstein, WI",44884,55,015,020600,1026,550150206001026
"Kiel--New Holstein, WI",44884,55,015,020600,2054,550150206002054
"Kiel--New Holstein, WI",44884,55,015,020600,2046,550150206002046
"Kiel--New Holstein, WI",44884,55,015,020600,1033,550150206001033
"Kiel--New Holstein, WI",44884,55,015,020600,3054,550150206003054
"Kiel--New Holstein, WI",44884,55,015,020600,1039,550150206001039
"Kiel--New Holstein, WI",44884,55,015,020600,3047,550150206003047
"Kiel--New Holstein, WI",44884,55,015,020600,3009,550150206003009
"Kiel--New Holstein, WI",44884,55,015,020600,2039,550150206002039
"Kiel--New Holstein, WI",44884,55,015,020600,1031,550150206001031
"Kiel--New Holstein, WI",44884,55,015,020600,3044,550150206003044
"Kiel--New Holstein, WI",44884,55,015,020600,3057,550150206003057
"Kiel--New Holstein, WI",44884,55,015,020600,1042,550150206001042
"Kiel--New Holstein, WI",44884,55,015,020600,3020,550150206003020
"Kiel--New Holstein, WI",44884,55,015,020600,2013,550150206002013
"Kiel--New Holstein, WI",44884,55,015,020600,4026,550150206004026
"Kiel--New Holstein, WI",44884,55,015,020600,2057,550150206002057
"Kiel--New Holstein, WI",44884,55,015,020600,2014,550150206002014
"Kiel--New Holstein, WI",44884,55,015,020600,2015,550150206002015
"Kiel--New Holstein, WI",44884,55,015,020600,2053,550150206002053
"Kiel--New Holstein, WI",44884,55,015,020600,2048,550150206002048
"Kiel--New Holstein, WI",44884,55,015,020600,3006,550150206003006
"Kiel--New Holstein, WI",44884,55,015,020600,1034,550150206001034
"Kiel--New Holstein, WI",44884,55,015,020600,3016,550150206003016
"Kiel--New Holstein, WI",44884,55,015,020600,2060,550150206002060
"Kiel--New Holstein, WI",44884,55,015,020600,3050,550150206003050
"Kiel--New Holstein, WI",44884,55,015,020600,2022,550150206002022
"Kiel--New Holstein, WI",44884,55,015,020600,3019,550150206003019
"Kiel--New Holstein, WI",44884,55,015,020600,2040,550150206002040
"Kiel--New Holstein, WI",44884,55,015,020600,1024,550150206001024
"Kiel--New Holstein, WI",44884,55,015,020600,2058,550150206002058
"Kiel--New Holstein, WI",44884,55,015,020600,2056,550150206002056
"Kiel--New Holstein, WI",44884,55,015,020600,3005,550150206003005
"Kiel--New Holstein, WI",44884,55,015,020600,3004,550150206003004
"Kiel--New Holstein, WI",44884,55,015,020600,3039,550150206003039
"Kiel--New Holstein, WI",44884,55,015,020600,3003,550150206003003
"Kiel--New Holstein, WI",44884,55,015,020600,1023,550150206001023
"Kiel--New Holstein, WI",44884,55,015,020600,2049,550150206002049
"Kiel--New Holstein, WI",44884,55,015,020600,2061,550150206002061
"Kiel--New Holstein, WI",44884,55,015,020600,3008,550150206003008
"Kiel--New Holstein, WI",44884,55,015,020600,3012,550150206003012
"Kiel--New Holstein, WI",44884,55,015,020600,3038,550150206003038
"Kiel--New Holstein, WI",44884,55,015,020600,3043,550150206003043
"Kiel--New Holstein, WI",44884,55,015,020600,3042,550150206003042
"Kiel--New Holstein, WI",44884,55,015,020600,4013,550150206004013
"Kiel--New Holstein, WI",44884,55,015,020600,3022,550150206003022
"Kiel--New Holstein, WI",44884,55,015,020600,4010,550150206004010
"Kiel--New Holstein, WI",44884,55,015,020600,1028,550150206001028
"Kiel--New Holstein, WI",44884,55,015,020600,1020,550150206001020
"Kiel--New Holstein, WI",44884,55,015,020600,2059,550150206002059
"Kiel--New Holstein, WI",44884,55,015,020600,2051,550150206002051
"Kiel--New Holstein, WI",44884,55,015,020600,3024,550150206003024
"Kiel--New Holstein, WI",44884,55,015,020600,3051,550150206003051
"Kiel--New Holstein, WI",44884,55,015,020600,1036,550150206001036
"Kiel--New Holstein, WI",44884,55,015,020600,3013,550150206003013
"Kiel--New Holstein, WI",44884,55,015,020600,3040,550150206003040
"Kiel--New Holstein, WI",44884,55,015,020600,3049,550150206003049
"Kiel--New Holstein, WI",44884,55,015,020600,1037,550150206001037
"Kiel--New Holstein, WI",44884,55,015,020600,3062,550150206003062
"Kiel--New Holstein, WI",44884,55,015,020600,3053,550150206003053
"Kiel--New Holstein, WI",44884,55,015,020600,3011,550150206003011
"Kiel--New Holstein, WI",44884,55,015,020600,3061,550150206003061
"Kiel--New Holstein, WI",44884,55,015,020600,3029,550150206003029
"Kiel--New Holstein, WI",44884,55,015,020600,3045,550150206003045
"Kiel--New Holstein, WI",44884,55,015,020600,1025,550150206001025
"Kiel--New Holstein, WI",44884,55,015,020600,2018,550150206002018
"Kiel--New Holstein, WI",44884,55,015,020600,2047,550150206002047
"Kiel--New Holstein, WI",44884,55,015,020600,3007,550150206003007
"Kiel--New Holstein, WI",44884,55,015,020600,3034,550150206003034
"Kiel--New Holstein, WI",44884,55,015,020600,3014,550150206003014
"Kiel--New Holstein, WI",44884,55,015,020600,3056,550150206003056
"Kiel--New Holstein, WI",44884,55,015,020600,1041,550150206001041
"Kiel--New Holstein, WI",44884,55,015,020600,3021,550150206003021
"Kiel--New Holstein, WI",44884,55,015,020600,3041,550150206003041
"Kiel--New Holstein, WI",44884,55,015,020600,3037,550150206003037
"Kiel--New Holstein, WI",44884,55,015,020600,3028,550150206003028
"Kiel--New Holstein, WI",44884,55,015,020600,2024,550150206002024
"Kiel--New Holstein, WI",44884,55,015,020600,3048,550150206003048
"Kiel--New Holstein, WI",44884,55,015,020600,4001,550150206004001
"Kiel--New Holstein, WI",44884,55,015,020600,4002,550150206004002
"Kiel--New Holstein, WI",44884,55,015,020600,4014,550150206004014
"Kiel--New Holstein, WI",44884,55,015,020600,4029,550150206004029
"Kiel--New Holstein, WI",44884,55,015,020600,4015,550150206004015
"Kiel--New Holstein, WI",44884,55,015,020600,4017,550150206004017
"Kiel--New Holstein, WI",44884,55,071,010700,4009,550710107004009
"Kiel--New Holstein, WI",44884,55,071,010700,4008,550710107004008
"Kiel--New Holstein, WI",44884,55,071,010700,1013,550710107001013
"Kiel--New Holstein, WI",44884,55,071,010700,4050,550710107004050
"Kiel--New Holstein, WI",44884,55,071,010700,2004,550710107002004
"Kiel--New Holstein, WI",44884,55,071,010700,3004,550710107003004
"Kiel--New Holstein, WI",44884,55,071,010700,2013,550710107002013
"Kiel--New Holstein, WI",44884,55,071,010700,1034,550710107001034
"Kiel--New Holstein, WI",44884,55,071,010700,2018,550710107002018
"Kiel--New Holstein, WI",44884,55,071,010700,1037,550710107001037
"Kiel--New Holstein, WI",44884,55,071,010700,2021,550710107002021
"Kiel--New Holstein, WI",44884,55,071,010700,3016,550710107003016
"Kiel--New Holstein, WI",44884,55,071,010700,1044,550710107001044
"Kiel--New Holstein, WI",44884,55,071,010700,4060,550710107004060
"Kiel--New Holstein, WI",44884,55,071,010700,3012,550710107003012
"Kiel--New Holstein, WI",44884,55,071,010700,1048,550710107001048
"Kiel--New Holstein, WI",44884,55,071,010700,4012,550710107004012
"Kiel--New Holstein, WI",44884,55,071,010700,1025,550710107001025
"Kiel--New Holstein, WI",44884,55,071,010700,1022,550710107001022
"Kiel--New Holstein, WI",44884,55,071,010700,3005,550710107003005
"Kiel--New Holstein, WI",44884,55,071,010700,2016,550710107002016
"Kiel--New Holstein, WI",44884,55,071,010700,2022,550710107002022
"Kiel--New Holstein, WI",44884,55,071,010700,4031,550710107004031
"Kiel--New Holstein, WI",44884,55,071,010700,4033,550710107004033
"Kiel--New Holstein, WI",44884,55,071,010700,1040,550710107001040
"Kiel--New Holstein, WI",44884,55,071,010700,4026,550710107004026
"Kiel--New Holstein, WI",44884,55,071,010700,3002,550710107003002
"Kiel--New Holstein, WI",44884,55,071,010700,1027,550710107001027
"Kiel--New Holstein, WI",44884,55,071,010700,3006,550710107003006
"Kiel--New Holstein, WI",44884,55,071,010700,3007,550710107003007
"Kiel--New Holstein, WI",44884,55,071,010700,4057,550710107004057
"Kiel--New Holstein, WI",44884,55,071,010700,4034,550710107004034
"Kiel--New Holstein, WI",44884,55,071,010700,1032,550710107001032
"Kiel--New Holstein, WI",44884,55,071,010700,1045,550710107001045
"Kiel--New Holstein, WI",44884,55,071,010700,4007,550710107004007
"Kiel--New Holstein, WI",44884,55,071,010700,1023,550710107001023
"Kiel--New Holstein, WI",44884,55,071,010700,3009,550710107003009
"Kiel--New Holstein, WI",44884,55,071,010700,3011,550710107003011
"Kiel--New Holstein, WI",44884,55,071,010700,1038,550710107001038
"Kiel--New Holstein, WI",44884,55,071,010700,3015,550710107003015
"Kiel--New Holstein, WI",44884,55,071,010700,2003,550710107002003
"Kiel--New Holstein, WI",44884,55,071,010700,3014,550710107003014
"Kiel--New Holstein, WI",44884,55,071,010700,4044,550710107004044
"Kiel--New Holstein, WI",44884,55,071,010700,4043,550710107004043
