ua_name,ua_id,state,county,tract,block,block_geoid
"Heber, UT",38053,49,051,960400,1276,490519604001276
"Heber, UT",38053,49,051,960100,1016,490519601001016
"Heber, UT",38053,49,051,960100,2020,490519601002020
"Heber, UT",38053,49,051,960400,2021,490519604002021
"Heber, UT",38053,49,051,960400,1253,490519604001253
"Heber, UT",38053,49,051,960400,1155,490519604001155
"Heber, UT",38053,49,051,960400,1258,490519604001258
"Heber, UT",38053,49,051,960100,1043,490519601001043
"Heber, UT",38053,49,051,960100,1044,490519601001044
"Heber, UT",38053,49,051,960400,1243,490519604001243
"Heber, UT",38053,49,051,960400,2029,490519604002029
"Heber, UT",38053,49,051,960400,1147,490519604001147
"Heber, UT",38053,49,051,960100,2059,490519601002059
"Heber, UT",38053,49,051,960400,1329,490519604001329
"Heber, UT",38053,49,051,960200,2088,490519602002088
"Heber, UT",38053,49,051,960200,2063,490519602002063
"Heber, UT",38053,49,051,960200,1008,490519602001008
"Heber, UT",38053,49,051,960200,1020,490519602001020
"Heber, UT",38053,49,051,960200,1029,490519602001029
"Heber, UT",38053,49,051,960200,1034,490519602001034
"Heber, UT",38053,49,051,960200,2098,490519602002098
"Heber, UT",38053,49,051,960200,1047,490519602001047
"Heber, UT",38053,49,051,960200,2004,490519602002004
"Heber, UT",38053,49,051,960200,1022,490519602001022
"Heber, UT",38053,49,051,960200,1060,490519602001060
"Heber, UT",38053,49,051,940500,2042,490519405002042
"Heber, UT",38053,49,051,960400,1146,490519604001146
"Heber, UT",38053,49,051,960100,1038,490519601001038
"Heber, UT",38053,49,051,960200,2054,490519602002054
"Heber, UT",38053,49,051,960200,2020,490519602002020
"Heber, UT",38053,49,051,960200,2068,490519602002068
"Heber, UT",38053,49,051,960200,2073,490519602002073
"Heber, UT",38053,49,051,960200,2080,490519602002080
"Heber, UT",38053,49,051,940500,3053,490519405003053
"Heber, UT",38053,49,051,940500,3031,490519405003031
"Heber, UT",38053,49,051,940500,3060,490519405003060
"Heber, UT",38053,49,051,940500,3040,490519405003040
"Heber, UT",38053,49,051,940500,3037,490519405003037
"Heber, UT",38053,49,051,940500,3024,490519405003024
"Heber, UT",38053,49,051,940500,3015,490519405003015
"Heber, UT",38053,49,051,940500,3035,490519405003035
"Heber, UT",38053,49,051,960100,2049,490519601002049
"Heber, UT",38053,49,051,960100,2050,490519601002050
"Heber, UT",38053,49,051,960400,2022,490519604002022
"Heber, UT",38053,49,051,960400,1135,490519604001135
"Heber, UT",38053,49,051,960200,1046,490519602001046
"Heber, UT",38053,49,051,960200,2003,490519602002003
"Heber, UT",38053,49,051,940500,3041,490519405003041
"Heber, UT",38053,49,051,960400,2026,490519604002026
"Heber, UT",38053,49,051,960400,1255,490519604001255
"Heber, UT",38053,49,051,960400,2101,490519604002101
"Heber, UT",38053,49,051,960100,1030,490519601001030
"Heber, UT",38053,49,051,960400,1262,490519604001262
"Heber, UT",38053,49,051,960100,1057,490519601001057
"Heber, UT",38053,49,051,960400,1125,490519604001125
"Heber, UT",38053,49,051,960100,2004,490519601002004
"Heber, UT",38053,49,051,960100,2008,490519601002008
"Heber, UT",38053,49,051,960200,2058,490519602002058
"Heber, UT",38053,49,051,960200,1006,490519602001006
"Heber, UT",38053,49,051,960200,1013,490519602001013
"Heber, UT",38053,49,051,960200,1037,490519602001037
"Heber, UT",38053,49,051,960200,1021,490519602001021
"Heber, UT",38053,49,051,960200,2038,490519602002038
"Heber, UT",38053,49,051,960400,1320,490519604001320
"Heber, UT",38053,49,051,960400,1343,490519604001343
"Heber, UT",38053,49,051,960200,1026,490519602001026
"Heber, UT",38053,49,051,960200,1051,490519602001051
"Heber, UT",38053,49,051,940500,3020,490519405003020
"Heber, UT",38053,49,051,940500,3028,490519405003028
"Heber, UT",38053,49,051,960400,1345,490519604001345
"Heber, UT",38053,49,051,960400,2045,490519604002045
"Heber, UT",38053,49,051,960400,1238,490519604001238
"Heber, UT",38053,49,051,960400,2024,490519604002024
"Heber, UT",38053,49,051,960400,1148,490519604001148
"Heber, UT",38053,49,051,960100,2064,490519601002064
"Heber, UT",38053,49,051,960400,1319,490519604001319
"Heber, UT",38053,49,051,960200,2090,490519602002090
"Heber, UT",38053,49,051,960200,1039,490519602001039
"Heber, UT",38053,49,051,960400,1324,490519604001324
"Heber, UT",38053,49,051,960400,1157,490519604001157
"Heber, UT",38053,49,051,960200,1055,490519602001055
"Heber, UT",38053,49,051,960200,1049,490519602001049
"Heber, UT",38053,49,051,960400,1328,490519604001328
"Heber, UT",38053,49,051,960200,1048,490519602001048
"Heber, UT",38053,49,051,960200,2010,490519602002010
"Heber, UT",38053,49,051,960400,1323,490519604001323
"Heber, UT",38053,49,051,940500,3003,490519405003003
"Heber, UT",38053,49,051,940500,2039,490519405002039
"Heber, UT",38053,49,051,960400,1342,490519604001342
"Heber, UT",38053,49,051,960100,2055,490519601002055
"Heber, UT",38053,49,051,940500,3042,490519405003042
"Heber, UT",38053,49,051,960200,2005,490519602002005
"Heber, UT",38053,49,051,960100,2054,490519601002054
"Heber, UT",38053,49,051,940500,3012,490519405003012
"Heber, UT",38053,49,051,940500,3002,490519405003002
"Heber, UT",38053,49,051,940500,3038,490519405003038
"Heber, UT",38053,49,051,940500,3027,490519405003027
"Heber, UT",38053,49,051,940500,3010,490519405003010
"Heber, UT",38053,49,051,960200,2011,490519602002011
"Heber, UT",38053,49,051,960100,2031,490519601002031
"Heber, UT",38053,49,051,940500,3063,490519405003063
"Heber, UT",38053,49,051,940500,3009,490519405003009
"Heber, UT",38053,49,051,940500,3033,490519405003033
"Heber, UT",38053,49,051,960400,1019,490519604001019
"Heber, UT",38053,49,051,960100,1027,490519601001027
"Heber, UT",38053,49,051,960400,1166,490519604001166
"Heber, UT",38053,49,051,960100,2030,490519601002030
"Heber, UT",38053,49,051,940500,4019,490519405004019
"Heber, UT",38053,49,051,940500,2040,490519405002040
"Heber, UT",38053,49,051,940500,3026,490519405003026
"Heber, UT",38053,49,051,940500,3032,490519405003032
"Heber, UT",38053,49,051,940500,3013,490519405003013
"Heber, UT",38053,49,051,960200,2008,490519602002008
"Heber, UT",38053,49,051,960100,1014,490519601001014
"Heber, UT",38053,49,051,960100,1028,490519601001028
"Heber, UT",38053,49,051,960400,1344,490519604001344
"Heber, UT",38053,49,051,960400,1347,490519604001347
"Heber, UT",38053,49,051,960400,1346,490519604001346
"Heber, UT",38053,49,051,960400,2019,490519604002019
"Heber, UT",38053,49,051,960400,2054,490519604002054
"Heber, UT",38053,49,051,960100,1025,490519601001025
"Heber, UT",38053,49,051,960400,1259,490519604001259
"Heber, UT",38053,49,051,960200,1044,490519602001044
"Heber, UT",38053,49,051,960200,2022,490519602002022
"Heber, UT",38053,49,051,960200,1058,490519602001058
"Heber, UT",38053,49,051,960200,1061,490519602001061
"Heber, UT",38053,49,051,960200,2039,490519602002039
"Heber, UT",38053,49,051,960100,2062,490519601002062
"Heber, UT",38053,49,051,960100,1021,490519601001021
"Heber, UT",38053,49,051,960100,2063,490519601002063
"Heber, UT",38053,49,051,960400,2015,490519604002015
"Heber, UT",38053,49,051,960400,2041,490519604002041
"Heber, UT",38053,49,051,960100,1024,490519601001024
"Heber, UT",38053,49,051,960400,2039,490519604002039
"Heber, UT",38053,49,051,960200,2037,490519602002037
"Heber, UT",38053,49,051,960400,1348,490519604001348
"Heber, UT",38053,49,051,960400,1021,490519604001021
"Heber, UT",38053,49,051,940500,3018,490519405003018
"Heber, UT",38053,49,051,960100,1037,490519601001037
"Heber, UT",38053,49,051,960100,1066,490519601001066
"Heber, UT",38053,49,051,960100,2052,490519601002052
"Heber, UT",38053,49,051,960400,1165,490519604001165
"Heber, UT",38053,49,051,960400,1167,490519604001167
"Heber, UT",38053,49,051,960100,2005,490519601002005
"Heber, UT",38053,49,051,960100,2035,490519601002035
"Heber, UT",38053,49,051,960400,1143,490519604001143
"Heber, UT",38053,49,051,960400,1144,490519604001144
"Heber, UT",38053,49,051,960200,2015,490519602002015
"Heber, UT",38053,49,051,960200,2034,490519602002034
"Heber, UT",38053,49,051,960200,2036,490519602002036
"Heber, UT",38053,49,051,960200,2070,490519602002070
"Heber, UT",38053,49,051,960200,2069,490519602002069
"Heber, UT",38053,49,051,960200,2083,490519602002083
"Heber, UT",38053,49,051,940500,4043,490519405004043
"Heber, UT",38053,49,051,940500,4039,490519405004039
"Heber, UT",38053,49,051,960200,2041,490519602002041
"Heber, UT",38053,49,051,960200,2082,490519602002082
"Heber, UT",38053,49,051,960200,1005,490519602001005
"Heber, UT",38053,49,051,960200,2040,490519602002040
"Heber, UT",38053,49,051,960200,2095,490519602002095
"Heber, UT",38053,49,051,940500,3054,490519405003054
"Heber, UT",38053,49,051,960400,1263,490519604001263
"Heber, UT",38053,49,051,940500,4036,490519405004036
"Heber, UT",38053,49,051,960200,1040,490519602001040
"Heber, UT",38053,49,051,940500,4025,490519405004025
"Heber, UT",38053,49,051,960100,1035,490519601001035
"Heber, UT",38053,49,051,960100,1046,490519601001046
"Heber, UT",38053,49,051,960100,1063,490519601001063
"Heber, UT",38053,49,051,960100,1065,490519601001065
"Heber, UT",38053,49,051,960400,2031,490519604002031
"Heber, UT",38053,49,051,960100,2041,490519601002041
"Heber, UT",38053,49,051,940500,3052,490519405003052
"Heber, UT",38053,49,051,940500,3011,490519405003011
"Heber, UT",38053,49,051,940500,3057,490519405003057
"Heber, UT",38053,49,051,960400,2013,490519604002013
"Heber, UT",38053,49,051,960100,2046,490519601002046
"Heber, UT",38053,49,051,960100,1018,490519601001018
"Heber, UT",38053,49,051,960400,1169,490519604001169
"Heber, UT",38053,49,051,960200,2085,490519602002085
"Heber, UT",38053,49,051,960200,2086,490519602002086
"Heber, UT",38053,49,051,960200,2087,490519602002087
