ua_name,ua_id,state,county,tract,block,block_geoid
"Heyworth, IL",38580,17,113,005400,6012,171130054006012
"Heyworth, IL",38580,17,113,005400,2017,171130054002017
"Heyworth, IL",38580,17,113,005400,6010,171130054006010
"Heyworth, IL",38580,17,113,005400,5134,171130054005134
"Heyworth, IL",38580,17,113,005400,2021,171130054002021
"Heyworth, IL",38580,17,113,005400,6024,171130054006024
"Heyworth, IL",38580,17,113,005400,2020,171130054002020
"Heyworth, IL",38580,17,113,005400,2024,171130054002024
"Heyworth, IL",38580,17,113,005400,2040,171130054002040
"Heyworth, IL",38580,17,113,005400,2051,171130054002051
"Heyworth, IL",38580,17,113,005400,6035,171130054006035
"Heyworth, IL",38580,17,113,005400,2049,171130054002049
"Heyworth, IL",38580,17,113,005400,6052,171130054006052
"Heyworth, IL",38580,17,113,005400,3101,171130054003101
"Heyworth, IL",38580,17,113,005400,6017,171130054006017
"Heyworth, IL",38580,17,113,005400,3098,171130054003098
"Heyworth, IL",38580,17,113,005400,2010,171130054002010
"Heyworth, IL",38580,17,113,005400,5049,171130054005049
"Heyworth, IL",38580,17,113,005400,2068,171130054002068
"Heyworth, IL",38580,17,113,005400,2041,171130054002041
"Heyworth, IL",38580,17,113,005400,6027,171130054006027
"Heyworth, IL",38580,17,113,005400,2039,171130054002039
"Heyworth, IL",38580,17,113,005400,2044,171130054002044
"Heyworth, IL",38580,17,113,005400,6034,171130054006034
"Heyworth, IL",38580,17,113,005400,6013,171130054006013
"Heyworth, IL",38580,17,113,005400,5042,171130054005042
"Heyworth, IL",38580,17,113,005400,2018,171130054002018
"Heyworth, IL",38580,17,113,005400,5045,171130054005045
"Heyworth, IL",38580,17,113,005400,6006,171130054006006
"Heyworth, IL",38580,17,113,005400,2067,171130054002067
"Heyworth, IL",38580,17,113,005400,6032,171130054006032
"Heyworth, IL",38580,17,113,005400,6033,171130054006033
"Heyworth, IL",38580,17,113,005400,6031,171130054006031
"Heyworth, IL",38580,17,113,005400,2050,171130054002050
"Heyworth, IL",38580,17,113,005400,6029,171130054006029
"Heyworth, IL",38580,17,113,005400,2004,171130054002004
"Heyworth, IL",38580,17,113,005400,6004,171130054006004
"Heyworth, IL",38580,17,113,005400,6016,171130054006016
"Heyworth, IL",38580,17,113,005400,6003,171130054006003
"Heyworth, IL",38580,17,113,005400,6022,171130054006022
"Heyworth, IL",38580,17,113,005400,2057,171130054002057
"Heyworth, IL",38580,17,113,005400,2036,171130054002036
"Heyworth, IL",38580,17,113,005400,6005,171130054006005
"Heyworth, IL",38580,17,113,005400,6021,171130054006021
"Heyworth, IL",38580,17,113,005400,6015,171130054006015
"Heyworth, IL",38580,17,113,005400,2009,171130054002009
"Heyworth, IL",38580,17,113,005400,2035,171130054002035
"Heyworth, IL",38580,17,113,005400,2023,171130054002023
"Heyworth, IL",38580,17,113,005400,6036,171130054006036
"Heyworth, IL",38580,17,113,005400,2043,171130054002043
"Heyworth, IL",38580,17,113,005400,6041,171130054006041
"Heyworth, IL",38580,17,113,005400,6014,171130054006014
"Heyworth, IL",38580,17,113,005400,2037,171130054002037
"Heyworth, IL",38580,17,113,005400,2011,171130054002011
"Heyworth, IL",38580,17,113,005400,2026,171130054002026
"Heyworth, IL",38580,17,113,005400,6019,171130054006019
"Heyworth, IL",38580,17,113,005400,2012,171130054002012
"Heyworth, IL",38580,17,113,005400,2053,171130054002053
"Heyworth, IL",38580,17,113,005400,2052,171130054002052
"Heyworth, IL",38580,17,113,005400,2059,171130054002059
"Heyworth, IL",38580,17,113,005400,6042,171130054006042
"Heyworth, IL",38580,17,113,005400,6043,171130054006043
"Heyworth, IL",38580,17,113,005400,6048,171130054006048
"Heyworth, IL",38580,17,113,005400,6047,171130054006047
"Heyworth, IL",38580,17,113,005400,6045,171130054006045
"Heyworth, IL",38580,17,113,005400,3106,171130054003106
"Heyworth, IL",38580,17,113,005400,2034,171130054002034
"Heyworth, IL",38580,17,113,005400,6028,171130054006028
"Heyworth, IL",38580,17,113,005400,2054,171130054002054
"Heyworth, IL",38580,17,113,005400,6040,171130054006040
"Heyworth, IL",38580,17,113,005400,6044,171130054006044
"Heyworth, IL",38580,17,113,005400,2022,171130054002022
"Heyworth, IL",38580,17,113,005400,2056,171130054002056
"Heyworth, IL",38580,17,113,005400,2042,171130054002042
"Heyworth, IL",38580,17,113,005400,6011,171130054006011
"Heyworth, IL",38580,17,113,005400,3099,171130054003099
"Heyworth, IL",38580,17,113,005400,2038,171130054002038
"Heyworth, IL",38580,17,113,005400,6025,171130054006025
"Heyworth, IL",38580,17,113,005400,2045,171130054002045
"Heyworth, IL",38580,17,113,005400,2013,171130054002013
"Heyworth, IL",38580,17,113,005400,2019,171130054002019
"Heyworth, IL",38580,17,113,005400,2015,171130054002015
"Heyworth, IL",38580,17,113,005400,6018,171130054006018
"Heyworth, IL",38580,17,113,005400,6030,171130054006030
