ua_name,ua_id,state,county,tract,block,block_geoid
"Monticello, IL",58735,17,147,954600,4017,171479546004017
"Monticello, IL",58735,17,147,954600,4019,171479546004019
"Monticello, IL",58735,17,147,954600,2042,171479546002042
"Monticello, IL",58735,17,147,954600,4020,171479546004020
"Monticello, IL",58735,17,147,954600,4030,171479546004030
"Monticello, IL",58735,17,147,954600,2037,171479546002037
"Monticello, IL",58735,17,147,954600,5023,171479546005023
"Monticello, IL",58735,17,147,954600,1109,171479546001109
"Monticello, IL",58735,17,147,954600,5011,171479546005011
"Monticello, IL",58735,17,147,954600,4048,171479546004048
"Monticello, IL",58735,17,147,954600,5018,171479546005018
"Monticello, IL",58735,17,147,954600,5022,171479546005022
"Monticello, IL",58735,17,147,954600,4049,171479546004049
"Monticello, IL",58735,17,147,954600,4034,171479546004034
"Monticello, IL",58735,17,147,954600,5015,171479546005015
"Monticello, IL",58735,17,147,954600,5017,171479546005017
"Monticello, IL",58735,17,147,954600,5024,171479546005024
"Monticello, IL",58735,17,147,954600,5027,171479546005027
"Monticello, IL",58735,17,147,954600,5026,171479546005026
"Monticello, IL",58735,17,147,954500,3120,171479545003120
"Monticello, IL",58735,17,147,954600,1090,171479546001090
"Monticello, IL",58735,17,147,954600,1051,171479546001051
"Monticello, IL",58735,17,147,954600,1049,171479546001049
"Monticello, IL",58735,17,147,954600,4007,171479546004007
"Monticello, IL",58735,17,147,954600,1040,171479546001040
"Monticello, IL",58735,17,147,954500,3181,171479545003181
"Monticello, IL",58735,17,147,954600,4040,171479546004040
"Monticello, IL",58735,17,147,954600,4039,171479546004039
"Monticello, IL",58735,17,147,954600,5008,171479546005008
"Monticello, IL",58735,17,147,954600,4047,171479546004047
"Monticello, IL",58735,17,147,954600,1084,171479546001084
"Monticello, IL",58735,17,147,954600,4037,171479546004037
"Monticello, IL",58735,17,147,954600,1035,171479546001035
"Monticello, IL",58735,17,147,954600,1145,171479546001145
"Monticello, IL",58735,17,147,954600,1111,171479546001111
"Monticello, IL",58735,17,147,954600,1080,171479546001080
"Monticello, IL",58735,17,147,954600,2040,171479546002040
"Monticello, IL",58735,17,147,954600,1045,171479546001045
"Monticello, IL",58735,17,147,954600,1144,171479546001144
"Monticello, IL",58735,17,147,954600,4005,171479546004005
"Monticello, IL",58735,17,147,954600,1114,171479546001114
"Monticello, IL",58735,17,147,954500,3180,171479545003180
"Monticello, IL",58735,17,147,954600,1066,171479546001066
"Monticello, IL",58735,17,147,954600,1065,171479546001065
"Monticello, IL",58735,17,147,954600,1131,171479546001131
"Monticello, IL",58735,17,147,954600,1112,171479546001112
"Monticello, IL",58735,17,147,954600,1097,171479546001097
"Monticello, IL",58735,17,147,954600,4003,171479546004003
"Monticello, IL",58735,17,147,954600,5000,171479546005000
"Monticello, IL",58735,17,147,954600,3007,171479546003007
"Monticello, IL",58735,17,147,954600,2004,171479546002004
"Monticello, IL",58735,17,147,954600,1105,171479546001105
"Monticello, IL",58735,17,147,954600,1128,171479546001128
"Monticello, IL",58735,17,147,954600,3033,171479546003033
"Monticello, IL",58735,17,147,954600,3021,171479546003021
"Monticello, IL",58735,17,147,954600,2017,171479546002017
"Monticello, IL",58735,17,147,954600,2045,171479546002045
"Monticello, IL",58735,17,147,954600,4041,171479546004041
"Monticello, IL",58735,17,147,954600,4026,171479546004026
"Monticello, IL",58735,17,147,954600,4043,171479546004043
"Monticello, IL",58735,17,147,954600,1113,171479546001113
"Monticello, IL",58735,17,147,954600,4013,171479546004013
"Monticello, IL",58735,17,147,954600,2018,171479546002018
"Monticello, IL",58735,17,147,954600,1048,171479546001048
"Monticello, IL",58735,17,147,954600,1082,171479546001082
"Monticello, IL",58735,17,147,954600,1011,171479546001011
"Monticello, IL",58735,17,147,954600,3031,171479546003031
"Monticello, IL",58735,17,147,954600,1159,171479546001159
"Monticello, IL",58735,17,147,954500,3185,171479545003185
"Monticello, IL",58735,17,147,954600,3008,171479546003008
"Monticello, IL",58735,17,147,954600,2002,171479546002002
"Monticello, IL",58735,17,147,954600,3005,171479546003005
"Monticello, IL",58735,17,147,954600,2005,171479546002005
"Monticello, IL",58735,17,147,954600,2026,171479546002026
"Monticello, IL",58735,17,147,954600,3023,171479546003023
"Monticello, IL",58735,17,147,954600,3027,171479546003027
"Monticello, IL",58735,17,147,954600,2039,171479546002039
"Monticello, IL",58735,17,147,954600,4011,171479546004011
"Monticello, IL",58735,17,147,954600,3030,171479546003030
"Monticello, IL",58735,17,147,954600,2044,171479546002044
"Monticello, IL",58735,17,147,954600,4023,171479546004023
"Monticello, IL",58735,17,147,954600,5004,171479546005004
"Monticello, IL",58735,17,147,954600,5001,171479546005001
"Monticello, IL",58735,17,147,954600,2049,171479546002049
"Monticello, IL",58735,17,147,954600,4032,171479546004032
"Monticello, IL",58735,17,147,954600,5013,171479546005013
"Monticello, IL",58735,17,147,954600,5029,171479546005029
"Monticello, IL",58735,17,147,954600,5016,171479546005016
"Monticello, IL",58735,17,147,954600,4053,171479546004053
"Monticello, IL",58735,17,147,954600,5032,171479546005032
"Monticello, IL",58735,17,147,954600,1102,171479546001102
"Monticello, IL",58735,17,147,954600,4001,171479546004001
"Monticello, IL",58735,17,147,954600,1038,171479546001038
"Monticello, IL",58735,17,147,954600,1037,171479546001037
"Monticello, IL",58735,17,147,954500,3184,171479545003184
"Monticello, IL",58735,17,147,954600,1074,171479546001074
"Monticello, IL",58735,17,147,954600,3010,171479546003010
"Monticello, IL",58735,17,147,954600,3014,171479546003014
"Monticello, IL",58735,17,147,954600,3003,171479546003003
"Monticello, IL",58735,17,147,954600,3002,171479546003002
"Monticello, IL",58735,17,147,954600,2014,171479546002014
"Monticello, IL",58735,17,147,954600,3015,171479546003015
"Monticello, IL",58735,17,147,954600,3018,171479546003018
"Monticello, IL",58735,17,147,954600,3020,171479546003020
"Monticello, IL",58735,17,147,954600,2023,171479546002023
