ua_name,ua_id,state,county,tract,block,block_geoid
"Monroe, MI",58357,26,115,831300,5015,261158313005015
"Monroe, MI",58357,26,115,831200,2059,261158312002059
"Monroe, MI",58357,26,115,831300,1013,261158313001013
"Monroe, MI",58357,26,115,831200,2045,261158312002045
"Monroe, MI",58357,26,115,831200,2035,261158312002035
"Monroe, MI",58357,26,115,831200,2061,261158312002061
"Monroe, MI",58357,26,115,831200,2078,261158312002078
"Monroe, MI",58357,26,115,831200,2077,261158312002077
"Monroe, MI",58357,26,115,831200,2027,261158312002027
"Monroe, MI",58357,26,115,831300,2026,261158313002026
"Monroe, MI",58357,26,115,831300,4009,261158313004009
"Monroe, MI",58357,26,115,831300,3021,261158313003021
"Monroe, MI",58357,26,115,831300,3029,261158313003029
"Monroe, MI",58357,26,115,831300,3005,261158313003005
"Monroe, MI",58357,26,115,831300,3011,261158313003011
"Monroe, MI",58357,26,115,831700,2031,261158317002031
"Monroe, MI",58357,26,115,831700,2002,261158317002002
"Monroe, MI",58357,26,115,831200,5001,261158312005001
"Monroe, MI",58357,26,115,831200,5007,261158312005007
"Monroe, MI",58357,26,115,831200,5008,261158312005008
"Monroe, MI",58357,26,115,831700,2008,261158317002008
"Monroe, MI",58357,26,115,831700,2034,261158317002034
"Monroe, MI",58357,26,115,831700,2041,261158317002041
"Monroe, MI",58357,26,115,831700,2052,261158317002052
"Monroe, MI",58357,26,115,831000,2026,261158310002026
"Monroe, MI",58357,26,115,831800,2003,261158318002003
"Monroe, MI",58357,26,115,831800,2011,261158318002011
"Monroe, MI",58357,26,115,831400,2004,261158314002004
"Monroe, MI",58357,26,115,832300,2000,261158323002000
"Monroe, MI",58357,26,115,832100,2008,261158321002008
"Monroe, MI",58357,26,115,831700,2073,261158317002073
"Monroe, MI",58357,26,115,831600,3013,261158316003013
"Monroe, MI",58357,26,115,831900,2003,261158319002003
"Monroe, MI",58357,26,115,831600,1025,261158316001025
"Monroe, MI",58357,26,115,831400,1026,261158314001026
"Monroe, MI",58357,26,115,831900,2002,261158319002002
"Monroe, MI",58357,26,115,831900,1001,261158319001001
"Monroe, MI",58357,26,115,831800,1002,261158318001002
"Monroe, MI",58357,26,115,831500,3025,261158315003025
"Monroe, MI",58357,26,115,832000,2015,261158320002015
"Monroe, MI",58357,26,115,832300,4003,261158323004003
"Monroe, MI",58357,26,115,832300,4010,261158323004010
"Monroe, MI",58357,26,115,832300,3011,261158323003011
"Monroe, MI",58357,26,115,832200,1026,261158322001026
"Monroe, MI",58357,26,115,832200,2012,261158322002012
"Monroe, MI",58357,26,115,832400,3006,261158324003006
"Monroe, MI",58357,26,115,832500,2009,261158325002009
"Monroe, MI",58357,26,115,832300,2009,261158323002009
"Monroe, MI",58357,26,115,832500,3035,261158325003035
"Monroe, MI",58357,26,115,832500,3015,261158325003015
"Monroe, MI",58357,26,115,832500,3006,261158325003006
"Monroe, MI",58357,26,115,832500,3016,261158325003016
"Monroe, MI",58357,26,115,832500,1014,261158325001014
"Monroe, MI",58357,26,115,831600,1016,261158316001016
"Monroe, MI",58357,26,115,831300,5017,261158313005017
"Monroe, MI",58357,26,115,831400,5001,261158314005001
"Monroe, MI",58357,26,115,831700,3003,261158317003003
"Monroe, MI",58357,26,115,831600,1001,261158316001001
"Monroe, MI",58357,26,115,831600,2014,261158316002014
"Monroe, MI",58357,26,115,831600,3003,261158316003003
"Monroe, MI",58357,26,115,831500,3015,261158315003015
"Monroe, MI",58357,26,115,831700,1012,261158317001012
"Monroe, MI",58357,26,115,831600,2006,261158316002006
"Monroe, MI",58357,26,115,831400,4009,261158314004009
"Monroe, MI",58357,26,115,832000,1015,261158320001015
"Monroe, MI",58357,26,115,832200,1001,261158322001001
"Monroe, MI",58357,26,115,832300,4000,261158323004000
"Monroe, MI",58357,26,115,830900,1022,261158309001022
"Monroe, MI",58357,26,115,831000,2016,261158310002016
"Monroe, MI",58357,26,115,831000,2015,261158310002015
"Monroe, MI",58357,26,115,831200,2020,261158312002020
"Monroe, MI",58357,26,115,831700,2001,261158317002001
"Monroe, MI",58357,26,115,831200,2046,261158312002046
"Monroe, MI",58357,26,115,831100,2013,261158311002013
"Monroe, MI",58357,26,115,831100,2014,261158311002014
"Monroe, MI",58357,26,115,831700,2049,261158317002049
"Monroe, MI",58357,26,115,831200,5029,261158312005029
"Monroe, MI",58357,26,115,831700,2046,261158317002046
"Monroe, MI",58357,26,115,832600,2011,261158326002011
"Monroe, MI",58357,26,115,832700,1008,261158327001008
"Monroe, MI",58357,26,115,832600,2019,261158326002019
"Monroe, MI",58357,26,115,832600,2045,261158326002045
"Monroe, MI",58357,26,115,832600,2006,261158326002006
"Monroe, MI",58357,26,115,832600,2013,261158326002013
"Monroe, MI",58357,26,115,832600,2023,261158326002023
"Monroe, MI",58357,26,115,831600,3015,261158316003015
"Monroe, MI",58357,26,115,831900,2014,261158319002014
"Monroe, MI",58357,26,115,831900,2020,261158319002020
"Monroe, MI",58357,26,115,832100,2036,261158321002036
"Monroe, MI",58357,26,115,832000,1001,261158320001001
