ua_name,ua_id,state,county,tract,block,block_geoid
"Cambria, CA",12781,06,079,010403,2003,060790104032003
"Cambria, CA",12781,06,079,010404,1060,060790104041060
"Cambria, CA",12781,06,079,010404,1058,060790104041058
"Cambria, CA",12781,06,079,010404,1064,060790104041064
"Cambria, CA",12781,06,079,010403,1063,060790104031063
"Cambria, CA",12781,06,079,010403,1064,060790104031064
"Cambria, CA",12781,06,079,010403,2052,060790104032052
"Cambria, CA",12781,06,079,010403,1009,060790104031009
"Cambria, CA",12781,06,079,010403,1022,060790104031022
"Cambria, CA",12781,06,079,010403,1035,060790104031035
"Cambria, CA",12781,06,079,010403,1013,060790104031013
"Cambria, CA",12781,06,079,010404,1024,060790104041024
"Cambria, CA",12781,06,079,010404,1026,060790104041026
"Cambria, CA",12781,06,079,010404,1037,060790104041037
"Cambria, CA",12781,06,079,010403,2034,060790104032034
"Cambria, CA",12781,06,079,010403,2073,060790104032073
"Cambria, CA",12781,06,079,010403,2072,060790104032072
"Cambria, CA",12781,06,079,010404,2011,060790104042011
"Cambria, CA",12781,06,079,010404,2007,060790104042007
"Cambria, CA",12781,06,079,010403,2049,060790104032049
"Cambria, CA",12781,06,079,010403,3034,060790104033034
"Cambria, CA",12781,06,079,010404,1066,060790104041066
"Cambria, CA",12781,06,079,010403,1059,060790104031059
"Cambria, CA",12781,06,079,010404,1040,060790104041040
"Cambria, CA",12781,06,079,010403,3026,060790104033026
"Cambria, CA",12781,06,079,010403,3027,060790104033027
"Cambria, CA",12781,06,079,010403,3008,060790104033008
"Cambria, CA",12781,06,079,010403,3046,060790104033046
"Cambria, CA",12781,06,079,010403,3068,060790104033068
"Cambria, CA",12781,06,079,010403,3069,060790104033069
"Cambria, CA",12781,06,079,010403,3031,060790104033031
"Cambria, CA",12781,06,079,010403,1053,060790104031053
"Cambria, CA",12781,06,079,010403,1041,060790104031041
"Cambria, CA",12781,06,079,010403,2001,060790104032001
"Cambria, CA",12781,06,079,010404,1031,060790104041031
"Cambria, CA",12781,06,079,010404,2012,060790104042012
"Cambria, CA",12781,06,079,010403,3015,060790104033015
"Cambria, CA",12781,06,079,010404,1061,060790104041061
"Cambria, CA",12781,06,079,010404,1036,060790104041036
"Cambria, CA",12781,06,079,010404,1039,060790104041039
"Cambria, CA",12781,06,079,010404,1030,060790104041030
"Cambria, CA",12781,06,079,010403,2038,060790104032038
"Cambria, CA",12781,06,079,010403,2032,060790104032032
"Cambria, CA",12781,06,079,010403,2061,060790104032061
"Cambria, CA",12781,06,079,010403,2027,060790104032027
"Cambria, CA",12781,06,079,010403,2026,060790104032026
"Cambria, CA",12781,06,079,010403,3006,060790104033006
"Cambria, CA",12781,06,079,010403,3082,060790104033082
"Cambria, CA",12781,06,079,010403,3070,060790104033070
"Cambria, CA",12781,06,079,010403,3033,060790104033033
"Cambria, CA",12781,06,079,010403,1037,060790104031037
"Cambria, CA",12781,06,079,010403,1051,060790104031051
"Cambria, CA",12781,06,079,010403,1029,060790104031029
"Cambria, CA",12781,06,079,010403,2057,060790104032057
"Cambria, CA",12781,06,079,010403,2051,060790104032051
"Cambria, CA",12781,06,079,010403,1024,060790104031024
"Cambria, CA",12781,06,079,010403,1023,060790104031023
"Cambria, CA",12781,06,079,010404,1054,060790104041054
"Cambria, CA",12781,06,079,010403,2007,060790104032007
"Cambria, CA",12781,06,079,010403,1032,060790104031032
"Cambria, CA",12781,06,079,010403,1031,060790104031031
"Cambria, CA",12781,06,079,010403,1016,060790104031016
"Cambria, CA",12781,06,079,010403,1058,060790104031058
"Cambria, CA",12781,06,079,010403,2011,060790104032011
"Cambria, CA",12781,06,079,010403,2050,060790104032050
"Cambria, CA",12781,06,079,010403,3000,060790104033000
"Cambria, CA",12781,06,079,010404,1047,060790104041047
"Cambria, CA",12781,06,079,010403,2009,060790104032009
"Cambria, CA",12781,06,079,010403,2010,060790104032010
"Cambria, CA",12781,06,079,010403,2039,060790104032039
"Cambria, CA",12781,06,079,010403,2068,060790104032068
"Cambria, CA",12781,06,079,010403,2074,060790104032074
"Cambria, CA",12781,06,079,010403,3014,060790104033014
"Cambria, CA",12781,06,079,010403,3007,060790104033007
"Cambria, CA",12781,06,079,010403,3041,060790104033041
"Cambria, CA",12781,06,079,010403,2008,060790104032008
"Cambria, CA",12781,06,079,010404,1020,060790104041020
"Cambria, CA",12781,06,079,010404,2018,060790104042018
"Cambria, CA",12781,06,079,010403,3039,060790104033039
"Cambria, CA",12781,06,079,010403,3020,060790104033020
"Cambria, CA",12781,06,079,010403,3025,060790104033025
"Cambria, CA",12781,06,079,010403,3024,060790104033024
"Cambria, CA",12781,06,079,010403,3045,060790104033045
"Cambria, CA",12781,06,079,010403,3075,060790104033075
"Cambria, CA",12781,06,079,010403,3030,060790104033030
"Cambria, CA",12781,06,079,010403,3072,060790104033072
"Cambria, CA",12781,06,079,010403,1039,060790104031039
"Cambria, CA",12781,06,079,010403,2029,060790104032029
"Cambria, CA",12781,06,079,010403,1048,060790104031048
"Cambria, CA",12781,06,079,010403,1069,060790104031069
"Cambria, CA",12781,06,079,010403,1042,060790104031042
"Cambria, CA",12781,06,079,010403,1043,060790104031043
"Cambria, CA",12781,06,079,010404,1033,060790104041033
"Cambria, CA",12781,06,079,010403,1068,060790104031068
"Cambria, CA",12781,06,079,010403,2005,060790104032005
"Cambria, CA",12781,06,079,010403,3040,060790104033040
"Cambria, CA",12781,06,079,010403,2025,060790104032025
"Cambria, CA",12781,06,079,010403,2013,060790104032013
"Cambria, CA",12781,06,079,010404,1065,060790104041065
"Cambria, CA",12781,06,079,010404,1067,060790104041067
"Cambria, CA",12781,06,079,010404,1032,060790104041032
"Cambria, CA",12781,06,079,010404,1025,060790104041025
"Cambria, CA",12781,06,079,010404,1050,060790104041050
"Cambria, CA",12781,06,079,010404,2005,060790104042005
"Cambria, CA",12781,06,079,010403,2021,060790104032021
"Cambria, CA",12781,06,079,010404,2015,060790104042015
"Cambria, CA",12781,06,079,010404,1042,060790104041042
"Cambria, CA",12781,06,079,010404,1046,060790104041046
"Cambria, CA",12781,06,079,010403,2000,060790104032000
"Cambria, CA",12781,06,079,010403,2030,060790104032030
"Cambria, CA",12781,06,079,010403,2014,060790104032014
"Cambria, CA",12781,06,079,010403,2064,060790104032064
"Cambria, CA",12781,06,079,010403,2071,060790104032071
"Cambria, CA",12781,06,079,010403,2059,060790104032059
"Cambria, CA",12781,06,079,010403,2028,060790104032028
"Cambria, CA",12781,06,079,010404,2010,060790104042010
"Cambria, CA",12781,06,079,010403,3018,060790104033018
"Cambria, CA",12781,06,079,010403,3019,060790104033019
