ua_name,ua_id,state,county,tract,block,block_geoid
"Santa Maria, CA",79417,06,079,012304,1238,060790123041238
"Santa Maria, CA",79417,06,079,012304,1244,060790123041244
"Santa Maria, CA",79417,06,079,012304,1252,060790123041252
"Santa Maria, CA",79417,06,079,012304,1257,060790123041257
"Santa Maria, CA",79417,06,079,012304,1265,060790123041265
"Santa Maria, CA",79417,06,079,012304,1267,060790123041267
"Santa Maria, CA",79417,06,079,012304,1255,060790123041255
"Santa Maria, CA",79417,06,079,012304,1235,060790123041235
"Santa Maria, CA",79417,06,079,012304,1256,060790123041256
"Santa Maria, CA",79417,06,079,012304,1259,060790123041259
"Santa Maria, CA",79417,06,079,012304,1266,060790123041266
"Santa Maria, CA",79417,06,079,012304,1261,060790123041261
"Santa Maria, CA",79417,06,079,012304,1263,060790123041263
"Santa Maria, CA",79417,06,079,012304,1260,060790123041260
"Santa Maria, CA",79417,06,079,012304,1251,060790123041251
"Santa Maria, CA",79417,06,079,012304,1268,060790123041268
"Santa Maria, CA",79417,06,079,012304,1258,060790123041258
"Santa Maria, CA",79417,06,079,012304,1254,060790123041254
"Santa Maria, CA",79417,06,079,012304,1262,060790123041262
"Santa Maria, CA",79417,06,079,012304,1264,060790123041264
"Santa Maria, CA",79417,06,079,012304,1253,060790123041253
"Santa Maria, CA",79417,06,083,002210,1007,060830022101007
"Santa Maria, CA",79417,06,083,002005,1002,060830020051002
"Santa Maria, CA",79417,06,083,002012,3049,060830020123049
"Santa Maria, CA",79417,06,083,002012,3042,060830020123042
"Santa Maria, CA",79417,06,083,002012,3005,060830020123005
"Santa Maria, CA",79417,06,083,002005,1001,060830020051001
"Santa Maria, CA",79417,06,083,002005,1000,060830020051000
"Santa Maria, CA",79417,06,083,002303,3004,060830023033004
"Santa Maria, CA",79417,06,083,002303,3007,060830023033007
"Santa Maria, CA",79417,06,083,002303,3012,060830023033012
"Santa Maria, CA",79417,06,083,002304,3004,060830023043004
"Santa Maria, CA",79417,06,083,002403,1003,060830024031003
"Santa Maria, CA",79417,06,083,002403,1056,060830024031056
"Santa Maria, CA",79417,06,083,002403,3003,060830024033003
"Santa Maria, CA",79417,06,083,002404,2000,060830024042000
"Santa Maria, CA",79417,06,083,002404,1005,060830024041005
"Santa Maria, CA",79417,06,083,002404,4007,060830024044007
"Santa Maria, CA",79417,06,083,002007,2019,060830020072019
"Santa Maria, CA",79417,06,083,002210,3010,060830022103010
"Santa Maria, CA",79417,06,083,002304,4027,060830023044027
"Santa Maria, CA",79417,06,083,002210,3012,060830022103012
"Santa Maria, CA",79417,06,083,002211,3006,060830022113006
"Santa Maria, CA",79417,06,083,002211,3003,060830022113003
"Santa Maria, CA",79417,06,083,002006,2023,060830020062023
"Santa Maria, CA",79417,06,083,002210,2010,060830022102010
"Santa Maria, CA",79417,06,083,002211,3020,060830022113020
"Santa Maria, CA",79417,06,083,002011,3010,060830020113010
"Santa Maria, CA",79417,06,083,002011,2050,060830020112050
"Santa Maria, CA",79417,06,083,002011,2059,060830020112059
"Santa Maria, CA",79417,06,083,002013,1006,060830020131006
"Santa Maria, CA",79417,06,083,002005,3008,060830020053008
"Santa Maria, CA",79417,06,083,002007,4060,060830020074060
"Santa Maria, CA",79417,06,083,002402,2042,060830024022042
"Santa Maria, CA",79417,06,083,002402,2100,060830024022100
"Santa Maria, CA",79417,06,083,002102,2009,060830021022009
"Santa Maria, CA",79417,06,083,002007,4054,060830020074054
"Santa Maria, CA",79417,06,083,002402,2072,060830024022072
"Santa Maria, CA",79417,06,083,002402,2109,060830024022109
"Santa Maria, CA",79417,06,083,002402,2071,060830024022071
"Santa Maria, CA",79417,06,083,002402,2094,060830024022094
"Santa Maria, CA",79417,06,083,002306,4013,060830023064013
"Santa Maria, CA",79417,06,083,002007,7007,060830020077007
"Santa Maria, CA",79417,06,083,002005,4014,060830020054014
"Santa Maria, CA",79417,06,083,002005,2020,060830020052020
"Santa Maria, CA",79417,06,083,002404,1013,060830024041013
"Santa Maria, CA",79417,06,083,002011,2038,060830020112038
"Santa Maria, CA",79417,06,083,002305,1007,060830023051007
"Santa Maria, CA",79417,06,083,002303,2007,060830023032007
"Santa Maria, CA",79417,06,083,002306,1010,060830023061010
"Santa Maria, CA",79417,06,083,002306,1011,060830023061011
"Santa Maria, CA",79417,06,083,002205,3000,060830022053000
"Santa Maria, CA",79417,06,083,002209,2004,060830022092004
"Santa Maria, CA",79417,06,083,002210,1025,060830022101025
"Santa Maria, CA",79417,06,083,002303,2009,060830023032009
"Santa Maria, CA",79417,06,083,002304,3014,060830023043014
"Santa Maria, CA",79417,06,083,002304,3015,060830023043015
"Santa Maria, CA",79417,06,083,002012,1013,060830020121013
"Santa Maria, CA",79417,06,083,002304,4003,060830023044003
"Santa Maria, CA",79417,06,083,002304,2003,060830023042003
"Santa Maria, CA",79417,06,083,002303,2012,060830023032012
"Santa Maria, CA",79417,06,083,002304,1002,060830023041002
"Santa Maria, CA",79417,06,083,002304,1000,060830023041000
"Santa Maria, CA",79417,06,083,002304,1016,060830023041016
"Santa Maria, CA",79417,06,083,002304,4016,060830023044016
"Santa Maria, CA",79417,06,083,002304,4020,060830023044020
"Santa Maria, CA",79417,06,083,002304,4024,060830023044024
"Santa Maria, CA",79417,06,083,002403,1035,060830024031035
"Santa Maria, CA",79417,06,083,002013,2011,060830020132011
"Santa Maria, CA",79417,06,083,002012,1009,060830020121009
"Santa Maria, CA",79417,06,083,002011,1024,060830020111024
"Santa Maria, CA",79417,06,083,002009,2001,060830020092001
"Santa Maria, CA",79417,06,083,002011,2042,060830020112042
"Santa Maria, CA",79417,06,083,002007,2022,060830020072022
"Santa Maria, CA",79417,06,083,002007,2016,060830020072016
"Santa Maria, CA",79417,06,083,002007,3021,060830020073021
"Santa Maria, CA",79417,06,083,002007,3013,060830020073013
"Santa Maria, CA",79417,06,083,002007,3015,060830020073015
"Santa Maria, CA",79417,06,083,002008,2000,060830020082000
"Santa Maria, CA",79417,06,083,002008,2003,060830020082003
"Santa Maria, CA",79417,06,083,002012,1007,060830020121007
"Santa Maria, CA",79417,06,083,002007,6015,060830020076015
"Santa Maria, CA",79417,06,083,002007,4058,060830020074058
"Santa Maria, CA",79417,06,083,002007,4040,060830020074040
"Santa Maria, CA",79417,06,083,002007,4059,060830020074059
