ua_name,ua_id,state,county,tract,block,block_geoid
"Spartanburg, SC",83548,45,021,970100,4032,450219701004032
"Spartanburg, SC",83548,45,083,021100,3000,450830211003000
"Spartanburg, SC",83548,45,083,021100,4013,450830211004013
"Spartanburg, SC",83548,45,083,022101,2042,450830221012042
"Spartanburg, SC",83548,45,083,021303,3002,450830213033002
"Spartanburg, SC",83548,45,083,021901,2037,450830219012037
"Spartanburg, SC",83548,45,083,021303,1021,450830213031021
"Spartanburg, SC",83548,45,083,021901,3005,450830219013005
"Spartanburg, SC",83548,45,083,021901,3013,450830219013013
"Spartanburg, SC",83548,45,083,021901,1025,450830219011025
"Spartanburg, SC",83548,45,083,021901,3025,450830219013025
"Spartanburg, SC",83548,45,083,021802,2040,450830218022040
"Spartanburg, SC",83548,45,083,021802,2059,450830218022059
"Spartanburg, SC",83548,45,083,021600,2029,450830216002029
"Spartanburg, SC",83548,45,083,021802,3022,450830218023022
"Spartanburg, SC",83548,45,083,021700,1005,450830217001005
"Spartanburg, SC",83548,45,083,021700,1006,450830217001006
"Spartanburg, SC",83548,45,083,023102,4013,450830231024013
"Spartanburg, SC",83548,45,083,023101,4042,450830231014042
"Spartanburg, SC",83548,45,083,023101,3002,450830231013002
"Spartanburg, SC",83548,45,083,023102,4039,450830231024039
"Spartanburg, SC",83548,45,083,023102,4065,450830231024065
"Spartanburg, SC",83548,45,083,023102,2077,450830231022077
"Spartanburg, SC",83548,45,083,023002,1047,450830230021047
"Spartanburg, SC",83548,45,083,023102,2065,450830231022065
"Spartanburg, SC",83548,45,083,023002,1046,450830230021046
"Spartanburg, SC",83548,45,083,023102,2096,450830231022096
"Spartanburg, SC",83548,45,083,023102,2079,450830231022079
"Spartanburg, SC",83548,45,083,023002,1027,450830230021027
"Spartanburg, SC",83548,45,083,023002,1055,450830230021055
"Spartanburg, SC",83548,45,083,023002,1003,450830230021003
"Spartanburg, SC",83548,45,083,023002,1084,450830230021084
"Spartanburg, SC",83548,45,083,023101,4024,450830231014024
"Spartanburg, SC",83548,45,083,023101,4025,450830231014025
"Spartanburg, SC",83548,45,083,023102,1004,450830231021004
"Spartanburg, SC",83548,45,083,022202,2005,450830222022005
