ua_name,ua_id,state,county,tract,block,block_geoid
"Wapato, WA",91702,53,077,940004,3000,530779400043000
"Wapato, WA",91702,53,077,940004,1003,530779400041003
"Wapato, WA",91702,53,077,940001,5017,530779400015017
"Wapato, WA",91702,53,077,940004,2038,530779400042038
"Wapato, WA",91702,53,077,940004,2007,530779400042007
"Wapato, WA",91702,53,077,940004,1045,530779400041045
"Wapato, WA",91702,53,077,940004,2023,530779400042023
"Wapato, WA",91702,53,077,940004,2043,530779400042043
"Wapato, WA",91702,53,077,940004,3004,530779400043004
"Wapato, WA",91702,53,077,940004,1035,530779400041035
"Wapato, WA",91702,53,077,940004,1026,530779400041026
"Wapato, WA",91702,53,077,940004,3030,530779400043030
"Wapato, WA",91702,53,077,940001,5030,530779400015030
"Wapato, WA",91702,53,077,940001,5028,530779400015028
"Wapato, WA",91702,53,077,940004,2002,530779400042002
"Wapato, WA",91702,53,077,940004,2005,530779400042005
"Wapato, WA",91702,53,077,940004,2029,530779400042029
"Wapato, WA",91702,53,077,940004,2034,530779400042034
"Wapato, WA",91702,53,077,940004,2032,530779400042032
"Wapato, WA",91702,53,077,940004,1007,530779400041007
"Wapato, WA",91702,53,077,940004,1020,530779400041020
"Wapato, WA",91702,53,077,940004,1025,530779400041025
"Wapato, WA",91702,53,077,940004,1052,530779400041052
"Wapato, WA",91702,53,077,940004,1053,530779400041053
"Wapato, WA",91702,53,077,940004,1056,530779400041056
"Wapato, WA",91702,53,077,940004,3013,530779400043013
"Wapato, WA",91702,53,077,940004,3036,530779400043036
"Wapato, WA",91702,53,077,940004,2026,530779400042026
"Wapato, WA",91702,53,077,940001,5015,530779400015015
"Wapato, WA",91702,53,077,940004,3006,530779400043006
"Wapato, WA",91702,53,077,940004,2009,530779400042009
"Wapato, WA",91702,53,077,940004,2036,530779400042036
"Wapato, WA",91702,53,077,940004,3010,530779400043010
"Wapato, WA",91702,53,077,940004,3041,530779400043041
"Wapato, WA",91702,53,077,940004,1030,530779400041030
"Wapato, WA",91702,53,077,940004,3005,530779400043005
"Wapato, WA",91702,53,077,940004,2011,530779400042011
"Wapato, WA",91702,53,077,940004,2028,530779400042028
"Wapato, WA",91702,53,077,940004,2035,530779400042035
"Wapato, WA",91702,53,077,940004,1010,530779400041010
"Wapato, WA",91702,53,077,940004,3011,530779400043011
"Wapato, WA",91702,53,077,940004,3009,530779400043009
"Wapato, WA",91702,53,077,940004,3001,530779400043001
