ua_name,ua_id,state,county,tract,block,block_geoid
"Fort Dodge, IA",30682,19,187,000400,2003,191870004002003
"Fort Dodge, IA",30682,19,187,000400,2006,191870004002006
"Fort Dodge, IA",30682,19,187,000100,5006,191870001005006
"Fort Dodge, IA",30682,19,187,000400,2004,191870004002004
"Fort Dodge, IA",30682,19,187,000400,3010,191870004003010
"Fort Dodge, IA",30682,19,187,000100,4021,191870001004021
"Fort Dodge, IA",30682,19,187,000400,2013,191870004002013
"Fort Dodge, IA",30682,19,187,000400,3013,191870004003013
"Fort Dodge, IA",30682,19,187,000400,1037,191870004001037
"Fort Dodge, IA",30682,19,187,000400,3017,191870004003017
"Fort Dodge, IA",30682,19,187,000700,1012,191870007001012
"Fort Dodge, IA",30682,19,187,000700,1019,191870007001019
"Fort Dodge, IA",30682,19,187,000200,2003,191870002002003
"Fort Dodge, IA",30682,19,187,000400,1028,191870004001028
"Fort Dodge, IA",30682,19,187,000400,2008,191870004002008
"Fort Dodge, IA",30682,19,187,000100,4014,191870001004014
"Fort Dodge, IA",30682,19,187,000100,4019,191870001004019
"Fort Dodge, IA",30682,19,187,000500,2068,191870005002068
"Fort Dodge, IA",30682,19,187,000700,1026,191870007001026
"Fort Dodge, IA",30682,19,187,000700,2002,191870007002002
"Fort Dodge, IA",30682,19,187,000700,2009,191870007002009
"Fort Dodge, IA",30682,19,187,000700,2013,191870007002013
"Fort Dodge, IA",30682,19,187,000700,2042,191870007002042
"Fort Dodge, IA",30682,19,187,000600,1006,191870006001006
"Fort Dodge, IA",30682,19,187,000600,1018,191870006001018
"Fort Dodge, IA",30682,19,187,000700,2050,191870007002050
"Fort Dodge, IA",30682,19,187,000600,1028,191870006001028
"Fort Dodge, IA",30682,19,187,000700,2073,191870007002073
"Fort Dodge, IA",30682,19,187,000500,1007,191870005001007
"Fort Dodge, IA",30682,19,187,000700,1009,191870007001009
"Fort Dodge, IA",30682,19,187,000600,3008,191870006003008
"Fort Dodge, IA",30682,19,187,000400,1011,191870004001011
"Fort Dodge, IA",30682,19,187,000200,1075,191870002001075
"Fort Dodge, IA",30682,19,187,000300,1029,191870003001029
"Fort Dodge, IA",30682,19,187,000900,1023,191870009001023
"Fort Dodge, IA",30682,19,187,000900,1051,191870009001051
"Fort Dodge, IA",30682,19,187,000500,2009,191870005002009
"Fort Dodge, IA",30682,19,187,000900,3010,191870009003010
"Fort Dodge, IA",30682,19,187,000900,3011,191870009003011
"Fort Dodge, IA",30682,19,187,000500,1004,191870005001004
"Fort Dodge, IA",30682,19,187,000300,1009,191870003001009
"Fort Dodge, IA",30682,19,187,000200,2025,191870002002025
"Fort Dodge, IA",30682,19,187,000700,2047,191870007002047
"Fort Dodge, IA",30682,19,187,000500,1023,191870005001023
"Fort Dodge, IA",30682,19,187,000900,2036,191870009002036
"Fort Dodge, IA",30682,19,187,000100,6009,191870001006009
"Fort Dodge, IA",30682,19,187,000400,3027,191870004003027
"Fort Dodge, IA",30682,19,187,000100,1027,191870001001027
"Fort Dodge, IA",30682,19,187,000600,2047,191870006002047
"Fort Dodge, IA",30682,19,187,000500,1053,191870005001053
"Fort Dodge, IA",30682,19,187,000500,1068,191870005001068
"Fort Dodge, IA",30682,19,187,000500,1066,191870005001066
"Fort Dodge, IA",30682,19,187,000200,1084,191870002001084
"Fort Dodge, IA",30682,19,187,000200,3023,191870002003023
"Fort Dodge, IA",30682,19,187,000400,3015,191870004003015
"Fort Dodge, IA",30682,19,187,000700,2001,191870007002001
"Fort Dodge, IA",30682,19,187,000100,6020,191870001006020
"Fort Dodge, IA",30682,19,187,000700,1014,191870007001014
"Fort Dodge, IA",30682,19,187,000700,1036,191870007001036
"Fort Dodge, IA",30682,19,187,000700,1027,191870007001027
"Fort Dodge, IA",30682,19,187,000700,2040,191870007002040
"Fort Dodge, IA",30682,19,187,000700,2024,191870007002024
"Fort Dodge, IA",30682,19,187,000700,2039,191870007002039
"Fort Dodge, IA",30682,19,187,000700,2027,191870007002027
"Fort Dodge, IA",30682,19,187,000700,2026,191870007002026
"Fort Dodge, IA",30682,19,187,000700,2044,191870007002044
"Fort Dodge, IA",30682,19,187,000600,1012,191870006001012
"Fort Dodge, IA",30682,19,187,000700,2055,191870007002055
"Fort Dodge, IA",30682,19,187,000400,3025,191870004003025
"Fort Dodge, IA",30682,19,187,000500,2056,191870005002056
"Fort Dodge, IA",30682,19,187,000700,2057,191870007002057
"Fort Dodge, IA",30682,19,187,000900,3082,191870009003082
"Fort Dodge, IA",30682,19,187,000100,7015,191870001007015
"Fort Dodge, IA",30682,19,187,000100,7042,191870001007042
"Fort Dodge, IA",30682,19,187,000900,1064,191870009001064
"Fort Dodge, IA",30682,19,187,000300,1025,191870003001025
"Fort Dodge, IA",30682,19,187,000300,1028,191870003001028
"Fort Dodge, IA",30682,19,187,000700,2061,191870007002061
"Fort Dodge, IA",30682,19,187,000100,1015,191870001001015
"Fort Dodge, IA",30682,19,187,000300,1015,191870003001015
"Fort Dodge, IA",30682,19,187,000900,1024,191870009001024
"Fort Dodge, IA",30682,19,187,000900,1074,191870009001074
"Fort Dodge, IA",30682,19,187,000200,1009,191870002001009
"Fort Dodge, IA",30682,19,187,000500,1040,191870005001040
"Fort Dodge, IA",30682,19,187,000500,2008,191870005002008
"Fort Dodge, IA",30682,19,187,000500,1043,191870005001043
"Fort Dodge, IA",30682,19,187,000500,1067,191870005001067
"Fort Dodge, IA",30682,19,187,000200,1013,191870002001013
"Fort Dodge, IA",30682,19,187,000500,1065,191870005001065
"Fort Dodge, IA",30682,19,187,000200,2008,191870002002008
"Fort Dodge, IA",30682,19,187,000900,3002,191870009003002
"Fort Dodge, IA",30682,19,187,000200,3004,191870002003004
"Fort Dodge, IA",30682,19,187,000100,7035,191870001007035
"Fort Dodge, IA",30682,19,187,000100,1023,191870001001023
"Fort Dodge, IA",30682,19,187,000100,7027,191870001007027
"Fort Dodge, IA",30682,19,187,000900,1034,191870009001034
"Fort Dodge, IA",30682,19,187,000900,1075,191870009001075
"Fort Dodge, IA",30682,19,187,000600,4030,191870006004030
"Fort Dodge, IA",30682,19,187,000600,2052,191870006002052
"Fort Dodge, IA",30682,19,187,000600,2050,191870006002050
"Fort Dodge, IA",30682,19,187,000500,2066,191870005002066
"Fort Dodge, IA",30682,19,187,000900,1008,191870009001008
"Fort Dodge, IA",30682,19,187,000200,3043,191870002003043
"Fort Dodge, IA",30682,19,187,000700,2062,191870007002062
"Fort Dodge, IA",30682,19,187,000700,2054,191870007002054
"Fort Dodge, IA",30682,19,187,000900,2008,191870009002008
"Fort Dodge, IA",30682,19,187,000900,2014,191870009002014
"Fort Dodge, IA",30682,19,187,000900,1068,191870009001068
"Fort Dodge, IA",30682,19,187,000900,1056,191870009001056
"Fort Dodge, IA",30682,19,187,000900,2013,191870009002013
"Fort Dodge, IA",30682,19,187,000100,5013,191870001005013
"Fort Dodge, IA",30682,19,187,000400,2014,191870004002014
"Fort Dodge, IA",30682,19,187,000700,1015,191870007001015
"Fort Dodge, IA",30682,19,187,000100,1029,191870001001029
"Fort Dodge, IA",30682,19,187,000100,2000,191870001002000
"Fort Dodge, IA",30682,19,187,000600,4015,191870006004015
"Fort Dodge, IA",30682,19,187,000500,1032,191870005001032
"Fort Dodge, IA",30682,19,187,000600,2042,191870006002042
"Fort Dodge, IA",30682,19,187,000600,2043,191870006002043
"Fort Dodge, IA",30682,19,187,000600,2061,191870006002061
"Fort Dodge, IA",30682,19,187,000900,1029,191870009001029
"Fort Dodge, IA",30682,19,187,000700,2028,191870007002028
"Fort Dodge, IA",30682,19,187,000900,2021,191870009002021
"Fort Dodge, IA",30682,19,187,000900,1052,191870009001052
"Fort Dodge, IA",30682,19,187,000200,1070,191870002001070
"Fort Dodge, IA",30682,19,187,000200,2009,191870002002009
"Fort Dodge, IA",30682,19,187,000100,1019,191870001001019
"Fort Dodge, IA",30682,19,187,000100,1038,191870001001038
"Fort Dodge, IA",30682,19,187,000100,2011,191870001002011
"Fort Dodge, IA",30682,19,187,000100,2010,191870001002010
"Fort Dodge, IA",30682,19,187,000100,2012,191870001002012
"Fort Dodge, IA",30682,19,187,000700,1028,191870007001028
"Fort Dodge, IA",30682,19,187,000600,1005,191870006001005
"Fort Dodge, IA",30682,19,187,000600,1002,191870006001002
"Fort Dodge, IA",30682,19,187,000600,4009,191870006004009
"Fort Dodge, IA",30682,19,187,000500,1029,191870005001029
"Fort Dodge, IA",30682,19,187,000100,4025,191870001004025
"Fort Dodge, IA",30682,19,187,000100,7026,191870001007026
"Fort Dodge, IA",30682,19,187,000700,1003,191870007001003
"Fort Dodge, IA",30682,19,187,000100,2007,191870001002007
"Fort Dodge, IA",30682,19,187,000200,2014,191870002002014
"Fort Dodge, IA",30682,19,187,000100,1026,191870001001026
"Fort Dodge, IA",30682,19,187,000200,2006,191870002002006
"Fort Dodge, IA",30682,19,187,000600,1003,191870006001003
"Fort Dodge, IA",30682,19,187,000600,1024,191870006001024
"Fort Dodge, IA",30682,19,187,000600,1025,191870006001025
"Fort Dodge, IA",30682,19,187,000600,4012,191870006004012
"Fort Dodge, IA",30682,19,187,000700,1037,191870007001037
"Fort Dodge, IA",30682,19,187,000600,2007,191870006002007
"Fort Dodge, IA",30682,19,187,000300,2042,191870003002042
"Fort Dodge, IA",30682,19,187,000600,3000,191870006003000
"Fort Dodge, IA",30682,19,187,000100,2021,191870001002021
"Fort Dodge, IA",30682,19,187,000300,1017,191870003001017
"Fort Dodge, IA",30682,19,187,000100,2017,191870001002017
"Fort Dodge, IA",30682,19,187,000100,6010,191870001006010
"Fort Dodge, IA",30682,19,187,000100,6016,191870001006016
"Fort Dodge, IA",30682,19,187,000300,1023,191870003001023
"Fort Dodge, IA",30682,19,187,000300,1021,191870003001021
"Fort Dodge, IA",30682,19,187,000100,6017,191870001006017
"Fort Dodge, IA",30682,19,187,000100,6019,191870001006019
"Fort Dodge, IA",30682,19,187,000200,2039,191870002002039
"Fort Dodge, IA",30682,19,187,000300,2050,191870003002050
"Fort Dodge, IA",30682,19,187,000200,3014,191870002003014
"Fort Dodge, IA",30682,19,187,000400,1018,191870004001018
"Fort Dodge, IA",30682,19,187,000200,3016,191870002003016
"Fort Dodge, IA",30682,19,187,000900,1019,191870009001019
"Fort Dodge, IA",30682,19,187,000700,1025,191870007001025
"Fort Dodge, IA",30682,19,187,000500,2054,191870005002054
"Fort Dodge, IA",30682,19,187,000600,2003,191870006002003
"Fort Dodge, IA",30682,19,187,000500,2061,191870005002061
"Fort Dodge, IA",30682,19,187,000500,2046,191870005002046
"Fort Dodge, IA",30682,19,187,000600,2004,191870006002004
"Fort Dodge, IA",30682,19,187,000600,4007,191870006004007
"Fort Dodge, IA",30682,19,187,000100,2020,191870001002020
