ua_name,ua_id,state,county,tract,block,block_geoid
"Napa, CA",61057,06,055,200705,1002,060552007051002
"Napa, CA",61057,06,055,201401,2042,060552014012042
"Napa, CA",61057,06,055,200601,1013,060552006011013
"Napa, CA",61057,06,055,200705,1022,060552007051022
"Napa, CA",61057,06,055,200504,1001,060552005041001
"Napa, CA",61057,06,055,200301,3019,060552003013019
"Napa, CA",61057,06,055,200602,3010,060552006023010
"Napa, CA",61057,06,055,200900,1006,060552009001006
"Napa, CA",61057,06,055,200301,2007,060552003012007
"Napa, CA",61057,06,055,200900,1011,060552009001011
"Napa, CA",61057,06,055,200301,3010,060552003013010
"Napa, CA",61057,06,055,200704,2020,060552007042020
"Napa, CA",61057,06,055,200704,2021,060552007042021
"Napa, CA",61057,06,055,200803,2008,060552008032008
"Napa, CA",61057,06,055,200602,1001,060552006021001
"Napa, CA",61057,06,055,200302,2018,060552003022018
"Napa, CA",61057,06,055,201005,1016,060552010051016
"Napa, CA",61057,06,055,200201,3017,060552002013017
"Napa, CA",61057,06,055,201005,1007,060552010051007
"Napa, CA",61057,06,055,200804,3003,060552008043003
"Napa, CA",61057,06,055,200803,1016,060552008031016
"Napa, CA",61057,06,055,200803,1015,060552008031015
"Napa, CA",61057,06,055,200803,1014,060552008031014
"Napa, CA",61057,06,055,200804,4002,060552008044002
"Napa, CA",61057,06,055,200802,1001,060552008021001
"Napa, CA",61057,06,055,200802,1004,060552008021004
"Napa, CA",61057,06,055,200706,2004,060552007062004
"Napa, CA",61057,06,055,200900,1009,060552009001009
"Napa, CA",61057,06,055,200900,1040,060552009001040
"Napa, CA",61057,06,055,201101,2010,060552011012010
"Napa, CA",61057,06,055,201401,2041,060552014012041
"Napa, CA",61057,06,055,200501,2018,060552005012018
"Napa, CA",61057,06,055,200505,1001,060552005051001
"Napa, CA",61057,06,055,200505,1002,060552005051002
"Napa, CA",61057,06,055,201005,1045,060552010051045
"Napa, CA",61057,06,055,201200,2036,060552012002036
"Napa, CA",61057,06,055,200400,1021,060552004001021
"Napa, CA",61057,06,055,201200,4002,060552012004002
"Napa, CA",61057,06,055,201401,2026,060552014012026
"Napa, CA",61057,06,055,201401,2030,060552014012030
"Napa, CA",61057,06,055,200602,3013,060552006023013
"Napa, CA",61057,06,055,200505,2004,060552005052004
"Napa, CA",61057,06,055,200400,2035,060552004002035
"Napa, CA",61057,06,055,200400,2025,060552004002025
"Napa, CA",61057,06,055,200301,1007,060552003011007
"Napa, CA",61057,06,055,200400,2026,060552004002026
"Napa, CA",61057,06,055,200400,2028,060552004002028
"Napa, CA",61057,06,055,200803,1010,060552008031010
"Napa, CA",61057,06,055,200804,4005,060552008044005
"Napa, CA",61057,06,055,200804,2005,060552008042005
"Napa, CA",61057,06,055,200302,2011,060552003022011
"Napa, CA",61057,06,055,201005,1055,060552010051055
"Napa, CA",61057,06,055,200301,2003,060552003012003
"Napa, CA",61057,06,055,200802,3025,060552008023025
"Napa, CA",61057,06,055,201101,1005,060552011011005
"Napa, CA",61057,06,055,200705,1010,060552007051010
"Napa, CA",61057,06,055,200602,1000,060552006021000
"Napa, CA",61057,06,055,200900,1036,060552009001036
"Napa, CA",61057,06,055,200900,1022,060552009001022
"Napa, CA",61057,06,055,200804,1003,060552008041003
"Napa, CA",61057,06,055,200900,1043,060552009001043
"Napa, CA",61057,06,055,200900,1004,060552009001004
"Napa, CA",61057,06,055,200706,3009,060552007063009
"Napa, CA",61057,06,055,200707,2013,060552007072013
