ua_name,ua_id,state,county,tract,block,block_geoid
"Show Low, AZ",81712,04,017,961700,3006,040179617003006
"Show Low, AZ",81712,04,017,961700,3106,040179617003106
"Show Low, AZ",81712,04,017,965200,2056,040179652002056
"Show Low, AZ",81712,04,017,964800,2051,040179648002051
"Show Low, AZ",81712,04,017,961700,4019,040179617004019
"Show Low, AZ",81712,04,017,961700,3111,040179617003111
"Show Low, AZ",81712,04,017,965200,2052,040179652002052
"Show Low, AZ",81712,04,017,961700,3021,040179617003021
"Show Low, AZ",81712,04,017,961700,4001,040179617004001
"Show Low, AZ",81712,04,017,961700,3009,040179617003009
"Show Low, AZ",81712,04,017,964800,1089,040179648001089
"Show Low, AZ",81712,04,017,964800,2043,040179648002043
"Show Low, AZ",81712,04,017,961700,3042,040179617003042
"Show Low, AZ",81712,04,017,961700,1033,040179617001033
"Show Low, AZ",81712,04,017,965200,2031,040179652002031
"Show Low, AZ",81712,04,017,965200,3010,040179652003010
"Show Low, AZ",81712,04,017,965200,2051,040179652002051
"Show Low, AZ",81712,04,017,964800,2035,040179648002035
"Show Low, AZ",81712,04,017,961700,2004,040179617002004
"Show Low, AZ",81712,04,017,961700,1018,040179617001018
"Show Low, AZ",81712,04,017,961700,3001,040179617003001
"Show Low, AZ",81712,04,017,961700,3033,040179617003033
"Show Low, AZ",81712,04,017,961700,3112,040179617003112
"Show Low, AZ",81712,04,017,965200,2045,040179652002045
"Show Low, AZ",81712,04,017,961700,2067,040179617002067
"Show Low, AZ",81712,04,017,961700,3025,040179617003025
"Show Low, AZ",81712,04,017,961700,4053,040179617004053
"Show Low, AZ",81712,04,017,961700,4071,040179617004071
"Show Low, AZ",81712,04,017,961700,4049,040179617004049
"Show Low, AZ",81712,04,017,961700,3107,040179617003107
"Show Low, AZ",81712,04,017,961700,3095,040179617003095
"Show Low, AZ",81712,04,017,961700,3051,040179617003051
"Show Low, AZ",81712,04,017,961700,3116,040179617003116
"Show Low, AZ",81712,04,017,961700,3076,040179617003076
"Show Low, AZ",81712,04,017,961700,3098,040179617003098
"Show Low, AZ",81712,04,017,961700,2015,040179617002015
"Show Low, AZ",81712,04,017,965200,3005,040179652003005
"Show Low, AZ",81712,04,017,965200,3004,040179652003004
"Show Low, AZ",81712,04,017,964800,2000,040179648002000
"Show Low, AZ",81712,04,017,961700,4063,040179617004063
"Show Low, AZ",81712,04,017,961700,4064,040179617004064
"Show Low, AZ",81712,04,017,965200,2050,040179652002050
"Show Low, AZ",81712,04,017,965200,2035,040179652002035
"Show Low, AZ",81712,04,017,961700,2014,040179617002014
"Show Low, AZ",81712,04,017,961700,1034,040179617001034
"Show Low, AZ",81712,04,017,965200,3015,040179652003015
"Show Low, AZ",81712,04,017,964800,2026,040179648002026
"Show Low, AZ",81712,04,017,961700,4016,040179617004016
"Show Low, AZ",81712,04,017,965200,2036,040179652002036
"Show Low, AZ",81712,04,017,965200,2049,040179652002049
"Show Low, AZ",81712,04,017,961700,2001,040179617002001
"Show Low, AZ",81712,04,017,961700,3022,040179617003022
"Show Low, AZ",81712,04,017,964800,2004,040179648002004
"Show Low, AZ",81712,04,017,961700,3000,040179617003000
"Show Low, AZ",81712,04,017,961700,4073,040179617004073
"Show Low, AZ",81712,04,017,965200,2041,040179652002041
"Show Low, AZ",81712,04,017,965300,1154,040179653001154
"Show Low, AZ",81712,04,017,965200,2059,040179652002059
"Show Low, AZ",81712,04,017,961700,2045,040179617002045
"Show Low, AZ",81712,04,017,964800,1230,040179648001230
"Show Low, AZ",81712,04,017,961700,2010,040179617002010
"Show Low, AZ",81712,04,017,961700,1031,040179617001031
"Show Low, AZ",81712,04,017,964800,2030,040179648002030
"Show Low, AZ",81712,04,017,965200,1010,040179652001010
"Show Low, AZ",81712,04,017,961700,1024,040179617001024
"Show Low, AZ",81712,04,017,964800,1087,040179648001087
"Show Low, AZ",81712,04,017,964800,1086,040179648001086
"Show Low, AZ",81712,04,017,965200,1026,040179652001026
"Show Low, AZ",81712,04,017,961700,2000,040179617002000
"Show Low, AZ",81712,04,017,964800,2039,040179648002039
"Show Low, AZ",81712,04,017,961700,3034,040179617003034
"Show Low, AZ",81712,04,017,961700,3035,040179617003035
"Show Low, AZ",81712,04,017,961700,3038,040179617003038
"Show Low, AZ",81712,04,017,961700,3016,040179617003016
"Show Low, AZ",81712,04,017,961700,4100,040179617004100
"Show Low, AZ",81712,04,017,964800,2075,040179648002075
"Show Low, AZ",81712,04,017,961700,1045,040179617001045
"Show Low, AZ",81712,04,017,961700,3004,040179617003004
"Show Low, AZ",81712,04,017,965200,2019,040179652002019
"Show Low, AZ",81712,04,017,961700,3052,040179617003052
"Show Low, AZ",81712,04,017,964800,2072,040179648002072
"Show Low, AZ",81712,04,017,964800,2076,040179648002076
"Show Low, AZ",81712,04,017,961700,4065,040179617004065
"Show Low, AZ",81712,04,017,964800,2049,040179648002049
