ua_name,ua_id,state,county,tract,block,block_geoid
"Basalt--El Jebel, CO",05410,08,037,000301,1005,080370003011005
"Basalt--El Jebel, CO",05410,08,037,000301,1048,080370003011048
"Basalt--El Jebel, CO",05410,08,037,000301,3023,080370003013023
"Basalt--El Jebel, CO",05410,08,037,000301,1076,080370003011076
"Basalt--El Jebel, CO",05410,08,037,000301,3004,080370003013004
"Basalt--El Jebel, CO",05410,08,037,000301,2019,080370003012019
"Basalt--El Jebel, CO",05410,08,037,000302,2004,080370003022004
"Basalt--El Jebel, CO",05410,08,037,000301,1003,080370003011003
"Basalt--El Jebel, CO",05410,08,037,000302,2006,080370003022006
"Basalt--El Jebel, CO",05410,08,037,000302,2020,080370003022020
"Basalt--El Jebel, CO",05410,08,037,000301,1008,080370003011008
"Basalt--El Jebel, CO",05410,08,037,000301,1022,080370003011022
"Basalt--El Jebel, CO",05410,08,037,000301,1057,080370003011057
"Basalt--El Jebel, CO",05410,08,037,000302,2011,080370003022011
"Basalt--El Jebel, CO",05410,08,037,000302,2025,080370003022025
"Basalt--El Jebel, CO",05410,08,037,000301,2027,080370003012027
"Basalt--El Jebel, CO",05410,08,037,000301,1053,080370003011053
"Basalt--El Jebel, CO",05410,08,037,000301,3025,080370003013025
"Basalt--El Jebel, CO",05410,08,037,000301,3017,080370003013017
"Basalt--El Jebel, CO",05410,08,037,000301,1060,080370003011060
"Basalt--El Jebel, CO",05410,08,037,000301,1018,080370003011018
"Basalt--El Jebel, CO",05410,08,037,000301,1001,080370003011001
"Basalt--El Jebel, CO",05410,08,037,000301,2017,080370003012017
"Basalt--El Jebel, CO",05410,08,037,000301,1061,080370003011061
"Basalt--El Jebel, CO",05410,08,037,000301,2022,080370003012022
"Basalt--El Jebel, CO",05410,08,037,000301,2003,080370003012003
"Basalt--El Jebel, CO",05410,08,037,000301,1075,080370003011075
"Basalt--El Jebel, CO",05410,08,037,000301,1045,080370003011045
"Basalt--El Jebel, CO",05410,08,037,000301,1051,080370003011051
"Basalt--El Jebel, CO",05410,08,037,000301,3007,080370003013007
"Basalt--El Jebel, CO",05410,08,037,000301,1002,080370003011002
"Basalt--El Jebel, CO",05410,08,037,000301,2031,080370003012031
"Basalt--El Jebel, CO",05410,08,037,000301,1069,080370003011069
"Basalt--El Jebel, CO",05410,08,037,000302,2019,080370003022019
"Basalt--El Jebel, CO",05410,08,037,000301,3002,080370003013002
"Basalt--El Jebel, CO",05410,08,037,000301,1015,080370003011015
"Basalt--El Jebel, CO",05410,08,037,000301,2020,080370003012020
"Basalt--El Jebel, CO",05410,08,037,000301,3019,080370003013019
"Basalt--El Jebel, CO",05410,08,037,000302,2035,080370003022035
"Basalt--El Jebel, CO",05410,08,037,000302,2009,080370003022009
"Basalt--El Jebel, CO",05410,08,037,000301,1043,080370003011043
"Basalt--El Jebel, CO",05410,08,037,000301,1004,080370003011004
"Basalt--El Jebel, CO",05410,08,037,000301,2023,080370003012023
"Basalt--El Jebel, CO",05410,08,037,000301,1046,080370003011046
"Basalt--El Jebel, CO",05410,08,037,000301,3010,080370003013010
"Basalt--El Jebel, CO",05410,08,037,000301,1079,080370003011079
"Basalt--El Jebel, CO",05410,08,037,000302,2005,080370003022005
"Basalt--El Jebel, CO",05410,08,037,000301,1068,080370003011068
"Basalt--El Jebel, CO",05410,08,037,000302,1101,080370003021101
"Basalt--El Jebel, CO",05410,08,037,000301,1055,080370003011055
"Basalt--El Jebel, CO",05410,08,037,000301,1062,080370003011062
"Basalt--El Jebel, CO",05410,08,037,000301,1012,080370003011012
"Basalt--El Jebel, CO",05410,08,037,000301,1000,080370003011000
"Basalt--El Jebel, CO",05410,08,037,000302,2016,080370003022016
"Basalt--El Jebel, CO",05410,08,037,000301,1016,080370003011016
"Basalt--El Jebel, CO",05410,08,037,000301,3015,080370003013015
"Basalt--El Jebel, CO",05410,08,037,000301,1027,080370003011027
"Basalt--El Jebel, CO",05410,08,037,000301,1052,080370003011052
"Basalt--El Jebel, CO",05410,08,037,000301,1006,080370003011006
"Basalt--El Jebel, CO",05410,08,037,000301,3011,080370003013011
"Basalt--El Jebel, CO",05410,08,037,000301,3026,080370003013026
"Basalt--El Jebel, CO",05410,08,037,000302,2012,080370003022012
"Basalt--El Jebel, CO",05410,08,037,000301,1020,080370003011020
"Basalt--El Jebel, CO",05410,08,037,000301,2015,080370003012015
"Basalt--El Jebel, CO",05410,08,037,000301,1028,080370003011028
"Basalt--El Jebel, CO",05410,08,037,000301,1010,080370003011010
"Basalt--El Jebel, CO",05410,08,037,000301,2006,080370003012006
"Basalt--El Jebel, CO",05410,08,037,000301,3022,080370003013022
"Basalt--El Jebel, CO",05410,08,037,000301,3024,080370003013024
"Basalt--El Jebel, CO",05410,08,037,000302,2022,080370003022022
"Basalt--El Jebel, CO",05410,08,037,000301,2002,080370003012002
"Basalt--El Jebel, CO",05410,08,037,000301,2004,080370003012004
"Basalt--El Jebel, CO",05410,08,037,000301,1049,080370003011049
"Basalt--El Jebel, CO",05410,08,037,000301,2018,080370003012018
"Basalt--El Jebel, CO",05410,08,037,000301,2028,080370003012028
"Basalt--El Jebel, CO",05410,08,037,000302,2018,080370003022018
"Basalt--El Jebel, CO",05410,08,037,000302,2034,080370003022034
"Basalt--El Jebel, CO",05410,08,037,000302,2030,080370003022030
"Basalt--El Jebel, CO",05410,08,037,000302,2007,080370003022007
"Basalt--El Jebel, CO",05410,08,037,000301,1029,080370003011029
"Basalt--El Jebel, CO",05410,08,037,000301,1021,080370003011021
"Basalt--El Jebel, CO",05410,08,037,000301,1077,080370003011077
