ua_name,ua_id,state,county,tract,block,block_geoid
"Caro, MI",13915,26,157,000600,3006,261570006003006
"Caro, MI",13915,26,157,000600,3004,261570006003004
"Caro, MI",13915,26,157,000600,3003,261570006003003
"Caro, MI",13915,26,157,000600,3000,261570006003000
"Caro, MI",13915,26,157,000600,3015,261570006003015
"Caro, MI",13915,26,157,000600,3011,261570006003011
"Caro, MI",13915,26,157,000500,1034,261570005001034
"Caro, MI",13915,26,157,000600,1000,261570006001000
"Caro, MI",13915,26,157,000700,3099,261570007003099
"Caro, MI",13915,26,157,000600,2001,261570006002001
"Caro, MI",13915,26,157,000600,2006,261570006002006
"Caro, MI",13915,26,157,000500,1037,261570005001037
"Caro, MI",13915,26,157,000500,1053,261570005001053
"Caro, MI",13915,26,157,000600,3009,261570006003009
"Caro, MI",13915,26,157,000600,3013,261570006003013
"Caro, MI",13915,26,157,000600,3014,261570006003014
"Caro, MI",13915,26,157,000600,2010,261570006002010
"Caro, MI",13915,26,157,000600,2040,261570006002040
"Caro, MI",13915,26,157,000600,2038,261570006002038
"Caro, MI",13915,26,157,000600,4004,261570006004004
"Caro, MI",13915,26,157,000600,1013,261570006001013
"Caro, MI",13915,26,157,000600,1028,261570006001028
"Caro, MI",13915,26,157,000600,1024,261570006001024
"Caro, MI",13915,26,157,000300,3046,261570003003046
"Caro, MI",13915,26,157,000600,3007,261570006003007
"Caro, MI",13915,26,157,000600,3008,261570006003008
"Caro, MI",13915,26,157,000400,2057,261570004002057
"Caro, MI",13915,26,157,000600,3038,261570006003038
"Caro, MI",13915,26,157,000700,3048,261570007003048
"Caro, MI",13915,26,157,000600,4016,261570006004016
"Caro, MI",13915,26,157,000600,2003,261570006002003
"Caro, MI",13915,26,157,000600,3030,261570006003030
"Caro, MI",13915,26,157,000600,2016,261570006002016
"Caro, MI",13915,26,157,000600,2012,261570006002012
"Caro, MI",13915,26,157,000600,3034,261570006003034
"Caro, MI",13915,26,157,000700,3046,261570007003046
"Caro, MI",13915,26,157,000700,3047,261570007003047
"Caro, MI",13915,26,157,000600,1001,261570006001001
"Caro, MI",13915,26,157,000600,2046,261570006002046
"Caro, MI",13915,26,157,000600,2047,261570006002047
"Caro, MI",13915,26,157,000600,4000,261570006004000
"Caro, MI",13915,26,157,000600,4007,261570006004007
"Caro, MI",13915,26,157,000600,3005,261570006003005
"Caro, MI",13915,26,157,000600,3025,261570006003025
"Caro, MI",13915,26,157,000600,3016,261570006003016
"Caro, MI",13915,26,157,000400,2058,261570004002058
"Caro, MI",13915,26,157,000600,3017,261570006003017
"Caro, MI",13915,26,157,000500,1052,261570005001052
"Caro, MI",13915,26,157,000300,3029,261570003003029
"Caro, MI",13915,26,157,000600,4010,261570006004010
"Caro, MI",13915,26,157,000600,4018,261570006004018
"Caro, MI",13915,26,157,000600,4022,261570006004022
"Caro, MI",13915,26,157,000600,1026,261570006001026
"Caro, MI",13915,26,157,000600,1020,261570006001020
"Caro, MI",13915,26,157,000700,3000,261570007003000
"Caro, MI",13915,26,157,000600,2008,261570006002008
"Caro, MI",13915,26,157,000600,2024,261570006002024
"Caro, MI",13915,26,157,000600,1035,261570006001035
