ua_name,ua_id,state,county,tract,block,block_geoid
"Zuni Pueblo, NM",98263,35,031,940500,1287,350319405001287
"Zuni Pueblo, NM",98263,35,031,940300,1005,350319403001005
"Zuni Pueblo, NM",98263,35,031,940500,1282,350319405001282
"Zuni Pueblo, NM",98263,35,031,940300,2046,350319403002046
"Zuni Pueblo, NM",98263,35,031,940300,3000,350319403003000
"Zuni Pueblo, NM",98263,35,031,940300,2038,350319403002038
"Zuni Pueblo, NM",98263,35,031,940300,1031,350319403001031
"Zuni Pueblo, NM",98263,35,031,940300,1027,350319403001027
"Zuni Pueblo, NM",98263,35,031,940300,2033,350319403002033
"Zuni Pueblo, NM",98263,35,031,940300,3032,350319403003032
"Zuni Pueblo, NM",98263,35,031,940300,3050,350319403003050
"Zuni Pueblo, NM",98263,35,031,940500,1286,350319405001286
"Zuni Pueblo, NM",98263,35,031,940300,1040,350319403001040
"Zuni Pueblo, NM",98263,35,031,940300,2036,350319403002036
"Zuni Pueblo, NM",98263,35,031,940500,1257,350319405001257
"Zuni Pueblo, NM",98263,35,031,940300,1004,350319403001004
"Zuni Pueblo, NM",98263,35,031,940500,1292,350319405001292
"Zuni Pueblo, NM",98263,35,031,940300,1045,350319403001045
"Zuni Pueblo, NM",98263,35,031,940500,1263,350319405001263
"Zuni Pueblo, NM",98263,35,031,940500,1258,350319405001258
"Zuni Pueblo, NM",98263,35,031,940500,1301,350319405001301
"Zuni Pueblo, NM",98263,35,031,940300,1036,350319403001036
"Zuni Pueblo, NM",98263,35,031,940300,3013,350319403003013
"Zuni Pueblo, NM",98263,35,031,940300,3010,350319403003010
"Zuni Pueblo, NM",98263,35,031,940500,1308,350319405001308
"Zuni Pueblo, NM",98263,35,031,940300,1016,350319403001016
"Zuni Pueblo, NM",98263,35,031,940300,2040,350319403002040
"Zuni Pueblo, NM",98263,35,031,940300,2052,350319403002052
"Zuni Pueblo, NM",98263,35,031,940300,1008,350319403001008
"Zuni Pueblo, NM",98263,35,031,940300,1041,350319403001041
"Zuni Pueblo, NM",98263,35,031,940300,3024,350319403003024
"Zuni Pueblo, NM",98263,35,031,940300,3039,350319403003039
"Zuni Pueblo, NM",98263,35,031,940500,1291,350319405001291
"Zuni Pueblo, NM",98263,35,031,940300,1006,350319403001006
"Zuni Pueblo, NM",98263,35,031,940300,3018,350319403003018
"Zuni Pueblo, NM",98263,35,031,940300,3021,350319403003021
"Zuni Pueblo, NM",98263,35,031,940300,3025,350319403003025
"Zuni Pueblo, NM",98263,35,031,940300,1044,350319403001044
"Zuni Pueblo, NM",98263,35,031,940500,1299,350319405001299
"Zuni Pueblo, NM",98263,35,031,940500,1279,350319405001279
"Zuni Pueblo, NM",98263,35,031,940300,1021,350319403001021
"Zuni Pueblo, NM",98263,35,031,940300,3038,350319403003038
"Zuni Pueblo, NM",98263,35,031,940500,1278,350319405001278
"Zuni Pueblo, NM",98263,35,031,940300,2039,350319403002039
"Zuni Pueblo, NM",98263,35,031,940300,1038,350319403001038
"Zuni Pueblo, NM",98263,35,031,940300,1019,350319403001019
"Zuni Pueblo, NM",98263,35,031,940300,1029,350319403001029
"Zuni Pueblo, NM",98263,35,031,940500,1293,350319405001293
"Zuni Pueblo, NM",98263,35,031,940300,1032,350319403001032
"Zuni Pueblo, NM",98263,35,031,940500,1255,350319405001255
"Zuni Pueblo, NM",98263,35,031,940500,1281,350319405001281
"Zuni Pueblo, NM",98263,35,031,940500,1294,350319405001294
"Zuni Pueblo, NM",98263,35,031,940300,1020,350319403001020
"Zuni Pueblo, NM",98263,35,031,940300,2037,350319403002037
"Zuni Pueblo, NM",98263,35,031,940300,1017,350319403001017
"Zuni Pueblo, NM",98263,35,031,940500,1260,350319405001260
"Zuni Pueblo, NM",98263,35,031,940500,1273,350319405001273
