ua_name,ua_id,state,county,tract,block,block_geoid
"Steeleville, IL",84736,17,145,030300,2012,171450303002012
"Steeleville, IL",84736,17,145,030300,2033,171450303002033
"Steeleville, IL",84736,17,145,030300,2027,171450303002027
"Steeleville, IL",84736,17,145,030300,2056,171450303002056
"Steeleville, IL",84736,17,145,030300,2024,171450303002024
"Steeleville, IL",84736,17,145,030300,2043,171450303002043
"Steeleville, IL",84736,17,145,030300,2014,171450303002014
"Steeleville, IL",84736,17,145,030300,2041,171450303002041
"Steeleville, IL",84736,17,145,030300,2003,171450303002003
"Steeleville, IL",84736,17,145,030300,2050,171450303002050
"Steeleville, IL",84736,17,145,030300,2044,171450303002044
"Steeleville, IL",84736,17,145,030300,2025,171450303002025
"Steeleville, IL",84736,17,145,030300,2053,171450303002053
"Steeleville, IL",84736,17,145,030300,2061,171450303002061
"Steeleville, IL",84736,17,145,030300,2030,171450303002030
"Steeleville, IL",84736,17,145,030300,2038,171450303002038
"Steeleville, IL",84736,17,145,030300,2062,171450303002062
"Steeleville, IL",84736,17,145,030300,2005,171450303002005
"Steeleville, IL",84736,17,145,030300,2004,171450303002004
"Steeleville, IL",84736,17,145,030300,2002,171450303002002
"Steeleville, IL",84736,17,145,030300,2032,171450303002032
"Steeleville, IL",84736,17,145,030300,2055,171450303002055
"Steeleville, IL",84736,17,145,030300,2022,171450303002022
"Steeleville, IL",84736,17,145,030300,2047,171450303002047
"Steeleville, IL",84736,17,145,030300,2052,171450303002052
"Steeleville, IL",84736,17,145,030300,2051,171450303002051
"Steeleville, IL",84736,17,145,030300,2045,171450303002045
"Steeleville, IL",84736,17,145,030300,2020,171450303002020
"Steeleville, IL",84736,17,145,030300,2023,171450303002023
"Steeleville, IL",84736,17,145,030300,2028,171450303002028
"Steeleville, IL",84736,17,145,030300,2034,171450303002034
"Steeleville, IL",84736,17,145,030300,2049,171450303002049
"Steeleville, IL",84736,17,145,030300,2040,171450303002040
"Steeleville, IL",84736,17,145,030300,2018,171450303002018
"Steeleville, IL",84736,17,145,030300,2017,171450303002017
"Steeleville, IL",84736,17,145,030300,2048,171450303002048
"Steeleville, IL",84736,17,145,030300,2039,171450303002039
"Steeleville, IL",84736,17,145,030300,2060,171450303002060
"Steeleville, IL",84736,17,145,030300,2035,171450303002035
"Steeleville, IL",84736,17,145,030300,2001,171450303002001
"Steeleville, IL",84736,17,145,030300,2026,171450303002026
"Steeleville, IL",84736,17,145,030300,2036,171450303002036
"Steeleville, IL",84736,17,145,030300,2046,171450303002046
"Steeleville, IL",84736,17,145,030300,2042,171450303002042
"Steeleville, IL",84736,17,145,030300,2019,171450303002019
"Steeleville, IL",84736,17,145,030300,2013,171450303002013
"Steeleville, IL",84736,17,145,030300,2010,171450303002010
"Steeleville, IL",84736,17,145,030300,2054,171450303002054
"Steeleville, IL",84736,17,145,030300,2031,171450303002031
"Steeleville, IL",84736,17,145,030300,2029,171450303002029
"Steeleville, IL",84736,17,145,030300,2037,171450303002037
"Steeleville, IL",84736,17,157,951100,2037,171579511002037
"Steeleville, IL",84736,17,157,951100,2023,171579511002023
"Steeleville, IL",84736,17,157,951100,2073,171579511002073
"Steeleville, IL",84736,17,157,951100,2021,171579511002021
